    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.724e+01    1.040e+18    8.757e+10      1.500e+01    1.973e-01    2.480e+02      5.30s        3         
1    1.142e+01    1.649e+05    1.547e+05      1.500e+01    1.061e-01    2.480e+02      9.57s        3         
2    1.122e+01    9.206e+05    4.127e+09      1.300e+01    8.332e-02    2.620e+02      7.27s        3         
3    1.039e+01    3.483e+05    3.416e+06      1.900e+01    6.730e-02    1.942e+03      6.78s        4         
4    1.217e+01    3.336e+05    4.542e+02      2.900e+01    5.656e-02    8.130e+04      7.03s        6         
5    1.480e+01    1.796e+05    2.867e+02      2.900e+01    5.363e-02    1.337e+05      6.36s        8         
6    1.719e+01    1.221e+07    4.718e+02      3.700e+01    4.892e-02    4.502e+04      6.69s        9         
7    1.879e+01    4.470e+07    3.635e+05      5.300e+01    4.526e-02    8.810e+06      6.61s        8         
8    2.028e+01    1.687e+11    7.304e+01      2.500e+01    4.000e-02    1.106e+04      6.51s        6         
9    1.575e+01    4.419e+09    6.914e+03      2.900e+01    3.733e-02    1.826e+04      6.76s        7         
10   1.705e+01    2.181e+05    7.785e+04      2.900e+01    3.733e-02    1.826e+04      5.32s        9         
11   1.857e+01    2.478e+05    3.380e+02      2.900e+01    3.686e-02    3.086e+04      4.83s        9         
12   1.804e+01    1.040e+07    4.022e+02      2.900e+01    3.686e-02    3.086e+04      4.42s        7         
13   1.709e+01    1.842e+07    1.618e+06      2.900e+01    3.526e-02    3.086e+04      3.96s        8         
14   1.756e+01    7.088e+05    3.864e+05      1.700e+01    3.283e-02    5.220e+02      3.73s        4         
15   1.197e+01    1.537e+04    2.585e+04      1.700e+01    3.283e-02    5.220e+02      2.95s        4         
16   1.214e+01    1.461e+13    8.844e+02      1.700e+01    3.283e-02    5.220e+02      3.29s        4         
17   1.173e+01    6.871e+05    1.082e+10      1.700e+01    3.283e-02    5.220e+02      2.28s        5         
18   1.235e+01    6.809e+05    5.273e+08      1.700e+01    3.283e-02    5.220e+02      2.02s        6         
19   1.287e+01    1.549e+05    3.046e+02      1.700e+01    3.283e-02    5.220e+02      1.70s        6         
20   1.260e+01    1.681e+04    2.251e+05      1.700e+01    3.283e-02    5.220e+02      1.39s        6         
21   1.214e+01    1.155e+03    4.346e+05      1.700e+01    3.283e-02    5.220e+02      1.00s        6         
22   1.286e+01    8.766e+06    5.155e+04      1.700e+01    3.283e-02    5.220e+02      0.64s        6         
23   1.240e+01    1.152e+05    2.172e+02      1.700e+01    3.283e-02    5.220e+02      0.33s        6         
24   1.236e+01    9.355e+04    1.737e+02      1.700e+01    3.283e-02    5.220e+02      0.00s        5         
25   1.339e+01    4.887e+08    5.813e+06      1.700e+01    3.283e-02    5.220e+02      8.32s        5         
