    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.584e+01    5.085e+15    4.388e+11      7.000e+00    2.006e-01    1.300e+01      5.21s        1         
1    7.380e+00    3.040e+04    9.439e+04      1.100e+01    1.717e-01    5.200e+01      4.50s        2         
2    8.385e+00    5.701e+01    3.615e+05      1.100e+01    1.717e-01    5.200e+01      4.78s        3         
3    9.280e+00    6.361e+01    1.245e+02      9.000e+00    1.681e-01    2.500e+01      4.79s        2         
4    9.250e+00    1.015e+02    9.551e+05      1.300e+01    1.632e-01    7.800e+01      4.60s        3         
5    1.005e+01    2.436e+05    2.475e+03      1.700e+01    5.617e-02    8.700e+01      4.59s        3         
6    1.052e+01    1.461e+02    3.104e+12      1.500e+01    5.448e-02    7.200e+01      4.17s        3         
7    1.103e+01    1.056e+02    1.078e+01      1.500e+01    5.448e-02    7.200e+01      4.11s        4         
8    1.165e+01    1.044e+03    3.104e+12      1.500e+01    5.448e-02    7.200e+01      3.77s        4         
9    1.222e+01    1.886e+04    3.104e+12      1.500e+01    5.448e-02    7.200e+01      4.52s        4         
10   1.205e+01    3.022e+02    7.100e+05      1.700e+01    5.428e-02    2.300e+02      3.67s        5         
11   1.299e+01    1.044e+05    1.133e+01      1.700e+01    5.428e-02    2.300e+02      3.25s        5         
12   1.298e+01    2.982e+02    1.205e+01      1.700e+01    5.428e-02    2.300e+02      3.07s        5         
13   1.306e+01    4.353e+02    5.380e+01      1.700e+01    5.428e-02    2.300e+02      2.84s        5         
14   1.261e+01    5.259e+02    3.104e+12      1.700e+01    5.428e-02    2.300e+02      2.51s        5         
15   1.331e+01    3.588e+02    5.177e+01      1.700e+01    5.428e-02    2.100e+02      2.26s        5         
16   1.257e+01    3.106e+02    2.746e+01      1.700e+01    5.428e-02    2.300e+02      1.95s        5         
17   1.263e+01    4.851e+02    1.080e+01      1.700e+01    5.428e-02    2.300e+02      1.74s        5         
18   1.224e+01    2.659e+02    4.722e+01      1.700e+01    5.428e-02    2.300e+02      1.70s        5         
19   1.254e+01    3.259e+05    3.927e+01      1.700e+01    5.428e-02    2.300e+02      1.33s        6         
20   1.262e+01    2.764e+02    3.104e+12      1.700e+01    5.428e-02    2.300e+02      0.98s        6         
21   1.268e+01    3.709e+04    3.340e+01      1.700e+01    5.428e-02    2.300e+02      0.73s        6         
22   1.310e+01    2.949e+02    3.136e+01      1.700e+01    5.428e-02    2.300e+02      0.50s        6         
23   1.254e+01    1.632e+04    1.389e+01      2.100e+01    5.216e-02    1.650e+02      0.24s        7         
24   1.348e+01    5.066e+02    2.918e+01      2.100e+01    5.216e-02    1.650e+02      0.00s        7         
25   1.348e+01    2.162e+02    4.301e+01      2.100e+01    5.216e-02    1.650e+02      6.14s        7         
