    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.862e+01    4.625e+12    9.797e+11      9.000e+00    1.012e-01    6.000e+01      5.32s        2         
1    9.520e+00    2.792e+13    6.512e+14      9.000e+00    8.335e-02    8.000e+01      6.85s        2         
2    9.145e+00    6.844e+07    1.547e+05      9.000e+00    8.335e-02    8.000e+01      7.02s        2         
3    9.050e+00    1.251e+04    8.203e+04      1.100e+01    7.824e-02    1.200e+02      7.36s        3         
4    1.012e+01    1.927e+06    4.477e+03      1.500e+01    5.837e-02    1.800e+02      6.67s        4         
5    1.089e+01    6.607e+03    8.764e+09      2.100e+01    4.988e-02    3.800e+02      6.43s        3         
6    1.465e+01    8.194e+13    1.157e+10      2.100e+01    3.788e-02    2.800e+02      6.57s        3         
7    1.496e+01    9.462e+06    2.390e+04      3.100e+01    3.119e-02    3.910e+03      6.14s        5         
8    1.600e+01    2.086e+08    1.248e+05      3.100e+01    3.119e-02    3.910e+03      6.31s        5         
9    1.621e+01    2.228e+06    5.512e+09      3.100e+01    3.119e-02    3.910e+03      6.09s        5         
10   1.524e+01    3.158e+05    1.161e+06      3.100e+01    3.119e-02    3.910e+03      5.54s        6         
11   1.525e+01    2.405e+05    3.580e+04      3.100e+01    1.991e-02    4.710e+03      5.33s        3         
12   1.843e+01    2.368e+04    5.656e+04      3.100e+01    1.991e-02    4.710e+03      6.36s        3         
13   1.905e+01    1.930e+05    9.360e+04      3.100e+01    1.991e-02    4.710e+03      4.35s        4         
14   1.872e+01    2.870e+05    2.070e+04      2.300e+01    1.991e-02    5.500e+01      4.18s        4         
15   1.777e+01    4.229e+07    1.615e+02      2.300e+01    1.991e-02    5.500e+01      3.61s        6         
16   1.651e+01    3.561e+06    1.956e+02      2.300e+01    1.991e-02    5.500e+01      3.10s        4         
17   1.565e+01    1.131e+07    3.727e+05      2.300e+01    1.991e-02    5.500e+01      2.74s        4         
18   1.556e+01    1.749e+05    2.944e+03      2.300e+01    1.991e-02    5.500e+01      2.30s        4         
19   1.570e+01    2.642e+10    1.596e+04      2.300e+01    1.991e-02    5.500e+01      1.94s        4         
20   1.505e+01    1.210e+05    3.593e+09      2.300e+01    1.991e-02    5.500e+01      1.50s        4         
21   1.500e+01    9.906e+03    4.605e+02      2.300e+01    1.991e-02    5.500e+01      1.15s        4         
22   1.577e+01    1.044e+11    3.565e+06      2.300e+01    1.991e-02    5.500e+01      0.75s        4         
