    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.769e+01    1.626e+12    3.556e+11      9.000e+00    2.163e-01    6.000e+01      5.06s        2         
1    8.350e+00    2.077e+03    4.906e+05      9.000e+00    1.161e-01    4.500e+01      4.92s        2         
2    8.973e+00    3.756e+10    4.688e+05      7.000e+00    9.087e-02    3.600e+01      5.74s        1         
3    7.433e+00    2.481e+02    4.485e+05      7.000e+00    9.087e-02    3.600e+01      5.39s        1         
4    7.640e+00    1.438e+13    1.170e+05      7.000e+00    9.087e-02    3.600e+01      5.14s        1         
5    7.647e+00    6.025e+03    2.356e+05      7.000e+00    9.087e-02    3.600e+01      4.93s        1         
6    7.447e+00    4.178e+03    2.094e+02      7.000e+00    9.087e-02    3.600e+01      4.43s        1         
7    7.510e+00    1.760e+06    5.697e+02      7.000e+00    9.087e-02    3.600e+01      4.11s        1         
8    7.525e+00    5.582e+09    9.716e+04      7.000e+00    9.087e-02    3.600e+01      3.99s        1         
9    7.543e+00    5.900e+02    1.024e+10      1.300e+01    7.997e-02    1.620e+02      4.11s        2         
10   1.027e+01    1.070e+12    3.176e+03      1.300e+01    7.997e-02    1.620e+02      3.83s        3         
11   1.095e+01    5.491e+05    2.350e+05      1.300e+01    7.047e-02    1.620e+02      3.79s        3         
12   1.067e+01    2.041e+09    6.901e+04      1.900e+01    6.106e-02    6.660e+02      3.35s        4         
13   1.208e+01    1.921e+04    3.142e+01      1.900e+01    5.621e-02    6.660e+02      4.21s        4         
14   1.227e+01    5.498e+05    1.138e+09      2.300e+01    4.401e-02    2.772e+03      2.84s        5         
15   1.401e+01    1.227e+04    4.691e+01      2.300e+01    4.401e-02    2.772e+03      2.74s        5         
16   1.447e+01    2.364e+04    2.499e+05      2.300e+01    4.401e-02    2.772e+03      2.64s        5         
17   1.471e+01    4.171e+07    1.675e+04      2.300e+01    4.401e-02    2.772e+03      2.16s        6         
18   1.511e+01    1.229e+05    1.174e+03      2.300e+01    4.401e-02    2.772e+03      1.93s        6         
19   1.484e+01    3.081e+06    2.377e+02      2.300e+01    4.401e-02    2.772e+03      1.51s        6         
20   1.520e+01    1.031e+08    7.282e+01      2.300e+01    4.401e-02    2.646e+03      1.23s        6         
21   1.540e+01    5.349e+05    6.900e+04      2.300e+01    4.401e-02    2.772e+03      0.89s        6         
22   1.444e+01    1.090e+04    6.910e+04      2.500e+01    3.925e-02    8.280e+03      0.63s        8         
23   1.691e+01    1.585e+05    4.330e+01      2.100e+01    3.313e-02    3.153e+03      0.32s        7         
24   1.491e+01    3.869e+09    2.368e+02      2.900e+01    3.059e-02    1.023e+04      0.00s        6         
25   1.700e+01    2.527e+05    1.068e+05      2.500e+01    2.986e-02    7.083e+03      7.36s        6         
26   1.684e+01    2.131e+09    1.017e+11      2.500e+01    2.986e-02    7.083e+03      7.01s        7         
27   1.549e+01    7.251e+05    1.783e+03      2.500e+01    2.986e-02    7.083e+03      6.76s        7         
28   1.632e+01    3.563e+05    2.399e+05      2.500e+01    2.986e-02    7.083e+03      6.36s        7         
29   1.489e+01    6.581e+05    4.471e+01      2.500e+01    2.986e-02    7.083e+03      6.37s        7         
30   1.544e+01    9.772e+04    2.794e+05      2.500e+01    2.986e-02    7.083e+03      5.64s        7         
31   1.568e+01    3.468e+05    1.755e+01      2.500e+01    2.986e-02    7.083e+03      5.64s        7         
32   1.552e+01    4.764e+08    6.052e+04      2.500e+01    2.986e-02    7.083e+03      5.15s        7         
33   1.520e+01    5.014e+06    6.915e+04      2.500e+01    2.986e-02    7.083e+03      4.82s        7         
