    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.596e+01    9.529e+15    1.988e+13      1.700e+01    1.253e-01    2.160e+02      5.07s        4         
1    9.990e+00    1.306e+06    9.048e+01      1.100e+01    5.660e-02    2.400e+01      4.80s        3         
2    1.026e+01    1.413e+02    7.545e+05      1.100e+01    5.660e-02    2.400e+01      5.03s        3         
3    1.004e+01    1.460e+02    7.597e+04      1.100e+01    5.660e-02    2.400e+01      5.03s        3         
4    9.438e+00    8.858e+01    2.968e+12      1.100e+01    5.660e-02    2.400e+01      4.56s        3         
5    9.258e+00    2.732e+01    3.211e+01      1.100e+01    5.660e-02    2.400e+01      4.32s        3         
6    9.255e+00    2.439e+01    1.833e+02      1.100e+01    5.660e-02    2.400e+01      4.11s        3         
7    9.838e+00    2.069e+02    2.061e+10      1.100e+01    5.660e-02    2.400e+01      3.98s        3         
8    9.543e+00    2.468e+01    3.462e+01      1.100e+01    5.660e-02    2.400e+01      3.66s        3         
9    9.443e+00    2.400e+01    3.283e+01      1.100e+01    5.660e-02    2.400e+01      3.49s        3         
10   9.495e+00    3.426e+01    1.168e+02      1.100e+01    5.660e-02    2.400e+01      3.30s        3         
11   9.725e+00    3.162e+02    1.186e+02      1.100e+01    5.660e-02    2.400e+01      2.97s        3         
12   9.678e+00    2.984e+01    3.843e+01      1.100e+01    5.660e-02    2.400e+01      2.86s        3         
13   9.555e+00    2.950e+01    3.425e+01      1.100e+01    5.660e-02    2.400e+01      3.57s        3         
14   9.770e+00    4.639e+01    2.033e+01      1.100e+01    5.660e-02    2.400e+01      2.36s        3         
15   1.004e+01    2.940e+03    2.419e+01      1.100e+01    5.660e-02    2.400e+01      2.12s        3         
16   9.950e+00    2.448e+04    1.618e+01      1.100e+01    5.660e-02    2.400e+01      1.89s        3         
17   9.680e+00    3.400e+02    1.970e+01      1.100e+01    5.660e-02    2.400e+01      1.69s        3         
18   9.867e+00    3.111e+01    1.354e+02      1.100e+01    5.660e-02    2.400e+01      1.40s        3         
19   9.592e+00    3.905e+02    3.248e+05      1.100e+01    5.660e-02    2.400e+01      1.15s        3         
20   9.695e+00    3.209e+01    2.734e+01      1.100e+01    5.660e-02    2.400e+01      0.91s        3         
21   9.835e+00    1.462e+03    6.212e+01      1.100e+01    5.660e-02    2.400e+01      0.72s        3         
22   9.440e+00    5.684e+01    3.807e+01      1.100e+01    5.660e-02    2.400e+01      0.63s        3         
23   9.797e+00    2.442e+01    2.313e+01      1.100e+01    5.660e-02    2.400e+01      0.24s        3         
24   9.335e+00    2.870e+01    7.086e+01      1.100e+01    5.660e-02    2.400e+01      0.00s        3         
25   9.095e+00    4.093e+01    1.744e+01      1.100e+01    5.660e-02    2.400e+01      5.56s        3         
26   9.697e+00    3.852e+01    2.605e+01      1.100e+01    5.660e-02    2.400e+01      5.42s        3         
27   9.838e+00    1.614e+03    1.964e+01      1.100e+01    5.660e-02    2.400e+01      5.24s        3         
28   9.780e+00    9.419e+01    4.618e+01      1.100e+01    5.660e-02    2.400e+01      4.80s        3         
29   9.553e+00    1.850e+02    5.206e+01      1.100e+01    5.660e-02    2.400e+01      4.72s        3         
30   9.482e+00    9.138e+02    2.496e+01      1.100e+01    5.660e-02    2.400e+01      4.39s        3         
31   1.003e+01    2.665e+01    3.555e+01      1.100e+01    5.660e-02    2.400e+01      4.48s        3         
32   9.738e+00    4.005e+01    3.003e+01      1.100e+01    5.660e-02    2.400e+01      5.02s        3         
33   9.730e+00    4.241e+01    2.519e+01      1.100e+01    5.660e-02    2.400e+01      3.86s        3         
34   9.973e+00    1.523e+03    3.250e+05      1.100e+01    5.660e-02    2.400e+01      3.53s        3         
35   9.973e+00    2.788e+01    1.650e+01      1.100e+01    5.660e-02    2.400e+01      3.30s        3         
36   9.988e+00    6.587e+04    4.312e+01      1.100e+01    5.660e-02    2.400e+01      3.07s        3         
37   9.867e+00    4.483e+03    2.952e+01      1.100e+01    5.660e-02    2.400e+01      2.80s        3         
38   9.592e+00    1.334e+02    1.837e+01      1.100e+01    5.660e-02    2.400e+01      2.55s        3         
39   9.845e+00    5.994e+01    3.381e+05      1.100e+01    5.660e-02    2.400e+01      2.32s        3         
40   9.543e+00    1.673e+02    6.375e+01      1.100e+01    5.660e-02    2.400e+01      2.11s        3         
41   9.307e+00    1.332e+02    2.947e+01      1.100e+01    5.660e-02    2.400e+01      2.55s        3         
42   9.793e+00    2.695e+01    4.359e+01      1.100e+01    5.660e-02    2.400e+01      1.61s        3         
43   9.665e+00    7.747e+01    2.576e+01      1.100e+01    5.660e-02    2.400e+01      1.39s        3         
44   9.693e+00    4.578e+01    7.961e+01      1.100e+01    5.660e-02    2.400e+01      1.14s        3         
45   9.660e+00    3.544e+02    8.813e+02      1.100e+01    5.660e-02    2.400e+01      0.92s        3         
46   9.352e+00    2.806e+01    5.552e+01      9.000e+00    3.729e-02    2.000e+01      0.68s        2         
