    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.661e+01    4.955e+12    1.960e+10      9.000e+00    1.113e-01    7.000e+00      5.17s        2         
1    8.305e+00    1.119e+04    3.789e+05      1.100e+01    1.010e-01    8.000e+00      4.86s        3         
2    8.625e+00    1.537e+01    1.212e+02      1.500e+01    9.971e-02    1.200e+01      4.94s        4         
3    1.009e+01    2.822e+05    1.588e+02      2.300e+01    9.937e-02    4.100e+01      7.44s        5         
4    1.203e+01    1.581e+01    4.204e+00      1.900e+01    9.937e-02    2.100e+01      5.04s        4         
5    1.192e+01    5.171e+02    8.739e+04      1.100e+01    9.937e-02    8.000e+00      4.56s        3         
6    9.332e+00    1.277e+01    3.665e+00      1.300e+01    9.927e-02    1.600e+01      4.13s        4         
7    9.075e+00    1.093e+01    1.332e+01      1.300e+01    9.927e-02    1.600e+01      3.93s        4         
8    9.975e+00    2.803e+08    3.068e+00      1.300e+01    9.927e-02    1.600e+01      3.80s        4         
9    9.870e+00    1.813e+01    1.979e+01      1.300e+01    9.927e-02    1.600e+01      3.46s        4         
10   1.022e+01    1.528e+01    6.670e+00      9.000e+00    9.917e-02    9.000e+00      3.26s        2         
11   8.495e+00    6.561e+01    4.150e+00      9.000e+00    9.917e-02    9.000e+00      2.99s        2         
12   8.380e+00    5.960e+02    1.533e+02      9.000e+00    9.917e-02    9.000e+00      3.19s        2         
13   7.853e+00    1.115e+01    1.018e+01      9.000e+00    9.917e-02    9.000e+00      2.53s        2         
14   7.740e+00    1.145e+01    1.114e+02      9.000e+00    9.917e-02    9.000e+00      2.32s        2         
15   7.790e+00    1.610e+01    6.035e+00      9.000e+00    9.917e-02    9.000e+00      2.00s        2         
16   8.133e+00    1.873e+02    1.973e+01      9.000e+00    9.917e-02    9.000e+00      1.99s        2         
17   7.787e+00    3.581e+01    2.067e+01      9.000e+00    9.917e-02    9.000e+00      1.58s        2         
18   7.692e+00    1.386e+01    1.071e+05      9.000e+00    9.917e-02    9.000e+00      1.41s        2         
19   7.865e+00    2.140e+01    8.620e+00      9.000e+00    9.917e-02    9.000e+00      1.86s        2         
20   7.855e+00    1.008e+04    1.171e+03      9.000e+00    9.917e-02    9.000e+00      0.91s        2         
21   7.885e+00    2.572e+01    1.560e+02      9.000e+00    9.917e-02    9.000e+00      0.66s        2         
22   7.867e+00    1.329e+01    1.679e+01      9.000e+00    9.917e-02    9.000e+00      0.45s        2         
23   7.968e+00    2.417e+06    8.120e+02      9.000e+00    9.917e-02    9.000e+00      0.24s        2         
24   7.825e+00    1.913e+01    6.252e+01      9.000e+00    9.917e-02    9.000e+00      0.00s        2         
25   7.935e+00    3.970e+01    1.185e+03      9.000e+00    9.917e-02    9.000e+00      5.32s        2         
26   7.888e+00    1.402e+01    8.325e-01      9.000e+00    9.917e-02    9.000e+00      5.16s        2         
27   7.665e+00    2.931e+01    5.579e+01      9.000e+00    9.917e-02    9.000e+00      4.86s        2         
28   7.718e+00    1.034e+01    2.612e+00      9.000e+00    9.917e-02    9.000e+00      5.15s        2         
29   7.740e+00    7.209e+02    7.568e+00      9.000e+00    9.917e-02    9.000e+00      4.63s        2         
30   7.997e+00    1.607e+02    1.678e+00      9.000e+00    9.917e-02    9.000e+00      4.43s        2         
31   8.000e+00    9.103e+01    1.134e+01      9.000e+00    9.917e-02    9.000e+00      3.98s        2         
32   7.830e+00    1.607e+01    3.445e+03      9.000e+00    9.917e-02    9.000e+00      3.78s        2         
33   7.655e+00    1.590e+01    2.662e+00      9.000e+00    9.917e-02    9.000e+00      3.53s        2         
34   8.105e+00    4.827e+03    8.840e+00      9.000e+00    9.917e-02    9.000e+00      5.48s        2         
35   7.907e+00    2.109e+01    3.932e+00      9.000e+00    9.917e-02    9.000e+00      3.18s        2         
36   8.018e+00    1.422e+03    1.230e+03      9.000e+00    9.917e-02    9.000e+00      3.03s        2         
37   7.730e+00    1.973e+03    1.602e+02      9.000e+00    9.917e-02    9.000e+00      2.97s        2         
38   8.062e+00    1.210e+01    1.533e+01      9.000e+00    9.917e-02    9.000e+00      2.46s        2         
39   7.963e+00    1.171e+01    5.771e+01      9.000e+00    9.917e-02    9.000e+00      2.23s        2         
40   8.008e+00    1.316e+03    1.684e+04      9.000e+00    9.917e-02    9.000e+00      2.03s        2         
41   7.895e+00    1.306e+01    5.048e+01      9.000e+00    9.917e-02    9.000e+00      1.85s        2         
42   7.950e+00    3.031e+01    9.996e+00      9.000e+00    9.917e-02    9.000e+00      1.56s        2         
43   7.857e+00    3.417e+01    2.010e+01      9.000e+00    9.917e-02    9.000e+00      1.35s        2         
44   7.688e+00    1.974e+01    6.977e+00      9.000e+00    9.917e-02    9.000e+00      1.11s        2         
45   7.867e+00    1.648e+01    9.527e-01      9.000e+00    9.917e-02    9.000e+00      0.92s        2         
46   7.683e+00    1.096e+01    6.898e+04      9.000e+00    9.917e-02    9.000e+00      0.68s        2         
47   7.570e+00    1.266e+01    4.188e-01      9.000e+00    9.917e-02    9.000e+00      0.48s        2         
48   7.732e+00    1.411e+01    5.951e+00      9.000e+00    9.917e-02    9.000e+00      0.22s        2         
49   7.915e+00    1.192e+01    1.367e+01      9.000e+00    9.917e-02    9.000e+00      0.00s        2         
50   7.790e+00    4.692e+01    2.003e+00      9.000e+00    9.917e-02    9.000e+00      8.58s        2         
51   7.808e+00    1.147e+01    2.191e+01      9.000e+00    9.917e-02    9.000e+00      5.29s        2         
52   7.723e+00    1.158e+01    1.533e+05      9.000e+00    9.917e-02    9.000e+00      5.02s        2         
53   7.702e+00    1.224e+01    5.816e+00      7.000e+00    9.434e-02    9.000e+00      4.75s        1         
54   7.000e+00    1.360e+01    3.149e+04      1.100e+01    6.478e-02    1.700e+01      4.51s        3         
55   8.688e+00    2.134e+01    2.718e+01      1.700e+01    5.360e-02    4.100e+01      4.58s        6         
56   1.173e+01    2.922e+03    7.663e+04      2.700e+01    5.236e-02    2.170e+02      4.46s        9         
57   1.549e+01    2.792e+05    3.331e+00      3.100e+01    5.103e-02    6.170e+02      4.82s        11        
58   2.153e+01    5.996e+02    2.433e+01      2.700e+01    3.725e-02    1.690e+02      4.53s        8         
59   2.283e+01    9.993e+03    1.266e+01      3.700e+01    3.669e-02    3.450e+02      4.23s        6         
60   2.295e+01    2.624e+03    2.796e+00      3.500e+01    3.278e-02    3.130e+02      3.97s        6         
61   2.307e+01    1.798e+03    2.537e+04      3.500e+01    3.278e-02    3.130e+02      3.80s        7         
62   2.402e+01    2.445e+03    2.010e+01      3.300e+01    3.268e-02    2.490e+02      3.42s        6         
63   2.332e+01    3.124e+03    9.903e+04      5.100e+01    3.029e-02    8.890e+02      3.15s        8         
64   2.698e+01    7.371e+03    5.470e+00      4.100e+01    2.458e-02    1.125e+03      2.93s        10        
65   2.925e+01    4.270e+03    2.021e+00      4.100e+01    2.458e-02    1.125e+03      4.19s        9         
66   3.026e+01    2.539e+04    8.732e+01      3.900e+01    2.386e-02    9.330e+02      2.47s        9         
67   3.003e+01    4.215e+04    2.709e+01      1.110e+02    2.168e-02    2.554e+06      2.22s        9         
68   3.675e+01    1.107e+07    3.036e+00      3.500e+01    1.892e-02    3.853e+03      2.02s        8         
69   3.725e+01    6.807e+07    7.943e+01      3.500e+01    1.892e-02    3.853e+03      1.67s        8         
70   2.959e+01    2.794e+06    2.494e+00      1.390e+02    1.823e-02    9.746e+08      1.27s        11        
71   3.627e+01    1.865e+09    3.550e+00      5.500e+01    1.572e-02    3.433e+05      1.02s        12        
72   4.227e+01    3.929e+12    4.985e+00      4.100e+01    1.567e-02    4.376e+04      0.73s        10        
73   3.671e+01    3.440e+13    1.435e+00      5.300e+01    1.516e-02    5.122e+05      0.33s        11        
74   3.595e+01    4.187e+13    4.528e+05      5.300e+01    1.455e-02    4.585e+05      0.00s        12        
75   3.437e+01    2.670e+11    2.344e+03      5.300e+01    1.455e-02    4.585e+05      11.25s       12        
76   3.536e+01    1.189e+13    4.113e-01      5.300e+01    1.455e-02    4.585e+05      7.55s        13        
77   3.705e+01    4.692e+12    8.611e+02      5.300e+01    1.455e-02    4.585e+05      7.86s        13        
78   3.684e+01    5.380e+12    2.541e+01      5.300e+01    1.455e-02    4.585e+05      7.06s        13        
79   3.840e+01    2.559e+16    5.066e+00      5.300e+01    1.455e-02    4.585e+05      6.82s        14        
80   3.873e+01    2.559e+16    3.817e+05      5.300e+01    1.455e-02    4.585e+05      6.40s        16        
81   3.960e+01    4.033e+11    2.255e+00      5.300e+01    1.455e-02    4.585e+05      6.41s        15        
82   3.932e+01    2.478e+12    1.289e+04      5.300e+01    1.455e-02    4.585e+05      5.85s        16        
83   3.870e+01    1.023e+14    4.009e-01      5.300e+01    1.455e-02    4.585e+05      5.64s        16        
84   4.108e+01    9.010e+14    2.264e+00      5.300e+01    1.455e-02    4.585e+05      5.26s        16        
85   3.878e+01    8.097e+12    2.152e+00      7.100e+01    1.449e-02    9.745e+07      6.80s        17        
86   4.129e+01    8.757e+13    5.916e+00      7.100e+01    1.449e-02    9.745e+07      4.56s        17        
87   4.078e+01    4.675e+13    7.156e+02      6.900e+01    1.445e-02    4.067e+07      4.18s        17        
88   4.258e+01    3.347e+15    5.685e+00      1.010e+02    1.443e-02    1.242e+10      4.18s        18        
89   4.397e+01    2.470e+18    1.555e+00      1.230e+02    1.415e-02    6.767e+12      3.65s        19        
90   5.311e+01    2.242e+21    4.390e+00      1.130e+02    1.407e-02    4.240e+11      3.55s        18        
91   5.481e+01    1.856e+23    4.847e+05      1.130e+02    1.407e-02    4.240e+11      3.12s        19        
92   5.232e+01    3.083e+29    7.368e+00      1.130e+02    1.407e-02    4.240e+11      2.68s        19        
93   5.383e+01    1.364e+30    7.668e+03      1.230e+02    1.406e-02    1.112e+13      2.46s        21        
94   5.392e+01    7.067e+22    2.131e+00      1.230e+02    1.406e-02    1.112e+13      2.69s        22        
95   5.914e+01    7.269e+29    5.942e+00      1.270e+02    1.404e-02    5.506e+13      1.74s        22        
96   5.718e+01    1.278e+23    2.829e+00      1.270e+02    1.404e-02    5.506e+13      1.23s        23        
97   6.216e+01    1.310e+25    1.044e+03      1.250e+02    1.404e-02    2.272e+13      0.88s        22        
