    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.398e+01    8.665e+08    2.891e+04      1.400e+01    1.277e+01    4.631e-01      11.68s       3         
1    1.133e+01    5.962e+03    2.507e+01      2.600e+01    1.179e+02    3.153e-01      17.68s       8         
2    1.246e+01    5.613e+02    9.985e-01      2.300e+01    2.457e+01    2.455e-01      19.62s       12        
3    1.342e+01    1.892e+08    2.049e+00      2.300e+01    2.457e+01    2.455e-01      21.65s       16        
4    1.298e+01    4.205e+05    1.678e+01      2.300e+01    2.457e+01    2.455e-01      17.19s       15        
5    1.381e+01    2.975e+04    1.369e+00      2.200e+01    2.386e+01    2.358e-01      16.35s       10        
6    1.215e+01    7.074e+02    1.256e+00      2.700e+01    4.525e+01    1.931e-01      14.55s       11        
7    1.423e+01    5.382e+01    1.859e+00      3.000e+01    5.323e+01    1.420e-01      14.03s       16        
8    1.483e+01    6.806e+03    3.494e+00      3.000e+01    5.323e+01    1.420e-01      13.39s       15        
9    1.656e+01    1.351e+06    8.241e-01      3.000e+01    5.323e+01    1.058e-01      12.57s       16        
10   1.548e+01    1.199e+03    3.177e+01      3.000e+01    5.323e+01    1.058e-01      14.32s       12        
11   1.284e+01    1.616e+03    8.558e-01      3.000e+01    5.323e+01    1.058e-01      10.78s       12        
12   1.230e+01    3.644e+04    1.645e+02      3.000e+01    5.323e+01    1.058e-01      9.48s        11        
13   1.204e+01    1.313e+06    1.081e+00      1.300e+01    1.576e+01    9.603e-02      8.72s        11        
14   1.064e+01    3.105e+05    3.497e+00      1.300e+01    1.576e+01    9.603e-02      7.64s        10        
15   9.821e+00    1.477e+03    1.350e+00      1.300e+01    1.576e+01    9.603e-02      7.33s        10        
16   1.011e+01    4.565e+01    2.496e+01      1.300e+01    1.576e+01    9.603e-02      6.25s        10        
17   9.935e+00    3.836e+06    2.990e+01      1.300e+01    1.576e+01    9.603e-02      5.39s        10        
18   1.009e+01    2.140e+01    1.176e+00      1.300e+01    1.576e+01    9.603e-02      5.68s        10        
19   1.001e+01    5.533e+02    7.758e+01      1.300e+01    1.576e+01    9.603e-02      3.90s        10        
20   1.004e+01    1.950e+01    8.003e+00      1.300e+01    1.576e+01    9.603e-02      3.07s        10        
21   1.024e+01    5.617e+01    1.746e+01      1.300e+01    1.576e+01    9.603e-02      2.41s        10        
22   1.002e+01    7.030e+01    9.877e+00      1.300e+01    1.576e+01    9.603e-02      1.55s        11        
23   1.020e+01    2.014e+01    1.168e+02      1.300e+01    1.576e+01    9.603e-02      0.76s        11        
24   1.072e+01    3.963e+04    2.215e+00      1.300e+01    1.576e+01    9.603e-02      0.00s        11        
25   1.056e+01    3.777e+02    1.983e+00      1.300e+01    1.576e+01    9.603e-02      23.62s       11        
26   1.007e+01    3.792e+04    1.364e+00      1.300e+01    1.576e+01    9.603e-02      18.75s       11        
27   1.045e+01    3.063e+02    3.833e+01      1.300e+01    1.576e+01    9.603e-02      17.29s       11        
28   1.040e+01    4.666e+01    2.759e+01      1.300e+01    1.576e+01    9.603e-02      16.28s       11        
29   1.071e+01    1.061e+02    3.397e+02      1.300e+01    1.576e+01    9.603e-02      15.75s       11        
30   1.113e+01    1.554e+05    5.561e+00      1.300e+01    1.576e+01    9.603e-02      15.12s       11        
31   1.071e+01    2.944e+03    2.563e+00      1.300e+01    1.576e+01    9.603e-02      14.35s       11        
32   1.088e+01    3.558e+05    3.723e+00      1.300e+01    1.576e+01    9.603e-02      13.47s       11        
33   1.056e+01    1.477e+04    1.513e+00      1.300e+01    1.576e+01    9.603e-02      15.26s       11        
34   1.038e+01    8.917e+01    1.166e+01      1.300e+01    1.576e+01    9.603e-02      11.77s       11        
35   1.050e+01    1.058e+02    4.665e+00      1.300e+01    1.576e+01    9.603e-02      11.10s       11        
36   1.048e+01    7.689e+03    1.589e+00      1.300e+01    1.576e+01    9.603e-02      10.26s       11        
37   1.048e+01    5.504e+02    4.742e+00      1.300e+01    1.576e+01    9.603e-02      9.62s        11        
38   1.054e+01    9.934e+03    1.891e+00      1.300e+01    1.576e+01    9.603e-02      8.89s        11        
39   1.064e+01    2.065e+05    4.184e+00      1.300e+01    1.576e+01    9.603e-02      8.00s        11        
40   1.070e+01    1.673e+03    1.142e+00      1.500e+01    2.897e+01    8.475e-02      8.67s        13        
41   1.080e+01    2.708e+03    9.078e+00      1.500e+01    2.897e+01    8.475e-02      6.38s        14        
42   1.132e+01    3.006e+03    5.675e+00      1.500e+01    2.897e+01    8.475e-02      5.71s        14        
43   1.116e+01    3.496e+03    2.259e+01      1.500e+01    2.897e+01    8.475e-02      4.76s        14        
44   1.132e+01    3.575e+03    1.150e+00      1.500e+01    2.897e+01    8.475e-02      4.06s        14        
45   1.132e+01    2.697e+01    9.688e-01      1.500e+01    2.897e+01    8.475e-02      3.15s        14        
46   1.149e+01    4.699e+01    1.394e+00      1.500e+01    2.897e+01    8.475e-02      2.40s        14        
47   1.166e+01    1.743e+03    1.173e+02      1.500e+01    2.897e+01    8.475e-02      2.06s        14        
48   1.152e+01    1.730e+02    8.708e-01      1.500e+01    2.897e+01    8.475e-02      0.87s        14        
49   1.146e+01    2.013e+02    3.188e+02      1.500e+01    2.897e+01    8.475e-02      0.00s        14        
50   1.098e+01    1.444e+02    6.731e+02      1.900e+01    1.541e+02    7.999e-02      19.18s       15        
