    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      8.67s        0         
1    1.194e+01    1.541e+06    1.433e+06      1.700e+01    3.784e+01    3.826e-01      16.44s       0         
2    1.284e+01    2.052e+07    2.364e+02      2.800e+01    3.768e+02    3.723e-01      17.62s       0         
3    1.325e+01    4.191e+04    2.578e+02      1.600e+01    3.284e+01    3.563e-01      17.04s       0         
4    1.387e+01    1.086e+04    3.012e+02      2.200e+01    4.584e+01    3.474e-01      16.45s       0         
5    1.364e+01    3.287e+03    7.142e+01      1.500e+01    1.976e+01    3.405e-01      18.16s       0         
6    1.476e+01    5.472e+02    1.522e+00      2.400e+01    1.668e+02    3.404e-01      14.95s       0         
7    1.415e+01    8.977e+03    1.319e+00      3.600e+01    2.507e+05    3.401e-01      14.57s       0         
8    1.361e+01    7.574e+04    1.127e+00      1.400e+01    1.851e+01    2.829e-01      13.45s       0         
9    1.268e+01    4.808e+05    2.624e+00      1.400e+01    1.851e+01    2.829e-01      12.87s       0         
10   1.267e+01    7.377e+01    1.580e+00      1.700e+01    2.651e+01    2.497e-01      11.88s       0         
11   1.371e+01    3.527e+04    1.682e+02      2.400e+01    9.431e+01    2.435e-01      12.78s       0         
12   1.464e+01    1.448e+05    3.817e+00      1.300e+01    1.489e+01    2.024e-01      10.30s       0         
13   1.625e+01    3.494e+03    1.617e+00      1.700e+01    2.709e+01    1.476e-01      9.61s        0         
14   1.756e+01    2.810e+04    1.194e+01      4.500e+01    2.310e+04    1.257e-01      8.93s        0         
15   2.055e+01    3.236e+13    1.631e+00      4.500e+01    2.310e+04    1.257e-01      8.23s        0         
16   2.309e+01    3.377e+13    1.188e+00      4.100e+01    1.919e+03    1.241e-01      8.67s        0         
17   2.788e+01    2.765e+16    6.546e-01      1.700e+01    4.058e+01    1.106e-01      7.00s        0         
18   3.375e+01    1.262e+21    5.549e-01      1.700e+01    4.058e+01    1.106e-01      6.47s        0         
19   3.637e+01    1.262e+21    5.823e-01      1.700e+01    4.058e+01    1.106e-01      5.43s        0         
20   3.449e+01    3.229e+11    6.373e-01      1.700e+01    4.058e+01    1.106e-01      4.91s        0         
21   3.270e+01    3.204e+12    6.838e-01      3.800e+01    7.080e+02    9.684e-02      3.31s        0         
22   3.055e+01    1.759e+07    6.330e+01      4.300e+01    1.664e+04    8.866e-02      2.19s        0         
23   2.778e+01    2.622e+07    6.518e-01      3.600e+01    1.071e+03    8.343e-02      1.06s        0         
24   2.764e+01    3.217e+08    6.678e-01      2.900e+01    8.864e+01    7.591e-02      0.00s        0         
25   2.805e+01    4.681e+08    1.762e+00      3.500e+01    5.131e+02    6.883e-02      25.71s       0         
26   3.062e+01    1.050e+09    2.190e+00      4.600e+01    3.361e+03    6.706e-02      24.66s       0         
27   3.346e+01    4.041e+13    2.573e+00      2.500e+01    6.923e+01    4.914e-02      27.42s       0         
28   3.372e+01    5.686e+10    1.327e+00      2.500e+01    6.923e+01    4.914e-02      23.29s       0         
29   3.309e+01    7.345e+08    1.359e+00      2.500e+01    6.923e+01    4.914e-02      21.80s       0         
30   3.281e+01    4.810e+07    2.667e+00      2.500e+01    6.923e+01    4.914e-02      20.87s       0         
31   3.266e+01    9.414e+07    2.018e+00      3.700e+01    2.486e+03    3.855e-02      22.83s       0         
32   3.245e+01    5.258e+05    1.855e+00      4.300e+01    1.289e+04    3.364e-02      19.94s       0         
33   3.205e+01    7.653e+04    2.329e+01      4.300e+01    1.289e+04    3.364e-02      18.54s       0         
34   3.121e+01    8.922e+07    1.848e+00      4.400e+01    1.681e+04    3.409e-02      19.57s       0         
35   3.034e+01    3.300e+09    3.184e+00      4.400e+01    1.681e+04    3.409e-02      15.71s       0         
36   3.128e+01    5.333e+11    2.648e+00      6.100e+01    1.123e+05    3.195e-02      14.86s       0         
37   3.113e+01    5.458e+15    1.765e+00      6.500e+01    3.130e+05    3.260e-02      15.05s       0         
38   3.018e+01    4.579e+05    9.189e+01      5.000e+01    3.097e+04    3.329e-02      12.25s       0         
39   2.925e+01    2.093e+04    6.934e+01      5.100e+01    6.123e+04    3.268e-02      11.07s       0         
40   2.893e+01    8.071e+04    1.879e+01      4.300e+01    3.081e+04    3.314e-02      10.98s       0         
41   2.756e+01    3.992e+03    4.933e+00      4.300e+01    3.081e+04    3.314e-02      8.67s        0         
42   2.880e+01    7.557e+03    6.402e+01      4.900e+01    4.315e+04    3.551e-02      7.75s        0         
43   2.872e+01    7.073e+03    5.152e+00      3.800e+01    1.711e+03    4.010e-02      7.58s        0         
44   2.887e+01    7.426e+03    4.538e+00      3.800e+01    1.711e+03    4.010e-02      5.63s        0         
45   2.846e+01    1.111e+03    2.295e+00      3.800e+01    6.901e+02    4.212e-02      4.40s        0         
46   2.875e+01    1.055e+04    2.672e+00      3.800e+01    6.901e+02    4.212e-02      3.78s        0         
47   2.891e+01    1.047e+05    3.881e+00      3.100e+01    3.779e+02    4.252e-02      2.29s        0         
48   2.813e+01    1.329e+04    1.218e+00      4.600e+01    6.096e+03    4.221e-02      1.11s        0         
49   2.899e+01    6.577e+03    1.300e+00      5.300e+01    7.102e+04    4.167e-02      0.00s        0         
50   2.791e+01    2.651e+03    1.377e+00      5.300e+01    7.102e+04    4.167e-02      26.75s       0         
51   2.827e+01    1.398e+04    9.954e+00      3.600e+01    6.480e+02    4.209e-02      25.42s       0         
52   2.762e+01    8.326e+03    1.639e+01      3.600e+01    6.480e+02    4.209e-02      27.93s       0         
53   2.796e+01    5.053e+06    1.292e+00      3.000e+01    1.135e+02    4.257e-02      22.93s       0         
54   2.818e+01    6.259e+03    1.267e+00      3.800e+01    1.066e+03    4.221e-02      21.04s       0         
