    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.786e+01    1.409e+18    4.614e+09      3.000e+00    2.000e+00    1.725e-01      7.55s        0         
1    9.265e+00    1.801e+08    8.976e+01      1.000e+00    1.000e+00    1.008e-01      1.43m        0         
2    4.907e+00    1.348e+06    2.542e+03      3.000e+00    2.000e+00    9.890e-02      1.20m        0         
3    5.480e+00    7.370e+07    1.596e+02      5.000e+00    7.000e+00    9.647e-02      59.46s       0         
4    6.810e+00    4.566e+07    7.778e+04      1.100e+01    3.600e+01    9.280e-02      52.44s       0         
5    7.827e+00    2.571e+04    1.378e+02      2.500e+01    1.556e+03    8.505e-02      1.11m        0         
6    1.141e+01    7.254e+04    1.156e+03      2.100e+01    9.100e+01    4.523e-02      46.07s       0         
7    1.643e+01    6.186e+05    4.377e+02      2.100e+01    8.200e+01    3.665e-02      22.67s       0         
8    2.196e+01    6.029e+10    9.410e+05      2.100e+01    7.200e+01    3.231e-02      42.52s       0         
9    2.732e+01    4.502e+07    2.071e+03      3.300e+01    1.785e+03    2.684e-02      28.75s       0         
10   3.091e+01    4.354e+04    4.755e+02      3.300e+01    1.785e+03    2.613e-02      28.25s       0         
11   3.272e+01    1.389e+05    3.472e+03      3.300e+01    1.729e+03    2.409e-02      48.27s       0         
12   3.388e+01    7.423e+07    9.862e+02      3.300e+01    1.729e+03    2.409e-02      44.32s       0         
13   3.404e+01    2.346e+14    1.481e+03      3.300e+01    1.729e+03    2.409e-02      39.62s       0         
14   3.455e+01    2.817e+09    4.046e+03      3.300e+01    1.729e+03    2.409e-02      36.00s       0         
15   3.530e+01    4.564e+05    7.714e+02      3.300e+01    1.729e+03    2.409e-02      31.97s       0         
16   3.638e+01    4.701e+09    6.669e+04      3.300e+01    1.729e+03    2.409e-02      28.03s       0         
17   3.748e+01    4.811e+10    6.080e+02      3.300e+01    1.729e+03    2.409e-02      24.39s       0         
18   3.911e+01    1.238e+10    2.928e+02      3.700e+01    7.435e+03    2.182e-02      21.82s       0         
19   4.231e+01    1.254e+10    2.821e+03      3.700e+01    7.435e+03    2.182e-02      17.11s       0         
20   4.127e+01    2.406e+12    2.826e+02      3.700e+01    7.435e+03    2.182e-02      14.44s       0         
21   4.347e+01    7.626e+09    7.577e+02      3.700e+01    7.435e+03    2.182e-02      10.50s       0         
22   4.601e+01    5.675e+11    8.741e+02      3.700e+01    7.435e+03    2.182e-02      6.86s        0         
23   4.902e+01    8.084e+10    1.084e+03      3.700e+01    7.435e+03    2.182e-02      3.37s        0         
24   5.007e+01    1.228e+11    5.527e+02      3.700e+01    7.435e+03    2.182e-02      0.00s        0         
25   5.371e+01    1.468e+10    4.850e+03      3.700e+01    7.435e+03    2.182e-02      1.32m        0         
26   5.759e+01    9.623e+10    2.323e+02      3.700e+01    7.435e+03    2.182e-02      1.37m        0         
27   6.038e+01    4.604e+21    5.642e+02      3.700e+01    7.435e+03    2.182e-02      1.45m        0         
28   6.388e+01    9.073e+12    3.222e+02      3.700e+01    7.435e+03    2.182e-02      1.16m        0         
29   6.648e+01    3.570e+14    9.762e+05      3.700e+01    7.435e+03    2.182e-02      1.20m        0         
30   7.314e+01    1.907e+14    1.092e+04      8.500e+01    5.031e+05    2.155e-02      1.23m        0         
31   6.725e+01    6.975e+14    2.799e+04      8.700e+01    5.147e+05    2.155e-02      57.05s       0         
32   7.483e+01    3.180e+15    4.826e+02      8.700e+01    6.121e+05    1.976e-02      1.15m        0         
33   7.091e+01    4.188e+20    8.910e+03      8.100e+01    5.227e+06    2.106e-02      57.15s       0         
34   6.744e+01    2.301e+14    1.118e+02      1.370e+02    2.779e+11    1.940e-02      53.65s       0         
35   6.892e+01    1.192e+11    1.012e+04      9.100e+01    5.230e+07    1.903e-02      54.72s       0         
36   6.894e+01    1.893e+15    9.534e+05      9.100e+01    1.118e+08    1.835e-02      48.47s       0         
37   6.974e+01    9.767e+10    1.199e+02      8.100e+01    5.830e+06    1.904e-02      48.73s       0         
38   7.325e+01    5.102e+11    3.848e+03      8.100e+01    7.215e+06    1.904e-02      43.25s       0         
39   7.182e+01    2.981e+13    1.428e+02      8.100e+01    7.669e+07    1.669e-02      47.75s       0         
40   7.199e+01    1.602e+12    2.520e+05      8.100e+01    7.669e+07    1.641e-02      38.33s       0         
41   7.131e+01    1.782e+11    2.799e+07      8.100e+01    3.880e+07    1.543e-02      30.71s       0         
42   6.770e+01    7.390e+15    4.403e+04      6.300e+01    1.690e+05    1.500e-02      27.76s       0         
43   6.905e+01    1.233e+13    6.519e+02      1.090e+02    3.136e+10    1.420e-02      27.55s       0         
44   5.590e+01    4.450e+12    8.504e+00      5.900e+01    6.867e+04    1.497e-02      21.30s       0         
45   5.883e+01    4.002e+11    2.744e+01      5.300e+01    1.842e+04    1.528e-02      16.26s       0         
