    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.271e+01    3.083e+07    9.298e+03      3.700e+01    6.656e+04    4.249e-01      11.61s       8         
1    1.208e+01    6.314e+06    6.198e+01      3.700e+01    6.203e+04    3.945e-01      20.20s       10        
2    1.662e+01    6.166e+06    2.489e+00      2.300e+01    1.269e+02    3.726e-01      19.12s       9         
3    1.069e+01    1.253e+07    1.766e+02      1.400e+01    1.405e+01    3.646e-01      16.10s       7         
4    1.026e+01    2.526e+04    7.982e+00      4.200e+01    1.394e+05    3.419e-01      14.86s       7         
5    1.390e+01    7.587e+07    3.148e+04      4.200e+01    8.132e+04    2.592e-01      15.19s       10        
6    1.513e+01    2.295e+09    3.856e+01      4.200e+01    8.149e+04    2.463e-01      14.90s       13        
7    1.949e+01    3.552e+09    1.092e+01      5.800e+01    6.246e+04    2.402e-01      14.97s       15        
8    2.216e+01    2.511e+11    3.910e+00      5.700e+01    4.011e+04    2.128e-01      14.90s       20        
9    2.543e+01    5.674e+06    4.263e+01      5.700e+01    4.011e+04    2.128e-01      21.33s       20        
10   2.275e+01    1.951e+11    5.456e+01      5.700e+01    4.011e+04    2.128e-01      13.22s       23        
11   2.555e+01    7.165e+07    4.805e+01      5.600e+01    4.135e+04    1.868e-01      12.66s       17        
12   2.021e+01    7.722e+05    1.222e+02      2.400e+01    1.113e+02    1.618e-01      10.93s       15        
13   1.278e+01    6.280e+06    2.338e+05      2.400e+01    1.113e+02    1.618e-01      9.15s        20        
14   1.433e+01    1.608e+07    1.955e+02      2.400e+01    1.113e+02    1.618e-01      7.90s        19        
15   1.281e+01    5.114e+03    1.306e+05      2.400e+01    7.434e+01    1.529e-01      6.99s        19        
16   1.364e+01    5.157e+08    2.178e+02      2.400e+01    7.434e+01    1.529e-01      6.34s        19        
17   1.271e+01    5.206e+04    2.812e+00      2.400e+01    7.434e+01    1.529e-01      5.68s        19        
18   1.312e+01    3.295e+06    8.579e+01      2.400e+01    7.434e+01    1.529e-01      4.93s        19        
19   1.363e+01    1.523e+09    3.234e+02      2.400e+01    7.434e+01    1.529e-01      4.14s        20        
20   1.370e+01    5.367e+08    2.357e+02      1.400e+01    3.246e+01    9.536e-02      3.25s        17        
21   1.112e+01    2.084e+05    5.812e+01      1.400e+01    3.246e+01    9.536e-02      2.30s        17        
22   1.119e+01    1.175e+02    6.127e+00      1.400e+01    3.246e+01    9.536e-02      1.52s        19        
