    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    3.978e+08    8.286e+04      1.300e+01    3.003e+01    4.638e-01      8.98s        4         
1    9.643e+00    6.339e+04    6.183e+01      1.100e+01    1.033e+01    3.796e-01      16.15s       4         
2    9.499e+00    4.287e+04    9.077e+02      1.600e+01    2.220e+01    3.484e-01      15.46s       5         
3    1.112e+01    1.747e+03    3.108e+02      1.600e+01    2.885e+01    3.371e-01      14.77s       4         
4    1.137e+01    5.835e+05    5.771e+00      1.600e+01    3.055e+01    3.173e-01      23.31s       5         
5    1.159e+01    1.503e+10    8.067e+01      2.000e+01    1.073e+02    2.979e-01      13.22s       6         
6    1.151e+01    2.626e+03    1.933e+01      1.300e+01    5.180e+01    2.208e-01      12.54s       5         
7    1.023e+01    3.659e+10    7.162e+01      1.300e+01    5.180e+01    2.208e-01      11.62s       7         
8    9.821e+00    3.158e+07    1.830e+04      1.300e+01    5.180e+01    2.208e-01      10.99s       7         
9    1.016e+01    1.432e+04    1.794e+02      1.300e+01    5.180e+01    2.208e-01      10.40s       6         
10   9.815e+00    1.312e+04    9.663e+02      1.300e+01    5.180e+01    2.208e-01      9.52s        6         
11   9.922e+00    4.387e+05    6.933e+00      1.300e+01    5.180e+01    2.208e-01      8.93s        6         
12   9.832e+00    3.230e+05    7.172e+01      1.300e+01    5.180e+01    2.208e-01      8.24s        6         
13   9.842e+00    2.561e+07    7.127e+01      1.300e+01    5.180e+01    2.208e-01      7.52s        6         
14   1.030e+01    1.128e+05    1.195e+01      1.300e+01    5.180e+01    2.208e-01      6.86s        6         
15   9.902e+00    2.995e+03    3.775e+02      1.500e+01    5.876e+01    2.156e-01      6.14s        7         
16   1.082e+01    1.307e+06    3.037e+02      1.500e+01    5.876e+01    2.156e-01      5.53s        7         
17   1.084e+01    3.232e+05    2.053e+02      1.300e+01    5.180e+01    2.142e-01      4.95s        6         
18   1.018e+01    9.042e+05    1.762e+02      2.600e+01    1.849e+02    2.131e-01      4.14s        7         
19   1.179e+01    9.134e+03    2.468e+02      2.700e+01    1.546e+02    2.027e-01      3.45s        8         
20   1.393e+01    1.197e+04    1.675e+02      2.700e+01    1.546e+02    2.027e-01      2.80s        8         
21   1.354e+01    2.552e+03    5.070e+01      3.300e+01    1.208e+03    1.785e-01      2.08s        9         
22   1.575e+01    6.510e+07    2.965e+02      3.400e+01    9.728e+02    1.643e-01      2.28s        10        
23   1.669e+01    1.025e+06    4.254e+00      3.400e+01    9.728e+02    1.557e-01      0.75s        11        
