    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    7.974e+09      5.000e+00    1.000e+01    9.730e-02      7.64s        0         
1    8.498e+00    1.327e+05    1.162e+06      5.000e+00    1.000e+01    9.730e-02      1.26m        0         
2    9.725e+00    1.973e+09    2.005e+02      7.000e+00    1.000e+01    7.176e-02      1.20m        0         
3    9.877e+00    3.559e+08    3.147e+03      7.000e+00    1.000e+01    6.468e-02      41.19s       0         
4    9.562e+00    3.043e+08    5.002e+04      9.000e+00    1.400e+01    3.906e-02      1.08m        0         
5    7.960e+00    2.865e+03    3.352e+01      9.000e+00    1.400e+01    3.906e-02      1.03m        0         
6    9.470e+00    1.012e+08    1.252e+04      9.000e+00    1.400e+01    3.876e-02      1.12m        0         
7    1.003e+01    1.288e+06    1.576e+09      9.000e+00    1.400e+01    3.876e-02      1.29m        0         
8    9.630e+00    1.115e+03    7.288e+03      9.000e+00    1.400e+01    3.876e-02      1.26m        0         
9    1.100e+01    1.357e+10    8.409e+03      9.000e+00    1.400e+01    3.876e-02      57.39s       0         
10   9.908e+00    1.978e+04    1.360e+02      2.700e+01    1.020e+02    3.577e-02      54.14s       0         
11   1.070e+01    1.962e+06    2.940e+07      2.700e+01    1.020e+02    3.577e-02      56.99s       0         
12   1.400e+01    1.297e+05    1.101e+03      2.300e+01    2.340e+02    3.409e-02      53.03s       0         
13   1.481e+01    4.045e+03    1.815e+05      1.700e+01    5.000e+01    3.415e-02      46.06s       0         
14   2.307e+01    7.318e+05    3.317e+03      1.700e+01    5.000e+01    3.415e-02      41.51s       0         
15   1.958e+01    8.681e+04    2.568e+01      2.100e+01    5.400e+01    2.775e-02      31.57s       0         
16   2.286e+01    3.079e+03    2.731e+03      2.100e+01    5.400e+01    2.426e-02      26.56s       0         
17   1.873e+01    5.252e+02    2.896e+01      2.100e+01    5.400e+01    2.426e-02      28.57s       0         
18   1.947e+01    7.201e+08    2.959e+03      2.100e+01    5.400e+01    2.426e-02      22.53s       0         
19   1.800e+01    2.014e+07    5.144e+02      2.100e+01    5.400e+01    2.426e-02      19.38s       0         
