    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      11.32s       5         
1    1.598e+01    2.678e+05    2.272e+02      6.200e+01    3.925e+04    3.325e-01      22.82s       9         
2    1.380e+01    3.741e+04    9.197e+01      6.200e+01    3.705e+04    2.265e-01      18.59s       12        
3    3.023e+01    4.451e+08    1.187e+00      6.700e+01    3.726e+04    1.701e-01      21.02s       12        
4    2.607e+01    3.426e+11    7.516e+02      6.500e+01    1.512e+04    1.643e-01      26.11s       16        
5    3.133e+01    1.108e+06    6.797e+01      6.300e+01    1.507e+04    1.643e-01      20.76s       10        
6    3.393e+01    4.735e+08    1.450e+02      6.300e+01    1.507e+04    1.643e-01      19.66s       11        
7    2.684e+01    2.549e+14    4.941e+00      5.600e+01    1.842e+03    1.528e-01      17.30s       10        
8    2.374e+01    3.302e+06    5.420e+01      5.400e+01    1.696e+03    1.484e-01      15.71s       12        
9    2.243e+01    9.746e+12    1.902e+01      5.000e+01    1.617e+03    1.484e-01      14.30s       9         
10   2.273e+01    3.401e+06    6.025e+00      5.600e+01    2.348e+03    1.309e-01      13.66s       11        
11   2.713e+01    1.008e+07    1.040e+01      5.600e+01    1.955e+03    1.220e-01      13.23s       10        
12   2.546e+01    1.024e+07    3.949e+01      5.600e+01    1.955e+03    1.220e-01      12.22s       16        
13   3.108e+01    1.865e+08    1.832e+00      4.900e+01    4.453e+02    1.188e-01      11.72s       15        
14   2.647e+01    1.841e+23    9.844e+00      4.900e+01    4.453e+02    1.188e-01      12.96s       10        
15   2.069e+01    2.286e+09    1.452e+00      4.900e+01    4.453e+02    1.188e-01      9.03s        10        
16   1.946e+01    2.128e+05    3.711e+01      5.700e+01    3.753e+03    1.181e-01      7.35s        12        
17   2.401e+01    1.547e+09    1.892e+01      5.700e+01    3.747e+03    1.080e-01      6.81s        12        
18   2.255e+01    1.132e+09    8.078e+00      5.700e+01    5.761e+03    9.256e-02      5.79s        13        
19   2.461e+01    8.609e+08    1.881e+00      5.700e+01    5.761e+03    9.256e-02      5.01s        14        
20   2.335e+01    4.385e+05    3.089e+00      4.800e+01    2.773e+02    8.225e-02      3.93s        12        
21   1.505e+01    1.582e+06    3.416e+02      4.800e+01    2.773e+02    8.225e-02      2.67s        16        
22   1.355e+01    4.382e+03    1.701e+01      4.800e+01    2.773e+02    8.225e-02      1.67s        14        
23   1.893e+01    5.678e+04    2.577e+00      4.800e+01    2.773e+02    8.225e-02      0.89s        14        
24   1.662e+01    3.834e+03    5.708e+01      4.800e+01    2.647e+02    7.781e-02      0.00s        16        
25   1.507e+01    1.000e+04    4.680e+00      4.800e+01    2.647e+02    7.781e-02      20.09s       19        
