    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.390e+01    1.060e+09    1.048e+05      1.100e+01    6.207e+01    4.129e-01      13.80s       0         
1    1.520e+01    7.676e+04    8.819e+03      3.200e+01    1.424e+05    3.231e-01      48.12s       0         
2    1.815e+01    9.456e+04    1.717e+01      2.300e+01    6.131e+01    2.780e-01      1.28m        0         
3    1.873e+01    4.695e+08    1.129e+01      2.300e+01    6.131e+01    2.780e-01      1.22m        0         
4    2.036e+01    3.312e+05    3.761e+01      2.600e+01    9.698e+02    2.175e-01      1.24m        0         
5    2.354e+01    8.341e+05    2.431e+01      2.600e+01    1.363e+03    1.879e-01      1.34m        0         
6    2.413e+01    1.828e+07    1.794e+01      1.700e+01    1.510e+02    1.572e-01      1.42m        0         
7    2.020e+01    3.230e+07    3.025e+00      2.000e+01    1.601e+02    7.625e-02      46.42s       0         
8    2.017e+01    1.199e+04    5.891e+01      2.200e+01    1.654e+02    6.575e-02      28.66s       0         
9    1.942e+01    1.014e+05    7.317e+01      2.200e+01    1.654e+02    6.575e-02      1.84m        0         
10   1.986e+01    1.802e+05    2.397e+00      2.200e+01    1.654e+02    6.575e-02      1.80m        0         
11   1.996e+01    2.654e+03    4.055e+00      2.200e+01    1.654e+02    6.575e-02      1.86m        0         
12   2.116e+01    5.092e+03    1.846e+00      2.200e+01    1.654e+02    6.575e-02      1.63m        0         
13   2.094e+01    2.124e+04    5.293e+00      2.200e+01    1.654e+02    6.339e-02      1.70m        0         
14   2.034e+01    3.383e+05    7.319e+00      2.200e+01    1.654e+02    6.339e-02      1.39m        0         
15   2.196e+01    2.890e+04    5.701e+00      2.200e+01    1.654e+02    6.339e-02      1.21m        0         
16   2.105e+01    3.905e+05    2.200e+00      2.200e+01    1.654e+02    6.339e-02      1.01m        0         
17   2.284e+01    6.163e+07    1.197e+00      2.500e+01    2.213e+02    5.488e-02      53.74s       0         
18   2.399e+01    3.082e+05    1.131e+01      2.500e+01    2.119e+02    5.419e-02      17.80s       0         
19   2.433e+01    2.639e+03    3.718e+00      2.700e+01    2.323e+02    4.553e-02      45.43s       0         
20   2.496e+01    1.360e+05    1.106e+01      2.700e+01    2.323e+02    4.553e-02      33.20s       0         
21   2.473e+01    2.104e+09    1.541e+00      2.700e+01    2.323e+02    4.553e-02      27.56s       0         
22   2.510e+01    2.116e+07    1.918e+01      2.700e+01    1.924e+02    4.079e-02      18.67s       0         
23   2.492e+01    1.745e+05    2.016e+01      2.700e+01    1.924e+02    4.079e-02      11.02s       0         
24   2.472e+01    1.835e+05    4.469e+01      2.700e+01    1.924e+02    4.079e-02      0.00s        0         
25   2.498e+01    2.300e+08    8.834e+00      2.700e+01    1.924e+02    4.079e-02      3.73m        0         
26   2.452e+01    1.304e+04    1.954e+00      2.700e+01    1.924e+02    4.079e-02      3.15m        0         
27   2.576e+01    8.955e+05    4.731e+01      2.700e+01    1.924e+02    4.079e-02      3.07m        0         
28   2.458e+01    1.284e+06    8.315e+02      2.700e+01    1.924e+02    4.079e-02      2.82m        0         
29   2.507e+01    8.918e+04    9.896e+01      2.700e+01    1.924e+02    4.079e-02      3.16m        0         
30   2.558e+01    2.910e+05    5.176e+00      3.400e+01    3.243e+02    3.715e-02      2.58m        0         
31   2.608e+01    8.812e+07    1.923e+00      2.400e+01    2.215e+02    3.498e-02      2.87m        0         
32   2.577e+01    4.178e+07    2.485e+00      2.400e+01    2.215e+02    3.498e-02      2.66m        0         
33   2.615e+01    1.141e+05    7.806e+00      2.400e+01    2.215e+02    3.498e-02      2.48m        0         
34   2.642e+01    2.577e+03    1.376e+00      2.600e+01    1.913e+02    2.724e-02      2.30m        0         
35   2.642e+01    9.511e+03    1.546e+02      2.600e+01    1.913e+02    2.724e-02      2.30m        0         
36   2.586e+01    1.368e+04    4.480e+00      2.600e+01    1.913e+02    2.724e-02      2.07m        0         
37   2.610e+01    4.330e+05    2.648e+00      2.600e+01    1.913e+02    2.724e-02      1.85m        0         
38   2.642e+01    8.703e+03    2.350e+00      2.600e+01    1.913e+02    2.724e-02      1.75m        0         
39   2.638e+01    2.520e+03    2.399e+04      2.600e+01    1.913e+02    2.724e-02      1.49m        0         
40   2.640e+01    1.763e+05    1.259e+00      2.600e+01    1.913e+02    2.724e-02      1.39m        0         
41   2.653e+01    5.054e+10    7.812e+01      2.600e+01    1.913e+02    2.724e-02      1.29m        0         
42   2.606e+01    8.578e+02    1.288e+00      2.600e+01    1.913e+02    2.724e-02      1.10m        0         
43   2.680e+01    9.715e+05    2.914e+00      2.600e+01    1.913e+02    2.724e-02      58.28s       0         
44   2.641e+01    6.335e+04    1.834e+00      2.600e+01    1.913e+02    2.724e-02      47.30s       0         
45   2.601e+01    6.712e+04    5.524e+00      2.600e+01    1.913e+02    2.724e-02      35.64s       0         
46   2.629e+01    4.939e+04    3.558e+01      2.600e+01    1.913e+02    2.724e-02      28.91s       0         
47   2.623e+01    7.072e+06    1.499e+01      2.600e+01    1.913e+02    2.724e-02      20.55s       0         
48   2.608e+01    6.498e+05    4.064e+01      2.900e+01    2.034e+02    2.299e-02      10.00s       0         
49   2.633e+01    1.702e+11    3.521e+00      2.900e+01    2.034e+02    2.299e-02      0.00s        0         
50   2.580e+01    4.263e+04    4.337e+02      2.600e+01    1.913e+02    2.724e-02      4.60m        0         
51   2.631e+01    4.058e+10    2.995e+00      2.600e+01    1.913e+02    2.724e-02      4.47m        0         
52   2.556e+01    3.163e+04    1.512e+00      2.200e+01    5.584e+01    2.724e-02      2.89m        0         
53   2.391e+01    8.193e+04    2.044e+00      2.200e+01    5.584e+01    2.724e-02      3.38m        0         
54   2.293e+01    2.595e+03    4.285e+00      2.200e+01    5.584e+01    2.724e-02      3.48m        0         
55   2.364e+01    3.973e+04    1.123e+02      2.300e+01    5.936e+01    1.840e-02      3.34m        0         
56   2.472e+01    7.224e+02    3.356e+02      2.300e+01    5.936e+01    1.840e-02      3.44m        0         
57   2.512e+01    2.229e+11    1.190e+05      2.300e+01    5.936e+01    1.840e-02      3.20m        0         
58   2.536e+01    2.559e+04    1.099e+02      2.300e+01    5.936e+01    1.840e-02      2.91m        0         
59   2.556e+01    4.359e+03    6.741e+00      2.300e+01    5.936e+01    1.840e-02      2.83m        0         
60   2.584e+01    2.317e+03    1.322e+00      2.300e+01    5.936e+01    1.840e-02      2.51m        0         
61   2.640e+01    2.386e+07    8.909e-01      2.300e+01    5.936e+01    1.840e-02      2.51m        0         
62   2.619e+01    2.099e+04    9.571e+02      2.300e+01    5.936e+01    1.840e-02      2.21m        0         
63   2.629e+01    2.244e+06    4.307e+00      2.300e+01    5.936e+01    1.840e-02      2.10m        0         
64   2.644e+01    2.022e+05    1.411e+00      2.300e+01    5.936e+01    1.840e-02      1.88m        0         
65   2.604e+01    1.321e+08    1.971e+00      2.300e+01    5.936e+01    1.840e-02      1.48m        0         
66   2.638e+01    5.480e+04    1.701e+00      2.300e+01    5.936e+01    1.840e-02      1.48m        0         
67   2.603e+01    1.946e+03    2.481e+00      2.300e+01    5.936e+01    1.840e-02      1.31m        0         
68   2.672e+01    6.028e+05    8.731e+01      2.300e+01    5.936e+01    1.840e-02      1.17m        0         
69   2.625e+01    2.590e+06    1.538e+00      2.300e+01    5.936e+01    1.840e-02      56.66s       0         
70   2.596e+01    4.368e+02    1.596e+01      2.300e+01    5.936e+01    1.840e-02      45.53s       0         
71   2.605e+01    1.096e+03    1.969e+00      2.300e+01    5.936e+01    1.840e-02      34.84s       0         
72   2.645e+01    2.302e+05    1.930e+02      2.300e+01    5.936e+01    1.840e-02      22.52s       0         
73   2.620e+01    7.794e+04    1.567e+00      2.300e+01    5.936e+01    1.840e-02      10.96s       0         
74   2.676e+01    2.571e+09    2.040e+02      2.300e+01    5.936e+01    1.840e-02      0.00s        0         
75   2.651e+01    1.748e+09    6.785e+01      2.300e+01    5.936e+01    1.840e-02      3.87m        0         
76   2.655e+01    1.175e+04    1.562e+00      2.300e+01    5.936e+01    1.840e-02      3.75m        0         
77   2.623e+01    2.455e+05    3.200e+00      2.300e+01    5.936e+01    1.840e-02      3.65m        0         
78   2.623e+01    9.501e+04    3.433e+02      2.300e+01    5.936e+01    1.840e-02      3.46m        0         
79   2.617e+01    1.005e+03    3.722e+00      2.300e+01    5.936e+01    1.840e-02      3.24m        0         
80   2.683e+01    2.521e+08    6.916e+01      2.300e+01    5.936e+01    1.840e-02      3.16m        0         
81   2.647e+01    4.911e+03    1.798e+02      2.300e+01    5.936e+01    1.840e-02      1.38m        0         
82   2.670e+01    7.954e+02    1.969e+00      2.300e+01    5.936e+01    1.840e-02      2.89m        0         
83   2.627e+01    6.306e+07    2.288e+00      2.300e+01    5.936e+01    1.840e-02      3.07m        0         
84   2.635e+01    1.214e+03    2.298e+01      2.300e+01    5.936e+01    1.840e-02      2.82m        0         
85   2.655e+01    2.244e+06    3.762e+00      2.300e+01    5.936e+01    1.840e-02      2.62m        0         
