    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.336e+01    1.302e+08    1.502e+08      2.400e+01    5.193e+03    4.000e-01      14.60s       9         
1    1.164e+01    4.037e+05    3.566e+00      2.500e+01    9.655e+03    3.083e-01      18.86s       9         
2    1.262e+01    1.426e+07    1.164e+01      2.000e+01    3.863e+03    2.124e-01      18.58s       11        
3    1.323e+01    2.205e+05    8.164e-01      2.200e+01    2.221e+03    1.799e-01      18.19s       9         
4    1.294e+01    1.033e+09    7.761e-01      1.600e+01    7.587e+01    1.417e-01      17.00s       10        
5    1.332e+01    9.673e+08    9.043e-01      1.700e+01    7.587e+01    3.660e-02      17.84s       11        
6    1.345e+01    7.707e+04    7.385e-01      1.700e+01    7.587e+01    3.660e-02      15.90s       13        
7    1.320e+01    6.237e+06    1.370e+00      1.700e+01    7.587e+01    3.660e-02      14.61s       14        
8    1.317e+01    3.383e+06    7.611e-01      1.700e+01    7.587e+01    3.660e-02      13.76s       14        
9    1.315e+01    2.732e+06    1.896e+00      1.200e+01    3.274e+01    3.573e-02      14.27s       10        
10   1.139e+01    3.958e+02    5.025e+00      1.200e+01    3.274e+01    3.573e-02      11.92s       10        
11   1.099e+01    2.491e+05    7.419e-01      1.200e+01    3.274e+01    3.573e-02      11.26s       12        
12   1.191e+01    1.230e+04    8.663e-01      1.200e+01    3.274e+01    3.573e-02      11.54s       14        
13   1.390e+01    4.843e+04    7.436e-01      1.200e+01    3.274e+01    3.573e-02      10.03s       14        
14   1.302e+01    2.179e+04    7.927e-01      1.200e+01    3.274e+01    3.573e-02      8.97s        11        
15   1.120e+01    4.228e+05    7.752e-01      1.200e+01    3.274e+01    3.573e-02      7.97s        11        
16   1.019e+01    1.094e+02    8.322e-01      1.200e+01    3.274e+01    3.573e-02      7.42s        11        
17   1.018e+01    8.448e+01    7.951e-01      1.200e+01    3.274e+01    3.573e-02      6.01s        11        
18   1.023e+01    5.792e+02    1.019e+00      1.200e+01    3.274e+01    3.573e-02      5.01s        13        
19   1.075e+01    1.666e+02    9.343e-01      1.200e+01    3.274e+01    3.573e-02      4.19s        14        
20   1.118e+01    1.149e+03    8.183e-01      1.200e+01    3.274e+01    3.573e-02      3.77s        13        
21   1.143e+01    1.157e+03    6.635e-01      1.200e+01    3.274e+01    3.573e-02      2.57s        13        
22   1.158e+01    1.183e+06    6.479e-01      1.200e+01    3.274e+01    3.573e-02      1.69s        13        
23   1.168e+01    8.668e+05    9.033e-01      1.200e+01    3.274e+01    3.573e-02      0.96s        14        
24   1.139e+01    5.903e+07    8.265e-01      1.200e+01    3.274e+01    3.573e-02      0.00s        14        
25   1.158e+01    2.999e+10    9.310e-01      1.200e+01    3.274e+01    3.573e-02      20.93s       14        
26   1.216e+01    6.638e+13    2.335e+01      1.200e+01    3.274e+01    3.573e-02      20.19s       14        
27   1.202e+01    1.212e+32    1.606e+00      1.200e+01    3.274e+01    3.573e-02      21.16s       14        
28   1.224e+01    5.214e+29    7.158e-01      1.200e+01    3.274e+01    3.573e-02      17.93s       14        
29   1.244e+01    9.416e+17    6.962e-01      1.200e+01    3.274e+01    3.573e-02      17.52s       14        
30   1.222e+01    1.925e+11    6.639e-01      1.200e+01    3.274e+01    3.415e-02      18.46s       14        
31   1.151e+01    6.846e+14    2.852e+00      1.200e+01    3.274e+01    3.415e-02      15.21s       14        
32   1.197e+01    1.767e+19    1.858e+00      1.200e+01    3.274e+01    3.415e-02      14.95s       14        
33   1.200e+01    5.092e+31    8.463e-01      1.200e+01    3.274e+01    3.415e-02      13.93s       14        
34   1.219e+01    5.263e+06    6.222e-01      1.200e+01    3.274e+01    3.415e-02      14.34s       14        
35   1.208e+01    2.629e+04    6.939e-01      1.200e+01    3.274e+01    3.415e-02      12.45s       14        
36   1.188e+01    5.917e+07    6.380e-01      1.200e+01    3.274e+01    3.415e-02      11.53s       14        
37   1.220e+01    2.192e+08    9.401e-01      1.200e+01    3.274e+01    3.415e-02      11.66s       14        
38   1.222e+01    2.677e+08    6.907e-01      1.200e+01    3.274e+01    3.415e-02      10.03s       14        
39   1.234e+01    7.566e+09    8.703e-01      1.200e+01    3.274e+01    3.415e-02      8.95s        14        
40   1.217e+01    1.483e+06    7.294e-01      1.200e+01    3.274e+01    3.415e-02      8.00s        14        
41   1.144e+01    4.047e+06    8.790e-01      1.200e+01    3.274e+01    3.415e-02      7.79s        14        
42   1.189e+01    9.866e+02    3.362e+00      1.200e+01    3.274e+01    3.415e-02      6.28s        14        
43   1.164e+01    6.881e+05    7.469e-01      1.200e+01    3.274e+01    3.415e-02      5.45s        14        
44   1.261e+01    3.510e+06    6.987e-01      1.200e+01    3.274e+01    3.415e-02      4.98s        14        
45   1.217e+01    8.839e+10    7.412e-01      1.200e+01    3.274e+01    3.415e-02      3.64s        14        
46   1.258e+01    3.355e+04    6.892e-01      1.200e+01    3.274e+01    3.415e-02      2.70s        14        
47   1.225e+01    1.472e+08    7.621e-01      1.200e+01    3.274e+01    3.415e-02      1.80s        14        
48   1.204e+01    5.087e+09    7.037e-01      1.200e+01    3.274e+01    3.415e-02      0.99s        14        
49   1.212e+01    2.336e+04    1.065e+02      1.200e+01    3.274e+01    3.415e-02      0.00s        15        
50   1.211e+01    4.656e+05    7.286e-01      1.200e+01    3.274e+01    3.415e-02      21.51s       15        
51   1.214e+01    4.334e+05    1.039e+00      1.200e+01    3.274e+01    3.415e-02      22.94s       15        
52   1.216e+01    4.564e+05    6.931e-01      1.200e+01    3.274e+01    3.415e-02      19.81s       15        
53   1.206e+01    1.785e+11    6.545e-01      1.200e+01    3.274e+01    3.415e-02      18.62s       15        
54   1.206e+01    6.768e+05    8.478e-01      1.200e+01    3.274e+01    3.415e-02      17.97s       15        
55   1.252e+01    1.305e+04    6.186e-01      1.200e+01    3.274e+01    3.415e-02      18.61s       15        
56   1.235e+01    2.970e+04    7.688e-01      1.200e+01    3.274e+01    3.415e-02      16.37s       15        
57   1.228e+01    2.433e+08    9.388e-01      1.200e+01    3.274e+01    3.415e-02      15.75s       15        
58   1.217e+01    7.901e+04    6.740e-01      1.200e+01    3.274e+01    3.415e-02      15.32s       15        
59   1.235e+01    7.710e+03    6.104e-01      1.200e+01    3.274e+01    3.415e-02      13.63s       16        
60   1.245e+01    2.728e+04    6.809e-01      1.200e+01    3.274e+01    3.415e-02      12.62s       16        
61   1.246e+01    1.485e+08    6.533e-01      1.200e+01    3.274e+01    3.415e-02      12.26s       16        
62   1.230e+01    1.082e+08    7.029e-01      1.200e+01    3.274e+01    3.415e-02      12.29s       16        
63   1.259e+01    1.185e+05    7.111e-01      1.200e+01    3.274e+01    3.415e-02      10.12s       16        
64   1.280e+01    2.873e+10    8.631e-01      1.200e+01    3.274e+01    3.415e-02      9.14s        16        
65   1.256e+01    6.363e+10    6.489e-01      1.200e+01    3.274e+01    3.415e-02      8.79s        16        
66   1.213e+01    3.176e+04    8.353e-01      1.200e+01    3.274e+01    3.415e-02      7.13s        16        
67   1.258e+01    2.647e+08    8.761e-01      1.200e+01    3.274e+01    3.415e-02      6.33s        16        
68   1.265e+01    7.884e+07    1.150e+00      1.200e+01    3.274e+01    3.415e-02      5.36s        16        
69   1.242e+01    1.574e+06    7.007e-01      1.200e+01    3.274e+01    3.415e-02      4.92s        16        
70   1.251e+01    2.251e+06    7.319e-01      1.200e+01    3.274e+01    3.415e-02      3.59s        16        
71   1.254e+01    2.467e+08    8.927e-01      1.200e+01    3.274e+01    3.415e-02      2.66s        16        
72   1.276e+01    4.585e+05    7.170e-01      1.200e+01    3.274e+01    3.415e-02      1.98s        16        
73   1.243e+01    2.344e+03    6.947e-01      1.200e+01    3.274e+01    3.415e-02      0.89s        16        
74   1.223e+01    5.467e+04    6.343e-01      1.200e+01    3.274e+01    3.415e-02      0.00s        16        
75   1.246e+01    7.147e+04    8.205e-01      1.200e+01    3.274e+01    3.415e-02      21.31s       16        
