    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.226e+01    1.637e+07    2.342e+05      5.800e+01    6.581e+04    3.848e-01      7.92s        0         
1    2.534e+01    1.732e+07    6.283e+04      1.300e+01    1.511e+02    3.150e-01      47.89s       0         
2    2.813e+01    4.466e+07    1.147e+00      4.700e+01    1.359e+04    2.378e-01      39.40s       0         
3    3.191e+01    5.850e+06    1.354e+00      4.800e+01    1.641e+04    1.216e-01      54.19s       0         
4    4.445e+01    4.876e+07    9.243e-01      4.800e+01    1.641e+04    1.178e-01      29.32s       0         
5    4.484e+01    8.716e+09    2.259e+00      4.800e+01    1.641e+04    1.178e-01      1.37m        0         
6    4.419e+01    6.741e+09    1.415e+02      4.900e+01    1.641e+04    1.118e-01      1.57m        0         
7    4.256e+01    1.726e+08    1.767e+00      3.400e+01    1.042e+03    1.089e-01      1.34m        0         
8    4.347e+01    5.297e+11    1.048e+00      3.400e+01    1.042e+03    1.089e-01      1.45m        0         
9    4.359e+01    3.831e+12    1.418e+01      3.400e+01    1.042e+03    1.089e-01      1.19m        0         
10   4.024e+01    1.879e+07    1.718e+00      3.400e+01    1.042e+03    1.089e-01      1.19m        0         
11   3.855e+01    4.352e+07    1.114e+00      4.900e+01    2.074e+04    1.070e-01      1.24m        0         
12   3.789e+01    9.731e+06    2.756e+00      5.000e+01    2.539e+04    1.051e-01      1.07m        0         
13   3.690e+01    1.431e+06    1.389e+00      5.200e+01    4.205e+04    9.732e-02      1.02m        0         
14   3.898e+01    3.573e+10    1.020e+00      5.300e+01    5.479e+04    9.616e-02      1.00m        0         
15   3.820e+01    1.939e+08    1.105e+00      3.900e+01    4.384e+03    9.278e-02      57.18s       0         
16   4.050e+01    7.490e+09    2.099e+02      5.400e+01    1.505e+05    9.122e-02      42.80s       0         
17   3.886e+01    8.625e+07    1.284e+00      5.200e+01    3.381e+05    9.095e-02      29.17s       0         
18   3.730e+01    1.770e+07    7.613e+00      5.800e+01    1.335e+08    8.886e-02      33.63s       0         
19   3.870e+01    1.111e+06    1.066e+00      4.600e+01    1.009e+05    8.820e-02      24.66s       0         
20   3.790e+01    1.608e+08    1.088e+00      5.000e+01    2.852e+05    9.184e-02      21.23s       0         
21   3.765e+01    2.289e+07    5.296e+00      5.000e+01    4.209e+05    8.430e-02      17.44s       0         
22   3.696e+01    2.561e+08    1.093e+02      5.000e+01    4.209e+05    8.430e-02      12.33s       0         
23   3.770e+01    1.979e+07    1.089e+00      5.000e+01    4.209e+05    8.430e-02      5.84s        0         
24   3.679e+01    6.570e+07    2.725e+00      5.300e+01    4.165e+05    8.453e-02      0.00s        0         
25   3.691e+01    1.187e+08    9.059e-01      4.700e+01    1.297e+04    8.873e-02      2.46m        0         
26   3.386e+01    4.061e+06    3.462e+00      3.600e+01    1.447e+03    8.830e-02      2.19m        0         
27   3.375e+01    1.198e+06    2.088e+00      3.800e+01    1.432e+03    8.223e-02      2.46m        0         
28   3.623e+01    7.004e+05    6.079e+01      4.200e+01    9.053e+02    7.915e-02      2.33m        0         
29   2.890e+01    6.216e+06    8.070e-01      3.800e+01    1.432e+03    8.223e-02      1.90m        0         
30   2.787e+01    6.415e+04    1.474e+02      3.800e+01    1.432e+03    8.223e-02      2.18m        0         
31   2.798e+01    4.686e+10    5.912e+03      2.700e+01    9.583e+01    7.721e-02      2.07m        0         
32   2.971e+01    5.482e+11    4.120e+00      2.800e+01    1.237e+03    7.503e-02      1.99m        0         
33   2.983e+01    1.207e+09    8.394e-01      2.800e+01    1.237e+03    7.503e-02      1.91m        0         
34   2.948e+01    3.484e+07    1.076e+00      3.900e+01    9.899e+01    7.153e-02      1.83m        0         
35   3.332e+01    5.529e+07    4.820e+01      3.900e+01    9.899e+01    7.146e-02      1.70m        0         
36   3.760e+01    1.613e+11    1.209e+00      3.800e+01    1.245e+02    7.161e-02      1.87m        0         
37   2.705e+01    8.211e+06    1.314e+00      2.800e+01    1.237e+03    7.503e-02      1.18m        0         
38   3.320e+01    9.322e+05    2.846e+00      2.800e+01    1.237e+03    7.503e-02      1.35m        0         
39   2.754e+01    3.536e+06    2.264e+00      2.600e+01    9.391e+01    7.336e-02      1.17m        0         
40   2.805e+01    9.046e+05    1.677e+00      2.900e+01    1.238e+03    6.647e-02      1.22m        0         
41   2.911e+01    3.967e+06    1.144e+00      2.900e+01    1.238e+03    6.647e-02      57.62s       0         
42   2.799e+01    5.092e+04    2.250e+00      2.900e+01    1.238e+03    6.647e-02      50.17s       0         
43   2.864e+01    1.124e+05    2.998e+00      2.900e+01    1.238e+03    6.647e-02      50.48s       0         
44   2.898e+01    1.162e+07    1.068e+00      2.900e+01    1.238e+03    6.647e-02      36.05s       0         
45   2.912e+01    1.796e+05    2.343e+00      2.900e+01    1.238e+03    6.647e-02      29.19s       0         
46   3.086e+01    4.138e+06    9.308e-01      2.900e+01    1.238e+03    6.647e-02      21.37s       0         
47   3.258e+01    5.029e+06    3.457e+01      2.900e+01    1.238e+03    6.647e-02      14.49s       0         
48   2.937e+01    5.531e+06    1.712e+00      2.900e+01    1.238e+03    6.647e-02      7.36s        0         
