    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.384e+01    2.330e+08    2.848e+09      3.000e+01    3.497e+02    4.540e-01      9.08s        0         
1    1.779e+01    2.230e+05    2.139e+02      1.600e+01    2.404e+02    3.324e-01      1.03m        0         
2    2.206e+01    1.098e+05    6.597e+02      2.300e+01    1.847e+04    2.920e-01      58.45s       0         
3    2.283e+01    1.302e+06    1.690e+02      1.800e+01    3.753e+02    2.536e-01      1.08m        0         
4    2.556e+01    2.299e+08    4.490e+01      2.100e+01    2.309e+02    1.852e-01      43.37s       0         
5    2.591e+01    3.899e+05    9.301e-01      3.000e+01    1.120e+03    1.440e-01      53.11s       0         
6    2.580e+01    2.536e+07    7.728e-01      1.900e+01    2.514e+02    1.305e-01      59.43s       0         
7    2.397e+01    3.241e+06    2.702e+01      2.800e+01    3.091e+05    1.188e-01      55.25s       0         
8    2.873e+01    4.818e+25    6.496e-01      3.800e+01    1.407e+06    1.127e-01      1.46m        0         
9    2.964e+01    5.624e+25    4.894e-01      4.900e+01    1.845e+10    1.132e-01      1.27m        0         
10   2.997e+01    1.176e+18    4.905e-01      5.700e+01    5.990e+06    1.131e-01      1.06m        0         
11   3.034e+01    2.235e+15    5.201e-01      1.200e+01    2.478e+01    1.118e-01      1.01m        0         
12   2.556e+01    3.008e+09    1.149e+00      3.200e+01    5.020e+04    1.058e-01      50.25s       0         
13   1.866e+01    3.365e+11    8.616e-01      1.600e+01    6.757e+01    9.458e-02      1.42m        0         
14   1.668e+01    1.139e+11    3.331e+00      1.600e+01    6.757e+01    9.458e-02      1.48m        0         
15   1.654e+01    7.312e+04    1.121e+00      1.600e+01    6.757e+01    9.458e-02      1.17m        0         
16   1.587e+01    1.047e+05    7.498e-01      1.600e+01    6.757e+01    9.458e-02      1.03m        0         
17   1.529e+01    9.863e+03    3.737e+01      3.000e+01    1.523e+04    9.214e-02      53.81s       0         
18   1.639e+01    1.123e+04    1.003e+00      3.100e+01    3.432e+04    9.185e-02      46.29s       0         
19   1.658e+01    1.195e+05    9.867e-01      3.100e+01    3.432e+04    9.185e-02      40.71s       0         
20   1.675e+01    2.887e+03    1.238e+00      4.200e+01    6.094e+05    9.196e-02      29.93s       0         
21   1.673e+01    1.136e+04    3.886e+00      4.200e+01    6.094e+05    9.196e-02      23.59s       0         
22   1.670e+01    3.243e+03    8.626e-01      2.900e+01    1.012e+04    9.090e-02      15.13s       0         
23   1.687e+01    1.883e+06    1.853e+00      6.000e+01    6.022e+08    9.349e-02      8.03s        0         
