    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      7.09s        0         
1    7.207e+00    1.696e+03    1.297e+04      1.500e+01    4.330e+02    8.854e-02      1.62m        0         
2    1.305e+01    4.904e+10    1.030e+05      2.500e+01    1.172e+04    6.619e-02      44.40s       0         
3    1.512e+01    3.308e+05    3.231e+03      1.500e+01    8.200e+02    5.099e-02      1.03m        0         
4    2.029e+01    7.410e+07    1.307e+01      2.300e+01    6.379e+03    4.823e-02      41.14s       0         
5    2.607e+01    1.566e+10    2.685e+03      4.300e+01    7.762e+06    4.668e-02      43.56s       0         
6    2.848e+01    3.542e+09    3.967e+03      4.300e+01    7.762e+06    4.668e-02      46.82s       0         
7    2.972e+01    5.237e+11    3.656e+03      4.300e+01    7.762e+06    4.668e-02      47.50s       0         
8    3.222e+01    9.126e+12    3.102e+03      4.300e+01    7.762e+06    4.668e-02      36.20s       0         
9    3.530e+01    2.923e+14    4.756e+02      2.500e+01    1.291e+04    3.379e-02      38.08s       0         
10   3.602e+01    4.159e+15    1.757e+03      2.900e+01    3.271e+04    2.852e-02      27.69s       0         
11   3.639e+01    2.162e+16    1.600e+03      4.900e+01    3.195e+07    2.846e-02      27.96s       0         
12   3.900e+01    3.343e+15    3.088e+03      2.500e+01    7.476e+03    2.743e-02      34.61s       0         
13   3.935e+01    1.435e+16    1.072e+02      2.500e+01    7.476e+03    2.743e-02      32.19s       0         
14   4.131e+01    9.754e+18    3.210e+02      2.500e+01    7.476e+03    2.743e-02      31.30s       0         
15   4.276e+01    3.180e+18    1.735e+02      2.500e+01    7.476e+03    2.743e-02      28.03s       0         
16   4.335e+01    4.370e+17    4.831e+05      3.500e+01    1.134e+05    2.670e-02      24.45s       0         
17   4.628e+01    2.793e+21    2.161e+02      3.500e+01    1.134e+05    2.670e-02      21.89s       0         
18   5.004e+01    1.608e+23    1.167e+02      4.300e+01    6.034e+05    2.600e-02      17.73s       0         
19   5.125e+01    5.358e+21    3.108e+02      4.300e+01    6.034e+05    2.600e-02      14.83s       0         
20   5.365e+01    1.144e+23    2.754e+02      4.300e+01    6.777e+05    2.600e-02      11.03s       0         
21   5.570e+01    9.525e+18    7.287e+03      4.100e+01    8.262e+05    2.488e-02      8.78s        0         
22   5.882e+01    6.347e+22    4.835e+02      4.300e+01    9.450e+05    2.456e-02      6.33s        0         
23   5.987e+01    2.304e+23    1.612e+02      4.100e+01    4.876e+05    2.420e-02      2.92s        0         
24   5.819e+01    6.558e+27    1.210e+03      4.100e+01    4.876e+05    2.420e-02      0.00s        0         
