    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    7.919e+09      5.000e+00    1.000e+01    9.567e-02      10.17s       0         
1    1.571e+01    6.160e+12    2.003e+02      3.000e+00    4.000e+00    9.545e-02      19.38s       0         
2    7.348e+00    1.302e+03    1.723e+01      3.000e+00    4.000e+00    9.545e-02      16.76s       0         
3    8.133e+00    5.521e+04    4.375e+03      3.000e+00    4.000e+00    9.545e-02      15.68s       0         
4    5.530e+00    5.114e+03    2.860e+03      3.000e+00    4.000e+00    9.545e-02      14.87s       0         
5    3.322e+00    5.957e+05    7.350e+00      3.000e+00    4.000e+00    9.545e-02      13.73s       0         
6    3.220e+00    6.836e+00    1.014e+02      3.000e+00    4.000e+00    9.545e-02      12.97s       0         
7    3.200e+00    1.514e+01    2.072e+01      3.000e+00    4.000e+00    9.545e-02      12.53s       0         
8    3.192e+00    2.752e+02    3.711e+02      3.000e+00    4.000e+00    9.545e-02      11.64s       0         
9    3.235e+00    2.037e+02    3.897e+03      3.000e+00    4.000e+00    9.545e-02      10.83s       0         
10   3.315e+00    2.410e+04    2.432e+01      3.000e+00    4.000e+00    9.545e-02      10.33s       0         
11   3.185e+00    7.960e+00    1.221e+04      3.000e+00    4.000e+00    9.545e-02      9.63s        0         
12   3.390e+00    2.743e+03    2.334e+00      3.000e+00    4.000e+00    9.545e-02      8.96s        0         
13   3.397e+00    1.495e+02    2.270e+00      3.000e+00    4.000e+00    9.545e-02      8.35s        0         
14   3.310e+00    6.857e+03    3.452e+00      3.000e+00    4.000e+00    9.545e-02      7.38s        0         
15   3.058e+00    7.643e+00    9.758e-01      3.000e+00    4.000e+00    9.545e-02      6.69s        0         
16   3.083e+00    1.348e+04    3.372e+01      3.000e+00    4.000e+00    9.545e-02      5.94s        0         
17   3.192e+00    1.563e+01    3.071e+03      3.000e+00    4.000e+00    9.545e-02      7.93s        0         
18   3.095e+00    5.558e+00    1.092e+02      3.000e+00    4.000e+00    9.545e-02      4.76s        0         
19   3.220e+00    1.426e+02    4.398e+01      3.000e+00    4.000e+00    9.545e-02      3.76s        0         
20   3.147e+00    4.872e+01    7.584e+04      3.000e+00    4.000e+00    9.545e-02      3.14s        0         
21   3.143e+00    7.881e+00    1.320e+00      3.000e+00    4.000e+00    9.545e-02      2.24s        0         
22   3.275e+00    4.127e+01    3.941e+03      3.000e+00    4.000e+00    9.545e-02      1.47s        0         
23   3.183e+00    1.410e+02    1.345e+02      3.000e+00    4.000e+00    9.545e-02      0.75s        0         
24   3.348e+00    3.678e+09    5.275e+01      3.000e+00    4.000e+00    9.545e-02      0.00s        0         
25   3.100e+00    9.414e+00    1.621e+01      3.000e+00    4.000e+00    9.545e-02      17.76s       0         
26   3.237e+00    3.930e+03    1.939e+00      3.000e+00    4.000e+00    9.545e-02      17.29s       0         
27   3.272e+00    1.311e+04    1.625e+04      3.000e+00    4.000e+00    9.545e-02      16.04s       0         
28   3.092e+00    7.251e+00    1.509e+00      3.000e+00    4.000e+00    9.545e-02      15.37s       0         
29   3.240e+00    1.167e+02    3.037e+00      3.000e+00    4.000e+00    9.545e-02      14.85s       0         
30   3.010e+00    5.244e+00    4.655e+03      3.000e+00    4.000e+00    9.545e-02      14.04s       0         
31   3.268e+00    4.530e+02    1.221e+00      3.000e+00    4.000e+00    9.545e-02      13.23s       0         
32   3.275e+00    1.452e+08    4.117e+07      3.000e+00    4.000e+00    9.545e-02      12.65s       0         
33   3.058e+00    2.342e+01    1.621e+00      3.000e+00    4.000e+00    9.545e-02      18.33s       0         
