    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    3.978e+08    8.286e+04      1.300e+01    3.003e+01    4.638e-01      8.80s        4         
1    9.534e+00    1.217e+07    1.144e+02      1.000e+01    9.378e+00    3.846e-01      16.06s       3         
2    9.185e+00    3.497e+03    2.824e+03      1.500e+01    1.476e+01    3.500e-01      16.67s       5         
3    9.790e+00    8.317e+01    2.210e+01      1.500e+01    1.476e+01    3.500e-01      15.66s       6         
4    1.027e+01    1.563e+02    1.761e+01      1.500e+01    1.476e+01    3.500e-01      15.00s       6         
5    1.060e+01    7.542e+03    1.763e+01      1.500e+01    1.476e+01    3.500e-01      17.71s       6         
6    1.056e+01    6.483e+02    1.863e+01      1.500e+01    1.476e+01    3.500e-01      13.42s       6         
7    1.025e+01    2.687e+07    4.960e+01      1.700e+01    3.405e+02    3.344e-01      12.75s       7         
8    1.137e+01    2.000e+05    9.401e+02      2.200e+01    3.459e+02    2.638e-01      11.74s       9         
9    1.257e+01    9.321e+02    1.324e+02      2.100e+01    1.044e+02    2.544e-01      10.98s       9         
10   1.362e+01    2.689e+03    5.784e+02      1.500e+01    4.116e+01    2.343e-01      10.74s       7         
11   1.166e+01    3.919e+03    6.651e+04      1.500e+01    4.116e+01    2.343e-01      9.79s        8         
12   1.151e+01    1.618e+02    2.615e+01      2.400e+01    1.210e+02    2.185e-01      8.98s        10        
13   1.298e+01    9.350e+02    6.357e+02      2.400e+01    1.210e+02    2.185e-01      10.18s       12        
14   1.362e+01    2.880e+02    1.118e+01      2.300e+01    1.105e+02    2.162e-01      7.75s        13        
15   1.459e+01    1.316e+03    1.107e+03      2.300e+01    1.105e+02    2.162e-01      7.12s        13        
16   1.469e+01    6.631e+02    6.135e+02      2.500e+01    3.640e+02    2.094e-01      6.34s        14        
17   1.504e+01    8.504e+03    3.324e+02      2.500e+01    6.883e+02    1.560e-01      5.59s        14        
18   1.563e+01    9.543e+02    9.151e+02      2.500e+01    6.883e+02    1.560e-01      4.84s        13        
19   1.479e+01    7.351e+03    5.084e+01      2.100e+01    2.256e+02    1.353e-01      3.92s        12        
20   1.411e+01    8.594e+02    5.648e+02      2.100e+01    2.256e+02    1.353e-01      3.76s        11        
21   1.385e+01    4.467e+03    3.421e+04      2.100e+01    2.256e+02    1.353e-01      2.34s        11        
22   1.388e+01    6.398e+02    6.078e+02      2.100e+01    2.256e+02    1.353e-01      1.55s        10        
23   1.390e+01    3.447e+02    3.054e+02      2.100e+01    2.256e+02    1.353e-01      0.78s        10        
24   1.401e+01    1.314e+03    1.278e+05      2.100e+01    2.256e+02    1.353e-01      0.00s        10        
25   1.415e+01    4.453e+03    3.003e+02      2.100e+01    2.256e+02    1.353e-01      18.60s       10        
26   1.444e+01    1.716e+03    7.959e+02      2.100e+01    2.256e+02    1.353e-01      18.68s       10        
27   1.431e+01    1.029e+03    4.382e+02      2.100e+01    2.256e+02    1.333e-01      20.79s       10        
28   1.488e+01    1.060e+03    2.441e+02      2.100e+01    2.256e+02    1.333e-01      17.13s       10        
29   1.404e+01    1.148e+06    5.915e+02      2.100e+01    2.256e+02    1.333e-01      16.10s       10        
30   1.401e+01    2.405e+02    4.415e+02      2.100e+01    2.256e+02    1.333e-01      14.70s       10        
31   1.415e+01    3.265e+02    2.450e+02      2.100e+01    2.256e+02    1.333e-01      14.21s       11        
32   1.375e+01    5.388e+02    9.504e+02      2.100e+01    2.256e+02    1.333e-01      13.31s       10        
33   1.371e+01    1.884e+06    1.144e+03      2.100e+01    2.256e+02    1.333e-01      12.75s       10        
34   1.367e+01    1.026e+03    9.238e+01      2.100e+01    2.256e+02    1.333e-01      14.42s       8         
35   1.262e+01    2.387e+03    9.713e+02      2.100e+01    2.256e+02    1.333e-01      11.07s       9         
36   1.257e+01    9.816e+03    7.148e+01      2.100e+01    2.256e+02    1.333e-01      10.37s       9         
37   1.224e+01    5.067e+02    4.073e+02      2.100e+01    2.256e+02    1.333e-01      9.65s        9         
38   1.279e+01    7.382e+02    1.030e+02      2.100e+01    2.256e+02    1.333e-01      8.77s        11        
39   1.339e+01    6.967e+03    4.916e+02      2.100e+01    2.256e+02    1.333e-01      7.81s        9         
40   1.288e+01    3.921e+03    3.861e+02      2.100e+01    2.256e+02    1.333e-01      7.10s        10        
41   1.289e+01    6.196e+04    7.973e+02      2.100e+01    2.256e+02    1.333e-01      7.63s        10        
42   1.299e+01    4.803e+04    1.566e+03      2.100e+01    2.256e+02    1.333e-01      5.78s        10        
43   1.242e+01    2.289e+03    4.527e+02      2.100e+01    2.256e+02    1.333e-01      4.71s        10        
44   1.227e+01    3.928e+04    7.133e+02      2.100e+01    2.256e+02    1.333e-01      3.96s        10        
45   1.302e+01    5.837e+05    2.712e+01      2.100e+01    2.256e+02    1.333e-01      3.30s        10        
46   1.274e+01    1.822e+04    1.829e+03      2.100e+01    2.256e+02    1.333e-01      2.41s        10        
47   1.280e+01    2.948e+03    5.406e+05      2.100e+01    2.256e+02    1.333e-01      1.60s        10        
48   1.301e+01    1.579e+10    1.216e+03      2.100e+01    2.256e+02    1.333e-01      0.99s        10        
49   1.276e+01    5.390e+04    1.415e+02      2.100e+01    2.256e+02    1.333e-01      0.00s        10        
50   1.281e+01    9.125e+03    7.961e+02      2.100e+01    2.256e+02    1.333e-01      19.12s       10        
51   1.247e+01    1.474e+04    8.107e+02      2.100e+01    2.256e+02    1.333e-01      18.45s       7         
52   1.181e+01    6.784e+04    4.194e+02      2.100e+01    2.256e+02    1.333e-01      17.96s       7         
53   1.236e+01    2.582e+04    1.264e+03      2.100e+01    2.256e+02    1.333e-01      16.63s       7         
54   1.228e+01    3.715e+03    1.082e+03      2.100e+01    2.256e+02    1.333e-01      15.90s       8         
55   1.279e+01    4.878e+03    9.136e+02      2.100e+01    2.256e+02    1.333e-01      18.74s       8         
56   1.290e+01    5.712e+02    2.487e+03      2.100e+01    2.256e+02    1.333e-01      14.38s       8         
57   1.295e+01    2.163e+03    1.351e+03      2.100e+01    2.256e+02    1.333e-01      13.98s       8         
58   1.296e+01    4.691e+04    8.145e+02      2.100e+01    2.256e+02    1.333e-01      12.67s       8         
59   1.285e+01    5.232e+04    6.956e+02      2.100e+01    2.256e+02    1.333e-01      11.83s       8         
60   1.315e+01    1.518e+04    3.901e+02      2.100e+01    2.256e+02    1.333e-01      10.99s       8         
61   1.388e+01    1.197e+04    1.054e+03      2.100e+01    2.256e+02    1.333e-01      10.41s       8         
62   1.332e+01    3.128e+04    3.085e+02      2.100e+01    2.256e+02    1.333e-01      9.75s        8         
63   1.293e+01    4.671e+05    1.441e+03      2.100e+01    2.256e+02    1.333e-01      11.02s       8         
64   1.294e+01    2.804e+04    7.480e+02      2.100e+01    2.256e+02    1.333e-01      8.28s        8         
65   1.324e+01    5.313e+03    1.553e+02      2.100e+01    2.256e+02    1.333e-01      7.28s        8         
66   1.320e+01    7.156e+02    7.538e+02      2.100e+01    2.256e+02    1.333e-01      6.39s        9         
67   1.346e+01    1.171e+03    4.137e+02      2.100e+01    2.256e+02    1.333e-01      5.75s        7         
68   1.193e+01    6.911e+02    1.066e+03      2.100e+01    2.256e+02    1.333e-01      4.74s        8         
69   1.262e+01    5.309e+11    2.971e+02      2.100e+01    2.256e+02    1.333e-01      3.93s        8         
70   1.231e+01    2.517e+04    1.135e+03      2.100e+01    2.256e+02    1.333e-01      3.83s        8         
71   1.232e+01    2.549e+12    4.093e+02      2.100e+01    2.256e+02    1.333e-01      2.41s        8         
72   1.270e+01    3.981e+03    1.941e+01      2.100e+01    2.256e+02    1.333e-01      1.60s        9         
73   1.240e+01    1.470e+05    6.844e+01      2.100e+01    2.256e+02    1.333e-01      0.82s        10        
74   1.289e+01    1.944e+04    5.391e+02      2.100e+01    2.256e+02    1.333e-01      0.00s        10        
75   1.296e+01    1.554e+10    4.002e+02      2.100e+01    2.256e+02    1.333e-01      19.60s       10        
76   1.325e+01    7.779e+09    2.974e+02      2.100e+01    2.256e+02    1.333e-01      18.44s       10        
77   1.278e+01    2.663e+07    1.017e+02      2.100e+01    2.256e+02    1.333e-01      21.53s       11        
78   1.268e+01    1.574e+18    7.368e+02      2.100e+01    2.256e+02    1.333e-01      17.41s       11        
79   1.237e+01    1.759e+06    1.029e+01      2.100e+01    2.256e+02    1.333e-01      16.30s       11        
80   1.253e+01    8.750e+12    4.039e+02      2.100e+01    2.256e+02    1.333e-01      15.24s       11        
81   1.288e+01    7.728e+06    2.924e+02      2.100e+01    2.256e+02    1.333e-01      14.57s       11        
82   1.230e+01    2.393e+06    1.565e+01      2.100e+01    2.256e+02    1.333e-01      13.53s       11        
83   1.250e+01    1.765e+05    1.639e+02      2.100e+01    2.256e+02    1.333e-01      13.19s       11        
84   1.209e+01    4.494e+04    1.412e+01      2.100e+01    2.256e+02    1.333e-01      15.00s       11        
85   1.282e+01    5.141e+07    3.617e+04      2.100e+01    2.256e+02    1.333e-01      11.51s       11        
86   1.274e+01    1.534e+16    2.290e+02      2.100e+01    2.256e+02    1.333e-01      10.31s       11        
87   1.243e+01    9.189e+05    5.173e+02      2.100e+01    2.256e+02    1.333e-01      9.57s        11        
88   1.266e+01    2.542e+06    8.534e+02      2.100e+01    2.256e+02    1.333e-01      9.00s        11        
89   1.269e+01    1.079e+08    2.176e+05      2.100e+01    2.256e+02    1.333e-01      8.20s        10        
90   1.232e+01    1.550e+06    5.612e+02      2.100e+01    2.256e+02    1.333e-01      7.20s        10        
91   1.211e+01    3.978e+03    3.501e+02      2.100e+01    2.256e+02    1.333e-01      7.96s        10        
92   1.227e+01    5.037e+04    2.494e+03      2.100e+01    2.256e+02    1.333e-01      5.63s        10        
93   1.270e+01    1.994e+03    4.204e+02      2.100e+01    2.256e+02    1.333e-01      4.74s        10        
94   1.209e+01    3.224e+06    1.508e+01      2.100e+01    2.256e+02    1.333e-01      3.97s        10        
95   1.172e+01    5.039e+05    1.136e+01      2.100e+01    2.256e+02    1.333e-01      3.11s        10        
96   1.270e+01    8.234e+04    5.798e+02      2.100e+01    2.256e+02    1.333e-01      2.33s        10        
97   1.259e+01    1.964e+05    1.447e+02      2.100e+01    2.256e+02    1.333e-01      1.57s        10        
98   1.189e+01    7.104e+09    5.485e+02      2.100e+01    2.256e+02    1.333e-01      0.95s        10        
99   1.175e+01    1.827e+03    3.006e+02      2.100e+01    2.256e+02    1.333e-01      0.00s        10        
100  1.194e+01    1.019e+03    2.947e+04      2.100e+01    2.256e+02    1.333e-01      19.00s       10        
101  1.186e+01    3.317e+05    4.716e+02      2.100e+01    2.256e+02    1.333e-01      17.79s       10        
102  1.222e+01    4.821e+05    4.116e+02      2.100e+01    2.256e+02    1.333e-01      17.29s       10        
103  1.239e+01    6.089e+03    1.440e+01      2.100e+01    2.256e+02    1.333e-01      16.64s       10        
104  1.210e+01    1.356e+04    3.748e+02      2.100e+01    2.256e+02    1.333e-01      15.81s       10        
