    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.384e+01    2.330e+08    2.848e+09      3.000e+01    3.497e+02    4.540e-01      15.00s       0         
1    1.371e+01    2.481e+06    6.569e+01      2.500e+01    8.205e+01    3.343e-01      16.73s       0         
2    1.418e+01    5.314e+06    3.024e+01      2.600e+01    2.061e+02    3.296e-01      16.54s       0         
3    1.986e+01    2.491e+06    1.071e+02      2.500e+01    8.205e+01    2.303e-01      17.06s       0         
4    2.549e+01    1.881e+06    7.433e+01      2.500e+01    8.205e+01    2.303e-01      17.59s       0         
5    2.569e+01    1.152e+04    2.422e+02      2.600e+01    1.100e+02    2.287e-01      16.93s       0         
6    2.668e+01    1.077e+09    6.581e+01      2.800e+01    7.041e+01    2.277e-01      16.40s       0         
7    2.705e+01    1.401e+06    4.390e+00      2.500e+01    1.044e+02    2.130e-01      15.61s       0         
8    2.694e+01    2.284e+13    1.202e+01      4.100e+01    2.743e+04    1.751e-01      14.34s       0         
9    2.658e+01    1.773e+06    5.139e+00      3.100e+01    2.720e+04    1.719e-01      14.12s       0         
10   2.758e+01    5.977e+06    9.001e+01      3.900e+01    7.896e+03    1.709e-01      13.45s       0         
11   3.008e+01    8.589e+07    3.029e+01      3.600e+01    1.923e+03    1.631e-01      12.70s       0         
12   3.429e+01    3.329e+12    4.195e+00      3.500e+01    1.554e+03    1.553e-01      15.85s       0         
13   3.503e+01    1.517e+26    2.846e+00      4.200e+01    3.491e+05    9.199e-02      11.31s       0         
14   3.154e+01    5.257e+11    1.066e+00      4.200e+01    3.491e+05    9.199e-02      10.23s       0         
15   3.061e+01    4.134e+11    2.442e+00      4.200e+01    3.491e+05    9.199e-02      9.01s        0         
16   3.042e+01    1.785e+14    2.594e+00      4.200e+01    3.491e+05    9.199e-02      7.93s        0         
17   3.252e+01    7.128e+14    6.943e+02      4.100e+01    8.904e+03    8.502e-02      7.12s        0         
18   3.624e+01    1.293e+18    1.010e+01      4.100e+01    8.904e+03    8.502e-02      6.40s        0         
19   4.013e+01    1.396e+21    1.850e+01      5.300e+01    1.478e+04    7.792e-02      5.38s        0         
20   4.039e+01    1.317e+40    9.069e+00      4.200e+01    6.234e+06    8.336e-02      5.50s        0         
21   3.991e+01    6.571e+14    1.018e+01      4.200e+01    8.905e+03    8.243e-02      3.40s        0         
22   4.034e+01    4.224e+20    2.145e+00      4.700e+01    1.115e+03    7.196e-02      2.27s        0         
23   3.967e+01    3.919e+17    8.376e+00      4.700e+01    1.115e+03    7.196e-02      1.14s        0         
24   4.021e+01    1.318e+29    2.545e+00      4.700e+01    1.115e+03    7.196e-02      0.00s        0         
25   4.020e+01    1.806e+21    4.260e+00      4.800e+01    7.848e+03    6.998e-02      28.25s       0         
26   4.180e+01    2.183e+14    6.343e-01      4.900e+01    1.386e+03    6.185e-02      26.90s       0         
27   4.274e+01    5.075e+08    3.504e+04      4.900e+01    1.386e+03    6.185e-02      32.79s       0         
28   4.328e+01    9.842e+21    5.410e+00      4.900e+01    1.386e+03    6.185e-02      25.40s       0         
29   4.467e+01    2.953e+22    1.155e+00      4.900e+01    1.386e+03    6.185e-02      24.12s       0         
