    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.403e+01    4.302e+07    6.066e+05      8.000e+00    8.611e+00    4.787e-01      9.18s        0         
1    1.342e+01    8.095e+04    2.036e+01      3.600e+01    4.315e+02    3.696e-01      1.34m        0         
2    1.821e+01    3.080e+04    1.958e+01      2.700e+01    2.209e+02    3.272e-01      48.76s       0         
3    2.337e+01    1.904e+05    7.457e+00      2.200e+01    4.680e+02    2.868e-01      1.33m        0         
4    2.619e+01    8.372e+10    2.591e+00      2.400e+01    2.179e+02    2.305e-01      57.53s       0         
5    2.756e+01    9.548e+12    2.084e+00      2.900e+01    6.588e+02    2.113e-01      45.15s       0         
6    2.900e+01    1.051e+08    2.992e+00      2.100e+01    9.488e+01    1.970e-01      43.22s       0         
7    2.725e+01    3.296e+09    2.462e+01      2.800e+01    2.834e+02    1.678e-01      51.56s       0         
8    2.851e+01    1.950e+08    9.606e+00      4.200e+01    2.359e+03    1.562e-01      49.89s       0         
9    2.986e+01    1.227e+11    8.049e-01      4.100e+01    2.057e+03    1.387e-01      54.53s       0         
10   3.109e+01    4.485e+06    1.930e+01      2.700e+01    5.490e+01    1.295e-01      49.99s       0         
11   2.984e+01    5.892e+03    7.393e-01      4.900e+01    2.957e+03    8.879e-02      1.34m        0         
12   2.836e+01    2.457e+02    1.028e+01      4.800e+01    6.061e+02    7.044e-02      1.34m        0         
13   2.884e+01    2.794e+02    1.813e+00      4.800e+01    6.061e+02    7.044e-02      1.22m        0         
14   2.960e+01    4.582e+02    7.030e+00      4.900e+01    6.081e+02    6.873e-02      1.12m        0         
15   2.974e+01    2.619e+02    1.179e+01      5.200e+01    1.947e+03    6.747e-02      1.10m        0         
16   2.965e+01    1.639e+02    7.724e-01      4.900e+01    6.081e+02    6.873e-02      42.51s       0         
17   2.959e+01    1.821e+02    1.027e+00      4.900e+01    6.081e+02    6.873e-02      49.60s       0         
18   2.995e+01    1.886e+02    1.646e+00      4.900e+01    6.081e+02    6.873e-02      43.62s       0         
19   2.950e+01    1.229e+02    8.727e-01      4.900e+01    6.081e+02    6.873e-02      36.59s       0         
20   2.881e+01    1.561e+02    1.890e+00      3.100e+01    6.660e+01    7.024e-02      28.98s       0         
21   2.951e+01    1.362e+06    8.816e+01      3.100e+01    6.660e+01    7.024e-02      20.41s       0         
22   2.909e+01    9.640e+01    9.547e-01      3.000e+01    6.156e+01    6.676e-02      16.72s       0         
23   2.990e+01    1.379e+02    2.378e+00      3.000e+01    6.156e+01    6.676e-02      7.48s        0         
24   2.948e+01    1.203e+02    1.057e+00      3.000e+01    6.156e+01    6.676e-02      0.00s        0         
25   2.923e+01    9.760e+01    1.798e+00      3.000e+01    6.156e+01    6.676e-02      2.97m        0         
