    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.658e+01    1.218e+16    8.246e+11      2.100e+01    1.710e+02    1.953e-01      13.99s       7         
1    1.146e+01    5.402e+02    1.045e+04      2.100e+01    2.100e+02    1.209e-01      18.33s       10        
2    1.343e+01    1.352e+05    1.357e+04      2.100e+01    1.040e+02    5.160e-02      17.98s       5         
3    1.119e+01    1.482e+04    3.763e+02      2.300e+01    1.400e+02    4.899e-02      16.57s       9         
4    1.252e+01    8.683e+04    2.470e+08      2.300e+01    1.400e+02    4.899e-02      16.46s       10        
5    1.288e+01    2.023e+02    4.126e+01      2.300e+01    1.400e+02    4.899e-02      14.96s       11        
6    1.365e+01    7.425e+07    3.338e+03      3.100e+01    1.660e+02    4.645e-02      14.54s       13        
7    1.463e+01    4.196e+07    2.888e+02      3.300e+01    2.380e+02    4.445e-02      13.91s       17        
8    1.722e+01    4.404e+11    1.944e+07      3.300e+01    2.380e+02    4.445e-02      13.89s       14        
9    1.603e+01    1.019e+04    9.045e+01      3.500e+01    2.620e+02    3.901e-02      12.79s       15        
10   1.696e+01    1.357e+05    1.020e+02      3.500e+01    2.620e+02    3.901e-02      12.22s       15        
11   1.720e+01    3.604e+09    9.289e+02      3.500e+01    2.620e+02    3.901e-02      11.17s       14        
12   1.914e+01    1.185e+06    3.257e+02      3.300e+01    2.020e+02    3.765e-02      18.57s       12        
13   1.607e+01    7.502e+11    1.139e+05      3.300e+01    2.020e+02    3.765e-02      9.58s        12        
14   1.535e+01    8.908e+02    1.246e+03      3.300e+01    2.020e+02    3.765e-02      8.40s        13        
15   1.633e+01    3.387e+03    5.796e+03      3.300e+01    2.020e+02    3.765e-02      7.57s        12        
16   1.529e+01    1.173e+09    1.092e+04      3.300e+01    2.020e+02    3.765e-02      6.78s        12        
17   1.480e+01    4.826e+05    1.127e+03      3.300e+01    2.020e+02    3.765e-02      5.96s        13        
18   1.491e+01    4.166e+06    3.183e+03      3.300e+01    2.020e+02    3.765e-02      5.08s        11        
19   1.624e+01    1.075e+04    1.521e+04      2.300e+01    1.390e+02    3.734e-02      4.29s        11        
20   1.487e+01    6.691e+06    5.140e+03      2.300e+01    1.390e+02    3.734e-02      3.33s        12        
21   1.403e+01    8.086e+04    2.670e+02      2.300e+01    1.390e+02    3.734e-02      2.45s        12        
22   1.429e+01    1.683e+03    1.011e+04      2.700e+01    9.300e+01    3.719e-02      1.67s        10        
23   1.359e+01    3.062e+05    8.413e+03      2.700e+01    9.300e+01    3.719e-02      0.83s        10        
24   1.338e+01    6.500e+04    1.163e+10      2.700e+01    9.300e+01    3.719e-02      0.00s        11        
25   1.450e+01    1.189e+10    7.601e+03      2.700e+01    9.300e+01    3.719e-02      20.07s       10        
26   1.486e+01    2.634e+03    4.725e+03      2.700e+01    9.300e+01    3.719e-02      19.19s       12        
27   1.630e+01    2.368e+03    7.491e+02      2.700e+01    9.300e+01    3.719e-02      19.07s       13        
28   1.657e+01    7.967e+07    2.499e+01      2.700e+01    9.300e+01    3.719e-02      18.06s       14        
29   1.788e+01    3.126e+05    5.124e+05      3.300e+01    2.530e+02    3.448e-02      17.77s       14        
30   1.752e+01    3.129e+03    6.440e+01      3.300e+01    2.530e+02    3.140e-02      16.75s       7         
31   1.381e+01    4.293e+02    3.038e+04      3.700e+01    3.790e+02    2.823e-02      15.05s       9         
32   1.502e+01    3.519e+03    1.087e+02      3.700e+01    3.790e+02    2.823e-02      14.40s       11        
33   1.485e+01    2.330e+03    1.571e+02      3.900e+01    5.050e+02    2.821e-02      13.65s       12        
34   1.776e+01    1.002e+10    1.637e+05      3.500e+01    3.370e+02    2.400e-02      12.89s       12        
35   1.721e+01    5.774e+07    8.933e+01      3.500e+01    3.370e+02    2.400e-02      12.15s       12        
36   1.666e+01    2.707e+04    3.267e+02      3.500e+01    3.370e+02    2.400e-02      11.29s       13        
37   1.596e+01    9.501e+06    1.723e+02      3.500e+01    3.370e+02    2.400e-02      10.29s       13        
38   1.649e+01    5.462e+06    5.505e+04      3.500e+01    3.370e+02    2.400e-02      16.22s       12        
39   1.602e+01    4.407e+12    2.608e+16      3.500e+01    3.370e+02    2.400e-02      8.86s        12        
40   1.571e+01    1.237e+14    7.491e+01      3.500e+01    3.370e+02    2.400e-02      7.76s        12        
41   1.597e+01    1.120e+05    2.082e+04      3.500e+01    3.370e+02    2.400e-02      6.80s        12        
42   1.848e+01    4.787e+02    4.306e+04      3.500e+01    3.370e+02    2.400e-02      5.97s        13        
43   1.908e+01    9.644e+06    1.931e+04      3.500e+01    3.370e+02    2.400e-02      5.30s        12        
44   1.989e+01    2.141e+05    1.328e+05      3.500e+01    3.370e+02    2.400e-02      4.53s        13        
45   2.070e+01    1.130e+08    6.216e+05      3.500e+01    3.370e+02    2.400e-02      3.64s        13        
46   2.080e+01    1.486e+09    1.649e+03      3.500e+01    3.370e+02    2.400e-02      2.74s        12        
47   2.020e+01    4.658e+09    1.595e+05      3.500e+01    3.370e+02    2.400e-02      1.79s        12        
48   2.134e+01    3.916e+06    2.737e+02      3.500e+01    3.370e+02    2.400e-02      0.91s        12        
49   2.070e+01    4.436e+14    5.284e+06      3.500e+01    3.370e+02    2.400e-02      0.00s        12        
50   2.027e+01    2.597e+05    8.012e+01      3.500e+01    3.370e+02    2.400e-02      22.17s       14        
51   2.117e+01    8.815e+03    1.316e+02      3.500e+01    3.370e+02    2.400e-02      20.76s       14        
52   2.264e+01    9.812e+02    5.238e+02      3.500e+01    3.370e+02    2.400e-02      20.28s       15        
53   2.292e+01    1.305e+04    5.022e+04      3.500e+01    3.370e+02    2.400e-02      19.45s       15        
54   2.303e+01    2.464e+03    4.399e+01      3.500e+01    3.370e+02    2.400e-02      18.99s       12        
55   2.124e+01    2.833e+04    5.340e+01      3.500e+01    3.370e+02    2.400e-02      17.85s       12        
56   2.083e+01    7.125e+06    3.233e+01      3.500e+01    3.370e+02    2.400e-02      16.49s       11        
57   1.933e+01    9.529e+05    5.101e+03      3.500e+01    3.370e+02    2.400e-02      15.26s       12        
58   2.041e+01    1.292e+04    1.573e+04      3.500e+01    3.370e+02    2.400e-02      14.31s       13        
59   1.975e+01    3.601e+04    1.672e+02      3.500e+01    3.370e+02    2.400e-02      13.32s       13        
60   1.989e+01    6.114e+04    1.925e+02      3.500e+01    3.370e+02    2.400e-02      12.61s       14        
61   2.048e+01    9.045e+05    1.933e+04      3.500e+01    3.370e+02    2.400e-02      11.60s       14        
62   2.002e+01    1.144e+03    4.406e+03      3.500e+01    3.370e+02    2.400e-02      18.59s       14        
63   1.978e+01    5.234e+02    6.881e+02      3.500e+01    3.370e+02    2.400e-02      9.95s        14        
64   2.006e+01    2.781e+08    3.004e+03      3.500e+01    3.370e+02    2.400e-02      9.15s        14        
65   2.056e+01    2.681e+06    2.513e+05      3.500e+01    3.370e+02    2.400e-02      8.21s        14        
66   2.017e+01    8.955e+02    4.807e+03      3.500e+01    3.370e+02    2.400e-02      7.44s        14        
67   2.036e+01    6.019e+09    2.414e+04      3.500e+01    3.370e+02    2.400e-02      6.47s        14        
68   2.125e+01    1.988e+07    2.302e+02      3.500e+01    3.370e+02    2.400e-02      5.60s        14        
69   2.107e+01    3.029e+05    1.016e+04      3.500e+01    3.370e+02    2.400e-02      4.49s        14        
70   2.129e+01    1.820e+05    1.074e+03      3.500e+01    3.370e+02    2.400e-02      3.68s        14        
71   2.011e+01    2.924e+03    1.930e+03      3.500e+01    3.370e+02    2.400e-02      2.76s        14        
72   2.027e+01    1.465e+04    7.147e+01      3.500e+01    3.370e+02    2.400e-02      1.83s        13        
73   2.042e+01    4.576e+04    4.294e+02      3.500e+01    3.370e+02    2.400e-02      0.92s        13        
74   2.035e+01    1.760e+07    3.207e+03      3.500e+01    3.370e+02    2.400e-02      0.00s        13        
75   2.037e+01    9.529e+04    7.332e+06      3.500e+01    3.370e+02    2.400e-02      21.76s       13        
76   2.032e+01    6.405e+05    3.065e+03      3.500e+01    3.370e+02    2.400e-02      20.92s       13        
77   2.004e+01    1.730e+04    4.129e+02      3.500e+01    3.370e+02    2.400e-02      20.02s       14        
78   2.024e+01    1.351e+03    2.446e+02      3.500e+01    3.370e+02    2.400e-02      19.27s       14        
79   2.027e+01    3.669e+05    6.028e+02      3.500e+01    3.370e+02    2.400e-02      18.19s       14        
80   2.107e+01    3.902e+09    3.194e+03      3.500e+01    3.370e+02    2.400e-02      17.70s       13        
81   2.123e+01    1.038e+07    5.645e+03      3.500e+01    3.370e+02    2.400e-02      16.61s       13        
82   2.199e+01    1.773e+05    1.806e+05      3.500e+01    3.370e+02    2.400e-02      16.21s       13        
83   2.108e+01    5.277e+02    2.787e+05      3.500e+01    3.370e+02    2.400e-02      14.51s       13        
84   2.135e+01    6.190e+05    1.908e+04      3.500e+01    3.370e+02    2.400e-02      13.86s       13        
85   2.135e+01    7.103e+03    7.516e+01      3.500e+01    3.370e+02    2.400e-02      12.76s       13        
86   2.110e+01    1.479e+04    5.635e+06      3.500e+01    3.370e+02    2.400e-02      20.68s       13        
87   2.159e+01    2.059e+07    4.650e+02      3.500e+01    3.370e+02    2.400e-02      11.60s       13        
88   2.020e+01    5.208e+03    9.262e+03      3.500e+01    3.370e+02    2.400e-02      9.94s        13        
89   2.093e+01    1.614e+04    2.802e+03      3.500e+01    3.370e+02    2.400e-02      9.14s        12        
90   2.148e+01    1.076e+04    9.032e+03      3.500e+01    3.370e+02    2.400e-02      8.28s        13        
91   2.169e+01    2.065e+03    2.687e+03      3.500e+01    3.370e+02    2.400e-02      7.47s        14        
92   2.111e+01    3.919e+08    1.185e+05      3.500e+01    3.370e+02    2.400e-02      6.53s        13        
93   2.045e+01    1.186e+05    5.797e+03      1.900e+01    2.700e+01    2.066e-02      5.75s        6         
94   1.234e+01    2.504e+03    2.873e+01      1.900e+01    2.700e+01    2.066e-02      4.25s        7         
95   1.268e+01    4.364e+03    2.945e+03      1.900e+01    2.700e+01    2.066e-02      3.24s        8         
96   1.298e+01    1.200e+05    7.199e+07      1.900e+01    2.700e+01    2.066e-02      2.44s        8         
97   1.304e+01    1.269e+03    1.010e+05      1.900e+01    2.700e+01    2.066e-02      1.61s        8         
98   1.321e+01    3.772e+03    1.954e+03      1.900e+01    2.700e+01    2.066e-02      0.82s        8         
99   1.294e+01    9.768e+08    1.003e+05      1.900e+01    2.700e+01    2.066e-02      0.00s        8         
100  1.273e+01    4.387e+03    5.607e+03      1.900e+01    2.700e+01    2.066e-02      19.23s       8         
101  1.350e+01    7.849e+07    6.529e+02      1.900e+01    2.700e+01    2.066e-02      18.89s       8         
102  1.331e+01    1.590e+05    1.372e+03      1.900e+01    2.700e+01    2.066e-02      17.94s       8         
103  1.289e+01    4.325e+05    1.824e+09      1.900e+01    2.700e+01    2.066e-02      17.01s       8         
104  1.291e+01    1.213e+02    5.254e+04      1.900e+01    2.700e+01    2.066e-02      16.56s       8         
105  1.283e+01    2.766e+04    5.003e+02      1.900e+01    2.700e+01    2.066e-02      15.43s       8         
106  1.355e+01    2.265e+06    1.068e+04      1.900e+01    2.700e+01    2.066e-02      14.78s       8         
