    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      12.55s       0         
1    1.537e+01    2.677e+05    1.306e+02      2.000e+01    7.399e+03    3.032e-01      58.74s       0         
2    1.805e+01    1.483e+07    6.223e+01      3.600e+01    1.472e+02    1.927e-01      49.55s       0         
3    2.570e+01    8.198e+07    1.382e+01      2.100e+01    4.322e+01    1.523e-01      46.25s       0         
4    2.611e+01    2.344e+05    5.635e+02      3.700e+01    1.568e+02    1.169e-01      57.76s       0         
5    2.990e+01    4.149e+03    1.372e+00      3.700e+01    1.568e+02    1.129e-01      1.19m        0         
6    3.807e+01    1.284e+07    1.409e+00      4.100e+01    6.927e+02    9.960e-02      57.60s       0         
7    3.961e+01    3.618e+04    1.832e+02      4.100e+01    6.927e+02    8.561e-02      38.57s       0         
8    3.993e+01    3.283e+04    5.675e+00      4.700e+01    1.190e+03    8.084e-02      1.23m        0         
9    4.283e+01    5.007e+05    1.050e+02      5.100e+01    1.879e+03    8.029e-02      1.33m        0         
10   4.709e+01    1.532e+05    1.072e+00      5.600e+01    1.723e+04    7.673e-02      45.37s       0         
11   4.276e+01    2.013e+06    6.468e+01      4.500e+01    8.293e+02    7.008e-02      53.43s       0         
12   4.511e+01    1.241e+06    6.673e+01      5.100e+01    1.375e+03    6.555e-02      1.05m        0         
13   4.465e+01    3.047e+05    1.229e+02      6.800e+01    6.964e+03    6.478e-02      55.89s       0         
14   4.650e+01    1.180e+09    6.406e+01      4.700e+01    9.216e+02    6.549e-02      56.96s       0         
15   4.527e+01    2.435e+05    8.812e+01      4.700e+01    8.293e+02    6.262e-02      52.08s       0         
16   4.617e+01    7.276e+05    1.930e+02      4.700e+01    8.293e+02    6.262e-02      48.84s       0         
17   4.729e+01    4.280e+10    3.547e+02      4.700e+01    8.293e+02    6.262e-02      38.58s       0         
18   4.758e+01    6.732e+09    2.757e+02      5.800e+01    2.179e+05    5.902e-02      33.11s       0         
19   4.873e+01    1.046e+08    1.244e+02      4.700e+01    8.293e+02    6.262e-02      27.16s       0         
20   4.643e+01    3.257e+05    2.142e+02      4.700e+01    8.293e+02    6.262e-02      19.09s       0         
21   4.678e+01    6.981e+05    9.980e+01      6.400e+01    5.802e+04    6.254e-02      21.01s       0         
22   4.724e+01    2.327e+06    3.800e+02      6.000e+01    1.817e+06    5.850e-02      13.07s       0         
23   4.784e+01    4.459e+14    1.275e+02      6.400e+01    1.817e+06    5.572e-02      5.63s        0         
24   4.922e+01    1.758e+08    1.891e+02      4.700e+01    8.293e+02    6.262e-02      0.00s        0         
25   4.775e+01    5.962e+04    1.306e+02      4.700e+01    8.293e+02    6.031e-02      2.90m        0         
26   4.861e+01    9.698e+06    1.007e+03      4.900e+01    9.127e+02    5.188e-02      2.67m        0         
27   4.875e+01    1.902e+05    1.270e+02      4.900e+01    9.127e+02    5.188e-02      2.52m        0         
28   5.111e+01    1.205e+07    1.897e+02      4.900e+01    9.127e+02    5.188e-02      2.12m        0         
29   5.090e+01    3.094e+07    1.892e+02      4.900e+01    9.127e+02    5.188e-02      1.95m        0         
30   5.245e+01    2.532e+08    1.269e+02      4.900e+01    9.127e+02    5.188e-02      1.84m        0         
31   5.244e+01    3.966e+09    3.157e+02      4.900e+01    9.127e+02    5.188e-02      1.95m        0         
32   5.209e+01    5.066e+07    7.225e-01      4.900e+01    9.127e+02    5.188e-02      1.69m        0         
33   5.266e+01    8.332e+06    6.098e+01      4.900e+01    9.127e+02    5.188e-02      1.74m        0         
34   5.108e+01    6.584e+06    1.260e+02      4.900e+01    9.127e+02    5.188e-02      1.51m        0         
35   5.107e+01    3.476e+04    8.492e+01      4.900e+01    9.127e+02    5.188e-02      1.57m        0         
