    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    2.943e+09      1.500e+01    1.079e+03    1.170e-01      9.69s        2         
1    1.045e+01    3.381e+04    3.598e+05      1.900e+01    3.650e+02    9.123e-02      16.54s       4         
2    1.276e+01    1.470e+07    6.940e+04      1.300e+01    6.400e+01    8.455e-02      15.85s       3         
3    1.067e+01    5.962e+04    1.988e+05      1.300e+01    6.400e+01    7.918e-02      15.24s       3         
4    1.040e+01    2.660e+03    3.201e+04      1.300e+01    1.550e+02    7.262e-02      14.19s       4         
5    1.040e+01    8.815e+03    3.784e+04      1.100e+01    3.600e+01    5.837e-02      13.50s       3         
6    9.768e+00    9.932e+05    6.117e+04      1.100e+01    3.600e+01    5.837e-02      12.54s       3         
7    1.016e+01    1.701e+04    6.047e+03      1.100e+01    3.600e+01    5.837e-02      12.10s       3         
8    9.775e+00    4.053e+03    1.099e+03      1.900e+01    3.010e+02    5.752e-02      11.32s       4         
9    1.128e+01    3.701e+02    1.463e+02      1.100e+01    4.500e+01    5.193e-02      10.72s       3         
10   1.031e+01    1.931e+04    1.406e+03      1.100e+01    3.700e+01    4.995e-02      9.81s        3         
11   9.655e+00    1.793e+05    1.828e+01      1.500e+01    1.090e+02    4.321e-02      9.53s        4         
12   1.130e+01    8.616e+06    1.170e+03      1.500e+01    1.090e+02    4.243e-02      8.34s        3         
13   1.134e+01    4.058e+05    1.118e+07      9.000e+00    1.300e+01    3.891e-02      15.22s       2         
14   9.205e+00    2.304e+05    1.940e+04      9.000e+00    1.300e+01    3.891e-02      7.27s        2         
15   8.815e+00    2.781e+11    3.435e+09      9.000e+00    1.300e+01    3.852e-02      6.34s        2         
16   8.953e+00    3.550e+05    8.959e+04      9.000e+00    1.300e+01    3.852e-02      5.57s        2         
17   8.633e+00    3.561e+05    1.498e+03      9.000e+00    1.300e+01    3.852e-02      5.02s        2         
18   8.895e+00    2.119e+05    7.531e+01      9.000e+00    1.300e+01    3.852e-02      4.15s        2         
19   8.598e+00    1.705e+03    3.041e+06      9.000e+00    1.300e+01    3.852e-02      3.51s        2         
20   8.682e+00    1.227e+04    2.368e+04      9.000e+00    1.300e+01    3.852e-02      2.75s        2         
21   9.043e+00    7.265e+10    7.494e+04      9.000e+00    1.300e+01    3.852e-02      2.09s        2         
22   8.477e+00    5.252e+02    9.773e+02      9.000e+00    1.300e+01    3.794e-02      1.36s        2         
23   9.090e+00    2.307e+04    7.165e+04      9.000e+00    1.300e+01    3.794e-02      0.71s        2         
24   8.860e+00    1.818e+03    6.968e+02      9.000e+00    1.300e+01    3.794e-02      0.00s        2         
25   8.490e+00    8.961e+01    4.886e+05      9.000e+00    1.300e+01    3.794e-02      16.49s       2         
26   8.623e+00    1.107e+03    1.496e+02      9.000e+00    1.300e+01    3.794e-02      15.85s       2         
27   8.842e+00    3.213e+10    5.349e+03      9.000e+00    1.300e+01    3.794e-02      14.77s       2         
28   8.723e+00    7.301e+02    9.399e+03      9.000e+00    1.300e+01    3.794e-02      14.30s       2         
29   8.855e+00    3.273e+08    2.408e+08      9.000e+00    1.300e+01    3.794e-02      14.16s       2         
30   8.723e+00    1.695e+04    6.963e+01      9.000e+00    1.300e+01    3.794e-02      12.95s       2         
31   8.502e+00    4.418e+03    1.093e+03      9.000e+00    1.300e+01    3.794e-02      12.26s       2         
32   8.315e+00    4.192e+02    6.841e+01      9.000e+00    1.300e+01    3.794e-02      11.53s       2         
33   8.547e+00    6.300e+03    1.246e+02      9.000e+00    1.300e+01    3.794e-02      10.86s       2         
34   8.963e+00    3.727e+10    1.756e+03      9.000e+00    1.300e+01    3.794e-02      10.34s       2         
35   8.668e+00    4.264e+02    6.451e+03      9.000e+00    1.300e+01    3.794e-02      9.41s        2         
36   8.793e+00    6.118e+02    2.204e+01      9.000e+00    1.300e+01    3.794e-02      8.97s        2         
37   8.405e+00    6.511e+04    3.573e+03      9.000e+00    1.300e+01    3.794e-02      8.25s        2         
38   8.745e+00    4.018e+03    4.769e+05      9.000e+00    1.300e+01    3.794e-02      7.37s        2         
39   8.457e+00    9.039e+01    2.730e+08      1.900e+01    5.100e+01    2.405e-02      6.78s        3         
40   1.197e+01    1.119e+04    3.442e+02      1.900e+01    5.100e+01    2.405e-02      6.27s        4         
41   1.339e+01    1.450e+03    1.559e+02      1.900e+01    5.100e+01    2.405e-02      10.33s       4         
42   1.342e+01    9.722e+04    1.330e+04      1.900e+01    5.100e+01    2.405e-02      5.11s        4         
43   1.314e+01    1.328e+05    8.036e+03      1.900e+01    5.100e+01    2.405e-02      4.28s        4         
44   1.336e+01    1.760e+07    2.695e+03      1.900e+01    5.100e+01    2.405e-02      3.57s        4         
45   1.373e+01    1.260e+13    1.622e+04      1.900e+01    5.100e+01    2.405e-02      2.90s        4         
46   1.406e+01    2.414e+04    1.222e+05      1.900e+01    5.100e+01    2.405e-02      2.18s        4         
47   1.346e+01    5.005e+03    1.103e+05      1.900e+01    5.100e+01    2.405e-02      1.46s        5         
48   1.401e+01    6.874e+03    2.624e+02      1.900e+01    5.100e+01    2.405e-02      0.73s        5         
49   1.377e+01    1.237e+02    3.060e+04      1.900e+01    5.100e+01    2.405e-02      0.00s        5         
50   1.407e+01    5.856e+06    1.019e+04      2.700e+01    7.900e+01    2.275e-02      17.41s       7         
51   1.735e+01    7.232e+08    2.409e+03      2.700e+01    7.900e+01    2.237e-02      17.06s       8         
52   1.871e+01    6.874e+05    1.229e+03      2.700e+01    7.900e+01    2.237e-02      16.93s       8         
53   1.763e+01    5.947e+02    1.875e+08      2.700e+01    7.900e+01    2.237e-02      15.65s       8         
54   1.805e+01    9.349e+02    2.945e+02      2.700e+01    7.900e+01    2.237e-02      15.23s       8         
55   1.835e+01    4.148e+02    4.955e+02      2.700e+01    7.900e+01    2.237e-02      15.11s       8         
56   1.783e+01    2.151e+02    6.303e+02      2.700e+01    7.900e+01    2.237e-02      13.91s       8         
57   1.846e+01    7.974e+02    5.418e+01      4.500e+01    1.008e+03    2.037e-02      13.28s       9         
58   2.018e+01    2.950e+03    1.729e+06      4.500e+01    1.392e+03    1.978e-02      12.29s       10        
59   2.330e+01    8.800e+04    1.572e+03      7.100e+01    9.852e+04    1.895e-02      12.10s       11        
60   2.727e+01    4.378e+04    4.900e+01      4.500e+01    1.032e+03    1.846e-02      11.99s       12        
61   2.552e+01    8.767e+03    3.255e+03      4.500e+01    1.248e+03    1.619e-02      10.86s       13        
62   2.627e+01    1.811e+03    2.901e+03      4.500e+01    1.248e+03    1.619e-02      10.07s       13        
63   2.556e+01    7.612e+02    2.054e+02      4.700e+01    1.254e+03    1.597e-02      9.23s        11        
64   2.756e+01    1.440e+04    7.404e+02      4.700e+01    1.254e+03    1.559e-02      8.37s        12        
65   2.820e+01    3.434e+03    3.059e+04      4.500e+01    1.230e+03    1.508e-02      7.91s        13        
66   2.655e+01    4.423e+03    1.962e+05      4.500e+01    1.230e+03    1.508e-02      6.93s        11        
67   2.620e+01    1.327e+04    5.654e+02      4.500e+01    1.230e+03    1.508e-02      10.24s       12        
68   2.661e+01    6.492e+05    3.205e+04      4.500e+01    1.230e+03    1.508e-02      5.17s        10        
69   2.417e+01    8.952e+05    8.718e+05      4.500e+01    1.230e+03    1.508e-02      4.25s        12        
70   2.579e+01    1.715e+05    1.353e+04      4.500e+01    1.230e+03    1.508e-02      3.49s        11        
71   2.428e+01    3.243e+03    1.055e+08      4.300e+01    4.550e+02    1.419e-02      2.52s        12        
72   2.541e+01    2.882e+08    9.244e+02      5.500e+01    6.250e+02    1.406e-02      1.69s        13        
73   2.662e+01    3.193e+04    3.218e+02      3.900e+01    3.500e+02    1.349e-02      0.85s        12        
74   2.462e+01    3.319e+03    1.776e+03      3.900e+01    3.500e+02    1.349e-02      0.00s        12        
75   2.398e+01    3.655e+03    6.430e+02      3.900e+01    3.980e+02    1.346e-02      20.24s       12        
76   2.321e+01    7.501e+10    1.453e+03      3.900e+01    4.700e+02    1.306e-02      19.24s       12        
77   2.399e+01    6.109e+07    1.320e+03      3.900e+01    4.700e+02    1.306e-02      18.29s       12        
78   2.374e+01    5.245e+06    3.305e+03      3.900e+01    4.700e+02    1.306e-02      17.45s       14        
79   2.459e+01    2.702e+03    2.340e+02      3.900e+01    4.700e+02    1.306e-02      16.86s       14        
80   2.446e+01    9.933e+04    3.940e+02      3.900e+01    4.700e+02    1.306e-02      15.55s       14        
81   2.400e+01    1.899e+03    1.421e+02      3.900e+01    4.700e+02    1.306e-02      15.27s       14        
82   2.393e+01    1.552e+04    3.743e+01      3.900e+01    4.700e+02    1.306e-02      13.92s       14        
83   2.472e+01    3.766e+06    1.128e+03      3.900e+01    4.700e+02    1.306e-02      13.48s       14        
84   2.386e+01    3.951e+03    3.755e+03      3.900e+01    4.700e+02    1.306e-02      12.51s       14        
85   2.589e+01    1.927e+06    9.609e+12      3.900e+01    4.700e+02    1.306e-02      12.02s       14        
86   2.468e+01    9.272e+04    3.498e+03      3.900e+01    4.700e+02    1.306e-02      11.15s       14        
87   2.444e+01    3.171e+03    2.663e+02      3.900e+01    4.700e+02    1.306e-02      10.07s       14        
88   2.464e+01    1.486e+04    6.731e+06      3.900e+01    4.700e+02    1.306e-02      9.27s        14        
89   2.535e+01    8.905e+02    6.044e+02      3.900e+01    4.700e+02    1.306e-02      14.39s       14        
90   2.381e+01    1.097e+11    4.198e+03      3.900e+01    4.700e+02    1.306e-02      7.93s        14        
91   2.422e+01    3.637e+04    3.609e+10      4.500e+01    7.550e+02    1.255e-02      6.77s        15        
92   2.555e+01    1.404e+07    1.347e+03      4.500e+01    7.550e+02    1.242e-02      6.32s        16        
93   2.770e+01    2.330e+04    5.131e+03      4.500e+01    7.550e+02    1.242e-02      5.23s        16        
94   2.738e+01    5.971e+03    7.200e+06      4.500e+01    7.550e+02    1.242e-02      4.41s        16        
95   2.802e+01    2.218e+03    3.862e+03      4.500e+01    7.550e+02    1.242e-02      3.48s        16        
96   2.662e+01    8.197e+03    1.108e+03      4.500e+01    7.550e+02    1.242e-02      2.64s        16        
97   2.687e+01    6.063e+04    3.937e+03      4.500e+01    7.550e+02    1.242e-02      1.77s        16        
98   2.774e+01    1.705e+06    7.715e+03      4.500e+01    7.550e+02    1.242e-02      0.88s        16        
99   2.678e+01    1.413e+03    1.095e+02      4.500e+01    7.550e+02    1.242e-02      0.00s        16        
