    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    4.621e+11      7.000e+00    1.100e+01    1.760e-01      9.59s        0         
1    1.277e+01    5.165e+13    2.766e+03      1.300e+01    3.300e+01    1.524e-01      18.29s       0         
2    8.893e+00    1.242e+06    2.321e+04      1.500e+01    9.900e+01    6.953e-02      16.80s       0         
3    1.021e+01    4.781e+06    2.100e+04      9.000e+00    5.500e+01    6.337e-02      15.75s       0         
4    1.045e+01    2.726e+04    1.525e+04      9.000e+00    5.500e+01    6.337e-02      15.84s       0         
5    1.226e+01    4.773e+04    6.745e+04      2.500e+01    4.668e+03    5.268e-02      14.76s       0         
6    1.089e+01    1.060e+03    1.288e+05      1.500e+01    1.360e+02    4.743e-02      13.88s       0         
7    1.279e+01    8.134e+04    5.605e+04      1.300e+01    6.700e+01    3.768e-02      13.37s       0         
8    1.669e+01    7.431e+04    7.814e+03      2.900e+01    1.277e+03    3.767e-02      13.47s       0         
9    2.121e+01    1.111e+06    2.554e+02      2.900e+01    1.871e+03    3.752e-02      19.25s       0         
10   2.343e+01    1.519e+07    1.557e+01      2.900e+01    1.871e+03    3.752e-02      12.48s       0         
11   2.470e+01    2.845e+09    3.382e+01      2.300e+01    1.596e+03    3.737e-02      12.17s       0         
12   2.477e+01    2.933e+10    7.898e+00      4.100e+01    1.314e+04    3.709e-02      11.17s       0         
13   2.135e+01    1.323e+06    1.843e+02      3.500e+01    2.245e+03    3.735e-02      10.12s       0         
14   1.864e+01    5.346e+05    1.363e+00      2.300e+01    9.030e+02    3.745e-02      8.66s        0         
15   1.690e+01    7.696e+03    2.394e+01      2.100e+01    5.290e+02    3.752e-02      8.05s        0         
16   1.561e+01    2.233e+04    5.701e+02      2.100e+01    5.290e+02    3.752e-02      7.08s        0         
17   1.464e+01    1.938e+03    3.109e+01      3.500e+01    8.339e+03    3.744e-02      6.06s        0         
18   1.396e+01    4.728e+09    1.879e+00      1.900e+01    2.210e+02    3.757e-02      5.07s        0         
19   1.256e+01    4.259e+02    4.411e+02      1.900e+01    3.750e+02    3.758e-02      4.12s        0         
20   1.216e+01    7.522e+02    3.937e+03      1.900e+01    3.750e+02    3.758e-02      3.30s        0         
21   1.178e+01    3.791e+02    2.180e+00      2.300e+01    7.930e+02    3.752e-02      2.45s        0         
22   1.224e+01    9.206e+03    3.023e+03      1.300e+01    6.900e+01    3.763e-02      1.61s        0         
23   1.162e+01    4.725e+03    2.239e+00      1.300e+01    6.900e+01    3.763e-02      1.25s        0         
24   1.154e+01    2.007e+03    1.182e+03      3.500e+01    1.168e+04    3.762e-02      0.00s        0         
25   1.166e+01    1.602e+03    1.670e+01      9.000e+00    2.300e+01    3.763e-02      19.71s       0         
26   1.171e+01    1.001e+03    1.606e+00      3.900e+01    3.597e+04    3.762e-02      18.62s       0         
27   1.154e+01    2.675e+02    4.904e+01      2.700e+01    3.697e+03    3.760e-02      17.82s       0         
28   1.141e+01    1.773e+03    5.036e+01      2.700e+01    3.697e+03    3.760e-02      17.18s       0         
29   1.094e+01    4.063e+02    5.341e+01      9.000e+00    2.300e+01    3.763e-02      16.21s       0         
30   1.030e+01    5.805e+02    4.988e+01      9.000e+00    2.300e+01    3.763e-02      15.38s       0         
31   9.565e+00    2.706e+04    1.803e+00      9.000e+00    2.300e+01    3.763e-02      14.56s       0         
32   9.547e+00    2.891e+04    4.858e+02      9.000e+00    2.300e+01    3.763e-02      13.39s       0         
33   9.207e+00    6.923e+03    9.724e+04      9.000e+00    2.300e+01    3.763e-02      12.79s       0         
34   9.005e+00    6.919e+07    2.044e+02      9.000e+00    2.300e+01    3.763e-02      11.64s       0         
35   9.235e+00    1.018e+02    8.028e+01      9.000e+00    2.300e+01    3.763e-02      10.88s       0         
36   9.260e+00    4.138e+03    3.238e+01      9.000e+00    2.300e+01    3.763e-02      10.25s       0         
37   8.783e+00    3.823e+01    1.441e+00      9.000e+00    2.300e+01    3.763e-02      9.47s        0         
38   9.255e+00    8.429e+01    1.999e+00      9.000e+00    2.300e+01    3.763e-02      13.05s       0         
39   9.285e+00    5.600e+04    3.242e+00      9.000e+00    2.300e+01    3.763e-02      7.93s        0         
40   9.332e+00    3.170e+02    3.691e+06      9.000e+00    2.300e+01    3.763e-02      6.95s        0         
41   9.398e+00    5.672e+01    1.648e+01      9.000e+00    2.300e+01    3.763e-02      6.23s        0         
42   9.072e+00    4.847e+01    5.171e+01      9.000e+00    2.300e+01    3.763e-02      5.47s        0         
43   9.082e+00    1.832e+02    4.607e+04      9.000e+00    2.300e+01    3.763e-02      4.68s        0         
44   9.152e+00    4.316e+07    3.579e+03      9.000e+00    2.300e+01    3.763e-02      3.92s        0         
45   8.805e+00    4.479e+01    1.539e+02      9.000e+00    2.300e+01    3.763e-02      3.10s        0         
46   9.015e+00    6.713e+01    2.838e+00      9.000e+00    2.300e+01    3.763e-02      2.31s        0         
47   9.010e+00    4.137e+01    1.389e+01      9.000e+00    2.300e+01    3.763e-02      1.57s        0         
48   9.182e+00    7.017e+04    3.645e+00      9.000e+00    2.300e+01    3.763e-02      0.78s        0         
49   9.213e+00    2.083e+02    9.574e+01      9.000e+00    2.300e+01    3.763e-02      0.00s        0         
50   9.008e+00    6.772e+01    1.299e+01      9.000e+00    2.300e+01    3.763e-02      18.76s       0         
51   9.127e+00    5.746e+04    2.805e+00      9.000e+00    2.300e+01    3.763e-02      18.28s       0         
52   8.982e+00    1.038e+03    2.249e+01      9.000e+00    2.300e+01    3.763e-02      16.96s       0         
53   8.867e+00    6.511e+01    5.002e+00      9.000e+00    2.300e+01    3.763e-02      24.70s       0         
54   9.450e+00    2.051e+03    1.115e+05      9.000e+00    2.300e+01    3.763e-02      15.65s       0         
55   9.265e+00    9.419e+01    1.532e+01      9.000e+00    2.300e+01    3.763e-02      15.21s       0         
56   9.197e+00    5.641e+01    9.682e+04      9.000e+00    2.300e+01    3.763e-02      14.09s       0         
57   9.140e+00    1.142e+03    4.662e+02      9.000e+00    2.300e+01    3.763e-02      13.47s       0         
58   9.148e+00    1.025e+03    2.986e+04      9.000e+00    2.300e+01    3.763e-02      12.21s       0         
59   9.215e+00    2.922e+02    8.967e+00      9.000e+00    2.300e+01    3.763e-02      11.73s       0         
60   8.977e+00    2.259e+03    4.174e+03      9.000e+00    2.300e+01    3.763e-02      11.00s       0         
61   9.245e+00    1.166e+02    3.267e+01      9.000e+00    2.300e+01    3.763e-02      9.94s        0         
62   9.070e+00    8.632e+01    3.774e+00      9.000e+00    2.300e+01    3.763e-02      9.18s        0         
63   9.255e+00    3.557e+03    8.670e+01      9.000e+00    2.300e+01    3.763e-02      8.71s        0         
64   9.248e+00    2.424e+03    9.975e+03      9.000e+00    2.300e+01    3.763e-02      7.83s        0         
65   9.030e+00    2.603e+03    7.246e+01      9.000e+00    2.300e+01    3.763e-02      7.07s        0         
66   9.090e+00    4.591e+01    1.915e+02      9.000e+00    2.300e+01    3.763e-02      6.26s        0         
67   9.252e+00    8.517e+02    3.993e+03      9.000e+00    2.300e+01    3.763e-02      5.53s        0         
68   9.082e+00    5.811e+01    2.865e+00      9.000e+00    2.300e+01    3.763e-02      7.15s        0         
69   9.135e+00    3.840e+02    2.508e+01      9.000e+00    2.300e+01    3.763e-02      3.90s        0         
70   9.172e+00    7.602e+01    9.506e+00      9.000e+00    2.300e+01    3.763e-02      3.17s        0         
71   9.297e+00    6.834e+02    3.351e+03      9.000e+00    2.300e+01    3.763e-02      2.39s        0         
72   8.943e+00    3.531e+02    2.011e+02      9.000e+00    2.300e+01    3.763e-02      1.56s        0         
73   9.283e+00    1.353e+02    2.584e+00      9.000e+00    2.300e+01    3.763e-02      0.78s        0         
74   9.225e+00    4.146e+05    1.068e+01      9.000e+00    2.300e+01    3.763e-02      0.00s        0         
75   9.012e+00    2.479e+03    7.507e-01      9.000e+00    2.300e+01    3.763e-02      19.00s       0         
76   9.453e+00    4.121e+06    2.371e+05      9.000e+00    2.300e+01    3.763e-02      18.11s       0         
77   9.215e+00    9.489e+01    7.682e+00      9.000e+00    2.300e+01    3.763e-02      16.88s       0         
78   9.190e+00    2.118e+02    1.629e+01      9.000e+00    2.300e+01    3.763e-02      16.20s       0         
79   9.120e+00    3.199e+02    6.185e+01      9.000e+00    2.300e+01    3.763e-02      15.84s       0         
80   9.387e+00    2.919e+09    2.013e+01      9.000e+00    2.300e+01    3.763e-02      14.76s       0         
81   8.963e+00    1.588e+04    6.375e+03      9.000e+00    2.300e+01    3.763e-02      14.11s       0         
82   9.328e+00    7.865e+03    8.662e+02      9.000e+00    2.300e+01    3.763e-02      13.35s       0         
83   9.273e+00    5.444e+01    1.860e+00      9.000e+00    2.300e+01    3.763e-02      19.44s       0         
84   9.285e+00    6.374e+04    1.861e+03      9.000e+00    2.300e+01    3.763e-02      11.68s       0         
85   9.268e+00    4.499e+01    9.995e+02      9.000e+00    2.300e+01    3.763e-02      10.73s       0         
