    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    4.118e-01      12.06s       7         
1    8.758e+00    5.191e+05    9.804e+00      8.000e+00    8.712e+00    3.710e-01      17.53s       7         
2    7.266e+00    4.534e+01    8.664e-01      9.000e+00    9.287e+00    3.588e-01      17.88s       9         
3    7.874e+00    2.485e+01    8.500e-01      1.900e+01    1.144e+03    3.301e-01      17.98s       11        
4    9.465e+00    9.553e+02    8.306e-01      2.600e+01    6.010e+04    2.829e-01      16.95s       11        
5    1.181e+01    9.823e+07    7.717e-01      2.700e+01    7.149e+04    2.196e-01      16.27s       14        
6    1.567e+01    3.655e+11    7.072e-01      2.800e+01    8.324e+03    1.512e-01      17.07s       10        
7    1.661e+01    7.421e+08    9.852e-01      2.800e+01    8.324e+03    1.512e-01      15.50s       12        
8    1.709e+01    1.749e+10    1.621e+00      2.900e+01    7.948e+04    1.378e-01      15.66s       16        
9    1.835e+01    2.080e+10    1.216e+00      2.100e+01    1.431e+02    7.925e-02      14.33s       11        
10   1.524e+01    1.497e+14    8.297e-01      2.100e+01    6.542e+01    5.341e-02      12.55s       11        
11   1.270e+01    8.245e+09    1.003e+00      2.100e+01    6.542e+01    5.341e-02      12.48s       12        
12   1.178e+01    1.842e+08    1.052e+00      2.200e+01    6.542e+01    4.761e-02      10.45s       14        
13   1.254e+01    2.856e+18    1.079e+00      2.200e+01    6.542e+01    4.761e-02      9.87s        14        
14   1.257e+01    2.242e+20    1.277e+00      2.300e+01    6.542e+01    4.390e-02      8.76s        15        
15   1.303e+01    6.409e+10    2.005e+00      2.300e+01    6.542e+01    4.390e-02      8.23s        16        
16   1.393e+01    3.955e+08    7.339e-01      2.300e+01    6.542e+01    4.390e-02      7.31s        16        
17   1.446e+01    1.096e+26    6.637e-01      2.300e+01    6.542e+01    4.390e-02      6.66s        17        
18   1.474e+01    1.170e+13    1.897e+00      2.300e+01    6.542e+01    4.390e-02      5.46s        17        
19   1.471e+01    3.956e+08    6.641e-01      2.300e+01    6.542e+01    4.390e-02      4.82s        18        
20   1.612e+01    1.037e+11    2.345e+00      2.300e+01    6.542e+01    4.390e-02      3.85s        18        
21   1.519e+01    1.211e+35    8.269e-01      2.300e+01    6.542e+01    4.390e-02      2.77s        18        
22   1.521e+01    3.515e+16    3.315e+00      2.300e+01    6.542e+01    4.390e-02      1.94s        18        
23   1.559e+01    1.391e+10    6.437e-01      2.300e+01    6.542e+01    4.390e-02      0.94s        18        
24   1.616e+01    4.530e+25    6.921e-01      2.300e+01    6.542e+01    4.390e-02      0.00s        18        
25   1.632e+01    1.914e+18    8.066e-01      2.300e+01    6.542e+01    4.390e-02      24.44s       18        
26   1.618e+01    2.705e+48    7.690e-01      2.300e+01    6.542e+01    4.390e-02      22.40s       18        
27   1.668e+01    3.691e+22    7.894e-01      2.300e+01    6.542e+01    4.390e-02      22.47s       18        
28   1.741e+01    9.163e+28    1.217e+00      2.300e+01    6.542e+01    4.390e-02      21.19s       18        
29   1.673e+01    2.121e+49    6.535e-01      2.300e+01    6.542e+01    4.390e-02      20.14s       18        
30   1.694e+01    2.250e+67    8.048e-01      2.300e+01    6.542e+01    4.390e-02      18.74s       18        
31   1.649e+01    9.995e+17    6.639e-01      2.300e+01    6.542e+01    4.390e-02      18.60s       18        
32   1.742e+01    1.351e+15    6.244e-01      2.300e+01    6.542e+01    4.390e-02      17.67s       19        
33   1.860e+01    1.252e+131   9.784e-01      2.300e+01    6.542e+01    4.390e-02      17.21s       19        
34   1.856e+01    5.312e+52    5.557e-01      2.400e+01    6.542e+01    4.291e-02      15.28s       19        
35   1.810e+01    2.227e+76    1.252e+00      2.400e+01    6.542e+01    4.291e-02      15.03s       19        
36   1.963e+01    3.776e+29    5.572e-01      2.400e+01    6.542e+01    4.291e-02      13.62s       19        
37   1.937e+01    2.713e+99    6.466e-01      2.400e+01    6.542e+01    4.291e-02      13.09s       19        
38   1.920e+01    8.515e+294   6.596e-01      2.400e+01    6.542e+01    4.291e-02      11.86s       19        
39   1.946e+01    2.247e+305   8.435e-01      2.400e+01    6.542e+01    4.291e-02      10.29s       19        
40   1.933e+01    1.653e+96    7.483e-01      2.400e+01    6.542e+01    4.291e-02      9.99s        19        
41   2.003e+01    1.900e+62    1.271e+00      2.600e+01    6.542e+01    4.258e-02      8.45s        19        
42   1.980e+01    7.745e+105   5.795e-01      2.600e+01    6.542e+01    4.258e-02      7.57s        19        
43   2.007e+01    8.178e+105   4.513e+00      2.600e+01    6.542e+01    4.258e-02      6.24s        19        
44   2.129e+01    1.180e+203   1.024e+00      2.600e+01    6.542e+01    4.258e-02      5.50s        19        
45   2.158e+01    2.247e+305   5.587e-01      2.600e+01    6.542e+01    4.258e-02      4.30s        19        
46   2.129e+01    2.247e+305   6.727e-01      2.600e+01    6.542e+01    4.258e-02      3.40s        19        
47   2.197e+01    inf          6.159e-01      2.600e+01    6.542e+01    4.258e-02      2.29s        19        
48   2.231e+01    inf          8.854e-01      2.600e+01    6.542e+01    4.258e-02      1.11s        19        
49   2.250e+01    2.247e+305   1.448e+00      2.600e+01    6.542e+01    4.258e-02      0.00s        19        
50   2.324e+01    inf          5.544e-01      2.600e+01    6.542e+01    4.258e-02      26.34s       19        
51   2.305e+01    inf          5.072e-01      2.900e+01    6.542e+01    4.183e-02      26.77s       19        
52   2.500e+01    inf          6.992e-01      2.800e+01    1.024e+03    4.136e-02      26.26s       20        
53   2.494e+01    inf          4.810e-01      2.800e+01    1.024e+03    4.136e-02      24.28s       20        
54   2.572e+01    inf          4.827e-01      2.800e+01    1.024e+03    4.136e-02      24.22s       20        
55   2.531e+01    inf          5.180e-01      2.800e+01    1.024e+03    4.136e-02      22.46s       20        
56   2.615e+01    inf          5.266e-01      2.800e+01    1.024e+03    4.136e-02      21.87s       20        
57   2.492e+01    inf          5.474e-01      2.800e+01    1.024e+03    4.136e-02      20.68s       20        
58   2.518e+01    inf          1.850e+00      2.700e+01    1.024e+03    4.092e-02      19.35s       20        
