    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.658e+01    1.218e+16    8.244e+11      5.000e+00    5.000e+00    9.703e-02      7.67s        0         
1    6.822e+00    2.080e+11    6.619e+05      5.000e+00    5.000e+00    9.703e-02      1.29m        0         
2    6.480e+00    4.017e+04    4.985e+04      5.000e+00    5.000e+00    9.703e-02      1.12m        0         
3    5.715e+00    1.648e+02    4.109e+02      5.000e+00    5.000e+00    9.703e-02      1.14m        0         
4    5.188e+00    4.127e+04    1.728e+03      1.700e+01    2.590e+02    9.073e-02      1.23m        0         
5    7.008e+00    4.890e+07    2.010e+09      1.700e+01    1.090e+02    7.632e-02      54.63s       0         
6    1.176e+01    2.246e+07    5.847e+05      1.700e+01    1.330e+02    6.826e-02      55.26s       0         
7    1.700e+01    1.400e+04    1.561e+03      2.100e+01    3.670e+02    4.102e-02      26.73s       0         
8    1.911e+01    1.147e+05    4.514e+02      2.300e+01    7.270e+02    2.972e-02      22.24s       0         
9    2.136e+01    2.753e+04    1.031e+04      2.700e+01    3.830e+02    2.146e-02      28.41s       0         
10   2.338e+01    5.948e+04    1.185e+05      2.700e+01    3.810e+02    1.796e-02      31.57s       0         
11   2.466e+01    1.170e+08    8.548e+08      2.700e+01    3.810e+02    1.796e-02      40.08s       0         
12   3.214e+01    3.872e+04    7.423e+01      5.100e+01    1.963e+03    1.378e-02      26.91s       0         
13   3.690e+01    4.162e+09    2.212e+09      5.100e+01    1.963e+03    1.378e-02      33.91s       0         
14   3.704e+01    2.396e+11    6.818e+03      5.300e+01    2.323e+03    1.323e-02      29.33s       0         
15   3.882e+01    5.956e+04    4.064e+01      5.300e+01    2.323e+03    1.323e-02      29.79s       0         
16   3.722e+01    1.208e+07    1.078e+03      5.300e+01    3.223e+03    1.293e-02      24.31s       0         
17   3.804e+01    8.416e+09    1.316e+04      5.300e+01    3.223e+03    1.293e-02      23.96s       0         
18   3.930e+01    7.500e+08    2.052e+08      5.300e+01    3.223e+03    1.293e-02      17.91s       0         
19   3.899e+01    1.577e+09    6.434e+01      5.300e+01    3.223e+03    1.293e-02      15.63s       0         
20   3.991e+01    1.492e+04    9.245e+02      5.300e+01    3.223e+03    1.293e-02      14.96s       0         
21   4.213e+01    5.248e+08    2.288e+02      4.700e+01    8.430e+02    1.287e-02      9.99s        0         
22   4.177e+01    4.189e+07    3.877e+02      4.700e+01    8.430e+02    1.287e-02      6.60s        0         
23   4.085e+01    7.360e+10    6.609e+04      4.700e+01    8.430e+02    1.287e-02      2.97s        0         
24   4.313e+01    1.028e+06    1.255e+01      4.700e+01    8.430e+02    1.287e-02      0.00s        0         
25   4.402e+01    4.105e+05    3.383e+02      4.700e+01    8.430e+02    1.287e-02      1.22m        0         
26   4.364e+01    1.811e+06    2.361e+02      4.700e+01    8.430e+02    1.287e-02      1.12m        0         
27   4.495e+01    3.858e+04    6.695e+02      4.700e+01    8.430e+02    1.274e-02      1.14m        0         
28   4.358e+01    1.307e+04    9.564e+01      4.700e+01    8.430e+02    1.274e-02      1.07m        0         
29   4.297e+01    5.389e+06    1.285e+02      4.700e+01    8.430e+02    1.274e-02      1.34m        0         
30   4.458e+01    7.109e+09    3.849e+05      4.700e+01    8.430e+02    1.274e-02      58.18s       0         
