    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      7.76s        0         
1    1.273e+01    1.339e+13    4.343e+04      1.000e+00    1.000e+00    9.847e-02      1.39m        0         
2    6.553e+00    5.980e+04    4.280e+03      1.000e+00    1.000e+00    9.847e-02      25.36s       0         
3    9.047e+00    3.702e+09    2.722e+02      1.300e+01    4.510e+02    8.171e-02      43.49s       0         
4    1.045e+01    5.058e+13    1.182e+05      1.100e+01    9.900e+01    7.422e-02      54.60s       0         
5    1.479e+01    7.381e+07    2.694e+03      1.900e+01    9.840e+02    4.852e-02      1.24m        0         
6    1.405e+01    1.961e+07    1.841e+04      1.900e+01    1.148e+03    4.419e-02      1.22m        0         
7    1.371e+01    7.074e+04    4.351e+03      1.900e+01    1.148e+03    4.419e-02      1.27m        0         
8    1.414e+01    2.006e+10    1.608e+03      1.900e+01    1.148e+03    4.419e-02      1.19m        0         
9    1.397e+01    1.627e+05    5.951e+04      1.900e+01    9.840e+02    2.984e-02      1.15m        0         
10   1.344e+01    2.260e+11    3.261e+04      1.900e+01    9.840e+02    2.984e-02      1.01m        0         
11   1.257e+01    5.941e+03    4.137e+02      1.900e+01    9.840e+02    2.984e-02      1.00m        0         
12   1.176e+01    9.460e+05    6.137e+03      1.900e+01    9.840e+02    2.984e-02      56.46s       0         
13   1.146e+01    4.708e+03    1.964e+04      1.900e+01    9.840e+02    2.984e-02      50.43s       0         
14   1.165e+01    7.655e+03    2.055e+06      1.900e+01    9.840e+02    2.984e-02      50.17s       0         
15   1.145e+01    3.177e+07    9.156e+04      1.900e+01    9.840e+02    2.984e-02      42.51s       0         
16   1.130e+01    1.391e+05    5.324e+03      1.900e+01    9.840e+02    2.984e-02      38.73s       0         
17   1.130e+01    1.218e+04    6.225e+05      1.900e+01    9.840e+02    2.984e-02      27.89s       0         
18   1.082e+01    2.803e+03    4.685e+04      1.900e+01    9.840e+02    2.984e-02      27.16s       0         
19   1.082e+01    9.228e+08    9.638e+05      1.900e+01    9.840e+02    2.894e-02      23.68s       0         
20   1.003e+01    3.580e+08    1.091e+06      1.900e+01    9.840e+02    2.894e-02      21.40s       0         
21   9.812e+00    6.993e+03    1.165e+03      1.900e+01    9.840e+02    2.894e-02      15.85s       0         
22   9.225e+00    2.631e+06    9.994e+03      1.900e+01    9.840e+02    2.894e-02      10.02s       0         
23   8.470e+00    6.749e+02    9.003e+05      1.900e+01    9.840e+02    2.894e-02      4.89s        0         
24   8.620e+00    6.432e+04    7.278e+03      1.900e+01    9.840e+02    2.894e-02      0.00s        0         
25   8.975e+00    2.557e+03    3.171e+04      1.900e+01    9.840e+02    2.894e-02      1.93m        0         
26   8.402e+00    8.568e+05    1.136e+04      1.900e+01    9.840e+02    2.894e-02      1.78m        0         
27   8.453e+00    3.595e+09    5.039e+03      1.900e+01    9.840e+02    2.894e-02      1.82m        0         
28   7.787e+00    4.440e+02    9.558e+03      1.900e+01    9.840e+02    2.894e-02      1.62m        0         
29   7.918e+00    4.176e+03    1.028e+05      1.900e+01    9.840e+02    2.894e-02      1.64m        0         
30   8.240e+00    2.079e+08    2.223e+04      1.900e+01    9.840e+02    2.894e-02      1.55m        0         
31   7.933e+00    1.444e+04    8.262e+04      1.900e+01    9.840e+02    2.894e-02      1.45m        0         
32   8.220e+00    2.807e+05    8.260e+04      1.900e+01    9.840e+02    2.894e-02      1.48m        0         
33   7.575e+00    9.478e+04    6.656e+02      1.900e+01    9.840e+02    2.894e-02      1.28m        0         
34   8.762e+00    1.313e+05    5.725e+04      1.900e+01    9.840e+02    2.894e-02      1.21m        0         
35   8.415e+00    4.054e+06    1.108e+06      1.900e+01    9.840e+02    2.894e-02      1.19m        0         
36   8.352e+00    1.382e+09    2.925e+04      1.900e+01    9.840e+02    2.894e-02      1.19m        0         
37   8.787e+00    1.475e+07    7.409e+05      1.900e+01    9.840e+02    2.894e-02      59.41s       0         
38   7.785e+00    2.989e+03    9.112e+05      1.900e+01    9.840e+02    2.894e-02      55.15s       0         
39   8.377e+00    3.142e+07    1.073e+06      1.900e+01    9.840e+02    2.894e-02      49.23s       0         
40   9.318e+00    7.301e+08    4.621e+04      1.500e+01    9.600e+01    2.894e-02      42.19s       0         
41   8.570e+00    2.093e+07    1.127e+05      1.900e+01    9.840e+02    2.894e-02      39.44s       0         
42   8.300e+00    1.670e+04    5.312e+04      1.900e+01    9.840e+02    2.894e-02      36.10s       0         
43   8.445e+00    4.128e+07    3.204e+05      1.900e+01    9.840e+02    2.894e-02      34.33s       0         
44   8.143e+00    2.740e+08    1.110e+04      1.900e+01    9.840e+02    2.894e-02      27.97s       0         
45   8.670e+00    3.244e+03    1.688e+06      1.500e+01    9.600e+01    2.894e-02      21.26s       0         
46   8.588e+00    2.919e+08    1.167e+06      1.500e+01    9.600e+01    2.894e-02      16.64s       0         
47   8.178e+00    9.657e+03    2.193e+04      1.500e+01    9.600e+01    2.894e-02      9.88s        0         
48   7.827e+00    6.332e+08    2.139e+05      1.500e+01    9.600e+01    2.894e-02      5.12s        0         
49   7.793e+00    6.150e+04    2.217e+04      1.500e+01    9.600e+01    2.894e-02      0.00s        0         
50   8.162e+00    1.871e+07    5.882e+04      1.500e+01    9.600e+01    2.894e-02      2.29m        0         
51   7.888e+00    2.130e+05    7.557e+04      1.500e+01    9.600e+01    2.894e-02      2.02m        0         
52   7.660e+00    7.562e+04    5.754e+03      1.500e+01    9.600e+01    2.894e-02      1.80m        0         
53   7.878e+00    3.447e+08    2.861e+04      1.500e+01    9.600e+01    2.894e-02      1.79m        0         
54   8.127e+00    4.316e+05    1.523e+06      1.500e+01    9.600e+01    2.894e-02      1.64m        0         
55   7.905e+00    3.128e+05    7.180e+05      1.500e+01    9.600e+01    2.894e-02      1.54m        0         
56   8.412e+00    1.626e+06    1.139e+06      1.500e+01    9.600e+01    2.894e-02      1.56m        0         
57   8.275e+00    6.750e+05    1.013e+04      1.500e+01    9.600e+01    2.894e-02      1.38m        0         
58   8.055e+00    5.412e+02    1.468e+04      1.500e+01    9.600e+01    2.894e-02      1.34m        0         
59   8.145e+00    4.346e+04    6.964e+04      1.500e+01    9.600e+01    2.894e-02      1.26m        0         
60   8.220e+00    2.626e+03    1.679e+06      1.500e+01    9.600e+01    2.894e-02      1.14m        0         
61   8.037e+00    4.855e+03    1.632e+04      1.500e+01    9.600e+01    2.894e-02      1.06m        0         
62   8.062e+00    1.881e+07    2.333e+04      1.500e+01    9.600e+01    2.894e-02      59.15s       0         
63   8.045e+00    2.985e+04    1.044e+04      1.500e+01    9.600e+01    2.894e-02      49.80s       0         
64   8.082e+00    1.870e+04    1.619e+05      1.500e+01    9.600e+01    2.894e-02      48.09s       0         
65   8.432e+00    1.107e+06    2.400e+08      1.500e+01    9.600e+01    2.894e-02      43.63s       0         
66   8.182e+00    1.739e+03    1.782e+04      1.500e+01    9.600e+01    2.894e-02      38.25s       0         
67   8.455e+00    5.647e+03    3.277e+03      1.500e+01    9.600e+01    2.894e-02      33.39s       0         
68   8.088e+00    7.120e+03    8.046e+06      1.500e+01    9.600e+01    2.894e-02      28.17s       0         
69   8.127e+00    6.026e+03    2.564e+05      1.500e+01    9.600e+01    2.894e-02      24.06s       0         
70   8.415e+00    7.948e+13    7.894e+04      1.500e+01    9.600e+01    2.894e-02      22.82s       0         
71   8.238e+00    6.121e+08    1.270e+10      1.500e+01    9.600e+01    2.894e-02      15.84s       0         
72   8.283e+00    6.090e+08    1.536e+04      1.500e+01    9.600e+01    2.894e-02      9.70s        0         
73   7.803e+00    5.919e+11    3.515e+03      1.500e+01    9.600e+01    2.894e-02      5.44s        0         
74   8.242e+00    1.433e+09    6.256e+03      1.500e+01    9.600e+01    2.894e-02      0.00s        0         
75   7.790e+00    1.170e+03    2.160e+04      1.500e+01    9.600e+01    2.894e-02      2.10m        0         
76   7.862e+00    2.432e+05    2.066e+05      1.500e+01    9.600e+01    2.894e-02      2.05m        0         
77   7.820e+00    6.565e+07    1.003e+04      1.500e+01    9.600e+01    2.894e-02      1.74m        0         
78   7.832e+00    2.299e+04    2.361e+04      1.500e+01    9.600e+01    2.894e-02      1.79m        0         
