    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.287e+01    1.181e+08    4.464e+06      5.900e+01    2.307e+03    2.523e-01      14.54s       0         
1    3.032e+01    6.290e+06    1.075e+02      6.000e+01    2.302e+03    1.880e-01      1.77m        0         
2    5.691e+01    2.025e+05    3.929e+01      6.500e+01    2.345e+03    1.771e-01      1.52m        0         
3    6.217e+01    6.122e+10    1.397e+02      1.010e+02    3.547e+06    1.383e-01      2.83m        0         
4    6.358e+01    6.128e+07    3.042e+01      9.600e+01    3.474e+05    1.504e-01      2.93m        0         
5    6.466e+01    4.676e+13    4.993e+04      9.700e+01    1.128e+04    1.426e-01      2.74m        0         
6    6.457e+01    9.032e+05    2.458e+01      7.100e+01    4.136e+03    1.468e-01      2.72m        0         
7    6.435e+01    1.063e+14    2.739e+01      7.100e+01    9.801e+03    1.432e-01      2.58m        0         
8    6.411e+01    4.876e+07    3.072e+01      7.300e+01    1.117e+04    1.401e-01      2.27m        0         
9    6.574e+01    9.162e+05    2.337e+01      7.300e+01    1.117e+04    1.401e-01      1.98m        0         
10   6.548e+01    1.558e+09    2.239e+01      7.000e+01    1.203e+03    1.129e-01      1.82m        0         
11   6.725e+01    9.186e+07    9.841e+02      6.600e+01    1.014e+03    7.596e-02      1.82m        0         
12   6.895e+01    1.511e+11    2.127e+01      6.600e+01    1.014e+03    7.596e-02      2.04m        0         
13   6.583e+01    3.544e+11    2.181e+01      6.700e+01    1.316e+03    7.339e-02      1.82m        0         
14   6.982e+01    1.585e+09    1.468e+01      8.700e+01    5.756e+04    7.113e-02      1.71m        0         
15   7.112e+01    3.496e+12    9.181e+01      6.700e+01    1.316e+03    7.339e-02      1.58m        0         
16   7.484e+01    2.948e+14    8.769e+01      6.700e+01    1.316e+03    7.339e-02      1.50m        0         
17   7.611e+01    6.934e+30    3.120e+01      6.700e+01    1.316e+03    7.339e-02      1.38m        0         
18   7.901e+01    2.175e+25    2.536e+01      9.500e+01    1.208e+08    7.335e-02      1.29m        0         
19   8.148e+01    9.114e+25    1.094e+01      6.700e+01    1.316e+03    7.339e-02      54.19s       0         
20   8.222e+01    1.325e+29    1.429e+01      6.700e+01    1.316e+03    7.339e-02      44.69s       0         
21   8.403e+01    5.584e+36    6.009e+00      9.700e+01    8.931e+11    7.193e-02      35.94s       0         
22   7.998e+01    2.011e+27    4.577e+01      8.700e+01    1.133e+06    6.321e-02      22.85s       0         
23   7.980e+01    4.938e+15    7.055e+00      7.800e+01    1.647e+05    6.826e-02      11.43s       0         
24   7.919e+01    1.443e+15    1.009e+01      8.200e+01    6.052e+05    7.307e-02      0.00s        0         
25   8.017e+01    3.252e+17    2.132e+01      8.400e+01    6.052e+05    7.309e-02      4.78m        0         
26   8.443e+01    5.689e+36    4.191e+03      1.070e+02    1.095e+06    7.043e-02      4.30m        0         
27   8.627e+01    3.008e+29    3.559e+01      1.110e+02    1.338e+06    7.021e-02      4.39m        0         
28   8.475e+01    1.052e+34    3.397e+03      1.280e+02    3.199e+11    6.997e-02      4.06m        0         
29   8.387e+01    1.485e+18    1.007e+01      1.120e+02    1.352e+06    7.002e-02      3.82m        0         
30   8.417e+01    2.415e+16    8.108e+00      6.700e+01    1.191e+03    7.226e-02      3.70m        0         
31   8.566e+01    9.457e+17    1.956e+01      6.700e+01    1.191e+03    7.226e-02      3.69m        0         
32   8.274e+01    1.524e+16    2.268e+01      6.700e+01    1.191e+03    7.226e-02      3.26m        0         
33   8.135e+01    5.497e+11    2.273e+02      6.700e+01    1.191e+03    7.226e-02      3.06m        0         
34   8.497e+01    8.314e+17    3.006e+01      6.700e+01    1.191e+03    7.226e-02      2.94m        0         
35   7.779e+01    3.039e+15    1.509e+01      6.700e+01    1.191e+03    7.226e-02      2.60m        0         
36   7.943e+01    4.717e+10    1.575e+01      6.700e+01    1.191e+03    7.226e-02      2.53m        0         
37   8.034e+01    3.887e+18    2.614e+00      8.300e+01    6.717e+03    6.823e-02      2.30m        0         
38   8.201e+01    2.549e+46    3.231e+01      8.600e+01    1.646e+06    7.073e-02      2.21m        0         
39   7.871e+01    2.944e+35    2.542e+01      8.400e+01    3.136e+04    6.710e-02      1.89m        0         
40   7.945e+01    6.507e+22    2.416e+01      8.700e+01    6.620e+04    6.714e-02      1.71m        0         
41   8.192e+01    1.531e+36    2.278e+01      8.500e+01    3.679e+04    6.710e-02      1.54m        0         
42   8.208e+01    1.706e+25    1.429e+01      8.800e+01    5.806e+05    6.656e-02      1.34m        0         
43   8.473e+01    1.706e+25    1.903e+01      9.000e+01    8.127e+05    7.148e-02      1.27m        0         
44   8.495e+01    7.644e+17    2.908e+00      9.100e+01    8.018e+06    7.226e-02      1.01m        0         
45   8.127e+01    4.084e+27    4.163e+01      6.700e+01    1.191e+03    7.226e-02      46.90s       0         
46   8.291e+01    3.908e+34    2.950e+02      6.700e+01    1.191e+03    7.226e-02      35.45s       0         
47   8.350e+01    3.806e+38    3.267e+01      6.700e+01    1.191e+03    7.226e-02      24.59s       0         
48   8.022e+01    4.010e+26    2.602e+02      6.700e+01    1.191e+03    7.226e-02      11.18s       0         
49   8.169e+01    1.574e+22    8.837e+03      6.700e+01    1.191e+03    7.226e-02      0.00s        0         
50   8.086e+01    4.169e+20    2.166e+01      6.700e+01    1.191e+03    7.226e-02      5.11m        0         
51   8.280e+01    2.420e+21    9.334e+00      7.200e+01    4.454e+03    6.005e-02      4.66m        0         
52   7.776e+01    9.589e+31    2.842e+05      7.200e+01    4.454e+03    6.005e-02      4.41m        0         
53   8.034e+01    7.702e+23    1.258e+01      7.200e+01    4.454e+03    6.005e-02      4.17m        0         
54   7.806e+01    1.443e+17    1.188e+01      7.200e+01    4.454e+03    6.005e-02      3.76m        0         
55   7.967e+01    1.161e+20    2.868e+01      7.200e+01    4.454e+03    6.005e-02      3.57m        0         
56   8.316e+01    1.369e+26    9.200e+00      7.200e+01    4.454e+03    6.005e-02      3.65m        0         
57   8.618e+01    1.052e+42    1.906e+01      7.200e+01    4.454e+03    6.005e-02      3.39m        0         
58   8.632e+01    1.449e+40    7.916e+00      7.200e+01    4.454e+03    6.005e-02      3.23m        0         
59   8.113e+01    3.210e+26    9.939e+00      7.200e+01    4.454e+03    6.005e-02      2.67m        0         
60   8.159e+01    4.997e+33    2.513e+01      7.200e+01    4.454e+03    6.005e-02      2.66m        0         
61   8.206e+01    2.785e+21    3.235e+01      7.200e+01    4.454e+03    6.005e-02      2.66m        0         
62   8.323e+01    2.694e+16    2.435e+01      7.200e+01    4.454e+03    6.005e-02      2.66m        0         
63   8.248e+01    5.047e+43    1.287e+01      7.200e+01    4.454e+03    6.005e-02      2.23m        0         
64   8.563e+01    1.037e+47    3.134e+01      7.200e+01    4.454e+03    6.005e-02      2.13m        0         
65   8.798e+01    1.642e+98    1.307e+01      7.200e+01    4.454e+03    6.005e-02      2.15m        0         
66   8.282e+01    6.713e+30    3.846e+01      7.200e+01    4.454e+03    6.005e-02      1.51m        0         
