    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.433e+01    8.584e+08    8.304e+07      8.000e+00    6.657e+00    4.049e-01      8.77s        0         
1    1.434e+01    6.111e+04    5.611e+00      8.000e+00    6.657e+00    3.577e-01      43.79s       0         
2    1.310e+01    8.756e+04    3.778e+00      1.600e+01    4.899e+01    2.664e-01      1.29m        0         
3    1.499e+01    5.723e+03    1.366e+02      1.400e+01    3.127e+01    1.136e-01      1.24m        0         
4    1.335e+01    1.788e+05    3.180e+00      1.300e+01    1.704e+01    1.081e-01      2.25m        0         
5    1.129e+01    9.546e+02    8.463e+01      1.300e+01    1.704e+01    1.081e-01      59.66s       0         
6    1.135e+01    2.005e+03    8.242e-01      1.300e+01    1.704e+01    1.081e-01      2.36m        0         
7    1.115e+01    6.508e+03    1.001e+00      1.300e+01    2.344e+01    9.160e-02      2.29m        0         
8    1.127e+01    1.012e+03    6.422e-01      1.300e+01    2.344e+01    9.160e-02      2.10m        0         
9    1.134e+01    9.843e+01    8.081e-01      1.300e+01    2.344e+01    9.160e-02      2.12m        0         
10   1.126e+01    3.697e+06    6.270e-01      1.300e+01    2.344e+01    9.160e-02      2.01m        0         
11   1.395e+01    3.449e+02    6.950e-01      1.300e+01    2.344e+01    9.160e-02      46.18s       0         
12   1.417e+01    4.965e+05    2.960e+01      1.300e+01    2.344e+01    9.160e-02      1.16m        0         
13   1.405e+01    5.349e+04    7.513e-01      1.300e+01    2.344e+01    9.160e-02      1.28m        0         
14   1.357e+01    1.032e+04    1.200e+00      1.300e+01    2.344e+01    9.160e-02      1.28m        0         
15   1.356e+01    3.517e+03    1.099e+00      1.900e+01    7.528e+01    8.154e-02      1.23m        0         
16   1.472e+01    1.776e+02    1.067e+00      1.900e+01    7.528e+01    8.154e-02      1.05m        0         
17   1.410e+01    9.403e+02    9.317e-01      1.500e+01    4.273e+01    6.603e-02      54.52s       0         
18   1.466e+01    2.852e+02    9.221e-01      1.900e+01    7.295e+01    6.055e-02      46.57s       0         
