    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    3.978e+08    8.286e+04      1.300e+01    3.003e+01    4.638e-01      15.12s       0         
1    1.677e+01    2.752e+08    5.581e+02      3.000e+01    3.264e+03    3.708e-01      1.01m        0         
2    1.745e+01    1.439e+11    6.528e+02      2.700e+01    1.324e+03    2.326e-01      1.21m        0         
3    2.532e+01    2.324e+09    3.486e+01      2.700e+01    1.324e+03    2.062e-01      1.46m        0         
4    2.727e+01    2.408e+08    6.601e+00      4.800e+01    1.549e+04    1.873e-01      1.37m        0         
5    3.131e+01    3.573e+05    3.804e+01      2.700e+01    1.982e+03    1.837e-01      1.44m        0         
6    3.327e+01    2.159e+06    4.530e+02      2.700e+01    1.982e+03    1.580e-01      1.51m        0         
7    3.255e+01    2.571e+06    2.751e+01      2.800e+01    2.789e+03    1.344e-01      1.17m        0         
8    3.306e+01    5.344e+06    5.996e+01      2.800e+01    2.789e+03    1.344e-01      1.23m        0         
9    3.316e+01    1.186e+07    1.547e+01      2.800e+01    2.789e+03    1.344e-01      1.26m        0         
10   3.264e+01    8.376e+18    1.655e+02      2.800e+01    2.789e+03    1.344e-01      1.24m        0         
11   3.093e+01    1.359e+09    1.713e+02      3.100e+01    2.791e+03    1.157e-01      1.29m        0         
12   3.103e+01    3.384e+07    4.344e+01      3.600e+01    2.324e+04    1.020e-01      1.05m        0         
13   3.096e+01    6.089e+06    2.855e+02      3.600e+01    2.324e+04    1.020e-01      55.63s       0         
14   3.099e+01    7.158e+08    5.957e+02      3.000e+01    4.389e+03    9.030e-02      42.83s       0         
15   3.089e+01    4.103e+05    4.981e+01      3.100e+01    4.392e+03    8.594e-02      48.44s       0         
16   2.987e+01    1.260e+07    1.129e+01      2.900e+01    4.393e+03    8.581e-02      54.61s       0         
17   3.049e+01    1.650e+05    4.671e+01      3.500e+01    6.137e+03    6.968e-02      35.48s       0         
18   3.025e+01    1.520e+10    5.689e+00      3.400e+01    3.626e+03    6.669e-02      38.84s       0         
19   3.053e+01    2.711e+06    1.181e+03      3.400e+01    3.626e+03    6.669e-02      31.63s       0         
20   3.161e+01    1.367e+10    1.149e+01      3.400e+01    3.626e+03    6.669e-02      30.33s       0         
21   3.177e+01    5.646e+08    9.365e+02      4.000e+01    1.652e+05    6.645e-02      23.19s       0         
22   3.114e+01    4.306e+07    1.342e+06      3.400e+01    3.626e+03    6.669e-02      14.42s       0         
23   3.192e+01    1.386e+05    1.136e+02      3.400e+01    3.626e+03    6.669e-02      7.95s        0         
24   3.031e+01    2.341e+07    2.912e+01      3.400e+01    3.626e+03    6.669e-02      0.00s        0         
25   3.099e+01    2.018e+10    1.546e+02      3.400e+01    3.626e+03    6.669e-02      2.94m        0         
26   2.902e+01    7.408e+04    7.053e+01      3.400e+01    3.626e+03    6.669e-02      2.94m        0         
27   2.940e+01    2.210e+06    2.516e+02      3.400e+01    3.626e+03    6.669e-02      2.65m        0         
28   2.876e+01    1.270e+05    4.811e+00      3.400e+01    3.626e+03    6.669e-02      2.62m        0         
29   2.899e+01    1.177e+07    1.272e+01      3.400e+01    3.626e+03    6.669e-02      2.59m        0         
30   2.912e+01    3.447e+07    1.328e+02      3.400e+01    9.477e+03    6.777e-02      2.04m        0         
31   2.911e+01    3.052e+08    2.399e+01      2.600e+01    1.177e+03    6.859e-02      2.25m        0         
32   2.994e+01    1.106e+07    2.133e+01      2.600e+01    1.177e+03    6.859e-02      2.15m        0         
33   3.054e+01    1.218e+07    4.633e+01      2.600e+01    1.177e+03    6.859e-02      2.12m        0         
34   2.963e+01    9.241e+05    1.008e+02      2.600e+01    1.177e+03    6.859e-02      1.84m        0         
35   2.897e+01    4.648e+07    7.290e+01      2.700e+01    1.296e+03    6.552e-02      1.89m        0         
36   2.970e+01    2.035e+10    1.069e+02      2.700e+01    1.296e+03    6.552e-02      1.69m        0         
37   2.993e+01    4.281e+08    1.424e+01      2.700e+01    1.296e+03    6.552e-02      1.62m        0         
38   3.022e+01    3.066e+04    9.597e+00      2.700e+01    1.296e+03    6.552e-02      1.40m        0         
39   3.130e+01    2.229e+07    4.565e+00      2.700e+01    1.296e+03    6.552e-02      1.38m        0         
40   3.064e+01    6.787e+04    1.516e+01      2.700e+01    1.296e+03    6.407e-02      1.24m        0         
41   3.039e+01    7.002e+05    2.097e+00      2.700e+01    1.296e+03    6.407e-02      1.22m        0         
42   3.050e+01    2.372e+08    1.862e+02      2.700e+01    1.296e+03    6.407e-02      57.87s       0         
43   3.054e+01    1.336e+09    1.858e+02      2.700e+01    1.296e+03    6.372e-02      55.59s       0         
44   3.151e+01    7.105e+06    3.730e+01      2.700e+01    1.296e+03    6.372e-02      45.76s       0         
45   3.086e+01    7.015e+06    7.650e+01      2.800e+01    1.480e+03    6.308e-02      30.69s       0         
46   3.069e+01    8.870e+04    3.499e+01      3.500e+01    5.985e+03    6.061e-02      20.98s       0         
47   3.020e+01    2.341e+05    3.751e+01      3.500e+01    5.985e+03    6.061e-02      15.28s       0         
48   3.227e+01    4.639e+07    6.607e+00      3.100e+01    1.947e+03    5.527e-02      8.11s        0         
49   3.168e+01    3.771e+04    1.167e+01      3.100e+01    1.947e+03    5.527e-02      0.00s        0         
50   3.114e+01    7.268e+05    2.771e+01      3.100e+01    1.947e+03    5.527e-02      3.60m        0         
51   2.990e+01    1.318e+07    3.119e+00      3.100e+01    1.947e+03    5.527e-02      2.96m        0         
52   3.072e+01    4.363e+06    9.952e+00      3.100e+01    1.947e+03    5.527e-02      3.12m        0         
53   3.107e+01    1.274e+08    8.240e+00      3.100e+01    1.947e+03    5.527e-02      2.22m        0         
54   3.082e+01    7.666e+07    1.378e+01      3.100e+01    1.947e+03    5.527e-02      2.74m        0         
55   3.039e+01    6.590e+07    5.970e+00      3.100e+01    1.947e+03    5.527e-02      2.85m        0         
56   3.069e+01    1.956e+09    2.626e+01      3.100e+01    1.947e+03    5.527e-02      2.67m        0         
57   2.849e+01    5.964e+05    2.210e+01      3.300e+01    5.978e+03    5.391e-02      2.35m        0         
58   2.929e+01    1.334e+05    7.551e+01      2.900e+01    3.041e+02    4.651e-02      2.25m        0         
59   2.903e+01    6.279e+04    7.123e+00      3.600e+01    4.898e+02    4.329e-02      2.18m        0         
60   2.927e+01    1.675e+06    1.730e+01      3.600e+01    4.898e+02    4.329e-02      2.46m        0         
61   2.894e+01    3.204e+04    6.104e+01      3.400e+01    3.164e+02    3.917e-02      2.32m        0         
62   2.866e+01    2.636e+09    9.052e+01      3.400e+01    3.164e+02    3.917e-02      1.95m        0         
63   2.938e+01    1.006e+08    3.268e+00      3.400e+01    3.164e+02    3.917e-02      1.58m        0         
