    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.393e+01    1.571e+08    3.151e+04      3.000e+01    7.118e+01    4.234e-01      8.36s        0         
1    1.290e+01    6.900e+05    2.605e+00      1.700e+01    2.939e+01    3.862e-01      17.07s       0         
2    1.196e+01    2.041e+07    9.950e-01      1.200e+01    1.439e+01    3.221e-01      17.65s       0         
3    1.465e+01    6.022e+07    6.258e+00      3.300e+01    1.013e+02    2.863e-01      17.73s       0         
4    2.083e+01    2.107e+10    5.847e+00      1.500e+01    1.887e+01    2.206e-01      16.56s       0         
5    2.053e+01    1.682e+12    7.829e-01      5.400e+01    2.375e+04    2.196e-01      16.82s       0         
6    1.896e+01    2.067e+12    6.908e-01      1.300e+01    1.534e+01    1.815e-01      15.35s       0         
7    2.556e+01    2.280e+16    6.834e-01      3.400e+01    3.282e+03    1.406e-01      15.76s       0         
8    3.079e+01    6.101e+30    6.431e-01      3.500e+01    8.165e+02    1.275e-01      15.37s       0         
9    3.234e+01    1.761e+41    5.336e-01      2.800e+01    3.473e+01    7.808e-02      15.82s       0         
10   3.000e+01    5.777e+84    4.575e-01      2.800e+01    3.473e+01    7.808e-02      14.35s       0         
11   3.030e+01    2.284e+39    4.397e-01      2.800e+01    3.473e+01    7.808e-02      12.79s       0         
12   3.464e+01    8.501e+59    4.278e-01      2.800e+01    3.473e+01    7.808e-02      12.63s       0         
13   3.734e+01    1.349e+54    3.911e-01      4.400e+01    9.446e+10    7.644e-02      12.24s       0         
14   3.594e+01    3.883e+52    3.799e-01      4.100e+01    3.442e+09    7.593e-02      11.21s       0         
15   3.415e+01    1.157e+230   3.686e-01      4.400e+01    1.160e+05    7.315e-02      10.63s       0         
16   3.385e+01    5.771e+51    1.260e+00      2.800e+01    6.457e+01    7.414e-02      9.29s        0         
17   3.372e+01    4.421e+94    3.651e-01      2.900e+01    1.037e+02    7.252e-02      8.10s        0         
18   3.163e+01    8.046e+36    3.933e-01      3.600e+01    4.186e+02    7.419e-02      6.54s        0         
19   3.247e+01    1.505e+47    3.802e-01      3.000e+01    1.004e+02    7.208e-02      5.68s        0         
20   3.292e+01    7.710e+30    3.975e-01      3.200e+01    5.069e+01    7.298e-02      4.54s        0         
21   3.294e+01    2.545e+26    3.563e-01      3.600e+01    2.414e+02    7.122e-02      3.52s        0         
22   3.133e+01    4.393e+45    3.904e-01      2.600e+01    5.908e+01    6.961e-02      2.34s        0         
23   3.055e+01    1.563e+85    3.958e-01      2.600e+01    5.908e+01    6.961e-02      1.13s        0         
24   3.061e+01    3.783e+19    4.133e-01      2.600e+01    5.908e+01    6.961e-02      0.00s        0         
25   3.178e+01    7.583e+25    3.990e-01      2.600e+01    5.908e+01    6.961e-02      27.19s       0         
26   3.126e+01    8.607e+17    3.776e-01      2.600e+01    5.908e+01    6.961e-02      28.44s       0         
27   3.011e+01    5.135e+47    4.031e-01      2.600e+01    5.908e+01    6.961e-02      25.56s       0         
28   2.958e+01    1.054e+17    4.172e-01      2.600e+01    5.908e+01    6.961e-02      23.81s       0         
29   2.934e+01    2.135e+25    4.225e-01      2.600e+01    5.908e+01    6.961e-02      23.32s       0         
30   2.995e+01    4.127e+24    4.081e-01      2.600e+01    5.908e+01    6.961e-02      21.65s       0         
31   3.041e+01    2.004e+28    4.108e-01      2.600e+01    5.908e+01    6.961e-02      21.07s       0         
32   2.970e+01    4.679e+31    3.971e-01      2.600e+01    5.908e+01    6.961e-02      19.42s       0         
33   2.983e+01    1.263e+09    4.132e-01      2.600e+01    5.908e+01    6.961e-02      18.38s       0         
34   2.982e+01    2.496e+14    4.062e-01      2.600e+01    5.908e+01    6.961e-02      16.43s       0         
35   2.973e+01    8.660e+19    4.230e-01      2.600e+01    5.908e+01    6.961e-02      15.91s       0         
36   2.850e+01    1.155e+19    3.989e-01      2.600e+01    5.908e+01    6.961e-02      14.77s       0         
37   2.985e+01    3.273e+19    4.068e-01      2.600e+01    5.908e+01    6.961e-02      13.88s       0         
38   2.977e+01    1.177e+20    4.276e-01      2.600e+01    5.908e+01    6.961e-02      12.88s       0         
39   2.886e+01    1.354e+27    4.249e-01      2.600e+01    5.908e+01    6.961e-02      11.96s       0         
40   2.880e+01    8.305e+38    3.983e-01      2.600e+01    5.908e+01    6.961e-02      10.42s       0         
41   2.746e+01    8.292e+38    4.326e-01      2.600e+01    5.908e+01    6.961e-02      9.10s        0         
42   2.777e+01    1.523e+10    4.579e-01      2.600e+01    5.908e+01    6.961e-02      7.99s        0         
43   3.043e+01    1.406e+14    3.920e-01      2.600e+01    5.908e+01    6.961e-02      6.99s        0         
44   2.920e+01    1.008e+22    4.165e-01      2.600e+01    5.908e+01    6.961e-02      5.83s        0         
45   2.959e+01    7.706e+13    4.133e-01      2.600e+01    5.908e+01    6.961e-02      4.61s        0         
46   2.932e+01    7.622e+13    4.221e-01      2.600e+01    5.908e+01    6.961e-02      3.50s        0         
47   2.992e+01    1.494e+36    4.020e-01      2.600e+01    5.908e+01    6.961e-02      2.36s        0         
48   3.126e+01    2.343e+22    3.962e-01      2.600e+01    5.908e+01    6.961e-02      1.17s        0         
49   2.967e+01    6.815e+31    3.934e-01      2.600e+01    5.908e+01    6.961e-02      0.00s        0         
50   3.020e+01    4.351e+18    4.076e-01      2.600e+01    5.908e+01    6.961e-02      28.32s       0         
51   3.001e+01    8.181e+49    4.129e-01      2.600e+01    5.908e+01    6.961e-02      26.77s       0         
52   3.117e+01    1.140e+23    3.904e-01      2.600e+01    5.908e+01    6.961e-02      26.65s       0         
53   3.226e+01    2.306e+26    3.749e-01      2.600e+01    5.908e+01    6.961e-02      25.43s       0         
54   3.124e+01    7.319e+39    4.149e-01      2.600e+01    5.908e+01    6.961e-02      24.73s       0         
55   3.112e+01    3.727e+34    4.055e-01      2.600e+01    5.908e+01    6.961e-02      22.09s       0         
56   3.114e+01    6.959e+23    4.077e-01      2.600e+01    5.908e+01    6.961e-02      21.03s       0         
57   3.113e+01    6.874e+23    3.877e-01      2.600e+01    5.908e+01    6.961e-02      19.56s       0         
58   3.219e+01    6.768e+42    3.719e-01      2.600e+01    5.908e+01    6.961e-02      19.24s       0         
59   3.076e+01    3.891e+66    3.814e-01      2.600e+01    5.908e+01    6.961e-02      18.06s       0         
60   3.016e+01    1.294e+20    3.942e-01      2.600e+01    5.908e+01    6.961e-02      16.44s       0         
61   3.034e+01    2.539e+27    3.748e-01      2.600e+01    5.069e+01    7.095e-02      15.30s       0         
62   3.082e+01    8.672e+17    3.874e-01      4.800e+01    2.284e+03    7.095e-02      13.45s       0         
63   2.999e+01    1.340e+14    4.248e-01      2.600e+01    5.908e+01    6.961e-02      12.75s       0         
64   2.964e+01    1.040e+13    4.197e-01      2.600e+01    5.908e+01    6.961e-02      11.63s       0         
65   2.996e+01    1.610e+17    3.964e-01      2.600e+01    5.908e+01    6.961e-02      10.17s       0         
66   2.886e+01    7.516e+10    4.312e-01      2.600e+01    5.908e+01    6.961e-02      9.59s        0         
67   3.029e+01    6.037e+11    4.026e-01      2.600e+01    5.908e+01    6.961e-02      8.36s        0         
68   3.037e+01    5.645e+27    4.189e-01      2.600e+01    5.908e+01    6.961e-02      7.15s        0         
69   3.072e+01    2.735e+13    3.987e-01      3.100e+01    1.325e+02    7.204e-02      5.97s        0         
70   2.970e+01    1.754e+13    3.953e-01      2.600e+01    5.908e+01    6.961e-02      4.68s        0         
71   2.945e+01    2.482e+15    4.192e-01      2.600e+01    5.069e+01    7.095e-02      3.48s        0         
72   3.061e+01    2.466e+15    4.073e-01      2.700e+01    6.269e+01    7.003e-02      2.35s        0         
73   2.992e+01    9.971e+06    4.054e-01      2.600e+01    5.908e+01    6.961e-02      1.19s        0         
74   3.072e+01    4.603e+15    3.871e-01      2.700e+01    6.269e+01    7.003e-02      0.00s        0         
75   3.099e+01    2.230e+33    3.761e-01      2.700e+01    6.269e+01    7.003e-02      28.56s       0         
76   3.086e+01    1.310e+29    3.950e-01      3.100e+01    3.155e+02    7.089e-02      27.06s       0         
77   3.024e+01    3.130e+13    4.056e-01      2.800e+01    6.863e+01    7.047e-02      25.94s       0         
78   3.068e+01    9.633e+25    4.096e-01      2.600e+01    5.908e+01    6.961e-02      24.82s       0         
79   2.991e+01    9.667e+10    4.234e-01      2.600e+01    5.908e+01    6.961e-02      23.75s       0         
80   3.060e+01    5.927e+20    4.156e-01      2.700e+01    7.662e+01    6.904e-02      22.64s       0         
81   2.974e+01    7.443e+15    3.965e-01      2.600e+01    5.908e+01    6.961e-02      22.10s       0         
82   2.978e+01    1.699e+26    4.175e-01      2.800e+01    6.863e+01    7.047e-02      20.22s       0         
83   3.019e+01    3.217e+13    3.933e-01      2.700e+01    6.269e+01    7.003e-02      18.93s       0         
84   3.035e+01    1.639e+22    3.961e-01      2.600e+01    5.908e+01    6.961e-02      17.68s       0         
85   2.959e+01    7.376e+14    4.088e-01      2.600e+01    5.908e+01    6.961e-02      16.67s       0         
86   2.911e+01    1.336e+27    4.332e-01      2.600e+01    5.908e+01    6.961e-02      15.26s       0         
87   2.971e+01    9.591e+17    4.113e-01      2.600e+01    5.908e+01    6.961e-02      13.73s       0         
88   2.984e+01    2.711e+16    3.960e-01      2.600e+01    5.908e+01    6.961e-02      12.73s       0         
89   2.982e+01    1.562e+32    4.088e-01      2.600e+01    5.908e+01    6.961e-02      11.61s       0         
90   2.925e+01    3.397e+25    4.254e-01      2.600e+01    5.908e+01    6.961e-02      10.36s       0         
91   2.999e+01    9.398e+38    4.265e-01      2.800e+01    8.507e+01    6.916e-02      9.26s        0         
92   3.120e+01    4.631e+31    3.948e-01      2.600e+01    5.908e+01    6.961e-02      8.23s        0         
93   3.168e+01    4.985e+41    4.265e-01      2.600e+01    5.908e+01    6.961e-02      7.12s        0         
94   3.229e+01    7.757e+35    3.955e-01      2.600e+01    5.908e+01    6.961e-02      5.85s        0         
95   3.199e+01    5.713e+55    3.743e-01      2.800e+01    6.863e+01    7.047e-02      4.77s        0         
96   3.017e+01    1.328e+14    4.150e-01      2.600e+01    5.908e+01    6.961e-02      3.36s        0         
97   3.095e+01    3.088e+18    3.762e-01      2.600e+01    5.908e+01    6.961e-02      2.25s        0         
98   2.920e+01    5.978e+12    4.134e-01      2.700e+01    7.662e+01    6.904e-02      1.17s        0         
99   2.972e+01    2.167e+14    3.883e-01      2.700e+01    7.662e+01    6.904e-02      0.00s        0         
100  2.920e+01    6.016e+17    4.352e-01      2.600e+01    5.908e+01    6.961e-02      28.15s       0         
101  2.957e+01    1.075e+18    3.918e-01      2.600e+01    5.908e+01    6.961e-02      26.85s       0         
102  2.982e+01    1.319e+21    3.867e-01      2.600e+01    5.908e+01    6.961e-02      25.09s       0         
103  3.011e+01    1.932e+22    3.905e-01      2.600e+01    5.908e+01    6.961e-02      23.94s       0         
104  2.911e+01    1.028e+20    4.102e-01      2.600e+01    5.908e+01    6.961e-02      22.42s       0         
105  2.923e+01    4.213e+14    4.104e-01      2.600e+01    5.908e+01    6.961e-02      21.52s       0         
106  2.898e+01    3.997e+31    4.152e-01      2.600e+01    5.908e+01    6.961e-02      20.65s       0         
107  2.950e+01    2.113e+16    3.931e-01      2.600e+01    5.908e+01    6.961e-02      19.80s       0         
108  2.954e+01    6.138e+24    4.215e-01      2.600e+01    5.908e+01    6.961e-02      18.38s       0         
109  2.932e+01    5.474e+31    4.152e-01      2.600e+01    5.908e+01    6.961e-02      16.85s       0         
