    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    7.786e+11      1.500e+01    9.100e+01    2.428e-01      10.08s       3         
1    1.023e+01    1.992e+04    6.300e+03      1.100e+01    1.600e+01    1.434e-01      16.94s       2         
2    9.105e+00    3.234e+04    3.216e+03      1.100e+01    1.600e+01    1.196e-01      28.31s       3         
3    9.207e+00    1.828e+02    3.119e+01      9.000e+00    1.600e+01    9.749e-02      15.22s       2         
4    8.582e+00    2.054e+04    2.121e+02      1.300e+01    4.000e+01    9.400e-02      14.52s       3         
5    1.001e+01    3.069e+07    4.959e+05      1.300e+01    4.400e+01    8.911e-02      13.87s       3         
6    1.032e+01    6.713e+05    1.091e+01      1.300e+01    4.400e+01    8.522e-02      13.67s       4         
7    1.054e+01    4.837e+02    2.332e+03      1.300e+01    4.400e+01    8.476e-02      12.65s       4         
8    1.081e+01    7.029e+03    4.704e+01      1.100e+01    3.600e+01    6.823e-02      12.05s       2         
9    1.012e+01    1.714e+02    2.054e+01      1.700e+01    1.000e+02    4.904e-02      11.11s       4         
10   1.108e+01    2.611e+07    4.289e+02      1.700e+01    1.000e+02    4.686e-02      10.56s       4         
11   1.196e+01    1.198e+06    2.571e+02      2.900e+01    7.880e+02    4.669e-02      10.10s       5         
12   1.512e+01    1.232e+04    2.596e+01      2.100e+01    2.120e+02    3.828e-02      9.47s        6         
13   1.548e+01    1.468e+03    6.409e+01      2.100e+01    2.120e+02    3.828e-02      8.87s        6         
14   1.505e+01    4.258e+03    6.951e+03      2.100e+01    2.120e+02    3.828e-02      7.93s        6         
15   1.539e+01    7.493e+03    2.186e+05      2.300e+01    2.760e+02    3.702e-02      7.27s        7         
16   1.658e+01    6.104e+03    8.368e+01      2.300e+01    2.760e+02    3.702e-02      6.45s        7         
17   1.671e+01    9.365e+02    7.657e+02      2.300e+01    2.760e+02    3.702e-02      5.63s        7         
18   1.654e+01    1.640e+03    9.314e+04      2.300e+01    2.760e+02    3.702e-02      5.11s        7         
19   1.718e+01    8.314e+02    2.325e+03      2.300e+01    2.760e+02    3.702e-02      4.20s        7         
20   1.704e+01    1.035e+03    6.204e+00      3.300e+01    1.172e+03    3.654e-02      3.38s        8         
21   1.939e+01    2.140e+03    3.030e+02      4.300e+01    7.444e+03    3.607e-02      2.60s        8         
22   2.091e+01    4.101e+03    3.611e+01      3.900e+01    4.372e+03    3.281e-02      1.81s        9         
23   2.355e+01    1.082e+15    2.951e+03      3.900e+01    4.372e+03    3.281e-02      0.90s        11        
24   2.375e+01    2.402e+05    3.729e+03      3.900e+01    4.372e+03    3.281e-02      0.00s        13        
25   2.570e+01    1.113e+05    1.466e+02      4.700e+01    2.856e+04    3.129e-02      35.81s       15        
26   2.745e+01    5.122e+07    5.408e+01      3.300e+01    1.332e+03    3.095e-02      22.40s       11        
27   2.427e+01    6.448e+04    4.540e+01      3.300e+01    1.332e+03    3.095e-02      20.85s       10        
28   2.131e+01    9.978e+11    1.157e+04      3.100e+01    1.140e+03    2.970e-02      19.20s       10        
29   1.976e+01    2.921e+05    2.709e+04      3.100e+01    1.140e+03    2.970e-02      17.59s       9         
30   1.924e+01    1.218e+05    4.074e+03      3.100e+01    1.140e+03    2.970e-02      16.29s       9         
31   1.907e+01    4.558e+07    1.272e+04      3.100e+01    1.140e+03    2.970e-02      15.66s       9         
32   1.912e+01    9.319e+03    4.466e+01      3.100e+01    1.140e+03    2.970e-02      15.01s       9         
33   1.885e+01    5.836e+03    8.223e+03      4.500e+01    1.525e+04    2.931e-02      13.85s       9         
34   2.009e+01    5.625e+04    5.419e+03      4.500e+01    1.122e+04    2.857e-02      12.86s       10        
35   2.360e+01    1.060e+05    8.346e+08      4.500e+01    1.122e+04    2.857e-02      12.31s       10        
36   2.423e+01    6.510e+07    1.306e+04      4.500e+01    1.122e+04    2.857e-02      11.80s       10        
37   2.375e+01    6.424e+07    3.018e+05      4.700e+01    1.301e+04    2.815e-02      10.87s       11        
38   2.532e+01    1.566e+06    3.135e+02      4.700e+01    1.301e+04    2.815e-02      10.32s       11        
39   2.682e+01    2.931e+06    1.751e+04      4.700e+01    1.301e+04    2.815e-02      9.37s        11        
40   2.564e+01    3.683e+05    1.964e+04      4.700e+01    1.301e+04    2.815e-02      8.36s        11        
41   2.641e+01    6.276e+05    1.822e+03      4.700e+01    1.301e+04    2.815e-02      7.56s        11        
42   2.496e+01    3.946e+05    1.292e+02      4.700e+01    1.301e+04    2.815e-02      6.65s        11        
43   2.598e+01    1.893e+06    2.799e+01      4.700e+01    1.301e+04    2.815e-02      5.60s        12        
44   2.570e+01    1.456e+07    4.450e+01      4.700e+01    1.301e+04    2.815e-02      7.49s        13        
45   2.534e+01    2.866e+05    6.106e+02      4.700e+01    1.301e+04    2.815e-02      3.80s        13        
46   2.616e+01    1.398e+06    3.534e+01      4.700e+01    1.301e+04    2.815e-02      2.86s        13        
47   2.690e+01    2.147e+06    8.697e+00      4.700e+01    1.301e+04    2.815e-02      1.85s        13        
48   2.693e+01    2.803e+06    4.963e+02      4.700e+01    1.301e+04    2.815e-02      0.94s        12        
49   2.695e+01    1.930e+06    1.596e+03      4.700e+01    1.301e+04    2.815e-02      0.00s        12        
50   2.616e+01    3.335e+07    7.881e+01      4.700e+01    1.301e+04    2.815e-02      22.86s       12        
51   2.627e+01    4.856e+09    9.236e+00      4.700e+01    1.301e+04    2.815e-02      21.63s       13        
52   2.582e+01    2.956e+08    8.824e+01      4.700e+01    1.301e+04    2.815e-02      20.22s       13        
53   2.438e+01    4.861e+05    6.076e+01      4.900e+01    3.631e+04    2.798e-02      19.31s       14        
54   2.730e+01    1.794e+12    6.355e+02      1.090e+02    1.632e+09    2.765e-02      18.87s       15        
55   3.137e+01    2.275e+09    1.964e+01      7.100e+01    1.542e+06    2.754e-02      18.79s       15        
56   3.370e+01    1.663e+10    3.282e+03      5.500e+01    8.111e+04    2.712e-02      18.67s       15        
57   3.095e+01    5.423e+09    2.321e+02      1.310e+02    9.320e+10    2.699e-02      17.41s       19        
58   3.946e+01    3.287e+10    1.809e+03      6.100e+01    2.603e+05    2.679e-02      16.91s       17        
59   3.734e+01    1.409e+11    1.386e+04      6.300e+01    7.872e+05    2.636e-02      15.94s       18        
60   3.483e+01    5.007e+12    2.630e+05      9.500e+01    2.142e+07    2.541e-02      14.44s       12        
61   3.157e+01    7.207e+11    5.564e+03      3.900e+01    1.026e+04    2.304e-02      13.07s       12        
62   2.759e+01    2.139e+08    1.962e+06      3.900e+01    1.026e+04    2.304e-02      18.63s       14        
63   2.434e+01    1.456e+06    5.187e+05      4.100e+01    4.098e+04    2.143e-02      10.54s       15        
64   2.630e+01    9.670e+14    2.777e+05      4.100e+01    4.098e+04    2.143e-02      9.50s        13        
65   2.455e+01    4.540e+07    4.585e+05      4.100e+01    4.098e+04    2.143e-02      8.19s        14        
66   2.494e+01    3.730e+05    7.920e+03      4.100e+01    4.098e+04    2.143e-02      7.48s        14        
67   2.555e+01    4.618e+06    1.529e+06      7.700e+01    2.590e+08    2.110e-02      6.54s        16        
68   2.877e+01    2.385e+09    2.153e+04      7.700e+01    3.447e+08    2.067e-02      5.66s        19        
69   3.413e+01    1.655e+13    3.957e+03      7.700e+01    4.304e+08    2.064e-02      5.03s        18        
70   3.438e+01    5.507e+11    5.567e+05      7.700e+01    4.304e+08    2.049e-02      4.03s        20        
71   3.624e+01    2.061e+12    2.917e+05      7.700e+01    4.304e+08    2.049e-02      2.96s        20        
72   3.641e+01    1.097e+14    1.218e+13      1.070e+02    2.258e+11    1.978e-02      2.00s        22        
73   4.041e+01    2.394e+17    2.800e+05      1.230e+02    5.393e+13    1.945e-02      1.07s        23        
74   4.772e+01    9.950e+18    2.525e+06      1.230e+02    5.393e+13    1.837e-02      0.00s        21        
75   4.369e+01    2.385e+24    1.573e+07      1.270e+02    5.396e+13    1.793e-02      26.94s       21        
76   4.280e+01    9.672e+20    9.482e+06      1.390e+02    5.424e+13    1.771e-02      25.56s       26        
77   5.193e+01    5.306e+22    1.044e+06      1.390e+02    5.424e+13    1.771e-02      38.06s       28        
78   5.320e+01    9.195e+22    2.912e+06      8.500e+01    2.827e+07    1.747e-02      26.29s       22        
79   4.272e+01    1.505e+14    6.391e+06      8.500e+01    2.827e+07    1.728e-02      23.97s       23        
80   4.034e+01    5.392e+14    1.524e+06      8.500e+01    2.827e+07    1.728e-02      21.24s       23        
81   4.042e+01    1.050e+16    5.545e+05      8.700e+01    2.564e+07    1.722e-02      20.17s       23        
82   3.935e+01    5.545e+18    2.185e+06      1.330e+02    1.019e+10    1.704e-02      18.47s       24        
83   4.208e+01    6.685e+11    4.589e+06      1.370e+02    1.051e+10    1.702e-02      17.62s       26        
84   4.953e+01    5.138e+14    7.513e+05      1.150e+02    5.188e+07    1.690e-02      17.19s       24        
85   4.757e+01    1.149e+14    5.891e+05      1.150e+02    5.188e+07    1.690e-02      16.90s       27        
86   4.952e+01    1.478e+11    1.157e+06      7.900e+01    2.554e+07    1.653e-02      15.75s       27        
87   4.541e+01    6.157e+11    7.415e+05      7.900e+01    2.554e+07    1.653e-02      14.50s       30        
88   4.377e+01    1.123e+12    1.301e+06      9.900e+01    2.612e+07    1.647e-02      13.10s       30        
89   4.418e+01    2.222e+12    4.062e+05      1.230e+02    1.558e+09    1.618e-02      11.77s       29        
90   4.444e+01    2.320e+16    1.261e+06      1.310e+02    1.661e+09    1.614e-02      15.64s       30        
91   5.033e+01    1.845e+18    9.570e+05      9.300e+01    3.035e+09    1.506e-02      9.84s        29        
92   4.707e+01    7.641e+14    1.947e+06      9.300e+01    3.035e+09    1.506e-02      8.70s        30        
93   4.654e+01    1.065e+17    1.420e+06      9.700e+01    4.963e+09    1.490e-02      7.61s        30        
94   4.589e+01    8.751e+15    5.397e+06      9.700e+01    4.963e+09    1.490e-02      6.30s        28        
95   4.905e+01    2.216e+20    1.966e+04      9.700e+01    4.963e+09    1.490e-02      4.98s        28        
96   4.538e+01    1.678e+17    2.513e+05      9.700e+01    4.963e+09    1.490e-02      3.67s        28        
97   4.444e+01    5.137e+14    9.840e+02      9.700e+01    4.963e+09    1.490e-02      2.42s        30        
98   4.651e+01    7.702e+12    1.595e+04      9.700e+01    4.963e+09    1.490e-02      1.20s        32        
99   5.032e+01    1.898e+19    1.404e+04      7.500e+01    5.835e+07    1.430e-02      0.00s        26        
100  4.409e+01    3.905e+16    6.748e+05      7.500e+01    5.835e+07    1.430e-02      43.78s       27        
101  4.130e+01    2.590e+12    9.172e+05      7.500e+01    5.835e+07    1.430e-02      28.62s       27        
102  4.284e+01    7.754e+10    3.053e+05      7.500e+01    5.835e+07    1.430e-02      25.30s       27        
103  4.414e+01    2.442e+14    2.647e+05      7.500e+01    5.835e+07    1.430e-02      24.69s       27        
104  4.197e+01    2.243e+12    3.505e+05      7.500e+01    5.835e+07    1.430e-02      22.78s       28        
105  4.391e+01    2.875e+13    2.847e+05      7.500e+01    5.835e+07    1.430e-02      22.04s       28        
106  4.215e+01    8.160e+11    6.784e+05      7.700e+01    1.201e+08    1.418e-02      20.94s       30        
107  4.444e+01    1.411e+14    1.046e+06      7.700e+01    1.201e+08    1.418e-02      20.12s       29        
108  4.372e+01    1.422e+12    1.416e+04      7.700e+01    1.201e+08    1.418e-02      18.85s       30        
109  4.547e+01    9.915e+13    1.149e+06      7.700e+01    1.201e+08    1.418e-02      18.00s       30        
110  4.267e+01    8.626e+11    4.615e+03      7.700e+01    1.201e+08    1.418e-02      16.74s       30        
111  4.586e+01    1.275e+12    9.807e+03      7.700e+01    1.201e+08    1.418e-02      15.47s       30        
112  4.502e+01    5.732e+14    6.329e+03      7.700e+01    1.201e+08    1.418e-02      21.16s       29        
113  4.377e+01    6.985e+14    7.232e+05      7.700e+01    1.201e+08    1.418e-02      13.33s       29        
114  4.226e+01    5.795e+11    4.668e+03      7.700e+01    1.201e+08    1.418e-02      12.23s       28        
115  4.487e+01    3.228e+11    2.086e+04      7.700e+01    1.201e+08    1.418e-02      11.47s       28        
116  4.321e+01    2.206e+13    2.800e+05      7.700e+01    1.201e+08    1.418e-02      9.88s        28        
117  4.372e+01    3.684e+13    6.733e+05      7.700e+01    1.201e+08    1.418e-02      8.59s        28        
118  4.257e+01    1.077e+15    4.647e+05      7.700e+01    1.201e+08    1.418e-02      7.23s        29        
119  4.388e+01    4.368e+11    1.010e+06      7.700e+01    1.201e+08    1.418e-02      6.02s        29        
