    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    4.747e+11      3.000e+00    3.000e+00    2.567e-01      7.06s        0         
1    8.652e+00    4.167e+05    6.905e+02      1.500e+01    1.690e+02    1.158e-01      1.60m        0         
2    8.213e+00    9.735e+02    7.184e+07      1.500e+01    1.690e+02    7.618e-02      1.28m        0         
3    1.670e+01    1.057e+08    1.764e+04      1.900e+01    9.100e+02    4.503e-02      1.15m        0         
4    1.808e+01    3.810e+03    7.587e+03      2.100e+01    4.550e+02    3.553e-02      1.65m        0         
5    2.054e+01    3.371e+06    4.496e+02      2.100e+01    4.550e+02    3.553e-02      1.49m        0         
6    1.977e+01    2.786e+07    4.933e+02      2.100e+01    4.550e+02    3.553e-02      1.52m        0         
7    2.025e+01    6.173e+05    3.626e+03      2.100e+01    4.550e+02    3.553e-02      1.53m        0         
8    2.100e+01    7.348e+04    2.027e+04      2.100e+01    4.550e+02    3.553e-02      1.52m        0         
9    2.215e+01    2.499e+09    1.934e+01      3.300e+01    7.605e+03    3.451e-02      1.46m        0         
10   2.454e+01    2.347e+13    7.691e+02      3.300e+01    7.605e+03    3.451e-02      1.36m        0         
11   2.589e+01    1.540e+09    1.420e+02      4.300e+01    7.367e+04    3.440e-02      1.19m        0         
12   3.226e+01    1.868e+08    2.183e+02      5.900e+01    1.039e+06    3.380e-02      1.29m        0         
13   3.295e+01    8.106e+07    1.255e+02      5.300e+01    4.464e+06    3.166e-02      58.23s       0         
14   3.485e+01    3.040e+09    9.284e+02      5.300e+01    4.464e+06    3.166e-02      59.67s       0         
15   3.651e+01    2.233e+12    8.582e+02      1.490e+02    1.776e+15    3.043e-02      47.66s       0         
16   3.899e+01    6.652e+09    9.323e+01      4.700e+01    4.690e+05    3.065e-02      40.05s       0         
17   4.381e+01    5.490e+09    1.479e+01      6.700e+01    1.771e+08    2.789e-02      37.50s       0         
18   4.066e+01    4.320e+11    5.276e+09      5.300e+01    1.081e+07    2.648e-02      25.55s       0         
19   4.303e+01    4.415e+12    2.507e+01      6.500e+01    5.605e+07    2.417e-02      23.08s       0         
20   4.361e+01    3.728e+19    2.726e+03      1.010e+02    6.336e+10    2.361e-02      21.93s       0         
21   4.995e+01    1.144e+17    1.777e+01      6.100e+01    6.676e+07    2.296e-02      16.47s       0         
22   8.625e+01    1.485e+27    3.599e+03      1.390e+02    2.972e+15    2.251e-02      10.27s       0         
23   6.338e+01    3.058e+14    1.337e+01      1.150e+02    2.871e+13    2.145e-02      4.19s        0         
24   7.606e+01    8.660e+19    2.693e+03      1.250e+02    2.759e+15    2.038e-02      0.00s        0         
25   7.057e+01    7.223e+17    1.497e+01      1.270e+02    2.760e+15    1.937e-02      1.91m        0         
26   7.944e+01    1.103e+21    3.019e+02      1.050e+02    1.759e+13    1.931e-02      2.20m        0         
27   7.967e+01    2.322e+25    1.391e+02      1.050e+02    1.759e+13    1.931e-02      2.03m        0         
28   7.314e+01    3.994e+18    1.767e+01      1.050e+02    1.759e+13    1.931e-02      1.91m        0         
29   7.566e+01    1.238e+17    5.269e+00      1.490e+02    2.047e+18    1.937e-02      1.83m        0         
30   7.191e+01    1.297e+25    1.524e+01      7.300e+01    2.058e+09    1.923e-02      1.70m        0         
31   7.500e+01    1.823e+17    1.441e+03      7.100e+01    3.771e+09    1.892e-02      1.40m        0         
32   7.408e+01    6.219e+17    9.476e+00      7.100e+01    3.771e+09    1.892e-02      1.40m        0         
33   7.074e+01    1.138e+20    6.118e+04      8.100e+01    2.762e+10    1.814e-02      1.38m        0         
34   7.585e+01    1.398e+17    4.327e+01      8.500e+01    7.976e+10    1.722e-02      1.32m        0         
35   8.167e+01    1.303e+18    7.701e+00      8.500e+01    7.976e+10    1.722e-02      1.25m        0         
