    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.015e+09      1.500e+01    4.500e+01    1.145e-01      9.94s        0         
1    1.379e+01    1.739e+14    2.384e+06      1.500e+01    4.500e+01    1.145e-01      15.92s       0         
2    9.402e+00    5.677e+04    6.554e+03      1.500e+01    4.000e+01    9.020e-02      15.96s       0         
3    1.312e+01    2.423e+09    1.007e+06      1.500e+01    4.800e+01    7.072e-02      16.18s       0         
4    1.461e+01    3.511e+04    3.429e+03      1.500e+01    4.800e+01    4.604e-02      14.91s       0         
5    1.402e+01    8.955e+03    5.449e+01      1.500e+01    4.800e+01    4.604e-02      14.19s       0         
6    1.531e+01    2.678e+15    2.585e+04      1.500e+01    4.800e+01    4.604e-02      13.76s       0         
7    1.548e+01    1.712e+04    4.258e+02      1.500e+01    4.800e+01    4.604e-02      13.06s       0         
8    1.567e+01    1.086e+08    5.796e+03      1.300e+01    3.000e+01    4.489e-02      12.51s       0         
9    1.535e+01    2.156e+05    1.267e+03      1.500e+01    4.800e+01    4.119e-02      20.39s       0         
10   1.512e+01    3.433e+03    1.926e+03      1.500e+01    4.800e+01    4.115e-02      10.74s       0         
11   1.534e+01    3.143e+04    2.102e+03      1.500e+01    4.800e+01    4.080e-02      10.01s       0         
12   1.454e+01    3.425e+02    1.665e+03      1.500e+01    4.800e+01    4.021e-02      9.13s        0         
13   1.490e+01    2.749e+05    1.370e+03      1.500e+01    4.800e+01    4.021e-02      8.66s        0         
14   1.548e+01    1.807e+07    4.544e+06      1.500e+01    4.800e+01    4.021e-02      7.65s        0         
15   1.553e+01    2.113e+06    5.818e+05      1.500e+01    4.800e+01    4.021e-02      6.89s        0         
16   1.552e+01    1.141e+04    9.015e+03      2.100e+01    3.060e+02    3.971e-02      6.15s        0         
17   1.612e+01    4.280e+07    5.183e+04      2.100e+01    3.060e+02    3.971e-02      5.47s        0         
18   1.580e+01    7.989e+07    1.036e+03      1.900e+01    2.040e+02    3.895e-02      4.68s        0         
19   1.641e+01    2.076e+06    7.425e+03      1.900e+01    2.040e+02    3.895e-02      4.00s        0         
20   1.702e+01    7.942e+06    1.939e+03      1.900e+01    2.040e+02    3.895e-02      3.18s        0         
21   1.727e+01    3.211e+08    5.204e+02      1.900e+01    2.040e+02    3.895e-02      2.45s        0         
22   1.797e+01    1.198e+09    1.243e+05      1.900e+01    2.040e+02    3.895e-02      1.65s        0         
23   1.871e+01    6.018e+09    8.364e+04      1.900e+01    2.040e+02    3.895e-02      0.84s        0         
24   1.866e+01    6.609e+06    4.450e+04      1.900e+01    2.040e+02    3.895e-02      0.00s        0         
25   1.850e+01    3.566e+04    2.121e+04      1.500e+01    4.800e+01    3.881e-02      20.06s       0         
26   1.855e+01    8.600e+06    3.894e+03      1.500e+01    4.800e+01    3.881e-02      19.31s       0         
27   1.761e+01    1.028e+04    5.878e+04      1.500e+01    4.800e+01    3.881e-02      18.48s       0         
28   1.691e+01    5.228e+04    8.234e+02      1.500e+01    4.800e+01    3.881e-02      17.12s       0         
29   1.638e+01    5.366e+10    1.922e+05      1.700e+01    7.200e+01    3.806e-02      16.04s       0         
