    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    2.964e+08      2.700e+01    7.639e+03    9.993e-02      14.38s       6         
1    1.300e+01    1.257e+08    1.999e+04      1.500e+01    6.040e+02    9.993e-02      17.66s       4         
2    1.049e+01    5.859e+05    3.818e+03      1.500e+01    3.640e+02    9.967e-02      17.08s       7         
3    9.863e+00    1.965e+08    9.293e+10      1.300e+01    2.830e+02    6.898e-02      15.96s       10        
4    9.540e+00    5.795e+05    1.299e+02      1.300e+01    2.830e+02    6.898e-02      15.10s       10        
5    9.283e+00    3.192e+06    6.337e+01      1.100e+01    2.140e+02    6.829e-02      14.57s       11        
6    9.040e+00    3.110e+04    1.363e+03      1.700e+01    2.021e+03    6.716e-02      13.98s       5         
7    9.998e+00    8.519e+03    1.623e+04      1.500e+01    1.351e+03    6.626e-02      13.17s       7         
8    9.190e+00    3.260e+07    3.927e+05      1.500e+01    1.351e+03    6.626e-02      12.25s       9         
9    8.795e+00    2.456e+03    3.858e+05      1.500e+01    1.351e+03    6.626e-02      11.36s       4         
10   9.318e+00    2.528e+05    1.673e+07      7.000e+00    1.100e+01    5.446e-02      10.78s       4         
11   8.127e+00    8.783e+07    1.584e+01      1.300e+01    1.900e+01    3.743e-02      9.73s        5         
12   9.242e+00    1.612e+07    5.167e+09      1.500e+01    8.100e+01    3.266e-02      9.30s        8         
13   1.086e+01    3.544e+09    5.980e+03      2.100e+01    8.300e+01    2.206e-02      8.34s        10        
14   1.235e+01    1.566e+09    1.801e+03      2.100e+01    8.300e+01    2.206e-02      13.34s       10        
15   1.277e+01    2.124e+06    1.132e+04      2.100e+01    8.300e+01    2.027e-02      7.45s        12        
16   1.299e+01    4.446e+04    7.648e+00      2.100e+01    8.300e+01    2.027e-02      6.66s        12        
17   1.362e+01    2.172e+05    1.217e+04      1.900e+01    6.500e+01    1.964e-02      5.66s        12        
18   1.264e+01    1.392e+03    1.061e+02      1.900e+01    6.500e+01    1.964e-02      4.94s        11        
19   1.269e+01    1.362e+07    3.224e+02      1.900e+01    6.500e+01    1.964e-02      4.21s        11        
20   1.260e+01    1.995e+02    7.625e+01      1.900e+01    6.500e+01    1.964e-02      3.22s        11        
21   1.327e+01    1.208e+04    1.554e+03      1.900e+01    6.500e+01    1.964e-02      2.43s        11        
22   1.233e+01    2.354e+02    5.941e+02      1.900e+01    6.500e+01    1.964e-02      1.61s        10        
23   1.179e+01    3.712e+03    2.659e+02      2.900e+01    2.450e+02    1.963e-02      0.80s        11        
24   1.324e+01    2.217e+02    1.055e+02      2.900e+01    2.210e+02    1.857e-02      0.00s        11        
25   1.442e+01    4.686e+10    1.192e+03      2.900e+01    2.210e+02    1.857e-02      19.51s       11        
26   1.469e+01    9.380e+06    3.787e+03      2.900e+01    2.330e+02    1.840e-02      19.00s       13        
27   1.670e+01    3.758e+05    8.775e+02      2.900e+01    2.930e+02    1.838e-02      18.57s       15        
