    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    2.120e+10      3.000e+00    3.000e+00    3.106e-01      7.27s        0         
1    7.895e+00    1.402e+08    2.810e+06      3.000e+00    4.000e+00    1.025e-01      1.13m        0         
2    4.930e+00    1.265e+09    6.596e+02      3.000e+00    4.000e+00    1.025e-01      41.47s       0         
3    5.275e+00    1.404e+04    1.593e+04      3.000e+00    4.000e+00    1.025e-01      1.03m        0         
4    6.170e+00    1.765e+09    8.995e+08      1.100e+01    1.440e+02    8.996e-02      56.37s       0         
5    1.028e+01    7.664e+04    2.999e+03      1.100e+01    1.440e+02    6.017e-02      29.67s       0         
6    1.087e+01    3.029e+03    6.053e+04      1.100e+01    1.440e+02    6.007e-02      31.40s       0         
7    1.098e+01    1.032e+05    2.946e+04      1.100e+01    1.440e+02    5.795e-02      44.45s       0         
8    1.285e+01    2.831e+05    1.581e+05      1.100e+01    1.440e+02    5.795e-02      49.14s       0         
9    1.564e+01    8.063e+09    6.464e+03      1.100e+01    1.440e+02    5.754e-02      40.72s       0         
10   1.914e+01    5.147e+06    5.042e+03      3.500e+01    5.888e+03    4.399e-02      36.35s       0         
11   2.927e+01    1.948e+11    3.179e+01      3.700e+01    6.896e+03    3.745e-02      24.48s       0         
12   3.025e+01    4.720e+12    1.188e+01      3.500e+01    5.480e+03    3.534e-02      28.47s       0         
13   3.084e+01    4.951e+12    6.705e+01      3.500e+01    5.480e+03    3.534e-02      28.63s       0         
14   3.055e+01    3.142e+14    3.978e+03      3.500e+01    5.480e+03    3.534e-02      28.46s       0         
15   3.055e+01    1.645e+08    2.102e+05      3.300e+01    6.408e+03    2.845e-02      22.38s       0         
16   3.073e+01    3.050e+05    8.283e+03      3.300e+01    6.408e+03    2.710e-02      20.15s       0         
17   3.120e+01    3.031e+11    9.978e+02      3.300e+01    1.764e+04    2.709e-02      20.99s       0         
18   3.179e+01    4.997e+11    6.990e+02      3.500e+01    2.705e+04    2.035e-02      16.59s       0         
19   3.132e+01    4.367e+08    5.018e+01      3.500e+01    2.705e+04    2.035e-02      15.14s       0         
20   3.249e+01    2.202e+08    2.525e+03      3.500e+01    2.705e+04    2.014e-02      13.65s       0         
21   3.264e+01    3.551e+13    5.469e+01      3.500e+01    2.705e+04    2.014e-02      10.17s       0         
22   3.321e+01    2.639e+09    4.905e+02      3.500e+01    2.705e+04    2.014e-02      6.35s        0         
