    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.07s        0         
1    1.230e+01    2.633e+06    9.099e+00      1.700e+01    6.698e+01    3.610e-01      16.18s       0         
2    1.094e+01    2.224e+05    8.038e+00      1.600e+01    5.177e+01    2.922e-01      16.46s       0         
3    1.531e+01    7.039e+05    6.077e+01      1.600e+01    5.177e+01    2.922e-01      15.85s       0         
4    1.697e+01    1.325e+09    8.915e-01      2.300e+01    5.514e+02    2.770e-01      15.95s       0         
5    1.800e+01    3.733e+05    4.691e+01      1.700e+01    5.668e+01    2.638e-01      15.45s       0         
6    1.869e+01    1.988e+06    7.964e-01      3.800e+01    4.599e+04    2.283e-01      14.90s       0         
7    1.807e+01    2.287e+06    2.825e+02      3.800e+01    1.527e+04    1.982e-01      14.33s       0         
8    1.923e+01    1.576e+05    9.153e+01      3.800e+01    1.527e+04    1.982e-01      13.49s       0         
9    2.257e+01    7.816e+08    2.562e+00      3.800e+01    2.584e+04    1.870e-01      18.08s       0         
10   2.558e+01    6.522e+12    3.899e+00      1.800e+01    6.643e+01    1.844e-01      12.76s       0         
11   2.797e+01    1.308e+08    7.929e+00      3.800e+01    2.283e+05    1.692e-01      12.39s       0         
12   2.993e+01    1.533e+10    1.327e+01      3.800e+01    2.283e+05    1.692e-01      11.98s       0         
13   2.848e+01    1.457e+12    8.933e+00      2.800e+01    1.085e+03    1.437e-01      10.87s       0         
14   2.504e+01    7.376e+12    4.642e+01      2.800e+01    1.085e+03    1.437e-01      9.83s        0         
15   2.106e+01    5.563e+06    1.430e+00      2.800e+01    1.085e+03    1.437e-01      8.41s        0         
16   1.940e+01    1.335e+06    2.142e+00      2.800e+01    1.085e+03    1.437e-01      7.16s        0         
17   1.991e+01    1.653e+08    2.268e+00      2.800e+01    1.085e+03    1.437e-01      6.07s        0         
18   2.072e+01    1.932e+05    8.266e-01      2.800e+01    1.085e+03    1.437e-01      5.27s        0         
