    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.425e+01    2.283e+07    2.793e+03      2.800e+01    8.829e+01    3.977e-01      14.64s       0         
1    1.778e+01    2.388e+07    2.129e+04      8.000e+00    5.757e+00    3.740e-01      1.59m        0         
2    2.159e+01    3.420e+03    7.285e+01      3.200e+01    1.867e+02    2.645e-01      1.39m        0         
3    2.380e+01    1.663e+04    6.256e+00      3.100e+01    1.877e+02    2.580e-01      1.37m        0         
4    2.664e+01    2.032e+04    1.360e+00      3.200e+01    1.947e+02    2.225e-01      1.57m        0         
5    2.879e+01    7.585e+05    6.304e+01      3.200e+01    2.056e+02    2.098e-01      1.19m        0         
6    3.210e+01    1.619e+07    1.663e+01      4.500e+01    2.357e+02    1.892e-01      54.62s       0         
7    3.719e+01    7.213e+06    4.577e+00      4.500e+01    2.409e+02    1.254e-01      1.30m        0         
8    4.095e+01    5.693e+04    1.850e+00      4.500e+01    2.409e+02    1.254e-01      1.38m        0         
9    4.225e+01    6.307e+09    2.025e+00      4.800e+01    2.544e+02    1.238e-01      1.14m        0         
10   4.294e+01    2.179e+04    4.887e+00      5.000e+01    2.598e+02    1.209e-01      1.13m        0         
11   4.497e+01    2.930e+09    1.426e+00      5.000e+01    2.598e+02    1.209e-01      1.15m        0         
12   4.473e+01    4.605e+07    2.726e+00      4.600e+01    2.230e+02    1.173e-01      1.14m        0         
13   4.505e+01    1.361e+04    2.074e+00      4.700e+01    2.336e+02    1.155e-01      1.05m        0         
14   4.293e+01    5.848e+08    1.584e+01      4.600e+01    2.603e+02    1.142e-01      53.31s       0         
15   4.291e+01    3.242e+05    1.507e+00      5.200e+01    3.818e+02    1.046e-01      1.04m        0         
16   4.455e+01    6.527e+05    4.425e+00      5.100e+01    4.092e+02    8.543e-02      54.23s       0         
17   4.461e+01    1.300e+05    4.143e+05      5.100e+01    4.092e+02    8.543e-02      51.24s       0         
18   4.138e+01    1.825e+05    2.126e+00      5.100e+01    4.147e+02    7.552e-02      33.21s       0         
19   4.220e+01    1.449e+07    6.862e+00      6.000e+01    2.309e+03    7.472e-02      28.62s       0         
20   3.536e+01    2.706e+05    1.616e+01      5.100e+01    4.147e+02    7.552e-02      29.21s       0         
21   3.440e+01    1.811e+04    2.315e+01      5.100e+01    4.147e+02    7.552e-02      12.12s       0         
22   2.628e+01    7.560e+04    1.628e+03      5.700e+01    4.605e+03    7.535e-02      14.82s       0         
23   3.383e+01    1.001e+08    3.441e+00      5.700e+01    4.605e+03    7.535e-02      7.09s        0         
24   2.074e+01    5.907e+05    1.191e+00      1.600e+01    3.739e+01    4.579e-02      0.00s        0         
25   1.861e+01    2.716e+04    1.116e+02      3.600e+01    3.427e+04    3.893e-02      2.67m        0         
26   1.823e+01    5.139e+04    1.526e+00      3.600e+01    3.427e+04    3.893e-02      3.03m        0         
27   1.784e+01    2.499e+08    9.286e+00      3.600e+01    3.427e+04    3.893e-02      2.79m        0         
28   1.882e+01    1.006e+05    1.937e+00      1.600e+01    3.739e+01    3.258e-02      2.55m        0         
29   1.748e+01    2.491e+03    1.694e+00      1.600e+01    3.739e+01    3.258e-02      57.80s       0         
30   1.877e+01    1.419e+05    3.138e+04      2.400e+01    4.467e+02    2.826e-02      2.00m        0         
31   1.835e+01    4.668e+03    1.001e+00      2.200e+01    1.831e+02    2.610e-02      2.80m        0         
32   1.909e+01    1.854e+07    4.408e+00      1.800e+01    1.137e+02    2.687e-02      2.25m        0         
33   1.818e+01    5.773e+06    1.073e+00      2.000e+01    5.571e+01    2.641e-02      2.49m        0         
34   1.797e+01    2.094e+04    4.228e+01      1.800e+01    1.137e+02    2.687e-02      2.52m        0         
35   1.828e+01    6.943e+07    1.218e+00      1.800e+01    1.137e+02    2.687e-02      2.67m        0         
36   1.842e+01    1.205e+03    4.014e+01      1.800e+01    4.620e+01    2.130e-02      2.52m        0         
37   1.829e+01    2.448e+04    7.069e+04      1.800e+01    4.620e+01    2.130e-02      1.94m        0         
38   1.791e+01    5.507e+05    5.564e+01      1.800e+01    4.620e+01    2.130e-02      1.90m        0         
39   1.750e+01    1.071e+07    1.088e+03      1.800e+01    4.620e+01    2.130e-02      1.64m        0         
40   1.803e+01    5.696e+04    1.982e+00      1.800e+01    4.620e+01    2.130e-02      1.43m        0         
41   1.800e+01    2.786e+07    1.784e+00      1.800e+01    4.620e+01    2.130e-02      1.30m        0         
42   1.816e+01    3.833e+04    9.809e+00      1.800e+01    4.620e+01    2.130e-02      1.10m        0         
43   1.790e+01    4.838e+05    8.367e+00      1.800e+01    4.620e+01    2.130e-02      55.76s       0         
44   1.827e+01    1.292e+03    1.989e+00      1.800e+01    4.620e+01    2.130e-02      44.45s       0         
45   1.746e+01    1.334e+04    2.907e+00      4.100e+01    7.955e+03    2.024e-02      31.43s       0         
46   1.796e+01    2.497e+08    2.179e+00      1.800e+01    4.620e+01    2.130e-02      29.66s       0         
