    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.695e+01    7.095e+17    3.363e+10      1.500e+01    1.710e+02    2.079e-01      7.55s        0         
1    9.000e+00    5.643e+09    2.449e+05      9.000e+00    1.700e+01    7.426e-02      1.51m        0         
2    9.158e+00    1.355e+03    3.851e+03      7.000e+00    8.000e+00    5.812e-02      25.43s       0         
3    1.091e+01    3.403e+05    3.668e+03      7.000e+00    8.000e+00    5.812e-02      58.15s       0         
4    1.072e+01    4.934e+08    3.671e+03      7.000e+00    8.000e+00    5.812e-02      1.02m        0         
5    1.087e+01    3.099e+06    1.666e+04      2.100e+01    6.290e+02    5.709e-02      1.05m        0         
6    1.249e+01    7.297e+10    8.851e+05      1.500e+01    4.700e+01    5.620e-02      55.60s       0         
7    1.427e+01    7.169e+03    3.436e+01      2.900e+01    1.488e+04    4.040e-02      52.51s       0         
8    1.939e+01    3.382e+06    2.144e+04      2.900e+01    1.488e+04    4.040e-02      50.96s       0         
9    2.188e+01    3.967e+09    1.227e+06      2.900e+01    7.748e+03    3.996e-02      39.86s       0         
10   2.914e+01    1.041e+14    2.146e+03      2.900e+01    7.748e+03    3.996e-02      36.02s       0         
11   3.363e+01    2.212e+11    2.502e+02      2.900e+01    7.748e+03    3.996e-02      34.63s       0         
12   3.696e+01    8.842e+13    9.231e+01      5.300e+01    4.277e+06    3.933e-02      31.88s       0         
13   3.833e+01    9.540e+12    6.875e+04      3.100e+01    6.425e+03    3.920e-02      29.15s       0         
14   3.880e+01    1.931e+13    3.829e+02      3.100e+01    6.425e+03    3.920e-02      27.17s       0         
15   4.088e+01    1.403e+18    1.653e+01      3.100e+01    6.425e+03    3.920e-02      25.25s       0         
16   3.688e+01    3.468e+16    3.910e+04      3.100e+01    6.425e+03    3.920e-02      21.43s       0         
17   3.904e+01    2.629e+12    6.091e+09      6.100e+01    4.783e+07    3.157e-02      19.44s       0         
18   4.022e+01    1.384e+12    1.611e+06      6.300e+01    5.846e+07    2.543e-02      16.14s       0         
19   4.628e+01    7.946e+11    6.125e+03      6.300e+01    5.846e+07    2.543e-02      14.17s       0         
20   4.805e+01    2.867e+12    3.057e+03      6.300e+01    5.846e+07    2.543e-02      13.41s       0         
21   4.859e+01    2.170e+12    2.219e+05      6.300e+01    5.846e+07    2.543e-02      9.64s        0         
22   5.451e+01    9.565e+13    5.211e+04      6.300e+01    5.846e+07    2.543e-02      6.17s        0         
23   6.180e+01    4.027e+19    1.593e+04      6.300e+01    5.846e+07    2.543e-02      3.44s        0         
24   4.958e+01    5.187e+16    4.723e+03      6.300e+01    5.846e+07    2.543e-02      0.00s        0         
25   9.156e+01    4.437e+25    9.341e+04      6.300e+01    5.846e+07    2.543e-02      1.40m        0         
26   7.089e+01    1.067e+18    1.411e+04      6.300e+01    5.846e+07    2.513e-02      58.63s       0         
27   7.702e+01    1.196e+18    8.454e+05      8.300e+01    4.053e+09    2.394e-02      1.31m        0         
28   8.461e+01    4.911e+21    6.267e+02      1.250e+02    7.019e+12    1.824e-02      1.40m        0         
29   6.912e+01    3.896e+13    3.839e+04      8.500e+01    1.736e+09    1.689e-02      1.37m        0         
