    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    5.383e+10      2.300e+01    6.320e+02    2.723e-01      9.92s        3         
1    1.465e+01    4.491e+04    8.187e+05      7.000e+00    4.900e+01    1.209e-01      19.79s       1         
2    8.820e+00    7.450e+04    8.873e+04      7.000e+00    4.900e+01    1.209e-01      15.75s       1         
3    8.043e+00    3.257e+05    2.462e+07      9.000e+00    2.170e+02    1.001e-01      14.49s       2         
4    8.525e+00    1.585e+05    1.171e+05      9.000e+00    2.170e+02    9.576e-02      14.21s       2         
5    8.908e+00    3.787e+05    1.224e+06      9.000e+00    2.170e+02    9.576e-02      13.12s       2         
6    8.922e+00    6.690e+05    1.732e+05      9.000e+00    2.170e+02    9.576e-02      12.63s       2         
7    9.045e+00    1.563e+04    4.257e+05      9.000e+00    2.170e+02    9.576e-02      11.79s       2         
8    8.902e+00    3.401e+04    2.531e+05      9.000e+00    2.170e+02    9.576e-02      11.28s       2         
9    9.500e+00    1.800e+05    1.140e+10      9.000e+00    2.170e+02    9.576e-02      21.16s       2         
10   8.762e+00    5.472e+03    9.429e+04      9.000e+00    2.170e+02    9.576e-02      10.16s       2         
11   9.172e+00    6.095e+07    2.401e+05      9.000e+00    2.170e+02    9.576e-02      9.02s        2         
12   9.137e+00    3.090e+05    3.941e+08      9.000e+00    2.170e+02    9.576e-02      8.48s        2         
13   9.027e+00    1.730e+04    1.082e+07      9.000e+00    2.170e+02    9.576e-02      7.76s        2         
14   8.895e+00    1.320e+04    7.922e+04      9.000e+00    2.170e+02    9.560e-02      6.86s        2         
15   9.123e+00    3.342e+05    2.631e+05      9.000e+00    2.170e+02    9.560e-02      6.08s        2         
16   8.770e+00    3.333e+04    2.010e+05      9.000e+00    2.170e+02    9.560e-02      5.68s        2         
17   8.885e+00    5.351e+06    7.994e+04      9.000e+00    2.170e+02    9.560e-02      5.04s        2         
18   9.225e+00    1.951e+08    1.231e+05      9.000e+00    2.170e+02    9.560e-02      4.28s        2         
19   8.655e+00    5.164e+03    8.473e+07      9.000e+00    2.170e+02    9.560e-02      3.54s        2         
20   9.110e+00    1.330e+08    7.568e+05      9.000e+00    2.170e+02    9.560e-02      2.77s        2         
21   8.765e+00    9.683e+05    1.665e+07      9.000e+00    2.170e+02    9.560e-02      2.12s        2         
22   8.803e+00    1.139e+05    2.713e+07      9.000e+00    2.170e+02    9.560e-02      1.36s        2         
23   8.935e+00    2.332e+08    1.910e+05      9.000e+00    2.170e+02    9.560e-02      0.72s        2         
24   8.680e+00    7.844e+04    5.819e+04      9.000e+00    2.170e+02    9.560e-02      0.00s        2         
25   8.727e+00    2.954e+04    1.101e+05      9.000e+00    2.170e+02    9.560e-02      17.05s       2         
26   8.795e+00    2.294e+04    5.764e+04      9.000e+00    2.170e+02    9.560e-02      16.05s       2         
27   8.925e+00    9.047e+05    1.147e+06      9.000e+00    2.170e+02    9.560e-02      15.43s       2         
