    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    1.060e+11      1.500e+01    1.212e+03    1.648e-01      10.35s       2         
1    1.107e+01    9.378e+03    1.146e+04      1.300e+01    1.212e+03    8.698e-02      30.30s       3         
2    1.018e+01    5.800e+04    1.402e+04      9.000e+00    1.200e+02    8.698e-02      16.88s       2         
3    8.918e+00    2.291e+04    7.967e+05      7.000e+00    1.000e+01    7.026e-02      17.74s       1         
4    7.548e+00    1.757e+04    4.866e+02      7.000e+00    1.000e+01    7.026e-02      14.67s       1         
5    7.683e+00    1.070e+03    5.705e+01      7.000e+00    1.000e+01    7.026e-02      13.55s       1         
6    7.183e+00    2.169e+03    1.326e+02      7.000e+00    1.000e+01    7.023e-02      13.36s       1         
7    7.293e+00    2.547e+04    3.248e+03      7.000e+00    1.000e+01    7.023e-02      12.39s       1         
8    7.232e+00    7.717e+02    9.608e+01      7.000e+00    1.000e+01    7.023e-02      11.44s       1         
9    7.407e+00    1.651e+03    2.585e+02      7.000e+00    1.000e+01    7.023e-02      10.69s       1         
10   7.490e+00    4.603e+03    5.168e+03      7.000e+00    1.000e+01    7.023e-02      9.80s        1         
11   7.475e+00    1.488e+02    1.325e+03      7.000e+00    1.000e+01    7.023e-02      9.33s        1         
12   7.098e+00    1.703e+02    1.769e+01      7.000e+00    1.000e+01    7.023e-02      8.68s        1         
13   7.325e+00    1.254e+04    2.178e+02      7.000e+00    1.000e+01    7.023e-02      7.79s        1         
14   7.310e+00    1.624e+04    1.626e+04      7.000e+00    1.000e+01    7.023e-02      6.94s        1         
15   7.165e+00    4.609e+01    1.920e+02      7.000e+00    1.000e+01    7.023e-02      6.37s        1         
16   7.357e+00    1.798e+05    1.105e+02      7.000e+00    1.000e+01    7.023e-02      5.63s        1         
17   7.370e+00    1.814e+03    2.795e+01      7.000e+00    1.000e+01    7.023e-02      4.98s        1         
18   7.282e+00    1.655e+03    6.096e+01      1.700e+01    4.400e+01    6.828e-02      4.35s        2         
19   1.085e+01    1.356e+03    5.349e+01      1.900e+01    2.280e+02    6.448e-02      3.75s        6         
20   1.419e+01    1.790e+04    5.867e+00      1.500e+01    4.400e+01    6.094e-02      3.12s        4         
21   1.297e+01    8.215e+04    1.405e+01      1.500e+01    4.400e+01    6.094e-02      2.39s        4         
22   1.295e+01    4.785e+06    3.503e+01      1.300e+01    3.600e+01    4.988e-02      1.56s        3         
23   1.158e+01    1.331e+03    4.285e+02      2.300e+01    6.800e+01    4.822e-02      0.78s        6         
24   1.335e+01    9.202e+06    3.540e+03      2.100e+01    2.080e+02    4.699e-02      0.00s        4         
25   1.375e+01    2.825e+07    1.589e+03      1.700e+01    7.600e+01    4.577e-02      32.20s       5         
26   1.420e+01    1.507e+06    7.105e+01      1.700e+01    7.600e+01    4.577e-02      18.60s       6         
27   1.317e+01    2.733e+03    4.816e+01      1.700e+01    7.600e+01    4.577e-02      17.87s       6         
28   1.313e+01    5.345e+02    2.166e+03      1.700e+01    8.800e+01    4.554e-02      16.64s       6         
29   1.292e+01    2.994e+02    1.387e+02      1.700e+01    1.480e+02    4.549e-02      15.97s       6         
30   1.259e+01    1.893e+02    5.652e+02      1.700e+01    1.480e+02    4.549e-02      15.04s       6         
31   1.272e+01    1.851e+07    3.092e+03      1.700e+01    1.480e+02    4.522e-02      14.20s       6         
32   1.268e+01    8.475e+02    9.211e+02      1.700e+01    8.400e+01    4.055e-02      13.79s       6         
33   1.240e+01    1.084e+03    3.674e+05      1.700e+01    8.400e+01    4.017e-02      12.44s       6         
34   1.279e+01    2.796e+04    9.505e+02      1.700e+01    8.400e+01    4.017e-02      11.87s       6         
35   1.294e+01    2.233e+06    1.734e+02      1.700e+01    8.400e+01    4.017e-02      10.95s       6         
36   1.279e+01    2.353e+09    3.595e+03      1.700e+01    8.400e+01    4.017e-02      10.20s       6         
37   1.305e+01    1.862e+08    3.876e+04      1.700e+01    8.400e+01    4.017e-02      9.34s        6         
38   1.347e+01    4.988e+03    1.473e+03      1.700e+01    8.400e+01    4.017e-02      8.74s        6         
39   1.277e+01    1.344e+02    4.971e+01      2.300e+01    2.640e+02    3.995e-02      7.90s        7         
40   1.373e+01    3.656e+03    9.246e+01      2.300e+01    2.640e+02    3.901e-02      7.26s        8         
41   1.545e+01    6.272e+02    3.523e+03      2.300e+01    2.640e+02    3.901e-02      6.48s        8         
42   1.582e+01    4.377e+04    5.144e+01      2.700e+01    1.044e+03    3.804e-02      5.66s        10        
43   1.721e+01    4.137e+03    1.264e+02      3.300e+01    3.924e+03    3.745e-02      5.04s        12        
44   2.032e+01    7.803e+03    2.591e+02      4.700e+01    4.476e+03    3.559e-02      4.27s        16        
45   2.520e+01    1.359e+05    9.811e+01      4.700e+01    3.676e+03    3.185e-02      3.44s        17        
46   2.872e+01    9.518e+06    1.156e+06      6.100e+01    4.208e+05    2.912e-02      2.70s        16        
47   3.014e+01    1.427e+08    1.627e+04      8.500e+01    1.423e+08    2.797e-02      2.38s        22        
48   3.539e+01    2.774e+08    2.890e+04      8.500e+01    1.168e+08    2.795e-02      0.96s        27        
49   4.281e+01    6.477e+11    3.730e+05      1.210e+02    7.829e+10    2.741e-02      0.00s        27        
50   4.535e+01    5.754e+13    3.080e+02      1.210e+02    5.029e+09    2.734e-02      25.22s       28        
51   4.815e+01    3.597e+15    3.982e+03      1.330e+02    5.720e+12    2.728e-02      24.97s       31        
52   6.301e+01    1.715e+23    2.136e+02      1.330e+02    5.720e+12    2.701e-02      26.52s       36        
53   5.760e+01    1.591e+32    2.232e+02      1.530e+02    1.688e+15    2.690e-02      25.78s       32        
54   6.008e+01    4.576e+21    1.090e+04      1.510e+02    5.741e+14    2.688e-02      24.78s       33        
55   6.624e+01    3.199e+24    2.065e+02      1.510e+02    5.741e+14    2.688e-02      24.29s       36        
56   7.082e+01    5.622e+31    1.749e+02      1.410e+02    1.351e+13    2.685e-02      23.69s       40        
57   6.811e+01    2.194e+36    3.556e+02      1.470e+02    2.627e+14    2.677e-02      22.70s       36        
58   7.005e+01    1.677e+34    2.975e+02      1.570e+02    4.348e+15    2.664e-02      21.30s       38        
59   7.050e+01    6.671e+34    1.495e+02      1.590e+02    7.654e+15    2.662e-02      20.26s       38        
