    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.68s        5         
1    9.865e+00    3.277e+03    4.347e+01      1.600e+01    6.905e+01    3.253e-01      16.85s       9         
2    1.064e+01    9.779e+02    7.209e+01      1.700e+01    8.776e+01    3.245e-01      15.90s       8         
3    1.301e+01    1.192e+03    4.617e+00      1.200e+01    2.307e+01    3.125e-01      16.52s       6         
4    1.051e+01    2.285e+02    1.154e+03      1.200e+01    2.307e+01    3.125e-01      15.15s       5         
5    9.553e+00    4.717e+01    7.126e-01      1.200e+01    2.307e+01    3.125e-01      14.15s       6         
6    9.464e+00    2.666e+01    7.188e-01      1.200e+01    2.307e+01    3.125e-01      14.03s       5         
7    9.140e+00    2.007e+01    6.894e-01      1.200e+01    2.307e+01    3.125e-01      12.59s       5         
8    9.066e+00    1.945e+01    6.675e-01      1.200e+01    2.307e+01    3.125e-01      11.77s       5         
9    9.092e+00    1.638e+01    6.502e-01      1.400e+01    7.769e+01    3.069e-01      11.15s       6         
10   9.880e+00    2.330e+01    6.683e-01      1.400e+01    7.769e+01    3.069e-01      10.41s       6         
11   9.834e+00    3.244e+01    6.777e-01      1.400e+01    7.769e+01    3.069e-01      10.38s       6         
12   1.002e+01    3.485e+01    6.699e-01      1.400e+01    7.769e+01    3.069e-01      8.84s        6         
13   9.926e+00    3.526e+01    6.655e-01      1.400e+01    7.769e+01    3.069e-01      8.49s        6         
14   1.004e+01    5.720e+01    6.824e-01      1.400e+01    7.769e+01    3.069e-01      7.95s        6         
15   9.959e+00    4.142e+01    6.848e-01      1.400e+01    7.769e+01    3.069e-01      6.90s        6         
16   1.025e+01    7.095e+01    6.821e-01      1.400e+01    7.769e+01    3.069e-01      6.00s        6         
17   1.015e+01    5.722e+01    6.971e-01      1.400e+01    7.769e+01    3.069e-01      5.23s        7         
18   1.016e+01    9.130e+01    6.802e-01      1.400e+01    7.769e+01    3.069e-01      4.76s        7         
19   1.004e+01    4.456e+01    6.832e-01      1.400e+01    7.769e+01    3.069e-01      3.83s        7         
20   1.001e+01    4.014e+01    6.905e-01      1.400e+01    7.769e+01    3.069e-01      3.20s        7         
21   1.054e+01    7.933e+01    6.656e-01      1.400e+01    7.769e+01    3.069e-01      2.25s        7         
22   1.047e+01    5.328e+01    6.828e-01      1.400e+01    7.769e+01    3.069e-01      1.58s        7         
23   1.029e+01    5.498e+01    6.730e-01      1.400e+01    7.769e+01    3.069e-01      0.76s        7         
24   1.043e+01    5.752e+01    6.775e-01      1.400e+01    7.769e+01    3.069e-01      0.00s        7         
25   1.056e+01    1.185e+02    6.578e-01      1.400e+01    7.769e+01    3.069e-01      18.29s       7         
26   1.033e+01    1.241e+02    6.700e-01      1.400e+01    7.769e+01    3.069e-01      17.29s       7         
27   1.014e+01    6.107e+01    6.708e-01      1.400e+01    7.769e+01    3.069e-01      17.99s       7         
28   1.051e+01    8.929e+01    6.758e-01      1.400e+01    7.769e+01    3.069e-01      15.77s       7         
29   1.038e+01    1.853e+02    6.688e-01      1.400e+01    7.769e+01    3.069e-01      16.35s       7         
30   1.052e+01    1.007e+02    6.686e-01      1.400e+01    7.769e+01    3.069e-01      15.13s       7         
31   1.037e+01    1.559e+02    6.854e-01      1.400e+01    7.769e+01    3.069e-01      14.68s       7         
32   1.027e+01    7.076e+01    6.630e-01      1.600e+01    5.726e+02    3.030e-01      13.34s       8         
33   1.098e+01    4.272e+02    6.424e-01      1.600e+01    5.726e+02    3.030e-01      13.02s       8         
34   1.131e+01    1.564e+03    6.354e-01      1.800e+01    2.385e+03    2.971e-01      11.33s       9         
35   1.185e+01    4.516e+04    6.375e-01      2.200e+01    4.157e+04    2.936e-01      10.90s       10        
36   1.330e+01    2.165e+07    6.038e-01      2.000e+01    1.022e+04    2.928e-01      10.41s       10        
37   1.342e+01    4.110e+05    6.148e-01      2.100e+01    1.022e+04    2.915e-01      9.41s        11        
38   1.382e+01    3.208e+06    6.056e-01      2.100e+01    1.022e+04    2.915e-01      8.95s        12        
39   1.426e+01    8.611e+09    5.966e-01      2.100e+01    1.022e+04    2.915e-01      7.96s        12        
40   1.455e+01    1.395e+13    5.920e-01      3.000e+01    2.944e+06    2.824e-01      7.52s        14        
41   1.659e+01    5.259e+08    5.637e-01      3.400e+01    5.231e+07    2.810e-01      6.45s        15        
42   1.806e+01    2.324e+11    5.561e-01      3.200e+01    1.198e+07    2.808e-01      5.94s        15        
43   1.815e+01    5.568e+11    5.681e-01      4.100e+01    3.472e+09    2.773e-01      4.95s        18        
44   1.993e+01    1.091e+15    5.476e-01      4.300e+01    1.413e+10    2.750e-01      4.25s        19        
45   2.255e+01    2.357e+17    5.313e-01      4.500e+01    5.633e+10    2.746e-01      3.54s        21        
46   2.431e+01    1.123e+16    5.308e-01      4.500e+01    5.633e+10    2.746e-01      2.58s        21        
47   2.407e+01    2.661e+26    5.199e-01      4.500e+01    5.640e+10    2.746e-01      1.85s        21        
48   2.641e+01    4.795e+31    5.189e-01      4.500e+01    6.174e+10    2.746e-01      0.89s        23        
49   2.680e+01    2.782e+25    5.083e-01      4.500e+01    6.348e+10    2.746e-01      0.00s        23        
50   2.630e+01    1.259e+26    5.265e-01      4.700e+01    2.530e+11    2.744e-01      21.89s       24        
51   2.782e+01    2.552e+25    5.055e-01      5.100e+01    4.907e+12    2.740e-01      21.90s       26        
52   2.861e+01    1.247e+20    5.063e-01      5.500e+01    7.761e+13    2.729e-01      20.07s       28        
53   3.118e+01    5.699e+24    5.048e-01      6.000e+01    1.160e+15    2.717e-01      20.71s       30        
