    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.287e+01    1.181e+08    4.464e+06      5.900e+01    2.307e+03    2.523e-01      11.63s       7         
1    1.609e+01    1.233e+05    7.150e+02      5.900e+01    2.302e+03    1.882e-01      18.99s       9         
2    2.970e+01    1.039e+05    1.842e+01      6.000e+01    5.298e+03    1.812e-01      21.59s       11        
3    3.312e+01    4.378e+07    3.854e+01      6.000e+01    5.298e+03    1.812e-01      22.06s       15        
4    3.465e+01    2.930e+08    2.274e+01      6.000e+01    5.298e+03    1.812e-01      21.25s       16        
5    3.665e+01    1.774e+05    7.753e+01      5.700e+01    4.721e+02    1.784e-01      20.93s       17        
6    3.168e+01    4.832e+04    2.774e+01      5.700e+01    4.721e+02    1.767e-01      19.24s       17        
7    3.092e+01    1.807e+03    5.626e+01      5.700e+01    4.721e+02    1.767e-01      17.47s       19        
8    2.942e+01    6.161e+03    2.678e+01      5.700e+01    5.781e+02    1.766e-01      23.11s       20        
9    3.135e+01    1.367e+05    3.527e+01      5.500e+01    3.825e+02    1.764e-01      15.10s       20        
10   2.867e+01    4.838e+05    9.523e+00      5.500e+01    3.825e+02    1.764e-01      13.95s       22        
11   2.987e+01    1.945e+03    4.032e+03      5.700e+01    3.919e+02    1.760e-01      13.33s       22        
12   2.854e+01    1.431e+03    1.277e+01      5.700e+01    3.919e+02    1.760e-01      12.08s       22        
13   2.948e+01    2.306e+03    1.129e+02      5.900e+01    4.901e+02    1.665e-01      11.15s       21        
14   2.617e+01    9.115e+04    9.041e+01      6.100e+01    6.532e+02    1.608e-01      9.80s        19        
15   2.868e+01    6.342e+06    4.106e+01      6.100e+01    6.532e+02    1.608e-01      8.99s        17        
16   2.594e+01    2.276e+03    2.081e+02      6.100e+01    7.501e+02    1.590e-01      7.61s        18        
17   2.709e+01    4.166e+05    4.789e+01      6.100e+01    7.501e+02    1.590e-01      6.75s        18        
18   2.802e+01    5.623e+05    1.085e+01      6.100e+01    7.501e+02    1.590e-01      5.95s        18        
19   2.945e+01    4.322e+05    9.393e+01      6.800e+01    6.304e+02    1.400e-01      5.01s        19        
20   2.991e+01    5.512e+05    3.152e+01      6.600e+01    5.175e+02    1.399e-01      4.06s        17        
21   2.617e+01    6.157e+03    4.825e+01      6.600e+01    5.175e+02    1.398e-01      2.91s        19        
22   2.757e+01    1.002e+05    1.961e+03      9.100e+01    1.533e+05    1.376e-01      1.96s        21        
23   2.896e+01    1.535e+06    3.235e+01      6.500e+01    5.606e+02    1.055e-01      1.40s        21        
24   2.622e+01    6.495e+04    5.134e+00      6.400e+01    5.372e+02    1.031e-01      0.00s        23        
25   3.052e+01    4.553e+04    1.082e+01      6.400e+01    5.372e+02    1.031e-01      24.18s       26        
26   3.093e+01    3.867e+04    2.229e+02      6.400e+01    5.372e+02    1.031e-01      24.39s       28        
27   3.040e+01    5.625e+06    9.199e+01      6.400e+01    5.372e+02    1.031e-01      22.92s       28        
28   2.953e+01    4.392e+04    5.568e+01      6.600e+01    6.144e+02    1.005e-01      22.31s       31        
29   3.239e+01    2.630e+05    2.534e+01      6.600e+01    6.144e+02    1.005e-01      21.45s       29        
30   3.078e+01    6.679e+06    1.895e+02      6.600e+01    6.144e+02    1.005e-01      20.66s       28        
31   2.802e+01    8.434e+05    4.329e+03      6.600e+01    6.144e+02    1.005e-01      18.77s       28        
32   2.809e+01    2.457e+08    3.075e+01      6.600e+01    6.144e+02    1.005e-01      17.58s       28        
33   2.900e+01    5.338e+05    2.505e+02      6.600e+01    6.144e+02    9.941e-02      16.72s       28        
34   2.924e+01    7.731e+04    1.185e+03      6.600e+01    7.445e+02    9.873e-02      15.57s       28        
35   2.914e+01    2.650e+07    9.097e+00      6.600e+01    7.445e+02    9.873e-02      14.72s       29        
36   2.854e+01    8.395e+03    1.831e+01      6.600e+01    7.573e+02    8.820e-02      13.57s       31        
37   3.064e+01    3.082e+05    9.168e+01      6.600e+01    7.573e+02    8.820e-02      17.26s       30        
38   2.929e+01    1.777e+04    2.845e+05      6.600e+01    7.573e+02    8.820e-02      11.47s       29        
39   2.956e+01    5.624e+07    3.603e+01      6.600e+01    7.573e+02    8.820e-02      10.44s       28        
40   2.915e+01    2.626e+05    7.799e+01      6.600e+01    7.573e+02    8.820e-02      9.43s        28        
41   2.839e+01    1.677e+05    1.969e+03      6.600e+01    9.247e+02    8.675e-02      8.13s        30        
42   2.881e+01    3.820e+06    3.364e+01      6.600e+01    9.247e+02    8.675e-02      7.24s        30        
43   2.899e+01    7.812e+03    1.233e+01      6.600e+01    9.247e+02    8.675e-02      6.24s        33        
44   3.163e+01    1.350e+07    2.006e+01      6.600e+01    9.180e+02    8.519e-02      5.36s        34        
45   3.222e+01    4.551e+03    3.202e+00      6.600e+01    7.378e+02    8.352e-02      4.45s        31        
46   2.973e+01    2.149e+04    2.075e+01      6.600e+01    7.378e+02    8.352e-02      3.17s        31        
47   3.083e+01    1.105e+07    6.093e+00      6.600e+01    7.378e+02    8.352e-02      2.10s        33        
48   3.002e+01    8.276e+04    1.564e+04      6.600e+01    7.378e+02    8.352e-02      1.07s        34        
49   3.385e+01    1.439e+06    1.775e+02      6.600e+01    7.378e+02    8.352e-02      0.00s        29        
50   2.872e+01    9.670e+04    1.265e+01      6.600e+01    7.378e+02    8.352e-02      35.40s       30        
51   2.934e+01    1.925e+12    1.794e+01      6.600e+01    7.378e+02    8.352e-02      23.88s       31        
52   2.860e+01    6.178e+04    4.842e+01      6.600e+01    7.378e+02    8.352e-02      22.70s       30        
53   2.711e+01    6.137e+17    4.880e+04      6.600e+01    7.378e+02    8.352e-02      21.29s       30        
54   2.675e+01    1.057e+06    1.041e+01      6.600e+01    7.378e+02    8.352e-02      20.14s       32        
55   2.769e+01    2.315e+04    2.852e+00      6.600e+01    7.378e+02    8.352e-02      19.34s       33        
56   2.630e+01    1.198e+09    1.721e+01      7.000e+01    1.466e+03    8.262e-02      18.71s       29        
57   3.103e+01    5.412e+09    1.010e+01      7.000e+01    1.466e+03    8.262e-02      17.93s       23        
58   3.531e+01    3.219e+05    2.286e+02      7.000e+01    1.466e+03    8.262e-02      17.71s       21        
59   2.937e+01    1.704e+05    1.175e+02      7.000e+01    1.466e+03    8.239e-02      15.44s       18        
60   2.853e+01    9.175e+07    1.461e+02      6.300e+01    5.626e+02    8.142e-02      14.32s       17        
61   2.277e+01    1.497e+04    3.033e+00      6.300e+01    5.626e+02    8.142e-02      12.72s       17        
62   2.339e+01    6.997e+03    1.464e+01      6.300e+01    5.626e+02    8.142e-02      11.45s       19        
63   2.605e+01    1.390e+06    2.795e+01      6.200e+01    6.019e+02    7.544e-02      10.75s       20        
64   2.699e+01    3.653e+04    2.203e+01      6.200e+01    6.019e+02    7.544e-02      14.05s       21        
65   2.703e+01    1.510e+04    2.165e+01      6.200e+01    6.019e+02    7.544e-02      9.00s        23        
66   3.110e+01    2.674e+07    9.535e+00      6.200e+01    6.019e+02    7.544e-02      8.34s        21        
67   2.861e+01    1.193e+09    2.715e+01      6.500e+01    6.166e+02    7.469e-02      7.19s        22        
68   3.095e+01    2.398e+05    5.548e+05      6.500e+01    6.166e+02    7.469e-02      6.39s        22        
69   3.068e+01    1.269e+04    1.818e+02      6.500e+01    6.166e+02    7.467e-02      5.33s        18        
70   2.494e+01    5.266e+13    5.266e+03      6.500e+01    6.166e+02    7.467e-02      3.95s        19        
71   2.656e+01    1.273e+04    2.295e+01      6.500e+01    6.166e+02    7.467e-02      2.96s        20        
72   2.798e+01    9.968e+06    1.645e+01      5.300e+01    4.042e+02    6.783e-02      2.00s        18        
73   2.258e+01    5.425e+05    1.739e+01      5.500e+01    6.891e+02    6.562e-02      0.96s        19        
74   2.498e+01    3.349e+07    1.677e+01      5.500e+01    6.891e+02    6.562e-02      0.00s        20        
75   2.746e+01    1.754e+06    1.319e+02      5.500e+01    6.891e+02    6.562e-02      24.25s       21        
