    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.158e+12      1.500e+01    2.370e+02    2.285e-01      7.74s        0         
1    1.349e+01    1.823e+05    6.408e+03      1.300e+01    2.200e+02    1.059e-01      1.68m        0         
2    5.515e+00    9.276e+02    4.855e+04      9.000e+00    2.400e+01    8.178e-02      1.71m        0         
3    9.545e+00    3.722e+05    4.394e+03      1.300e+01    8.800e+01    5.076e-02      49.87s       0         
4    1.256e+01    5.550e+05    2.162e+03      1.100e+01    4.800e+01    4.395e-02      32.61s       0         
5    1.192e+01    7.568e+05    9.938e+01      2.300e+01    2.240e+02    3.723e-02      1.35m        0         
6    1.984e+01    3.799e+05    4.168e+02      2.900e+01    2.048e+03    3.190e-02      1.10m        0         
7    2.607e+01    2.118e+05    2.039e+01      2.900e+01    2.048e+03    2.303e-02      55.22s       0         
8    3.147e+01    5.758e+07    5.783e+06      3.100e+01    4.088e+03    2.246e-02      54.21s       0         
9    3.125e+01    1.869e+07    1.670e+02      2.700e+01    1.232e+03    2.210e-02      55.53s       0         
10   3.425e+01    1.498e+09    2.027e+02      5.100e+01    4.382e+05    2.208e-02      56.73s       0         
11   3.530e+01    4.682e+09    5.091e+00      8.300e+01    3.936e+07    1.949e-02      48.05s       0         
12   3.997e+01    6.386e+09    7.454e+03      1.010e+02    2.722e+09    1.872e-02      45.31s       0         
13   3.981e+01    3.987e+08    1.321e+06      4.900e+01    2.630e+04    1.752e-02      38.95s       0         
14   3.621e+01    1.745e+08    3.206e+01      7.100e+01    6.156e+06    1.709e-02      38.83s       0         
15   3.418e+01    3.235e+11    2.265e+01      3.700e+01    7.640e+03    1.718e-02      38.34s       0         
16   3.598e+01    2.250e+07    2.791e+02      3.700e+01    7.640e+03    1.718e-02      33.90s       0         
17   3.499e+01    2.945e+07    8.020e+02      3.900e+01    8.488e+03    1.712e-02      29.54s       0         
18   3.613e+01    6.316e+08    1.050e+01      3.900e+01    9.336e+03    1.679e-02      27.38s       0         
19   3.781e+01    5.975e+07    6.158e+01      3.900e+01    9.336e+03    1.679e-02      23.37s       0         
20   3.722e+01    4.040e+07    5.935e+02      3.900e+01    9.336e+03    1.679e-02      17.47s       0         
21   3.885e+01    1.320e+12    1.673e+05      3.900e+01    9.336e+03    1.679e-02      13.66s       0         
22   3.828e+01    1.260e+08    2.923e+00      3.900e+01    9.336e+03    1.646e-02      9.21s        0         
23   3.800e+01    7.903e+12    1.074e+01      3.900e+01    9.336e+03    1.646e-02      4.43s        0         
24   3.816e+01    4.285e+08    2.883e+01      3.900e+01    9.336e+03    1.646e-02      0.00s        0         
25   3.599e+01    8.012e+08    4.006e+05      3.900e+01    9.336e+03    1.646e-02      1.84m        0         
26   3.514e+01    2.834e+08    2.529e+06      3.900e+01    9.336e+03    1.646e-02      1.73m        0         
27   3.615e+01    1.870e+07    5.189e+01      3.900e+01    9.336e+03    1.646e-02      1.69m        0         
