    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.130e+11      9.000e+00    5.100e+01    1.754e-01      10.57s       2         
1    8.852e+00    3.543e+04    6.573e+03      7.000e+00    4.400e+01    1.035e-01      16.77s       1         
2    8.495e+00    7.302e+06    1.519e+05      7.000e+00    4.400e+01    1.035e-01      15.34s       1         
3    7.558e+00    4.422e+03    1.728e+04      7.000e+00    4.400e+01    1.006e-01      13.94s       1         
4    7.775e+00    1.629e+04    9.443e+04      7.000e+00    4.400e+01    1.006e-01      13.52s       1         
5    7.860e+00    5.775e+02    4.406e+06      7.000e+00    4.400e+01    1.006e-01      12.79s       1         
6    8.148e+00    7.290e+03    4.018e+04      7.000e+00    4.400e+01    9.574e-02      12.25s       1         
7    7.785e+00    4.383e+03    1.074e+05      7.000e+00    4.400e+01    9.574e-02      11.19s       1         
8    7.992e+00    2.596e+04    4.725e+03      7.000e+00    4.400e+01    9.574e-02      10.96s       1         
9    7.785e+00    2.070e+06    7.511e+04      7.000e+00    4.400e+01    9.574e-02      9.96s        1         
10   8.075e+00    1.874e+14    6.679e+02      7.000e+00    4.400e+01    9.574e-02      9.50s        1         
11   7.902e+00    1.199e+04    2.360e+05      7.000e+00    4.400e+01    9.574e-02      8.85s        1         
12   7.880e+00    5.413e+05    1.736e+05      7.000e+00    4.400e+01    9.574e-02      7.95s        1         
13   8.223e+00    5.432e+06    3.657e+06      7.000e+00    4.400e+01    9.574e-02      7.61s        1         
14   8.098e+00    2.421e+03    1.417e+05      7.000e+00    4.400e+01    9.574e-02      6.74s        1         
15   7.970e+00    2.486e+07    2.027e+03      7.000e+00    4.400e+01    9.574e-02      6.00s        1         
16   7.935e+00    9.231e+05    2.439e+05      7.000e+00    4.400e+01    9.574e-02      5.34s        1         
17   8.023e+00    3.075e+03    5.871e+03      7.000e+00    4.400e+01    9.574e-02      4.75s        1         
18   8.123e+00    1.856e+03    3.999e+02      7.000e+00    4.400e+01    9.574e-02      4.06s        1         
19   8.102e+00    4.089e+07    6.145e+02      7.000e+00    4.400e+01    9.546e-02      3.41s        1         
20   8.088e+00    6.188e+05    2.715e+04      7.000e+00    4.400e+01    9.546e-02      2.69s        1         
21   7.920e+00    1.829e+12    1.401e+09      7.000e+00    4.400e+01    9.546e-02      2.04s        1         
22   8.050e+00    1.763e+05    1.922e+03      7.000e+00    4.400e+01    9.546e-02      1.36s        1         
23   7.763e+00    1.491e+05    4.014e+03      7.000e+00    4.400e+01    9.546e-02      0.66s        1         
24   7.960e+00    2.119e+07    1.058e+04      7.000e+00    4.400e+01    9.546e-02      0.00s        1         
25   8.008e+00    1.991e+07    6.648e+04      7.000e+00    4.400e+01    9.546e-02      16.82s       1         
26   8.010e+00    4.881e+06    1.929e+06      7.000e+00    4.400e+01    9.546e-02      15.77s       1         
27   7.872e+00    2.515e+05    2.242e+05      7.000e+00    4.400e+01    9.546e-02      14.73s       1         
