    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.297e+01    7.404e+08    7.630e+03      1.700e+01    5.588e+01    4.404e-01      8.35s        0         
1    1.614e+01    5.493e+04    6.703e+00      1.700e+01    4.817e+01    3.864e-01      50.56s       0         
2    1.755e+01    3.267e+06    2.372e+01      2.400e+01    3.282e+02    2.767e-01      53.55s       0         
3    2.115e+01    9.609e+06    2.822e+00      2.500e+01    3.340e+02    2.543e-01      1.29m        0         
4    2.491e+01    2.558e+07    2.664e+00      2.700e+01    3.745e+02    2.287e-01      55.99s       0         
5    2.718e+01    2.222e+09    1.192e+00      2.700e+01    3.745e+02    2.049e-01      57.01s       0         
6    2.806e+01    1.153e+10    1.560e+00      2.900e+01    5.425e+02    1.854e-01      47.59s       0         
7    2.773e+01    2.143e+07    1.010e+00      3.100e+01    1.014e+03    1.798e-01      1.36m        0         
8    2.862e+01    7.951e+15    1.829e+05      2.500e+01    1.088e+03    1.767e-01      1.36m        0         
9    3.147e+01    2.770e+15    7.728e-01      2.800e+01    2.521e+03    1.729e-01      1.11m        0         
10   3.515e+01    8.149e+15    1.703e+01      4.500e+01    1.361e+03    1.256e-01      1.04m        0         
11   4.281e+01    2.135e+12    1.373e+02      4.500e+01    1.361e+03    1.118e-01      42.24s       0         
12   4.596e+01    9.877e+16    7.877e-01      4.700e+01    1.416e+03    1.051e-01      57.94s       0         
13   4.645e+01    6.648e+10    1.179e+01      4.700e+01    1.416e+03    1.051e-01      59.89s       0         
14   4.728e+01    5.772e+11    6.158e+01      4.500e+01    1.406e+03    1.025e-01      44.17s       0         
15   4.718e+01    8.074e+13    5.365e+00      8.200e+01    1.237e+11    9.832e-02      45.43s       0         
16   4.817e+01    1.243e+16    1.173e+00      4.500e+01    1.406e+03    1.025e-01      40.08s       0         
17   4.933e+01    2.600e+18    1.107e+03      5.400e+01    1.928e+04    9.638e-02      33.75s       0         
18   4.922e+01    2.142e+10    6.025e-01      5.400e+01    4.340e+03    8.724e-02      28.93s       0         
19   5.025e+01    1.065e+13    4.643e-01      5.500e+01    4.618e+03    7.688e-02      25.73s       0         
20   5.191e+01    4.410e+14    4.544e-01      7.400e+01    7.220e+07    7.302e-02      19.96s       0         
21   5.449e+01    1.987e+40    6.031e-01      5.300e+01    1.190e+03    7.496e-02      16.45s       0         
22   5.529e+01    2.314e+25    5.775e-01      5.200e+01    1.246e+03    7.330e-02      10.51s       0         
23   5.624e+01    5.368e+18    7.224e-01      5.600e+01    2.468e+03    7.315e-02      5.71s        0         
24   5.822e+01    1.192e+18    9.988e-01      5.800e+01    4.547e+06    7.303e-02      0.00s        0         
25   5.948e+01    4.301e+47    5.689e-01      5.300e+01    1.185e+03    7.287e-02      2.16m        0         
26   5.758e+01    4.497e+62    5.530e-01      6.000e+01    7.089e+04    7.007e-02      1.90m        0         
27   5.712e+01    6.761e+23    2.878e+01      5.400e+01    2.088e+05    7.294e-02      2.03m        0         
28   5.490e+01    9.521e+15    8.412e+01      4.900e+01    1.060e+03    7.263e-02      1.86m        0         
29   5.422e+01    1.045e+15    8.429e-01      5.500e+01    6.057e+03    6.996e-02      1.76m        0         
30   5.260e+01    4.133e+23    9.008e-01      6.300e+01    2.629e+06    6.742e-02      1.46m        0         
31   5.795e+01    2.625e+15    4.060e+00      6.300e+01    3.423e+06    6.656e-02      1.45m        0         
32   5.489e+01    6.509e+15    5.323e-01      5.600e+01    1.640e+06    6.482e-02      1.46m        0         
33   4.806e+01    3.036e+20    9.842e-01      5.700e+01    2.898e+06    5.972e-02      1.39m        0         
34   4.464e+01    1.983e+19    6.038e-01      5.800e+01    2.858e+06    5.761e-02      1.38m        0         
35   4.013e+01    7.091e+06    7.348e-01      4.000e+01    1.487e+04    5.439e-02      58.39s       0         
36   3.808e+01    9.826e+05    6.671e-01      4.000e+01    1.487e+04    5.439e-02      1.04m        0         
37   3.786e+01    7.006e+06    5.099e-01      3.800e+01    5.366e+03    5.532e-02      1.21m        0         
38   3.541e+01    1.572e+06    2.370e+00      3.800e+01    5.366e+03    5.532e-02      39.50s       0         
39   3.662e+01    4.285e+05    9.962e-01      3.800e+01    5.366e+03    5.532e-02      53.50s       0         
40   3.640e+01    1.155e+05    8.385e-01      3.800e+01    5.366e+03    5.532e-02      54.81s       0         
41   3.712e+01    4.778e+05    7.069e+01      3.800e+01    5.366e+03    5.532e-02      51.24s       0         
42   3.627e+01    1.046e+07    4.622e+01      3.800e+01    5.366e+03    5.532e-02      48.19s       0         
43   3.640e+01    8.018e+05    5.837e-01      3.800e+01    5.366e+03    5.532e-02      43.62s       0         
44   3.591e+01    2.548e+06    6.755e-01      3.800e+01    5.366e+03    5.532e-02      30.56s       0         
45   3.606e+01    8.617e+06    6.372e-01      3.800e+01    5.366e+03    5.532e-02      21.75s       0         
46   3.863e+01    1.716e+06    1.794e+00      3.800e+01    5.366e+03    5.532e-02      17.99s       0         
47   3.780e+01    2.642e+06    6.221e-01      3.800e+01    5.366e+03    5.532e-02      12.89s       0         
48   3.759e+01    2.771e+05    7.462e-01      3.800e+01    5.366e+03    5.532e-02      6.56s        0         
49   3.870e+01    3.619e+05    3.861e+00      3.800e+01    5.366e+03    5.532e-02      0.00s        0         
50   3.849e+01    1.677e+06    2.911e+00      3.800e+01    5.366e+03    5.532e-02      2.86m        0         
51   3.819e+01    7.898e+04    8.135e-01      3.800e+01    5.366e+03    5.532e-02      2.98m        0         
