    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.130e+11      9.000e+00    5.100e+01    1.754e-01      13.93s       5         
1    9.223e+00    4.291e+07    7.964e+03      9.000e+00    9.000e+00    1.106e-01      17.08s       5         
2    8.523e+00    1.613e+07    2.719e+02      9.000e+00    9.000e+00    1.106e-01      14.89s       4         
3    8.405e+00    8.001e+02    1.581e+02      7.000e+00    6.000e+00    9.785e-02      14.65s       3         
4    8.025e+00    1.800e+06    3.801e+05      7.000e+00    6.000e+00    9.785e-02      13.32s       2         
5    7.793e+00    2.066e+02    7.233e+04      7.000e+00    6.000e+00    9.785e-02      12.96s       2         
6    8.158e+00    3.735e+03    2.586e+03      7.000e+00    6.000e+00    9.785e-02      12.49s       2         
7    7.750e+00    2.644e+03    9.271e+05      7.000e+00    6.000e+00    9.545e-02      11.81s       2         
8    7.947e+00    9.902e+07    4.402e+02      1.700e+01    1.550e+02    9.483e-02      10.76s       3         
9    1.051e+01    2.900e+06    1.375e+03      2.100e+01    5.950e+02    6.788e-02      10.56s       6         
10   1.401e+01    1.306e+04    9.329e+05      1.500e+01    1.220e+02    5.570e-02      10.73s       5         
11   1.203e+01    3.008e+04    1.800e+08      1.500e+01    1.220e+02    5.570e-02      9.85s        5         
12   1.096e+01    1.986e+03    1.687e+05      1.100e+01    7.800e+01    5.570e-02      8.98s        4         
13   9.775e+00    4.669e+06    1.055e+02      1.100e+01    7.800e+01    5.570e-02      8.21s        5         
14   9.715e+00    5.084e+05    2.934e+07      1.100e+01    7.800e+01    5.534e-02      7.32s        5         
15   9.550e+00    5.269e+05    2.635e+04      1.100e+01    7.800e+01    5.534e-02      6.52s        6         
16   1.031e+01    1.796e+06    6.183e+04      1.100e+01    7.800e+01    5.534e-02      5.83s        6         
17   1.003e+01    1.822e+04    1.502e+06      1.100e+01    7.800e+01    5.534e-02      5.17s        6         
18   1.060e+01    1.019e+10    9.754e+03      1.100e+01    7.800e+01    5.534e-02      4.47s        6         
19   1.020e+01    3.406e+03    6.383e+04      1.100e+01    7.800e+01    5.534e-02      3.74s        5         
20   1.034e+01    7.891e+04    2.885e+04      1.100e+01    7.800e+01    5.534e-02      2.96s        6         
21   9.943e+00    5.653e+10    6.785e+04      1.100e+01    7.800e+01    5.534e-02      2.21s        7         
22   9.988e+00    4.928e+09    3.877e+05      1.100e+01    7.800e+01    5.534e-02      1.44s        7         
23   9.680e+00    1.739e+04    1.184e+02      1.100e+01    7.800e+01    5.534e-02      0.75s        6         
24   1.017e+01    1.946e+05    9.534e+05      1.100e+01    7.800e+01    5.534e-02      0.00s        7         
25   9.912e+00    9.781e+04    3.511e+03      1.300e+01    1.900e+01    4.661e-02      18.23s       6         
26   9.527e+00    2.494e+02    3.453e+03      1.300e+01    1.900e+01    4.661e-02      16.68s       6         
27   1.009e+01    2.542e+05    1.900e+02      1.300e+01    1.900e+01    4.661e-02      15.91s       6         
28   9.963e+00    1.925e+07    7.641e+02      1.500e+01    2.100e+01    4.586e-02      14.77s       7         
29   1.071e+01    3.909e+03    2.562e+04      1.500e+01    2.100e+01    4.586e-02      14.71s       7         
30   1.107e+01    9.898e+05    6.462e+05      1.500e+01    2.100e+01    4.586e-02      13.72s       7         
31   1.074e+01    5.900e+03    3.870e+04      1.500e+01    2.100e+01    4.586e-02      13.28s       7         
32   1.072e+01    2.812e+04    4.553e+04      1.500e+01    2.100e+01    4.586e-02      12.28s       7         
33   1.089e+01    8.982e+08    2.431e+05      1.500e+01    2.100e+01    4.586e-02      12.01s       7         
34   1.009e+01    1.218e+02    5.137e+03      1.500e+01    2.100e+01    4.586e-02      10.77s       7         
35   1.037e+01    4.009e+03    7.035e+01      1.500e+01    2.100e+01    4.586e-02      10.22s       7         
36   1.059e+01    9.832e+03    5.882e+03      1.500e+01    2.100e+01    4.586e-02      9.27s        8         
37   1.103e+01    4.051e+04    4.564e+03      1.500e+01    2.100e+01    4.586e-02      8.88s        9         
38   1.107e+01    1.085e+04    7.273e+04      1.500e+01    2.100e+01    4.586e-02      7.95s        9         
39   1.041e+01    1.046e+03    2.111e+05      1.500e+01    2.100e+01    4.586e-02      7.59s        9         
40   1.059e+01    1.096e+03    1.837e+04      1.500e+01    2.100e+01    4.586e-02      6.56s        9         
41   1.102e+01    1.175e+03    4.109e+04      1.500e+01    3.300e+01    4.204e-02      5.87s        10        
42   1.071e+01    3.342e+06    1.763e+02      1.500e+01    3.300e+01    4.204e-02      5.07s        9         
43   1.127e+01    2.343e+04    2.077e+08      1.500e+01    3.300e+01    4.204e-02      4.45s        7         
44   1.104e+01    9.472e+03    1.633e+03      1.500e+01    3.300e+01    4.204e-02      3.60s        7         
45   1.105e+01    2.333e+04    5.619e+04      1.500e+01    3.300e+01    4.204e-02      2.96s        8         
46   1.137e+01    1.490e+06    1.137e+04      1.500e+01    3.300e+01    4.204e-02      2.21s        7         
47   1.051e+01    6.543e+04    2.854e+03      1.500e+01    3.300e+01    3.992e-02      1.47s        7         
48   1.075e+01    3.582e+05    9.499e+02      1.500e+01    3.300e+01    3.992e-02      0.73s        7         
49   1.129e+01    7.646e+06    3.242e+02      1.500e+01    3.300e+01    3.992e-02      0.00s        7         
50   1.083e+01    5.734e+04    3.560e+04      1.500e+01    3.300e+01    3.992e-02      17.42s       7         
51   1.060e+01    3.785e+03    2.873e+05      1.500e+01    3.300e+01    3.992e-02      16.67s       7         
52   1.121e+01    3.527e+09    2.355e+04      1.500e+01    3.300e+01    3.992e-02      16.22s       7         
53   1.114e+01    1.716e+12    9.637e+01      1.500e+01    3.300e+01    3.992e-02      15.64s       7         
54   1.112e+01    1.095e+07    1.123e+03      1.500e+01    3.300e+01    3.992e-02      14.75s       7         
55   1.098e+01    6.029e+04    1.020e+02      1.500e+01    3.300e+01    3.992e-02      13.82s       7         
56   1.112e+01    1.979e+06    3.666e+05      1.500e+01    3.300e+01    3.992e-02      13.01s       8         
57   1.115e+01    5.507e+10    1.161e+02      1.500e+01    3.300e+01    3.992e-02      24.92s       8         
58   1.151e+01    1.027e+06    2.199e+03      1.500e+01    3.300e+01    3.992e-02      11.85s       8         
59   1.093e+01    1.621e+07    3.256e+03      1.500e+01    3.300e+01    3.992e-02      11.11s       7         
