    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.658e+01    1.218e+16    8.246e+11      2.100e+01    1.710e+02    1.953e-01      14.42s       7         
1    1.134e+01    5.660e+03    8.258e+01      3.700e+01    7.760e+02    7.517e-02      17.72s       8         
2    1.409e+01    1.537e+04    3.091e+01      3.700e+01    7.760e+02    7.517e-02      19.23s       9         
3    1.784e+01    9.517e+02    1.632e+04      4.100e+01    2.243e+03    5.877e-02      18.46s       14        
4    2.462e+01    5.236e+03    1.494e+04      3.900e+01    1.905e+03    5.845e-02      18.93s       12        
5    1.857e+01    1.120e+12    6.075e+05      7.500e+01    9.722e+04    4.801e-02      17.50s       12        
6    2.599e+01    4.086e+06    1.766e+02      7.900e+01    2.966e+05    4.403e-02      18.00s       9         
7    2.389e+01    1.412e+05    5.160e+01      7.900e+01    2.966e+05    4.375e-02      16.80s       10        
8    2.216e+01    1.766e+07    5.272e+02      1.300e+01    1.050e+02    4.167e-02      15.51s       8         
9    1.356e+01    1.067e+05    2.251e+04      1.300e+01    1.050e+02    4.167e-02      13.43s       7         
10   1.034e+01    1.810e+04    8.148e+01      1.300e+01    1.050e+02    4.008e-02      11.44s       8         
11   1.022e+01    1.250e+03    3.556e+01      1.300e+01    1.050e+02    3.996e-02      17.85s       7         
12   1.060e+01    5.616e+02    5.691e+00      1.300e+01    1.050e+02    3.996e-02      10.03s       7         
13   1.007e+01    1.032e+02    9.065e+00      1.300e+01    1.050e+02    3.996e-02      8.91s        8         
14   1.007e+01    1.574e+03    3.949e+00      1.300e+01    1.050e+02    3.996e-02      8.39s        8         
15   9.920e+00    2.448e+03    1.885e+01      1.300e+01    1.050e+02    3.996e-02      7.24s        7         
16   9.735e+00    2.558e+02    2.987e+01      1.300e+01    1.050e+02    3.996e-02      6.41s        8         
17   1.011e+01    2.811e+05    2.041e+00      1.300e+01    2.800e+01    3.739e-02      5.62s        7         
18   9.678e+00    5.490e+01    1.330e+01      1.300e+01    2.800e+01    3.739e-02      4.79s        7         
19   1.011e+01    5.929e+04    5.551e+02      2.500e+01    1.690e+02    3.522e-02      4.08s        8         
20   1.133e+01    8.869e+03    1.743e+03      2.300e+01    1.240e+02    3.446e-02      3.19s        10        
21   1.418e+01    6.243e+04    8.038e+01      1.700e+01    6.100e+01    3.435e-02      2.52s        8         
22   1.251e+01    9.349e+01    9.695e+00      1.700e+01    6.100e+01    3.435e-02      1.68s        8         
23   1.163e+01    2.626e+02    3.301e+01      1.700e+01    6.100e+01    3.435e-02      0.83s        8         
24   1.121e+01    4.483e+01    4.029e+01      1.700e+01    6.100e+01    3.435e-02      0.00s        8         
25   1.154e+01    2.027e+03    1.728e+00      1.700e+01    6.100e+01    3.435e-02      19.89s       8         
26   1.123e+01    4.812e+03    2.000e+00      1.700e+01    6.100e+01    3.435e-02      18.84s       8         
27   1.125e+01    1.955e+07    3.660e+00      1.700e+01    6.100e+01    3.435e-02      18.35s       8         
28   1.118e+01    5.644e+02    1.431e+03      1.700e+01    6.100e+01    3.435e-02      16.92s       8         
29   1.172e+01    8.305e+01    1.362e+03      1.700e+01    6.100e+01    3.435e-02      16.68s       8         
30   1.160e+01    5.351e+01    3.582e+00      1.700e+01    6.100e+01    3.435e-02      15.43s       8         
31   1.184e+01    1.471e+02    6.528e+02      1.700e+01    6.100e+01    3.435e-02      14.53s       9         
32   1.235e+01    3.658e+05    1.201e+01      1.700e+01    6.100e+01    3.435e-02      23.40s       9         
33   1.216e+01    1.151e+02    3.190e+02      1.700e+01    6.100e+01    3.435e-02      13.53s       9         
34   1.214e+01    5.300e+01    3.890e+00      1.700e+01    6.100e+01    3.435e-02      12.82s       9         
35   1.182e+01    1.034e+10    6.274e+01      1.700e+01    6.100e+01    3.435e-02      11.32s       9         
36   1.214e+01    1.010e+03    3.575e+01      1.700e+01    6.100e+01    3.435e-02      11.31s       9         
37   1.207e+01    2.388e+02    1.292e+02      1.700e+01    6.100e+01    3.435e-02      9.97s        10        
38   1.239e+01    6.594e+01    1.928e+02      1.700e+01    6.100e+01    3.435e-02      9.45s        10        
39   1.283e+01    7.536e+05    4.621e+02      1.700e+01    6.100e+01    3.435e-02      8.40s        10        
40   1.274e+01    2.087e+02    1.290e+01      1.700e+01    6.100e+01    3.435e-02      7.40s        10        
41   1.254e+01    7.172e+01    5.417e+01      1.700e+01    6.100e+01    3.435e-02      6.63s        10        
42   1.273e+01    5.609e+01    3.012e+01      1.700e+01    6.100e+01    3.435e-02      5.75s        10        
43   1.289e+01    9.922e+01    3.886e+00      1.700e+01    6.100e+01    3.435e-02      5.13s        10        
44   1.263e+01    1.777e+03    1.434e+01      1.700e+01    6.100e+01    3.435e-02      4.35s        10        
45   1.285e+01    6.255e+01    6.556e+02      1.700e+01    6.100e+01    3.435e-02      3.39s        10        
46   1.294e+01    3.294e+06    3.421e+00      1.700e+01    6.100e+01    3.435e-02      2.55s        10        
47   1.291e+01    5.592e+03    2.254e+01      1.700e+01    6.100e+01    3.435e-02      1.66s        10        
48   1.312e+01    9.329e+02    1.568e+00      1.700e+01    6.100e+01    3.435e-02      0.83s        10        
49   1.255e+01    2.244e+08    1.424e+00      1.700e+01    6.100e+01    3.435e-02      0.00s        10        
50   1.281e+01    3.712e+06    1.988e+01      1.700e+01    6.100e+01    3.435e-02      19.96s       10        
