    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.883e+08      1.900e+01    9.969e+03    1.170e-01      9.41s        0         
1    1.261e+01    6.117e+14    4.408e+03      2.100e+01    2.492e+04    1.153e-01      16.64s       0         
2    9.422e+00    3.673e+06    4.878e+02      7.000e+00    2.000e+01    5.709e-02      16.64s       0         
3    1.475e+01    3.650e+06    7.310e+05      7.000e+00    2.000e+01    5.709e-02      17.08s       0         
4    1.877e+01    3.603e+07    1.312e+02      7.000e+00    2.000e+01    5.709e-02      16.23s       0         
5    2.017e+01    5.897e+08    8.763e+03      7.000e+00    2.000e+01    5.709e-02      15.87s       0         
6    2.039e+01    1.645e+10    2.938e+05      2.300e+01    5.840e+02    5.548e-02      15.24s       0         
7    1.833e+01    6.280e+11    1.013e+05      3.100e+01    2.644e+05    5.472e-02      14.69s       0         
8    1.797e+01    2.304e+10    1.999e+04      3.700e+01    4.272e+05    4.547e-02      13.68s       0         
9    1.971e+01    1.868e+10    8.724e+05      3.100e+01    3.493e+05    3.853e-02      13.06s       0         
10   2.201e+01    2.368e+13    6.085e+04      3.500e+01    2.106e+06    3.545e-02      18.44s       0         
11   2.702e+01    1.439e+12    3.969e+04      4.100e+01    2.002e+07    3.460e-02      12.14s       0         
12   3.391e+01    2.726e+15    1.294e+06      4.100e+01    2.002e+07    3.460e-02      11.88s       0         
13   3.652e+01    8.571e+16    3.175e+03      4.100e+01    2.002e+07    3.460e-02      11.29s       0         
14   3.918e+01    3.270e+15    2.596e+03      4.100e+01    2.002e+07    3.460e-02      10.61s       0         
15   4.129e+01    6.820e+16    9.237e+03      4.100e+01    2.002e+07    3.460e-02      10.11s       0         
16   4.470e+01    2.899e+25    1.121e+05      4.900e+01    4.464e+07    3.373e-02      9.38s        0         
17   4.879e+01    2.239e+24    9.815e+03      2.700e+01    2.199e+04    3.390e-02      8.37s        0         
18   4.419e+01    5.622e+25    9.291e+03      2.700e+01    2.199e+04    3.390e-02      7.08s        0         
19   4.502e+01    2.406e+27    1.063e+04      5.900e+01    1.005e+09    3.324e-02      5.84s        0         
20   4.530e+01    1.758e+20    9.795e+03      1.210e+02    4.371e+18    3.308e-02      4.79s        0         
21   4.615e+01    3.531e+25    3.130e+01      6.100e+01    7.894e+08    3.276e-02      5.02s        0         
22   4.379e+01    2.065e+23    1.388e+03      5.700e+01    4.570e+08    3.281e-02      2.42s        0         
23   4.528e+01    1.970e+18    2.377e+01      7.500e+01    4.490e+12    3.272e-02      1.19s        0         
24   4.515e+01    4.887e+20    2.939e+02      7.900e+01    6.216e+12    3.275e-02      0.00s        0         
25   4.257e+01    5.484e+15    2.632e+01      5.100e+01    1.563e+08    3.270e-02      28.40s       0         
26   4.160e+01    1.324e+17    7.451e+05      4.900e+01    1.428e+08    3.271e-02      26.47s       0         
27   4.169e+01    2.577e+16    2.656e+02      6.300e+01    1.799e+10    3.271e-02      25.73s       0         
28   4.115e+01    4.706e+16    1.497e+08      4.500e+01    1.002e+07    3.247e-02      24.37s       0         
29   3.990e+01    1.749e+18    3.713e+00      3.100e+01    2.245e+04    2.943e-02      23.26s       0         
30   4.120e+01    2.528e+18    5.120e+01      3.100e+01    2.245e+04    2.943e-02      22.41s       0         
31   4.269e+01    6.172e+27    3.460e+01      3.100e+01    2.245e+04    2.943e-02      28.74s       0         
32   4.428e+01    6.172e+27    2.020e+03      3.100e+01    2.245e+04    2.943e-02      20.55s       0         
33   4.310e+01    4.518e+13    2.473e+03      3.100e+01    2.245e+04    2.943e-02      19.36s       0         
34   4.051e+01    6.619e+15    5.005e+01      3.300e+01    4.146e+04    2.877e-02      18.05s       0         
35   4.211e+01    3.228e+14    9.804e+00      3.300e+01    4.146e+04    2.877e-02      16.91s       0         
36   4.162e+01    1.990e+17    3.565e+04      5.500e+01    3.884e+05    2.778e-02      15.60s       0         
37   4.522e+01    3.251e+16    6.075e+00      4.500e+01    2.321e+05    2.803e-02      14.38s       0         
38   4.614e+01    4.632e+16    1.497e+02      8.700e+01    1.768e+08    2.749e-02      13.43s       0         
39   4.821e+01    2.018e+20    5.453e+00      8.700e+01    1.768e+08    2.749e-02      12.17s       0         
40   4.811e+01    4.097e+18    8.858e+00      2.010e+02    3.263e+21    2.739e-02      14.85s       0         
41   4.926e+01    3.079e+19    1.137e+04      8.100e+01    5.740e+09    2.721e-02      10.37s       0         
42   5.178e+01    5.230e+17    4.336e+01      8.100e+01    5.740e+09    2.518e-02      9.41s        0         
43   5.392e+01    4.755e+24    1.393e+03      8.300e+01    5.747e+09    2.394e-02      7.93s        0         
44   5.330e+01    1.134e+15    1.051e+02      5.900e+01    8.826e+05    2.418e-02      6.49s        0         
45   5.045e+01    4.069e+15    8.358e+01      5.900e+01    8.826e+05    2.418e-02      5.11s        0         
46   4.571e+01    1.508e+16    6.043e+01      9.300e+01    2.032e+09    2.397e-02      3.81s        0         
47   4.822e+01    1.089e+14    3.995e+00      1.070e+02    1.372e+12    2.392e-02      2.50s        0         
48   5.026e+01    1.307e+18    6.946e+01      1.110e+02    1.462e+12    2.391e-02      1.72s        0         
49   5.510e+01    9.634e+17    3.140e+00      7.100e+01    6.401e+06    2.387e-02      0.00s        0         
50   6.012e+01    1.755e+17    4.139e+03      6.900e+01    7.637e+06    2.369e-02      32.28s       0         
51   6.630e+01    8.716e+14    7.590e+01      1.150e+02    1.413e+12    2.361e-02      32.09s       0         
52   7.416e+01    3.229e+17    4.201e+01      7.100e+01    2.973e+06    2.293e-02      31.35s       0         
53   7.055e+01    8.585e+21    1.781e+01      7.100e+01    2.973e+06    2.293e-02      30.11s       0         
54   7.459e+01    1.011e+15    1.313e+02      7.100e+01    3.395e+06    2.269e-02      29.84s       0         
55   7.471e+01    6.874e+17    8.619e+02      7.100e+01    3.395e+06    2.269e-02      29.35s       0         
56   7.458e+01    1.193e+17    1.220e+01      7.100e+01    3.395e+06    2.269e-02      36.16s       0         
57   7.625e+01    1.054e+19    1.189e+02      7.100e+01    3.395e+06    2.269e-02      27.73s       0         
58   7.898e+01    1.308e+16    1.991e+03      7.100e+01    3.395e+06    2.269e-02      26.16s       0         
59   7.704e+01    1.617e+16    8.966e+01      7.100e+01    3.395e+06    2.269e-02      24.65s       0         
60   7.328e+01    1.202e+20    7.954e+01      6.700e+01    2.012e+06    2.198e-02      22.60s       0         
61   7.243e+01    4.426e+14    2.826e+05      6.700e+01    2.012e+06    2.198e-02      25.74s       0         
62   7.331e+01    3.765e+14    1.096e+04      6.700e+01    2.012e+06    2.198e-02      18.73s       0         
63   7.184e+01    1.675e+17    1.388e+03      6.700e+01    2.012e+06    2.198e-02      17.66s       0         
64   6.968e+01    4.303e+15    6.606e+02      7.500e+01    6.012e+06    2.149e-02      15.73s       0         
65   7.100e+01    2.007e+17    2.667e+03      7.500e+01    6.012e+06    2.149e-02      14.06s       0         
66   7.364e+01    1.938e+17    3.111e+03      7.700e+01    6.320e+06    2.084e-02      12.51s       0         
67   7.611e+01    1.528e+19    5.262e+01      5.900e+01    5.087e+05    2.052e-02      11.27s       0         
68   7.461e+01    1.622e+17    2.348e+03      8.500e+01    9.306e+06    1.877e-02      12.05s       0         
69   7.311e+01    1.089e+16    5.144e+03      8.900e+01    1.178e+07    1.870e-02      8.08s        0         
70   7.416e+01    8.903e+18    1.856e+01      1.990e+02    2.112e+19    1.928e-02      6.39s        0         
71   7.647e+01    1.539e+17    5.056e+01      1.390e+02    1.314e+09    1.701e-02      4.92s        0         
72   8.223e+01    1.759e+17    1.055e+01      1.350e+02    1.262e+09    1.701e-02      3.29s        0         
73   8.214e+01    9.612e+19    2.355e+00      1.390e+02    1.514e+09    1.689e-02      2.05s        0         
74   8.252e+01    3.234e+18    6.416e+01      1.550e+02    1.747e+10    1.691e-02      0.00s        0         
75   8.455e+01    7.589e+17    1.099e+04      1.570e+02    5.158e+10    1.692e-02      41.32s       0         
76   8.967e+01    1.785e+20    3.333e+05      1.070e+02    1.295e+11    1.684e-02      39.79s       0         
77   9.205e+01    1.719e+19    1.294e+04      1.070e+02    1.295e+11    1.684e-02      39.70s       0         
78   8.981e+01    3.380e+20    6.582e+01      9.100e+01    8.365e+07    1.667e-02      37.71s       0         
79   9.002e+01    1.960e+21    6.149e+01      1.030e+02    9.748e+09    1.685e-02      43.44s       0         
80   8.570e+01    1.058e+19    4.596e+02      9.900e+01    5.646e+08    1.653e-02      32.04s       0         
81   8.856e+01    8.144e+18    8.238e+01      1.030e+02    1.188e+10    1.681e-02      29.50s       0         
82   8.642e+01    5.275e+18    1.099e+03      1.030e+02    8.574e+09    1.681e-02      28.46s       0         
83   8.504e+01    9.613e+20    7.256e+01      8.900e+01    3.974e+07    1.629e-02      26.63s       0         
84   8.385e+01    1.253e+21    1.706e+02      1.130e+02    1.804e+10    1.626e-02      25.82s       0         
85   8.362e+01    1.007e+17    2.552e+00      1.250e+02    3.967e+12    1.571e-02      30.23s       0         
86   8.223e+01    1.014e+15    5.590e+00      1.190e+02    6.480e+11    1.562e-02      21.51s       0         
87   8.438e+01    8.730e+16    5.074e+00      1.230e+02    4.994e+11    1.596e-02      19.76s       0         
88   8.526e+01    6.588e+16    3.613e+02      1.890e+02    9.507e+16    1.581e-02      18.94s       0         
89   8.270e+01    1.965e+18    1.720e+01      1.910e+02    9.507e+16    1.589e-02      17.45s       0         
90   8.673e+01    3.311e+20    1.822e+00      1.950e+02    4.063e+18    1.625e-02      19.65s       0         
91   8.639e+01    1.637e+20    2.481e+02      8.500e+01    2.529e+07    1.576e-02      13.95s       0         
92   8.718e+01    3.435e+20    9.400e+00      8.900e+01    8.115e+06    1.586e-02      11.99s       0         
93   8.766e+01    3.766e+20    5.392e+01      2.710e+02    9.540e+20    1.591e-02      10.53s       0         
94   8.696e+01    3.406e+23    1.211e+01      2.510e+02    3.089e+18    1.591e-02      8.66s        0         
95   9.010e+01    2.582e+21    6.173e+02      1.850e+02    3.760e+11    1.557e-02      7.13s        0         
96   8.447e+01    6.833e+19    8.671e+00      1.110e+02    8.001e+07    1.623e-02      6.67s        0         
97   8.863e+01    2.626e+17    1.529e+03      8.500e+01    1.347e+07    1.552e-02      3.62s        0         
98   8.263e+01    3.051e+16    3.130e+01      8.500e+01    1.347e+07    1.552e-02      1.76s        0         
99   8.656e+01    3.098e+16    5.787e+02      1.450e+02    2.426e+11    1.593e-02      0.00s        0         
100  8.425e+01    1.258e+17    3.145e+00      1.450e+02    2.437e+11    1.589e-02      52.02s       0         
101  8.599e+01    2.185e+15    3.634e+02      1.230e+02    3.896e+11    1.619e-02      41.86s       0         
102  8.699e+01    4.700e+18    1.601e+01      1.670e+02    1.324e+14    1.606e-02      39.17s       0         
103  8.880e+01    2.404e+17    1.472e+01      1.330e+02    4.536e+11    1.601e-02      38.29s       0         
104  8.950e+01    5.908e+19    2.032e+03      9.100e+01    5.791e+07    1.610e-02      36.25s       0         
105  9.260e+01    1.170e+20    1.644e+01      1.430e+02    3.472e+14    1.614e-02      42.78s       0         
106  8.953e+01    4.887e+18    3.336e+01      1.730e+02    9.670e+18    1.610e-02      34.76s       0         
107  8.991e+01    1.142e+20    5.607e+01      7.900e+01    2.926e+06    1.608e-02      30.78s       0         
108  8.701e+01    3.962e+17    6.717e+00      7.900e+01    3.482e+06    1.605e-02      28.44s       0         
109  8.844e+01    4.436e+18    3.875e+01      7.900e+01    3.482e+06    1.605e-02      26.56s       0         
110  8.741e+01    9.224e+15    6.154e+00      9.300e+01    1.807e+07    1.565e-02      31.84s       0         
111  8.957e+01    4.559e+20    3.415e+05      1.550e+02    2.101e+13    1.606e-02      24.45s       0         
112  8.869e+01    9.327e+20    4.665e+00      9.500e+01    2.450e+07    1.575e-02      21.39s       0         
113  9.276e+01    6.149e+19    1.645e+01      9.500e+01    2.450e+07    1.560e-02      20.15s       0         
114  9.049e+01    5.107e+16    3.336e+01      8.900e+01    7.112e+07    1.522e-02      18.46s       0         
115  8.868e+01    3.189e+17    7.466e+01      7.100e+01    3.554e+06    1.565e-02      19.55s       0         
116  8.775e+01    2.083e+22    7.822e+00      1.290e+02    7.741e+09    1.564e-02      14.25s       0         
117  9.003e+01    1.251e+17    4.057e+01      1.790e+02    3.363e+12    1.569e-02      12.37s       0         
118  9.489e+01    1.668e+19    9.805e+03      9.500e+01    9.710e+08    1.562e-02      11.06s       0         
119  9.253e+01    9.789e+15    9.194e+00      1.210e+02    8.496e+11    1.556e-02      9.17s        0         
120  9.177e+01    8.075e+17    1.618e+02      1.050e+02    2.723e+09    1.528e-02      8.74s        0         
121  8.941e+01    3.933e+15    2.236e+01      1.090e+02    3.622e+09    1.530e-02      5.37s        0         
122  9.119e+01    9.471e+20    1.194e+04      1.190e+02    1.676e+11    1.527e-02      3.51s        0         
123  8.817e+01    1.938e+19    2.001e+01      1.030e+02    7.185e+09    1.515e-02      1.78s        0         
124  8.891e+01    1.926e+15    2.921e+00      9.300e+01    6.527e+07    1.487e-02      0.00s        0         
125  8.928e+01    6.402e+21    1.040e+01      1.390e+02    1.407e+11    1.462e-02      53.40s       0         
126  9.020e+01    6.661e+19    8.882e+03      1.930e+02    5.285e+13    1.516e-02      43.17s       0         
127  8.897e+01    1.268e+18    4.762e+00      1.250e+02    2.634e+12    1.340e-02      41.42s       0         
128  9.424e+01    4.675e+21    8.109e+01      1.310e+02    5.874e+12    1.346e-02      37.90s       0         
129  9.422e+01    3.303e+24    2.358e+01      1.190e+02    4.074e+11    1.327e-02      36.96s       0         
130  9.384e+01    7.260e+20    2.058e+02      1.170e+02    2.092e+11    1.287e-02      42.57s       0         
131  9.357e+01    1.261e+22    9.477e+00      1.150e+02    1.545e+11    1.293e-02      33.10s       0         
132  9.519e+01    3.927e+29    2.254e+01      1.070e+02    2.090e+10    1.327e-02      32.03s       0         
133  9.195e+01    7.922e+26    5.993e+01      1.370e+02    6.848e+13    1.329e-02      29.02s       0         
134  8.883e+01    4.868e+20    2.320e+01      1.810e+02    5.834e+18    1.272e-02      34.48s       0         
135  9.539e+01    4.463e+20    1.412e+01      1.930e+02    3.718e+18    1.336e-02      26.11s       0         
136  9.573e+01    1.529e+20    3.434e+01      1.190e+02    8.288e+11    1.297e-02      23.26s       0         
137  9.455e+01    1.571e+22    1.453e+02      1.190e+02    6.790e+11    1.295e-02      21.33s       0         
138  9.183e+01    2.673e+20    1.836e+01      9.900e+01    5.253e+09    1.227e-02      19.35s       0         
139  9.042e+01    8.176e+21    1.864e+00      9.900e+01    5.253e+09    1.227e-02      17.51s       0         
140  8.740e+01    5.097e+19    7.141e+01      9.900e+01    5.253e+09    1.227e-02      19.82s       0         
141  8.770e+01    6.932e+21    9.914e+00      9.700e+01    2.788e+09    1.221e-02      14.21s       0         
142  9.183e+01    3.562e+22    7.178e+01      9.700e+01    2.788e+09    1.221e-02      12.51s       0         
143  9.088e+01    3.982e+21    4.741e+02      9.700e+01    2.788e+09    1.221e-02      10.72s       0         
144  9.209e+01    4.055e+27    2.144e+06      1.010e+02    1.156e+11    1.137e-02      9.11s        0         
145  8.839e+01    1.023e+23    3.031e+01      1.010e+02    1.156e+11    1.137e-02      8.66s        0         
146  9.034e+01    5.149e+22    5.266e+00      1.010e+02    1.156e+11    1.137e-02      5.26s        0         
147  8.830e+01    1.653e+24    2.398e+06      1.010e+02    1.156e+11    1.137e-02      3.55s        0         
148  8.708e+01    9.413e+21    1.675e+00      1.010e+02    1.156e+11    1.137e-02      1.74s        0         
149  8.740e+01    3.518e+20    2.894e+01      1.010e+02    1.156e+11    1.118e-02      0.00s        0         
150  9.106e+01    1.409e+22    1.018e+03      1.010e+02    1.156e+11    1.118e-02      43.24s       0         
151  8.431e+01    2.641e+20    3.325e+02      9.900e+01    4.633e+10    1.130e-02      40.33s       0         
152  8.747e+01    2.032e+20    3.473e+03      9.900e+01    4.633e+10    1.130e-02      37.23s       0         
153  9.108e+01    1.179e+22    1.446e+02      9.900e+01    4.633e+10    1.130e-02      36.85s       0         
154  9.138e+01    2.437e+23    2.168e+01      1.150e+02    1.454e+11    1.123e-02      44.23s       0         
155  9.559e+01    3.042e+25    2.620e+01      1.110e+02    7.786e+11    1.126e-02      34.98s       0         
156  9.697e+01    1.237e+25    2.285e+02      9.900e+01    4.633e+10    1.130e-02      33.49s       0         
157  9.106e+01    1.114e+26    1.180e+01      9.900e+01    4.633e+10    1.130e-02      31.49s       0         
158  9.715e+01    1.366e+22    4.936e+00      9.900e+01    4.633e+10    1.130e-02      29.68s       0         
159  9.669e+01    3.969e+27    1.684e+01      9.900e+01    4.633e+10    1.130e-02      34.15s       0         
160  9.875e+01    8.196e+23    2.625e+01      9.900e+01    4.633e+10    1.130e-02      26.10s       0         
161  9.819e+01    1.515e+22    9.513e+02      9.900e+01    4.633e+10    1.130e-02      24.65s       0         
162  9.683e+01    2.202e+26    8.674e+02      1.350e+02    9.784e+13    1.070e-02      22.45s       0         
163  9.958e+01    1.836e+25    3.264e+02      1.910e+02    2.123e+14    1.127e-02      25.50s       0         
164  1.050e+02    7.158e+27    1.558e+02      9.900e+01    4.633e+10    1.130e-02      19.38s       0         
165  9.539e+01    2.000e+32    2.524e+01      9.900e+01    4.633e+10    1.130e-02      17.22s       0         
166  9.705e+01    6.814e+28    1.712e+01      1.110e+02    6.578e+11    1.106e-02      15.11s       0         
167  1.011e+02    1.321e+24    2.237e+01      1.690e+02    6.419e+17    1.095e-02      13.88s       0         
168  1.050e+02    5.468e+27    1.902e+12      1.310e+02    1.655e+13    1.120e-02      14.43s       0         
169  1.040e+02    1.820e+28    3.620e+02      9.500e+01    8.425e+09    1.113e-02      10.20s       0         
170  1.013e+02    2.671e+26    8.941e+02      1.290e+02    1.660e+13    1.062e-02      8.17s        0         
171  1.043e+02    3.352e+25    1.717e+02      1.370e+02    1.903e+13    1.046e-02      5.87s        0         
172  1.119e+02    2.069e+23    2.619e+01      2.310e+02    1.615e+22    1.038e-02      4.92s        0         
173  1.148e+02    4.367e+29    1.505e+02      1.670e+02    1.653e+15    1.040e-02      2.13s        0         
174  1.127e+02    1.688e+24    1.367e+02      1.270e+02    1.674e+13    1.034e-02      0.00s        0         
175  1.142e+02    5.557e+28    1.697e+04      1.070e+02    7.782e+11    1.032e-02      48.74s       0         
176  1.136e+02    7.463e+31    3.122e+02      1.950e+02    8.687e+19    1.038e-02      45.88s       0         
177  1.171e+02    2.096e+30    9.410e+00      1.070e+02    1.460e+12    1.034e-02      53.99s       0         
178  1.231e+02    1.789e+30    6.095e+05      1.850e+02    9.383e+21    1.037e-02      44.56s       0         
179  1.245e+02    1.211e+39    5.749e+03      1.890e+02    4.344e+20    1.026e-02      44.30s       0         
180  1.190e+02    2.086e+28    8.025e+02      1.750e+02    3.267e+19    1.025e-02      41.84s       0         
181  1.170e+02    5.152e+28    4.107e+01      1.750e+02    3.267e+19    1.026e-02      47.12s       0         
182  1.173e+02    1.723e+31    9.252e+01      1.750e+02    3.267e+19    1.028e-02      37.44s       0         
183  1.131e+02    7.908e+29    3.264e+01      2.730e+02    4.776e+30    1.026e-02      34.23s       0         
184  1.162e+02    1.233e+37    2.287e+02      1.010e+02    1.472e+11    1.029e-02      31.64s       0         
185  1.212e+02    3.699e+32    4.832e+02      1.470e+02    9.187e+15    1.025e-02      35.58s       0         
186  1.207e+02    3.076e+32    3.934e+03      1.470e+02    9.187e+15    1.025e-02      28.72s       0         
187  1.186e+02    5.164e+32    9.169e+00      1.510e+02    1.043e+16    1.033e-02      26.91s       0         
188  1.199e+02    2.594e+30    7.957e+02      1.170e+02    6.488e+12    1.029e-02      28.59s       0         
189  1.172e+02    4.123e+31    1.751e+01      1.150e+02    2.077e+13    1.036e-02      21.76s       0         
190  1.185e+02    4.920e+47    9.188e+01      1.010e+02    1.472e+11    1.029e-02      19.62s       0         
191  1.123e+02    1.178e+28    5.295e+01      1.290e+02    2.266e+13    1.035e-02      16.96s       0         
192  1.071e+02    8.153e+25    1.233e+01      1.350e+02    6.848e+14    1.035e-02      14.12s       0         
193  1.127e+02    1.256e+34    1.693e+02      1.350e+02    6.848e+14    1.035e-02      14.54s       0         
194  1.091e+02    4.011e+30    6.275e+01      2.430e+02    8.673e+15    9.886e-03      10.20s       0         
195  1.134e+02    4.187e+34    2.476e+03      1.010e+02    2.734e+11    9.746e-03      8.47s        0         
196  1.118e+02    7.569e+31    5.901e+01      1.010e+02    2.734e+11    9.746e-03      6.42s        0         
197  1.122e+02    2.759e+34    3.763e+03      9.900e+01    1.880e+11    9.575e-03      5.04s        0         
198  1.127e+02    8.634e+33    1.175e+02      9.900e+01    1.880e+11    9.575e-03      2.03s        0         
199  1.098e+02    1.160e+30    9.278e+02      9.900e+01    1.880e+11    9.575e-03      0.00s        0         
200  1.122e+02    1.617e+28    2.018e+01      9.900e+01    1.880e+11    9.575e-03      49.72s       0         
201  1.166e+02    9.046e+29    4.784e+08      9.900e+01    1.880e+11    9.575e-03      56.96s       0         
202  1.112e+02    3.871e+29    1.569e+03      9.900e+01    1.880e+11    9.575e-03      46.81s       0         
203  1.147e+02    5.980e+31    1.184e+02      9.900e+01    1.880e+11    9.393e-03      45.22s       0         
204  1.152e+02    1.772e+33    6.544e+04      9.900e+01    1.880e+11    9.393e-03      42.97s       0         
205  1.203e+02    4.168e+29    2.730e+05      9.900e+01    1.880e+11    9.393e-03      48.90s       0         
206  1.245e+02    1.769e+33    1.319e+02      9.900e+01    1.880e+11    9.393e-03      40.52s       0         
207  1.190e+02    2.040e+31    8.710e+00      9.900e+01    1.880e+11    9.393e-03      38.57s       0         
208  1.199e+02    5.401e+40    6.209e+04      9.900e+01    1.880e+11    9.393e-03      42.70s       0         
209  1.159e+02    1.288e+29    1.151e+02      9.900e+01    1.880e+11    9.393e-03      33.78s       0         
210  1.135e+02    1.481e+26    3.058e+04      9.900e+01    1.880e+11    9.393e-03      30.53s       0         
211  1.116e+02    5.012e+30    9.597e+01      9.900e+01    1.880e+11    9.393e-03      27.49s       0         
212  1.163e+02    3.351e+28    1.150e+03      9.900e+01    1.880e+11    9.393e-03      30.13s       0         
213  1.097e+02    5.016e+28    7.953e+03      9.900e+01    1.880e+11    9.393e-03      23.03s       0         
214  1.119e+02    2.828e+35    6.723e+03      9.900e+01    1.880e+11    9.393e-03      20.60s       0         
215  1.122e+02    8.457e+30    5.049e+05      9.900e+01    1.880e+11    9.393e-03      18.94s       0         
216  1.127e+02    1.371e+29    3.913e+01      9.900e+01    1.880e+11    9.393e-03      19.36s       0         
217  1.110e+02    6.899e+35    2.222e+02      9.900e+01    1.880e+11    9.393e-03      13.75s       0         
218  1.114e+02    9.505e+26    1.038e+05      9.900e+01    1.880e+11    9.393e-03      12.24s       0         
219  1.088e+02    5.127e+32    1.411e+03      9.900e+01    1.880e+11    9.393e-03      10.01s       0         
220  1.076e+02    7.259e+27    1.613e+06      9.900e+01    1.880e+11    9.393e-03      9.44s        0         
221  1.099e+02    1.766e+27    6.484e+06      9.900e+01    1.880e+11    9.393e-03      6.07s        0         
222  1.094e+02    1.736e+29    5.957e+02      9.900e+01    1.880e+11    9.393e-03      4.04s        0         
223  1.096e+02    2.085e+29    2.040e+02      9.900e+01    1.880e+11    9.393e-03      2.06s        0         
224  1.108e+02    4.473e+33    3.327e+03      9.900e+01    1.880e+11    9.393e-03      0.00s        0         
225  1.113e+02    3.870e+29    1.997e+01      9.900e+01    1.880e+11    9.393e-03      50.12s       0         
226  1.162e+02    4.635e+25    2.735e+03      9.900e+01    1.880e+11    9.393e-03      48.87s       0         
227  1.115e+02    3.245e+27    6.675e+01      9.900e+01    1.880e+11    9.393e-03      47.76s       0         
228  1.163e+02    4.006e+35    5.261e+01      9.900e+01    1.880e+11    9.393e-03      54.11s       0         
229  1.147e+02    7.706e+27    2.794e+02      9.900e+01    1.880e+11    9.393e-03      44.29s       0         
230  1.152e+02    1.057e+28    1.906e+04      9.900e+01    1.880e+11    9.393e-03      39.58s       0         
231  1.124e+02    1.538e+25    8.288e+01      9.900e+01    1.880e+11    9.393e-03      37.39s       0         
232  1.146e+02    8.882e+28    1.908e+07      9.900e+01    1.880e+11    9.393e-03      43.83s       0         
233  1.136e+02    1.193e+28    2.985e+04      9.900e+01    1.880e+11    9.393e-03      37.73s       0         
234  1.161e+02    3.441e+32    4.133e+02      9.900e+01    1.880e+11    9.393e-03      32.79s       0         
235  1.138e+02    1.460e+38    5.984e+02      9.900e+01    1.880e+11    9.393e-03      29.93s       0         
236  1.062e+02    4.317e+28    4.087e+01      9.900e+01    1.880e+11    9.393e-03      32.81s       0         
237  1.093e+02    2.084e+32    4.846e+00      9.900e+01    1.880e+11    9.393e-03      25.23s       0         
