    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      29.14s       4         
1    1.838e+01    4.126e+05    9.353e-01      6.200e+01    8.992e+03    3.576e-01      18.28s       9         
2    2.456e+01    1.538e+05    4.129e+00      5.700e+01    5.596e+03    3.158e-01      19.81s       9         
3    2.954e+01    7.013e+05    1.615e+00      4.600e+01    7.841e+03    2.780e-01      18.90s       8         
4    2.077e+01    1.066e+08    1.483e+00      4.600e+01    5.611e+03    2.224e-01      17.34s       14        
5    2.435e+01    1.285e+08    2.757e+01      4.000e+01    2.055e+03    2.104e-01      16.75s       11        
6    1.979e+01    2.776e+09    4.582e+00      4.400e+01    1.052e+04    2.000e-01      16.42s       17        
7    2.512e+01    1.389e+06    4.715e+00      4.300e+01    1.078e+03    1.488e-01      15.58s       17        
8    2.609e+01    2.972e+06    8.201e-01      6.400e+01    1.261e+05    1.327e-01      15.06s       22        
9    2.824e+01    1.677e+09    8.966e-01      6.500e+01    1.319e+05    1.314e-01      15.24s       18        
10   2.968e+01    3.477e+07    1.204e+00      4.900e+01    7.759e+03    1.052e-01      13.87s       21        
11   2.840e+01    4.595e+06    9.429e-01      4.900e+01    7.759e+03    1.052e-01      12.29s       19        
12   2.793e+01    8.969e+07    1.166e+00      4.900e+01    4.381e+04    1.028e-01      11.69s       23        
13   2.815e+01    1.442e+06    1.969e+00      4.900e+01    4.381e+04    1.028e-01      10.49s       23        
14   3.018e+01    8.879e+08    8.446e-01      6.900e+01    2.124e+06    9.278e-02      9.93s        25        
15   2.936e+01    1.351e+22    8.214e-01      5.300e+01    4.789e+03    8.985e-02      8.85s        24        
16   2.984e+01    6.347e+12    3.124e+01      5.300e+01    4.789e+03    8.985e-02      8.23s        21        
17   3.070e+01    5.243e+08    1.097e+00      5.300e+01    4.789e+03    8.985e-02      6.98s        23        
18   2.930e+01    3.286e+06    2.180e+00      5.300e+01    4.789e+03    8.985e-02      5.93s        21        
19   2.875e+01    5.189e+06    1.842e+00      5.400e+01    1.783e+04    8.933e-02      5.21s        24        
20   2.887e+01    4.416e+09    2.846e+01      5.400e+01    1.783e+04    8.933e-02      4.08s        24        
21   2.831e+01    3.543e+07    1.416e+00      8.600e+01    6.986e+05    8.837e-02      2.90s        25        
22   3.255e+01    7.702e+07    1.270e+00      8.600e+01    6.986e+05    8.719e-02      2.06s        23        
23   3.400e+01    1.379e+10    1.345e+00      8.600e+01    6.986e+05    8.719e-02      1.08s        18        
24   3.238e+01    5.022e+10    1.158e+00      8.600e+01    6.986e+05    8.719e-02      0.00s        18        
25   3.248e+01    7.081e+09    4.778e+00      8.600e+01    6.986e+05    8.719e-02      25.29s       19        
26   3.104e+01    1.358e+09    1.336e+00      8.900e+01    6.990e+05    8.461e-02      23.69s       20        
27   3.233e+01    5.180e+10    6.472e+00      8.900e+01    6.990e+05    8.461e-02      21.99s       20        
28   3.424e+01    3.283e+09    4.456e+00      5.400e+01    1.721e+04    7.769e-02      21.91s       21        
29   3.290e+01    7.159e+06    7.505e-01      5.300e+01    1.720e+04    7.093e-02      20.51s       20        
30   2.910e+01    4.850e+07    2.597e+00      5.300e+01    1.720e+04    7.093e-02      18.72s       22        
31   3.110e+01    4.902e+07    1.459e+00      5.300e+01    1.720e+04    6.629e-02      18.57s       19        
32   3.058e+01    6.111e+08    4.922e+00      5.300e+01    1.720e+04    6.629e-02      17.53s       22        
33   3.262e+01    7.455e+06    1.320e+00      5.300e+01    1.720e+04    6.629e-02      15.96s       22        
34   3.273e+01    2.224e+06    6.503e-01      5.500e+01    6.881e+04    6.571e-02      16.06s       24        
35   3.340e+01    3.584e+08    5.221e+03      5.500e+01    6.881e+04    6.571e-02      14.51s       24        
36   3.312e+01    1.848e+09    1.194e+00      7.000e+01    4.689e+06    6.306e-02      13.38s       26        
37   3.578e+01    3.291e+06    1.389e+00      7.000e+01    4.689e+06    6.290e-02      12.91s       28        
38   3.607e+01    2.216e+12    1.742e+03      7.000e+01    4.689e+06    6.290e-02      11.75s       29        
39   3.636e+01    3.354e+10    1.794e+00      7.000e+01    4.689e+06    6.290e-02      11.14s       30        
40   3.966e+01    1.105e+16    1.465e+00      7.000e+01    4.689e+06    6.290e-02      9.83s        30        
41   3.843e+01    3.095e+18    4.411e+00      7.000e+01    4.689e+06    6.290e-02      8.99s        30        
42   3.873e+01    4.721e+10    5.812e+00      7.000e+01    4.689e+06    6.290e-02      8.04s        31        
43   3.999e+01    4.591e+10    1.906e+00      7.000e+01    4.689e+06    6.290e-02      6.63s        31        
44   3.900e+01    2.103e+14    6.653e-01      7.000e+01    4.689e+06    6.290e-02      5.78s        32        
45   3.845e+01    1.732e+19    5.625e+00      7.000e+01    4.689e+06    6.290e-02      4.66s        32        
46   3.884e+01    5.565e+11    1.969e+00      7.000e+01    4.689e+06    6.290e-02      3.45s        31        
47   3.854e+01    3.378e+16    9.317e-01      7.900e+01    7.236e+09    6.279e-02      2.30s        32        
