    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.226e+01    1.637e+07    2.342e+05      5.800e+01    6.581e+04    3.848e-01      8.16s        0         
1    1.373e+01    2.422e+06    2.060e+00      1.200e+01    3.808e+01    3.477e-01      17.72s       0         
2    1.313e+01    1.342e+09    1.247e+02      4.200e+01    1.086e+02    2.597e-01      18.27s       0         
3    1.634e+01    1.941e+06    4.004e+01      4.700e+01    1.771e+02    2.362e-01      20.48s       0         
4    1.982e+01    1.256e+06    3.370e+00      4.700e+01    1.771e+02    2.362e-01      18.67s       0         
5    2.450e+01    2.479e+08    1.585e+02      4.700e+01    2.492e+02    2.196e-01      17.57s       0         
6    3.117e+01    2.479e+08    3.316e+00      4.700e+01    2.492e+02    2.196e-01      19.20s       0         
7    3.878e+01    1.684e+06    6.088e+01      4.900e+01    1.228e+02    1.828e-01      18.83s       0         
8    4.491e+01    2.195e+13    2.744e+00      4.900e+01    1.228e+02    1.828e-01      19.43s       0         
9    4.797e+01    9.809e+06    1.936e+00      6.400e+01    3.384e+03    1.565e-01      17.78s       0         
10   5.290e+01    1.014e+14    2.089e+00      4.900e+01    1.938e+02    1.638e-01      18.49s       0         
11   5.718e+01    3.114e+07    2.078e+00      5.800e+01    2.160e+02    1.462e-01      16.82s       0         
12   6.180e+01    8.879e+08    2.810e+00      7.400e+01    2.052e+03    1.025e-01      17.21s       0         
13   6.473e+01    1.598e+09    8.969e+01      7.500e+01    2.069e+03    9.913e-02      16.17s       0         
14   6.609e+01    3.813e+09    3.818e+00      7.800e+01    2.184e+03    9.196e-02      14.31s       0         
15   6.951e+01    5.029e+13    2.726e+00      7.400e+01    2.092e+03    8.674e-02      13.52s       0         
16   7.019e+01    1.022e+19    1.541e+00      7.500e+01    2.842e+03    7.685e-02      12.06s       0         
17   7.105e+01    9.727e+18    1.541e+00      1.120e+02    8.554e+05    7.206e-02      10.71s       0         
18   6.962e+01    2.732e+16    1.330e+00      7.700e+01    4.852e+03    6.630e-02      9.05s        0         
19   7.333e+01    1.351e+39    3.249e+00      7.700e+01    4.852e+03    6.630e-02      8.03s        0         
20   7.440e+01    7.369e+29    2.308e+00      1.070e+02    1.130e+06    6.425e-02      6.34s        0         
21   7.990e+01    1.290e+22    1.692e+00      7.900e+01    5.700e+04    5.634e-02      5.09s        0         
22   8.213e+01    2.230e+39    1.371e+00      7.900e+01    5.700e+04    5.634e-02      3.44s        0         
23   8.158e+01    3.431e+24    8.228e+00      9.800e+01    3.347e+05    5.839e-02      1.76s        0         
24   8.179e+01    2.835e+17    1.473e+00      9.800e+01    3.347e+05    5.839e-02      0.00s        0         
25   8.182e+01    4.179e+15    1.719e+00      8.000e+01    1.006e+04    5.759e-02      42.26s       0         
26   8.190e+01    8.389e+39    2.690e+00      8.000e+01    1.006e+04    5.759e-02      39.08s       0         
27   8.290e+01    1.079e+32    1.302e+00      8.000e+01    1.006e+04    5.759e-02      39.77s       0         
28   8.164e+01    8.376e+48    2.156e+00      1.040e+02    2.555e+06    5.550e-02      37.94s       0         
29   8.179e+01    1.580e+39    2.210e+00      1.080e+02    8.804e+07    5.806e-02      35.15s       0         
30   7.944e+01    1.807e+26    1.717e+00      8.700e+01    3.952e+03    5.319e-02      34.40s       0         
31   8.074e+01    2.269e+26    2.948e+00      7.600e+01    1.523e+03    5.289e-02      32.08s       0         
32   8.235e+01    3.164e+26    2.150e+00      1.020e+02    2.163e+06    5.258e-02      30.53s       0         
33   8.394e+01    1.347e+16    1.847e+00      9.900e+01    2.050e+05    5.289e-02      29.41s       0         
34   8.256e+01    3.902e+33    2.941e+00      8.100e+01    2.071e+03    4.992e-02      26.94s       0         
35   8.261e+01    2.053e+28    9.524e-01      8.100e+01    2.071e+03    4.992e-02      25.57s       0         
36   8.477e+01    7.136e+29    2.124e+00      8.300e+01    3.804e+03    5.128e-02      23.78s       0         
