    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      11.50s       3         
1    1.085e+01    9.303e+04    7.378e+01      1.800e+01    6.337e+01    3.630e-01      18.58s       9         
2    1.051e+01    1.833e+01    1.221e+02      1.400e+01    1.526e+01    3.610e-01      20.90s       10        
3    9.276e+00    6.917e+01    1.345e+00      2.100e+01    3.361e+02    3.241e-01      16.46s       11        
4    9.625e+00    3.296e+03    1.476e+00      1.000e+01    3.535e+01    3.234e-01      15.74s       8         
5    9.095e+00    2.498e+04    1.174e+00      1.500e+01    2.325e+01    3.167e-01      14.81s       8         
6    9.361e+00    1.415e+02    1.179e+00      1.300e+01    2.247e+01    2.712e-01      14.28s       9         
7    9.113e+00    1.757e+04    1.462e+00      1.300e+01    2.247e+01    2.196e-01      13.39s       8         
8    9.598e+00    2.096e+04    4.719e+00      1.500e+01    1.088e+02    2.166e-01      14.48s       11        
9    1.041e+01    3.053e+05    3.292e+00      1.400e+01    4.559e+01    1.778e-01      12.06s       10        
10   1.044e+01    7.055e+05    7.237e-01      1.400e+01    4.559e+01    1.778e-01      11.22s       11        
11   1.070e+01    2.951e+06    1.162e+00      1.400e+01    4.559e+01    1.778e-01      10.56s       12        
12   1.064e+01    6.868e+01    1.423e+00      1.400e+01    4.559e+01    1.778e-01      9.67s        11        
13   1.094e+01    1.442e+02    1.531e+00      1.400e+01    4.559e+01    1.778e-01      8.86s        11        
14   1.071e+01    5.150e+02    1.487e+00      1.400e+01    4.559e+01    1.778e-01      9.24s        11        
15   1.066e+01    3.034e+01    7.224e+01      1.900e+01    1.441e+02    1.773e-01      7.26s        12        
16   1.169e+01    3.016e+03    1.381e+00      1.900e+01    1.441e+02    1.694e-01      6.56s        12        
17   1.198e+01    1.351e+02    8.381e-01      2.200e+01    1.528e+03    1.691e-01      5.79s        13        
18   1.243e+01    1.058e+03    3.970e+00      9.000e+00    1.377e+01    1.380e-01      4.99s        10        
19   1.145e+01    4.257e+02    7.368e-01      9.000e+00    1.377e+01    1.380e-01      4.86s        10        
20   1.031e+01    1.908e+02    3.408e+01      9.000e+00    1.377e+01    1.380e-01      3.48s        10        
21   9.769e+00    7.478e+01    1.453e+00      9.000e+00    1.377e+01    1.380e-01      2.45s        10        
22   9.688e+00    2.418e+01    6.575e+01      2.000e+01    3.272e+01    1.193e-01      1.62s        11        
23   1.007e+01    3.931e+01    1.310e+01      2.700e+01    6.192e+01    8.683e-02      0.82s        13        
24   1.222e+01    9.025e+01    8.725e-01      2.700e+01    6.192e+01    8.683e-02      0.00s        13        
25   1.329e+01    3.595e+01    9.348e-01      2.700e+01    6.192e+01    8.683e-02      24.02s       12        
26   1.258e+01    4.927e+02    1.331e+00      2.700e+01    6.192e+01    7.951e-02      19.74s       12        
27   1.271e+01    2.064e+02    3.017e+02      2.700e+01    6.192e+01    7.951e-02      18.87s       12        
28   1.229e+01    3.570e+01    3.000e+00      2.700e+01    6.192e+01    7.951e-02      17.80s       13        
29   1.246e+01    1.587e+05    7.855e-01      2.700e+01    6.192e+01    7.951e-02      16.86s       13        
30   1.233e+01    1.271e+04    8.172e-01      2.700e+01    6.192e+01    7.951e-02      18.90s       13        
31   1.198e+01    3.102e+01    8.065e-01      2.700e+01    6.192e+01    7.951e-02      15.66s       13        
32   1.217e+01    6.173e+01    5.250e+00      2.700e+01    6.192e+01    7.951e-02      14.71s       14        
33   1.267e+01    4.141e+02    2.423e+00      2.700e+01    6.192e+01    7.951e-02      13.72s       16        
34   1.362e+01    5.385e+01    2.266e+02      2.800e+01    9.331e+01    7.614e-02      13.06s       19        
35   1.581e+01    2.134e+02    3.539e+04      2.400e+01    4.227e+01    7.185e-02      12.47s       16        
36   1.411e+01    1.480e+03    3.222e+01      2.400e+01    4.227e+01    7.141e-02      13.29s       16        
37   1.467e+01    4.397e+03    5.804e-01      2.400e+01    4.227e+01    7.141e-02      10.85s       16        
38   1.473e+01    7.391e+05    7.537e-01      2.400e+01    4.227e+01    7.141e-02      9.90s        16        
39   1.384e+01    2.252e+08    7.056e+01      2.400e+01    4.227e+01    7.141e-02      8.89s        16        
40   1.349e+01    4.257e+02    1.271e+02      2.400e+01    4.227e+01    7.141e-02      8.17s        16        
41   1.381e+01    8.434e+02    8.136e-01      2.400e+01    4.227e+01    7.141e-02      8.14s        16        
42   1.348e+01    1.866e+05    7.466e-01      2.400e+01    4.227e+01    7.141e-02      6.15s        16        
43   1.344e+01    6.659e+05    1.424e+00      2.400e+01    4.227e+01    7.141e-02      5.33s        17        
44   1.345e+01    3.667e+02    9.597e-01      2.400e+01    4.227e+01    7.141e-02      4.45s        17        
45   1.393e+01    3.981e+01    8.839e-01      2.400e+01    4.227e+01    7.141e-02      3.64s        17        
46   1.388e+01    1.434e+02    1.382e+00      2.400e+01    4.227e+01    7.141e-02      3.04s        17        
47   1.384e+01    1.711e+05    8.146e-01      2.400e+01    4.227e+01    7.141e-02      1.79s        16        
48   1.346e+01    4.617e+01    2.081e+02      2.400e+01    4.227e+01    7.141e-02      0.90s        16        
49   1.329e+01    4.540e+02    8.066e-01      2.400e+01    4.227e+01    7.141e-02      0.00s        16        
50   1.365e+01    5.672e+03    9.978e-01      2.400e+01    4.227e+01    7.141e-02      21.01s       16        
51   1.348e+01    4.790e+01    8.703e-01      2.400e+01    4.227e+01    7.141e-02      23.15s       16        
52   1.376e+01    5.381e+05    6.658e-01      2.400e+01    4.227e+01    7.141e-02      19.84s       17        
53   1.461e+01    9.031e+04    8.500e-01      2.400e+01    4.227e+01    7.141e-02      19.28s       17        
54   1.410e+01    9.046e+04    6.686e+01      2.400e+01    4.227e+01    7.141e-02      18.30s       16        
55   1.387e+01    4.881e+07    2.253e+00      2.400e+01    4.227e+01    7.087e-02      17.06s       16        
56   1.388e+01    1.173e+04    1.820e+00      2.400e+01    4.227e+01    7.087e-02      18.39s       16        
57   1.369e+01    1.183e+05    6.278e+00      2.400e+01    4.227e+01    7.087e-02      15.08s       16        
58   1.413e+01    5.951e+04    8.835e-01      2.400e+01    4.227e+01    7.087e-02      14.26s       16        
59   1.338e+01    2.005e+04    1.049e+00      2.400e+01    4.227e+01    7.087e-02      13.52s       16        
60   1.380e+01    2.203e+03    6.595e-01      2.400e+01    4.227e+01    7.087e-02      12.42s       16        
61   1.389e+01    3.091e+02    6.822e-01      2.400e+01    4.227e+01    7.087e-02      13.48s       16        
62   1.364e+01    7.575e+01    8.262e-01      2.400e+01    4.227e+01    7.087e-02      10.76s       16        
63   1.418e+01    1.188e+02    8.625e-01      2.400e+01    4.227e+01    7.087e-02      9.91s        17        
64   1.391e+01    4.241e+07    2.914e+01      2.400e+01    4.227e+01    7.087e-02      9.05s        17        
