    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      8.15s        0         
1    1.538e+01    4.669e+04    7.983e+00      3.100e+01    1.334e+03    3.240e-01      1.15m        0         
2    1.660e+01    2.827e+04    5.370e+01      2.600e+01    8.568e+01    2.928e-01      1.11m        0         
3    2.009e+01    2.415e+03    1.571e+02      2.600e+01    6.468e+01    2.625e-01      1.24m        0         
4    2.448e+01    6.329e+02    2.756e+01      3.100e+01    7.766e+01    2.088e-01      1.29m        0         
5    3.026e+01    3.061e+05    4.864e+00      4.600e+01    1.493e+02    1.630e-01      43.98s       0         
6    3.647e+01    1.058e+03    4.255e+00      5.200e+01    1.624e+02    1.249e-01      58.85s       0         
7    4.077e+01    7.777e+02    1.799e+01      5.600e+01    1.767e+02    8.802e-02      51.04s       0         
8    4.313e+01    2.709e+02    9.663e+00      5.700e+01    1.838e+02    8.761e-02      1.52m        0         
9    3.637e+01    2.521e+02    7.614e+01      6.700e+01    3.683e+02    9.007e-02      1.45m        0         
10   3.541e+01    2.176e+02    4.581e+01      6.300e+01    2.554e+02    8.631e-02      1.47m        0         
11   3.469e+01    1.249e+03    6.320e+00      6.700e+01    3.929e+02    8.138e-02      1.30m        0         
12   3.171e+01    8.931e+03    3.528e+02      3.500e+01    1.382e+02    8.837e-02      1.28m        0         
13   3.235e+01    1.237e+02    3.469e+01      3.500e+01    1.382e+02    8.837e-02      1.18m        0         
14   3.370e+01    1.883e+03    1.259e+02      3.500e+01    1.382e+02    8.837e-02      1.06m        0         
15   3.236e+01    3.286e+03    1.240e+02      3.500e+01    1.382e+02    8.837e-02      1.02m        0         
16   3.347e+01    1.498e+03    7.723e+03      3.500e+01    1.382e+02    8.837e-02      50.76s       0         
17   3.367e+01    2.998e+02    2.018e+03      4.000e+01    1.255e+02    7.570e-02      45.23s       0         
18   3.425e+01    2.176e+02    6.762e+03      4.000e+01    1.255e+02    7.570e-02      38.55s       0         
19   3.403e+01    1.796e+03    9.783e+04      4.000e+01    1.308e+02    7.570e-02      32.57s       0         
20   3.531e+01    3.726e+03    6.124e+01      4.000e+01    1.308e+02    7.570e-02      26.07s       0         
21   3.512e+01    9.022e+03    8.674e+05      4.000e+01    1.308e+02    7.570e-02      23.68s       0         
22   3.565e+01    1.879e+03    3.978e+01      4.000e+01    1.255e+02    7.570e-02      13.73s       0         
23   3.633e+01    1.921e+06    1.066e+04      4.000e+01    1.255e+02    7.570e-02      7.06s        0         
24   3.844e+01    1.324e+05    2.133e+04      4.000e+01    1.255e+02    7.570e-02      0.00s        0         
25   3.962e+01    2.088e+05    2.901e+02      4.100e+01    1.310e+02    6.866e-02      2.68m        0         
26   4.023e+01    2.706e+05    2.134e+03      4.100e+01    1.310e+02    6.866e-02      2.86m        0         
27   4.063e+01    3.199e+04    4.708e+01      4.100e+01    1.310e+02    6.866e-02      2.35m        0         
28   4.060e+01    4.673e+05    1.052e+03      4.100e+01    1.310e+02    6.866e-02      2.42m        0         
29   4.101e+01    1.995e+07    4.034e+01      4.100e+01    1.310e+02    6.866e-02      2.27m        0         
30   4.095e+01    2.305e+04    1.925e+02      4.100e+01    1.310e+02    6.866e-02      2.29m        0         
31   4.158e+01    6.912e+04    2.979e+02      4.100e+01    1.310e+02    6.866e-02      1.87m        0         
32   4.260e+01    1.020e+05    1.864e+02      5.000e+01    2.668e+02    6.597e-02      1.81m        0         
33   4.163e+01    3.032e+06    7.297e+00      4.900e+01    2.613e+02    6.415e-02      1.80m        0         
34   4.186e+01    3.800e+06    6.683e+03      4.400e+01    1.960e+02    6.627e-02      1.56m        0         
35   4.174e+01    4.012e+03    2.277e+01      5.100e+01    3.135e+02    6.625e-02      1.35m        0         
36   4.189e+01    8.740e+03    9.551e+01      5.000e+01    5.140e+02    6.498e-02      1.27m        0         
37   4.341e+01    4.473e+08    3.345e+02      5.200e+01    3.788e+02    6.590e-02      1.43m        0         
38   4.404e+01    6.574e+04    1.373e+01      5.200e+01    3.788e+02    6.590e-02      1.34m        0         
39   4.791e+01    4.932e+04    1.489e+01      5.700e+01    9.034e+02    5.980e-02      1.09m        0         
40   4.507e+01    4.924e+03    8.473e+03      5.700e+01    9.034e+02    5.980e-02      56.98s       0         
41   4.498e+01    3.441e+03    2.457e+01      5.700e+01    9.034e+02    5.607e-02      51.68s       0         
42   4.549e+01    4.303e+03    8.238e+00      5.700e+01    9.034e+02    5.607e-02      40.28s       0         
43   4.684e+01    7.813e+03    1.004e+01      5.700e+01    9.034e+02    5.607e-02      36.96s       0         
44   4.573e+01    8.448e+03    1.779e+01      5.100e+01    3.129e+02    5.445e-02      34.00s       0         
45   4.675e+01    1.405e+08    1.047e+01      4.800e+01    2.498e+02    5.619e-02      23.18s       0         
46   4.627e+01    3.903e+03    1.538e+01      4.800e+01    2.498e+02    5.619e-02      17.27s       0         
47   4.672e+01    1.052e+05    7.368e+00      4.800e+01    2.498e+02    5.619e-02      11.41s       0         
48   4.631e+01    3.615e+06    2.735e+01      4.800e+01    2.498e+02    5.619e-02      6.11s        0         
49   4.504e+01    2.166e+04    1.437e+01      5.600e+01    5.593e+02    5.454e-02      0.00s        0         
50   4.614e+01    1.111e+04    9.907e+05      4.800e+01    2.498e+02    5.619e-02      2.28m        0         
51   4.526e+01    2.151e+04    9.153e+00      4.800e+01    2.498e+02    5.619e-02      2.37m        0         
52   4.399e+01    2.045e+05    3.182e+02      4.800e+01    2.498e+02    5.619e-02      2.21m        0         
53   4.552e+01    6.656e+06    5.218e+01      4.800e+01    2.498e+02    5.619e-02      2.19m        0         
54   4.591e+01    1.939e+04    6.722e+03      4.800e+01    2.498e+02    5.619e-02      2.12m        0         
55   4.428e+01    2.503e+06    2.053e+01      4.800e+01    2.498e+02    5.619e-02      2.32m        0         
56   4.520e+01    3.163e+07    3.590e+01      4.900e+01    2.553e+02    5.584e-02      2.09m        0         
57   4.417e+01    3.737e+05    1.531e+01      4.800e+01    2.498e+02    5.619e-02      1.77m        0         
58   4.400e+01    1.556e+03    1.447e+01      4.800e+01    2.498e+02    5.619e-02      1.64m        0         
59   4.573e+01    1.638e+03    9.908e+05      4.800e+01    2.498e+02    5.619e-02      1.52m        0         
60   4.525e+01    1.036e+06    2.115e+01      4.800e+01    2.498e+02    5.619e-02      1.70m        0         
61   4.654e+01    5.932e+06    2.164e+01      4.800e+01    2.498e+02    5.619e-02      1.60m        0         
62   4.650e+01    1.076e+04    9.914e+05      4.800e+01    2.498e+02    5.619e-02      1.47m        0         
63   4.509e+01    8.027e+03    3.989e+01      4.800e+01    2.498e+02    5.619e-02      1.37m        0         
64   4.847e+01    1.911e+04    7.710e+01      4.800e+01    2.498e+02    5.619e-02      1.09m        0         
65   4.705e+01    4.834e+03    1.387e+01      4.800e+01    2.498e+02    5.619e-02      1.06m        0         
66   4.896e+01    1.767e+04    3.351e+01      4.800e+01    2.498e+02    5.619e-02      57.46s       0         
67   4.886e+01    4.200e+03    5.863e+01      4.800e+01    2.498e+02    5.619e-02      50.28s       0         
68   4.558e+01    7.137e+05    4.610e+00      4.800e+01    2.498e+02    5.619e-02      39.19s       0         
69   5.035e+01    1.600e+03    3.983e+01      4.800e+01    2.498e+02    5.619e-02      34.29s       0         
70   4.605e+01    3.770e+05    6.183e+00      4.900e+01    2.553e+02    5.584e-02      25.26s       0         
71   5.020e+01    6.140e+07    5.892e+00      5.300e+01    3.098e+02    5.569e-02      21.01s       0         
72   4.881e+01    3.417e+05    1.805e+01      4.900e+01    2.553e+02    5.584e-02      13.71s       0         
73   5.163e+01    2.658e+05    6.813e+00      4.900e+01    2.553e+02    5.584e-02      6.59s        0         
74   5.026e+01    3.686e+04    1.544e+05      4.900e+01    2.553e+02    5.584e-02      0.00s        0         
75   5.314e+01    6.023e+03    4.581e+00      4.900e+01    2.553e+02    5.584e-02      2.68m        0         
76   4.901e+01    1.266e+06    7.145e+01      4.900e+01    2.553e+02    5.584e-02      2.51m        0         
77   5.077e+01    1.260e+03    2.599e+04      4.900e+01    2.553e+02    5.584e-02      2.27m        0         
78   4.828e+01    3.637e+05    1.678e+02      4.900e+01    2.553e+02    5.584e-02      2.30m        0         
79   5.183e+01    1.512e+06    3.105e+01      4.900e+01    2.553e+02    5.584e-02      2.37m        0         
80   5.105e+01    1.600e+07    5.283e+01      4.900e+01    2.553e+02    5.584e-02      2.13m        0         
81   5.076e+01    6.743e+04    1.975e+01      4.900e+01    2.553e+02    5.584e-02      2.05m        0         
82   5.165e+01    1.509e+08    2.958e+01      4.800e+01    2.498e+02    5.619e-02      1.78m        0         
83   5.346e+01    3.006e+05    9.706e+00      4.800e+01    2.498e+02    5.619e-02      1.71m        0         
84   4.982e+01    5.782e+06    5.743e+00      4.800e+01    2.498e+02    5.619e-02      1.62m        0         
85   5.184e+01    5.603e+03    8.776e+00      4.800e+01    2.498e+02    5.619e-02      1.54m        0         
86   5.380e+01    9.875e+03    1.380e+01      5.800e+01    1.692e+03    5.555e-02      1.51m        0         
87   5.508e+01    4.835e+04    1.047e+01      4.800e+01    2.498e+02    5.619e-02      1.39m        0         
88   5.535e+01    1.570e+03    7.635e+01      4.800e+01    2.498e+02    5.619e-02      1.16m        0         
89   5.625e+01    2.646e+03    5.746e+00      4.800e+01    2.498e+02    5.619e-02      1.10m        0         
90   5.631e+01    3.116e+03    1.161e+01      4.800e+01    2.498e+02    5.619e-02      1.04m        0         
91   5.528e+01    1.375e+11    3.775e+00      4.800e+01    2.498e+02    5.619e-02      48.52s       0         
92   5.287e+01    5.320e+03    8.667e+01      5.400e+01    3.429e+02    4.931e-02      39.70s       0         
93   5.609e+01    3.163e+03    7.994e+00      5.400e+01    3.429e+02    4.931e-02      36.33s       0         
94   5.182e+01    1.675e+04    6.863e+00      5.400e+01    3.429e+02    4.931e-02      29.57s       0         
95   5.274e+01    1.361e+03    5.736e+00      5.400e+01    3.429e+02    4.931e-02      23.40s       0         
96   5.454e+01    1.897e+03    1.324e+01      5.400e+01    3.429e+02    4.931e-02      18.32s       0         
97   5.454e+01    6.868e+03    1.315e+01      5.400e+01    3.429e+02    4.931e-02      12.17s       0         
98   5.422e+01    7.064e+05    2.026e+01      8.000e+01    4.544e+03    4.824e-02      6.05s        0         
99   5.686e+01    1.067e+04    3.763e+00      1.330e+02    5.761e+05    4.744e-02      0.00s        0         
100  5.523e+01    2.787e+06    6.517e+00      8.800e+01    5.916e+03    4.657e-02      2.33m        0         
101  5.562e+01    2.798e+03    2.281e+01      5.400e+01    3.429e+02    4.931e-02      2.33m        0         
102  5.461e+01    3.351e+04    2.524e+01      9.100e+01    6.076e+03    4.134e-02      2.25m        0         
103  5.513e+01    4.646e+03    3.971e+01      8.500e+01    5.709e+03    4.404e-02      2.13m        0         
104  5.428e+01    1.332e+03    4.113e+00      5.900e+01    4.083e+02    4.521e-02      2.09m        0         
105  5.381e+01    9.971e+02    5.132e+00      5.200e+01    2.581e+02    4.860e-02      1.98m        0         
106  5.238e+01    1.383e+03    6.427e+00      5.200e+01    2.581e+02    4.860e-02      1.90m        0         
107  5.315e+01    3.938e+03    1.717e+03      5.200e+01    2.581e+02    4.860e-02      1.73m        0         
108  5.288e+01    1.194e+04    6.251e+00      5.200e+01    2.581e+02    4.860e-02      1.65m        0         
109  5.313e+01    1.698e+03    1.831e+03      5.200e+01    2.581e+02    4.860e-02      1.58m        0         
110  5.310e+01    2.094e+03    2.294e+01      5.200e+01    2.581e+02    4.860e-02      1.51m        0         
111  5.256e+01    1.260e+04    2.653e+01      5.200e+01    2.581e+02    4.860e-02      1.36m        0         
112  5.339e+01    3.049e+03    1.029e+01      5.200e+01    2.581e+02    4.860e-02      1.21m        0         
113  5.438e+01    3.110e+03    1.122e+01      5.200e+01    2.581e+02    4.860e-02      1.16m        0         
114  5.280e+01    1.785e+03    6.677e+00      5.200e+01    2.581e+02    4.860e-02      1.11m        0         
115  5.347e+01    2.653e+03    1.753e+01      5.200e+01    2.581e+02    4.860e-02      55.88s       0         
116  5.181e+01    1.379e+05    1.070e+01      5.200e+01    2.581e+02    4.860e-02      48.82s       0         
117  5.384e+01    8.034e+02    6.432e+00      5.200e+01    2.581e+02    4.860e-02      46.81s       0         
