    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.226e+01    1.637e+07    2.342e+05      5.800e+01    6.581e+04    3.848e-01      14.22s       0         
1    2.523e+01    4.051e+06    6.652e+04      1.300e+01    1.511e+02    3.150e-01      1.14m        0         
2    2.900e+01    6.258e+05    1.933e+02      3.300e+01    1.017e+03    2.777e-01      56.93s       0         
3    3.104e+01    4.019e+07    1.697e+02      5.500e+01    9.651e+04    1.467e-01      1.21m        0         
4    4.296e+01    2.273e+11    1.338e+00      5.500e+01    9.975e+04    1.245e-01      1.10m        0         
5    4.689e+01    3.471e+09    1.668e+01      4.900e+01    4.245e+03    1.144e-01      1.60m        0         
6    4.685e+01    7.153e+09    5.870e+00      4.900e+01    4.245e+03    1.144e-01      2.05m        0         
7    4.710e+01    5.789e+10    3.129e+00      7.200e+01    1.749e+06    1.043e-01      1.94m        0         
8    4.756e+01    2.462e+14    1.739e+00      8.400e+01    7.031e+06    1.046e-01      1.99m        0         
9    5.212e+01    3.061e+08    4.715e+00      5.700e+01    1.567e+04    1.052e-01      1.89m        0         
10   4.996e+01    1.710e+09    5.519e+02      5.700e+01    1.567e+04    1.004e-01      1.82m        0         
11   5.016e+01    3.223e+09    2.340e+00      5.700e+01    1.567e+04    1.004e-01      1.77m        0         
12   4.997e+01    8.402e+08    1.465e+00      5.700e+01    1.567e+04    1.004e-01      1.68m        0         
13   4.763e+01    5.318e+10    3.382e+00      5.700e+01    1.234e+04    1.000e-01      1.35m        0         
14   4.696e+01    2.160e+09    2.634e+00      5.700e+01    1.357e+04    9.734e-02      1.47m        0         
15   4.921e+01    8.737e+12    5.662e+00      5.700e+01    1.357e+04    9.734e-02      1.24m        0         
16   4.995e+01    1.263e+10    1.441e+00      5.700e+01    1.357e+04    9.734e-02      1.01m        0         
17   4.826e+01    4.479e+08    4.748e+00      5.500e+01    1.331e+04    9.733e-02      58.83s       0         
18   4.846e+01    1.315e+13    1.491e+01      5.500e+01    1.331e+04    9.733e-02      52.34s       0         
19   4.652e+01    5.892e+15    5.217e+00      4.900e+01    2.748e+05    9.637e-02      39.92s       0         
20   4.661e+01    1.110e+12    5.217e+00      6.800e+01    4.081e+05    9.635e-02      35.37s       0         
21   4.822e+01    1.535e+20    7.859e+00      4.800e+01    7.575e+04    9.600e-02      26.53s       0         
22   4.542e+01    5.615e+14    2.218e+00      4.800e+01    7.575e+04    9.600e-02      16.32s       0         
23   4.621e+01    1.216e+19    7.376e+00      4.800e+01    7.575e+04    9.600e-02      8.00s        0         
24   4.510e+01    3.617e+13    1.198e+00      6.200e+01    2.473e+03    9.104e-02      0.00s        0         
25   4.333e+01    1.175e+13    3.226e+00      6.200e+01    2.473e+03    8.891e-02      2.44m        0         
26   4.297e+01    3.346e+11    3.383e+00      6.200e+01    2.473e+03    8.467e-02      2.90m        0         
27   4.506e+01    6.051e+10    8.661e+00      6.500e+01    3.096e+03    7.954e-02      2.32m        0         
28   5.184e+01    9.170e+13    2.626e+00      6.500e+01    3.096e+03    7.954e-02      3.40m        0         
29   4.392e+01    2.402e+11    2.836e+01      4.800e+01    1.569e+03    7.681e-02      2.81m        0         
30   4.402e+01    8.490e+05    1.167e+02      6.900e+01    3.066e+03    7.569e-02      3.02m        0         
31   4.258e+01    8.540e+11    1.530e+00      4.800e+01    1.569e+03    7.681e-02      3.17m        0         
32   4.344e+01    4.289e+06    3.629e+01      5.200e+01    6.201e+03    7.657e-02      3.37m        0         
33   4.355e+01    1.567e+05    1.004e+00      4.800e+01    1.569e+03    7.681e-02      3.06m        0         
34   4.453e+01    1.272e+11    1.186e+00      4.800e+01    1.569e+03    7.681e-02      2.38m        0         
35   4.423e+01    5.979e+10    1.519e+00      4.800e+01    1.569e+03    7.681e-02      2.36m        0         
36   4.393e+01    1.742e+12    1.406e+00      4.800e+01    1.569e+03    7.681e-02      2.27m        0         
37   4.284e+01    3.225e+13    1.388e+00      5.100e+01    2.095e+03    7.696e-02      2.38m        0         
38   4.242e+01    1.604e+05    8.094e+01      4.500e+01    1.236e+03    7.822e-02      1.88m        0         
39   4.331e+01    1.250e+08    1.702e+00      4.500e+01    1.236e+03    7.822e-02      1.76m        0         
40   4.415e+01    4.504e+06    8.427e+00      4.500e+01    1.236e+03    7.822e-02      1.63m        0         
41   4.342e+01    2.612e+10    5.828e+03      5.100e+01    1.806e+03    7.498e-02      1.40m        0         
42   4.377e+01    1.285e+07    2.704e+00      5.100e+01    1.806e+03    7.498e-02      1.43m        0         
