    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.52s        0         
1    1.916e+01    8.229e+07    1.791e+00      1.500e+01    4.027e+01    2.761e-01      41.73s       0         
2    1.998e+01    5.052e+07    4.085e+00      2.500e+01    3.345e+03    1.964e-01      44.64s       0         
3    2.244e+01    5.295e+05    2.333e+00      2.700e+01    3.402e+03    1.540e-01      56.04s       0         
4    2.535e+01    1.006e+07    2.656e+00      4.100e+01    1.897e+06    1.438e-01      53.47s       0         
5    3.327e+01    3.765e+10    2.919e+00      5.600e+01    8.170e+09    1.148e-01      1.19m        0         
6    3.835e+01    5.414e+15    2.210e+00      6.700e+01    4.742e+11    9.561e-02      1.27m        0         
7    3.951e+01    1.476e+17    2.053e+00      4.700e+01    1.901e+06    8.542e-02      1.19m        0         
8    3.925e+01    2.315e+11    1.841e+02      4.300e+01    1.897e+06    8.232e-02      55.21s       0         
9    3.940e+01    3.001e+11    2.256e+00      4.300e+01    1.897e+06    8.232e-02      1.20m        0         
10   3.934e+01    5.584e+17    2.308e+00      4.300e+01    1.897e+06    8.232e-02      1.48m        0         
11   3.802e+01    1.230e+12    2.405e+00      4.400e+01    2.010e+06    7.923e-02      1.26m        0         
12   3.565e+01    2.855e+11    7.028e+04      4.100e+01    1.190e+06    7.606e-02      1.20m        0         
13   2.300e+01    9.748e+08    1.294e+00      2.300e+01    1.326e+03    6.700e-02      1.16m        0         
14   2.198e+01    7.280e+06    1.317e+00      2.900e+01    1.460e+05    6.103e-02      1.20m        0         
15   2.146e+01    5.040e+06    1.544e+00      3.100e+01    7.329e+05    5.949e-02      51.56s       0         
16   2.109e+01    3.249e+07    1.159e+00      2.700e+01    4.705e+04    5.949e-02      51.83s       0         
17   2.087e+01    1.843e+05    1.059e+01      3.300e+01    2.894e+06    5.862e-02      44.04s       0         
18   2.049e+01    8.749e+04    9.753e-01      3.300e+01    2.894e+06    5.862e-02      38.86s       0         
19   2.080e+01    6.550e+04    7.914e-01      2.700e+01    4.705e+04    5.949e-02      31.29s       0         
20   1.876e+01    8.252e+05    1.734e+00      2.700e+01    4.705e+04    5.949e-02      26.20s       0         
21   2.151e+01    2.497e+04    1.711e+00      2.700e+01    4.705e+04    5.949e-02      20.97s       0         
22   1.892e+01    1.468e+06    1.456e+00      2.300e+01    2.296e+03    6.094e-02      12.54s       0         
23   2.009e+01    1.095e+05    7.497e-01      2.300e+01    2.296e+03    6.094e-02      7.16s        0         
24   1.811e+01    5.481e+02    7.283e-01      2.300e+01    2.296e+03    6.094e-02      0.00s        0         
25   2.087e+01    8.620e+03    5.559e-01      2.300e+01    2.296e+03    6.094e-02      2.39m        0         
26   1.857e+01    7.501e+03    3.801e+00      2.300e+01    2.296e+03    6.094e-02      2.12m        0         
27   2.046e+01    1.260e+04    5.166e-01      2.300e+01    2.296e+03    6.094e-02      2.27m        0         
28   1.929e+01    3.266e+03    6.124e-01      2.300e+01    2.296e+03    6.094e-02      2.04m        0         
29   2.062e+01    2.045e+10    8.524e-01      2.400e+01    1.592e+04    5.614e-02      2.08m        0         
30   2.102e+01    3.896e+04    7.174e-01      2.400e+01    1.592e+04    5.614e-02      2.01m        0         
31   2.145e+01    2.706e+04    6.544e-01      2.400e+01    1.592e+04    5.614e-02      2.00m        0         
32   2.216e+01    3.763e+09    3.073e+00      2.400e+01    1.592e+04    5.614e-02      1.94m        0         
33   2.229e+01    2.504e+06    7.342e-01      2.400e+01    1.592e+04    5.614e-02      1.81m        0         
34   2.256e+01    1.844e+06    6.832e-01      2.400e+01    1.592e+04    5.614e-02      1.83m        0         
35   2.160e+01    1.047e+07    6.159e-01      2.400e+01    1.592e+04    5.614e-02      1.63m        0         
36   2.212e+01    2.467e+06    6.201e-01      2.400e+01    1.592e+04    5.614e-02      1.53m        0         
37   2.220e+01    4.255e+05    8.311e-01      2.400e+01    9.847e+03    5.601e-02      1.43m        0         
38   2.167e+01    4.255e+05    5.700e-01      2.400e+01    9.847e+03    5.601e-02      1.27m        0         
39   2.285e+01    2.550e+06    5.299e-01      2.600e+01    2.106e+05    5.545e-02      1.19m        0         
40   2.172e+01    1.706e+15    5.473e-01      2.500e+01    6.911e+04    5.582e-02      1.07m        0         
41   2.122e+01    2.949e+04    5.447e-01      2.000e+01    2.264e+02    5.112e-02      55.98s       0         
42   2.128e+01    1.342e+05    8.660e-01      2.000e+01    2.264e+02    5.112e-02      42.88s       0         
43   2.121e+01    1.842e+06    6.004e-01      2.000e+01    2.264e+02    5.112e-02      37.42s       0         
44   2.368e+01    1.410e+04    1.213e+00      2.000e+01    2.264e+02    5.112e-02      30.22s       0         
45   2.288e+01    2.256e+04    6.280e-01      2.000e+01    2.264e+02    5.112e-02      23.09s       0         
46   2.212e+01    5.649e+04    6.821e-01      2.000e+01    2.264e+02    5.112e-02      18.18s       0         
47   2.228e+01    6.158e+03    5.044e-01      2.000e+01    2.264e+02    5.112e-02      14.75s       0         
48   2.490e+01    2.453e+04    1.531e+00      2.000e+01    2.264e+02    5.112e-02      5.17s        0         
49   2.473e+01    1.041e+03    5.168e-01      2.600e+01    1.457e+02    4.882e-02      0.00s        0         
50   2.588e+01    7.018e+03    9.597e+04      3.600e+01    1.151e+03    4.156e-02      3.12m        0         
51   2.597e+01    8.039e+04    7.988e-01      3.600e+01    1.151e+03    4.156e-02      2.87m        0         
52   2.710e+01    2.913e+05    5.593e-01      4.100e+01    7.637e+03    4.406e-02      2.79m        0         
53   2.672e+01    1.583e+04    7.219e-01      4.800e+01    1.407e+05    4.313e-02      2.56m        0         
54   2.683e+01    7.116e+05    5.140e+01      5.900e+01    1.883e+05    4.566e-02      2.13m        0         
55   2.709e+01    1.276e+05    5.480e-01      3.400e+01    1.015e+03    4.671e-02      2.00m        0         
56   2.713e+01    5.564e+04    1.169e+00      3.700e+01    9.818e+02    4.692e-02      1.83m        0         
57   3.117e+01    4.645e+04    7.279e-01      3.400e+01    4.487e+02    4.058e-02      1.74m        0         
58   2.784e+01    1.698e+04    4.935e-01      3.400e+01    2.791e+02    3.673e-02      1.53m        0         
59   3.051e+01    8.836e+05    1.229e+00      3.400e+01    3.797e+02    3.272e-02      1.40m        0         
60   3.223e+01    1.796e+05    5.490e-01      3.400e+01    3.797e+02    3.272e-02      1.42m        0         
61   2.805e+01    2.465e+06    2.942e+00      3.400e+01    3.797e+02    3.272e-02      1.34m        0         
62   2.945e+01    1.304e+06    5.685e-01      3.400e+01    3.797e+02    3.272e-02      1.49m        0         
63   3.212e+01    3.517e+04    4.373e-01      3.400e+01    3.797e+02    3.272e-02      1.38m        0         
64   3.257e+01    5.654e+05    5.311e-01      3.400e+01    3.797e+02    3.272e-02      1.12m        0         
65   3.291e+01    8.385e+05    4.695e-01      3.400e+01    3.797e+02    3.272e-02      56.51s       0         
66   3.408e+01    3.204e+05    4.568e-01      3.400e+01    3.797e+02    3.272e-02      51.09s       0         
67   3.340e+01    6.130e+05    4.463e-01      3.400e+01    3.797e+02    3.272e-02      45.36s       0         
68   3.161e+01    6.406e+05    4.339e-01      3.400e+01    3.797e+02    3.272e-02      35.64s       0         
69   3.161e+01    8.490e+08    5.183e-01      3.400e+01    3.797e+02    3.272e-02      30.96s       0         
70   3.080e+01    8.428e+04    5.594e-01      3.400e+01    3.797e+02    3.272e-02      25.03s       0         
71   3.196e+01    2.723e+04    5.061e-01      3.400e+01    3.797e+02    3.272e-02      19.60s       0         
72   3.241e+01    3.329e+05    4.699e-01      3.400e+01    3.797e+02    3.272e-02      13.58s       0         
73   3.303e+01    3.002e+05    4.477e-01      3.400e+01    3.797e+02    3.272e-02      6.57s        0         
74   3.273e+01    5.797e+05    5.874e-01      3.400e+01    3.797e+02    3.272e-02      0.00s        0         
75   3.364e+01    3.254e+05    4.822e-01      3.400e+01    3.797e+02    3.272e-02      2.90m        0         
76   3.139e+01    5.538e+05    5.256e-01      3.400e+01    3.797e+02    3.272e-02      2.22m        0         
77   2.763e+01    1.247e+03    6.296e-01      3.400e+01    3.797e+02    3.272e-02      2.24m        0         
78   2.814e+01    3.617e+07    4.567e-01      3.400e+01    3.797e+02    3.272e-02      2.32m        0         
79   2.996e+01    5.698e+05    5.100e-01      3.400e+01    3.797e+02    3.272e-02      1.89m        0         
80   2.995e+01    4.837e+03    1.189e+01      3.400e+01    3.797e+02    3.272e-02      1.91m        0         
81   2.957e+01    9.994e+07    7.173e-01      3.400e+01    3.797e+02    3.272e-02      1.96m        0         
82   3.044e+01    5.063e+04    4.629e-01      3.400e+01    3.797e+02    3.272e-02      1.86m        0         
83   3.073e+01    7.342e+03    1.265e+00      3.400e+01    3.797e+02    3.272e-02      1.76m        0         
84   3.025e+01    4.039e+03    5.340e-01      3.400e+01    3.797e+02    3.272e-02      1.71m        0         
85   3.151e+01    3.254e+04    5.068e-01      3.400e+01    3.797e+02    3.272e-02      1.51m        0         
86   3.246e+01    1.669e+04    4.224e-01      3.400e+01    3.797e+02    3.272e-02      1.45m        0         
87   3.084e+01    9.284e+03    5.840e-01      3.400e+01    3.797e+02    3.272e-02      1.44m        0         
88   3.197e+01    1.313e+05    4.719e-01      3.400e+01    3.797e+02    3.272e-02      1.46m        0         
89   3.277e+01    2.945e+05    4.924e-01      3.400e+01    3.797e+02    3.272e-02      1.31m        0         
90   3.387e+01    1.104e+06    4.191e-01      3.700e+01    8.601e+02    3.219e-02      1.23m        0         
91   3.457e+01    1.350e+08    6.658e-01      3.700e+01    8.601e+02    3.219e-02      1.07m        0         
92   3.452e+01    6.464e+04    4.260e-01      3.800e+01    2.873e+03    3.236e-02      56.00s       0         
93   3.427e+01    1.812e+06    4.376e-01      3.400e+01    3.797e+02    3.272e-02      46.43s       0         
94   3.512e+01    3.620e+05    1.504e+00      3.600e+01    5.203e+02    3.260e-02      35.48s       0         
95   3.528e+01    8.087e+06    4.279e-01      3.400e+01    3.797e+02    3.272e-02      26.18s       0         
96   3.717e+01    2.568e+06    4.062e-01      3.400e+01    3.797e+02    3.272e-02      17.98s       0         
97   3.638e+01    1.597e+07    6.370e-01      3.600e+01    7.775e+02    3.227e-02      12.60s       0         
98   3.538e+01    9.285e+05    4.637e-01      3.300e+01    4.992e+02    3.371e-02      6.27s        0         
99   3.802e+01    8.507e+04    2.106e+04      3.300e+01    4.992e+02    3.371e-02      0.00s        0         
100  3.599e+01    1.877e+05    4.162e-01      3.300e+01    4.992e+02    3.371e-02      2.52m        0         
101  3.657e+01    1.125e+05    4.675e-01      4.100e+01    2.717e+03    2.915e-02      2.50m        0         
102  3.545e+01    1.947e+04    5.352e-01      3.200e+01    2.843e+02    3.353e-02      2.30m        0         
103  3.682e+01    2.569e+06    4.810e-01      3.200e+01    2.843e+02    3.353e-02      2.44m        0         
104  3.772e+01    1.883e+06    4.499e-01      3.200e+01    2.843e+02    3.353e-02      2.26m        0         
105  3.520e+01    2.231e+06    4.341e-01      3.200e+01    2.843e+02    3.353e-02      1.86m        0         
106  3.553e+01    2.142e+07    4.281e-01      3.200e+01    2.843e+02    3.353e-02      1.91m        0         
107  3.666e+01    3.116e+07    5.296e-01      3.200e+01    2.843e+02    3.353e-02      1.81m        0         
108  3.708e+01    5.519e+07    3.860e-01      3.200e+01    2.843e+02    3.353e-02      1.78m        0         
109  3.552e+01    1.164e+09    6.197e-01      3.200e+01    2.843e+02    3.353e-02      1.68m        0         
110  3.691e+01    4.889e+09    4.158e-01      4.300e+01    6.486e+03    3.350e-02      1.51m        0         
111  3.561e+01    1.615e+06    4.197e-01      4.200e+01    1.959e+03    3.320e-02      1.64m        0         
112  3.530e+01    2.296e+06    1.327e+00      3.200e+01    2.843e+02    3.353e-02      1.54m        0         
113  3.580e+01    7.226e+06    3.915e-01      3.200e+01    2.843e+02    3.353e-02      1.46m        0         
114  3.678e+01    4.661e+06    3.816e-01      3.200e+01    2.843e+02    3.353e-02      1.32m        0         
115  3.499e+01    2.519e+06    4.359e-01      3.200e+01    2.843e+02    3.353e-02      1.11m        0         
116  3.534e+01    8.298e+06    4.538e+00      3.200e+01    2.843e+02    3.353e-02      1.04m        0         
117  3.381e+01    2.536e+06    1.338e+00      3.200e+01    2.843e+02    3.353e-02      54.19s       0         
118  3.457e+01    9.555e+06    4.775e-01      3.200e+01    2.843e+02    3.353e-02      48.03s       0         
119  3.574e+01    5.097e+05    3.693e-01      3.200e+01    2.843e+02    3.353e-02      40.40s       0         
120  3.616e+01    1.140e+11    1.978e+00      3.200e+01    2.843e+02    3.353e-02      31.50s       0         
121  3.449e+01    4.511e+06    8.485e-01      3.200e+01    2.843e+02    3.353e-02      23.89s       0         
122  3.615e+01    1.093e+09    4.515e-01      3.200e+01    2.843e+02    3.353e-02      15.99s       0         
123  3.683e+01    5.889e+07    3.764e-01      3.200e+01    2.843e+02    3.353e-02      7.93s        0         
124  3.553e+01    4.202e+06    3.929e-01      3.200e+01    2.843e+02    3.353e-02      0.00s        0         
125  3.644e+01    5.053e+06    4.402e-01      3.200e+01    2.843e+02    3.353e-02      3.17m        0         
