    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.339e+11      5.000e+00    3.000e+00    1.172e-01      9.32s        0         
1    1.357e+01    1.514e+12    5.601e+03      5.000e+00    3.000e+00    1.172e-01      15.87s       0         
2    9.037e+00    6.154e+03    1.218e+03      5.000e+00    5.000e+00    1.115e-01      16.55s       0         
3    8.315e+00    5.339e+03    4.909e+01      7.000e+00    8.000e+00    9.799e-02      15.54s       0         
4    7.268e+00    1.463e+03    1.370e+03      2.100e+01    8.280e+02    8.134e-02      14.91s       0         
5    5.713e+00    1.131e+05    2.567e+02      2.500e+01    1.476e+03    7.170e-02      21.01s       0         
6    7.795e+00    1.303e+03    1.655e+03      2.100e+01    1.611e+03    7.025e-02      13.82s       0         
7    1.399e+01    5.094e+04    1.409e+03      1.700e+01    5.850e+02    6.527e-02      13.89s       0         
8    2.093e+01    9.030e+08    5.322e+00      1.500e+01    3.420e+02    6.215e-02      14.03s       0         
9    2.430e+01    9.374e+07    3.752e+00      1.500e+01    5.040e+02    5.991e-02      13.82s       0         
10   2.529e+01    7.855e+10    1.144e+03      3.300e+01    1.274e+04    5.984e-02      13.26s       0         
11   3.130e+01    1.888e+15    1.719e+00      2.300e+01    1.638e+03    5.131e-02      13.14s       0         
12   3.899e+01    3.272e+16    1.192e+03      2.300e+01    1.638e+03    5.131e-02      13.30s       0         
13   4.190e+01    3.533e+26    2.251e+00      2.300e+01    1.638e+03    5.131e-02      13.07s       0         
14   4.043e+01    1.572e+26    1.478e+00      2.300e+01    1.638e+03    5.131e-02      11.60s       0         
15   3.905e+01    1.009e+20    2.409e+02      2.300e+01    1.638e+03    5.131e-02      10.41s       0         
16   4.130e+01    1.568e+15    4.285e+05      3.500e+01    4.063e+04    5.112e-02      9.48s        0         
17   4.747e+01    2.972e+19    1.605e+00      6.700e+01    6.699e+08    5.057e-02      11.34s       0         
18   5.213e+01    4.849e+17    3.223e+02      4.500e+01    9.122e+05    4.937e-02      7.91s        0         
19   4.919e+01    4.022e+16    6.199e+00      4.100e+01    7.347e+05    4.813e-02      6.26s        0         
20   5.032e+01    1.527e+17    1.147e+02      4.500e+01    1.178e+06    4.107e-02      4.97s        0         
21   4.827e+01    8.446e+18    1.198e+02      3.300e+01    1.068e+05    4.054e-02      3.82s        0         
22   5.074e+01    1.993e+16    9.459e+01      5.300e+01    1.026e+07    3.808e-02      2.62s        0         
23   5.285e+01    9.436e+16    2.014e+00      6.100e+01    6.073e+08    3.670e-02      1.32s        0         
24   5.596e+01    3.800e+19    1.053e+02      8.700e+01    4.606e+11    3.622e-02      0.00s        0         
25   6.314e+01    4.372e+21    1.333e+00      5.300e+01    7.043e+07    3.589e-02      42.99s       0         
26   6.514e+01    1.153e+23    1.511e+00      5.700e+01    3.547e+08    3.563e-02      33.28s       0         
27   6.065e+01    5.538e+17    1.163e+00      9.700e+01    4.255e+14    3.572e-02      31.46s       0         
28   5.936e+01    9.719e+25    1.198e+02      8.300e+01    5.156e+11    3.544e-02      29.34s       0         
29   5.595e+01    3.185e+23    4.807e+00      1.790e+02    2.542e+26    3.563e-02      27.51s       0         
30   5.890e+01    1.851e+26    1.315e+00      6.300e+01    3.765e+09    3.528e-02      26.36s       0         
31   5.896e+01    1.048e+21    1.851e+01      1.010e+02    3.089e+15    3.520e-02      25.71s       0         
32   6.006e+01    5.949e+20    2.006e+00      1.270e+02    6.534e+19    3.473e-02      31.26s       0         
33   5.959e+01    1.391e+21    1.420e+02      1.070e+02    5.380e+15    3.503e-02      24.49s       0         
34   5.867e+01    1.089e+20    1.423e+02      1.170e+02    4.898e+17    3.431e-02      22.36s       0         
35   5.602e+01    1.035e+22    1.165e+00      1.130e+02    2.483e+17    3.431e-02      20.78s       0         
36   5.578e+01    2.875e+23    6.682e+01      1.170e+02    7.313e+17    3.441e-02      19.14s       0         
37   5.728e+01    4.710e+25    1.228e+00      1.370e+02    4.241e+20    3.442e-02      17.95s       0         
38   5.960e+01    6.921e+22    1.312e+00      5.900e+01    9.228e+08    3.495e-02      20.65s       0         
39   5.853e+01    2.624e+19    2.604e+02      8.100e+01    3.424e+12    3.491e-02      15.20s       0         
40   5.820e+01    2.770e+20    1.545e+02      9.100e+01    7.479e+13    3.481e-02      13.22s       0         
41   5.968e+01    2.442e+26    1.424e+02      1.350e+02    6.478e+20    3.474e-02      12.25s       0         
42   5.857e+01    6.227e+22    1.231e+00      1.210e+02    1.043e+17    3.484e-02      10.76s       0         
43   5.890e+01    2.590e+24    3.543e+01      7.300e+01    4.091e+11    3.488e-02      11.91s       0         
44   5.963e+01    1.495e+30    1.510e+01      1.310e+02    2.517e+19    3.472e-02      7.82s        0         
45   5.730e+01    1.347e+19    1.781e+02      9.300e+01    1.752e+13    3.510e-02      6.09s        0         
46   5.564e+01    9.422e+22    2.765e+00      1.030e+02    1.302e+14    3.505e-02      4.59s        0         
47   5.770e+01    7.680e+25    9.791e-01      1.030e+02    1.302e+14    3.505e-02      3.04s        0         
48   5.620e+01    3.918e+22    5.678e+01      8.300e+01    5.029e+12    3.462e-02      1.89s        0         
49   5.503e+01    3.267e+19    1.621e+02      8.900e+01    1.492e+13    3.518e-02      0.00s        0         
50   5.799e+01    1.794e+21    4.047e+01      8.700e+01    9.734e+12    3.525e-02      35.47s       0         
51   5.670e+01    4.552e+21    1.231e+02      1.010e+02    1.899e+14    3.498e-02      34.60s       0         
52   5.747e+01    2.744e+21    8.294e+01      7.900e+01    6.016e+11    3.446e-02      33.41s       0         
53   5.712e+01    8.132e+28    9.540e+02      5.700e+01    1.574e+09    3.466e-02      32.68s       0         
54   5.697e+01    1.258e+20    3.229e+01      5.700e+01    1.574e+09    3.466e-02      30.98s       0         
55   5.547e+01    2.061e+23    1.671e+04      1.010e+02    2.146e+15    3.440e-02      29.63s       0         
56   5.559e+01    4.202e+19    1.143e+00      1.370e+02    5.400e+21    3.441e-02      27.36s       0         
57   5.811e+01    3.156e+19    2.014e+02      5.700e+01    8.561e+08    3.411e-02      26.62s       0         
58   5.702e+01    1.814e+30    1.428e+02      1.310e+02    3.642e+19    3.396e-02      24.32s       0         
59   5.808e+01    1.816e+22    1.686e+02      8.500e+01    2.718e+12    3.394e-02      28.28s       0         
