    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    1.257e+10      3.000e+00    3.000e+00    2.585e-01      10.16s       0         
1    1.241e+01    1.493e+13    8.457e+01      1.000e+00    1.000e+00    9.687e-02      16.77s       0         
2    7.080e+00    2.458e+05    1.086e+03      1.000e+00    1.000e+00    9.687e-02      16.20s       0         
3    5.798e+00    1.943e+05    1.326e+03      9.000e+00    4.400e+01    9.687e-02      15.27s       0         
4    3.822e+00    4.279e+04    5.522e+05      9.000e+00    4.400e+01    9.687e-02      14.09s       0         
5    1.990e+00    1.644e+03    1.262e+12      1.000e+00    1.000e+00    9.687e-02      12.86s       0         
6    1.980e+00    3.729e+03    3.474e+05      1.000e+00    1.000e+00    9.687e-02      12.00s       0         
7    1.788e+00    8.458e+03    6.274e+02      1.000e+00    1.000e+00    9.656e-02      11.22s       0         
8    1.923e+00    4.241e+03    7.771e+02      1.000e+00    1.000e+00    9.656e-02      10.86s       0         
9    1.825e+00    2.091e+02    2.403e+02      1.000e+00    1.000e+00    9.656e-02      17.00s       0         
10   2.058e+00    4.306e+10    5.595e+04      1.000e+00    1.000e+00    9.656e-02      10.10s       0         
11   1.845e+00    7.075e+08    1.340e+03      1.000e+00    1.000e+00    9.656e-02      9.38s        0         
12   1.808e+00    1.587e+03    9.468e+04      1.000e+00    1.000e+00    9.656e-02      8.34s        0         
13   1.992e+00    4.447e+02    1.292e+02      3.000e+00    4.000e+00    9.585e-02      7.67s        0         
14   1.948e+00    1.813e+05    1.195e+05      3.000e+00    4.000e+00    9.585e-02      6.92s        0         
15   2.010e+00    4.335e+02    2.256e+00      3.000e+00    4.000e+00    9.585e-02      6.29s        0         
16   2.940e+00    1.301e+04    2.990e+02      3.000e+00    4.000e+00    9.585e-02      5.58s        0         
17   3.775e+00    8.135e+04    4.885e+04      3.000e+00    4.000e+00    9.585e-02      4.85s        0         
18   3.667e+00    2.610e+12    4.324e+08      3.000e+00    4.000e+00    9.585e-02      4.13s        0         
19   3.592e+00    1.741e+02    2.927e+01      3.000e+00    4.000e+00    9.585e-02      3.40s        0         
20   3.703e+00    5.094e+11    6.222e+01      3.000e+00    4.000e+00    9.585e-02      2.73s        0         
21   3.513e+00    9.407e+01    8.365e+00      3.000e+00    4.000e+00    9.585e-02      2.06s        0         
22   3.627e+00    2.734e+03    1.636e+03      3.000e+00    4.000e+00    9.585e-02      1.37s        0         
23   3.792e+00    7.338e+07    1.659e+05      3.000e+00    4.000e+00    9.585e-02      0.70s        0         
24   3.625e+00    2.278e+04    5.323e+01      3.000e+00    4.000e+00    9.563e-02      0.00s        0         
25   3.490e+00    4.352e+02    2.578e+02      3.000e+00    4.000e+00    9.563e-02      16.94s       0         
26   3.712e+00    2.276e+07    9.539e+05      3.000e+00    4.000e+00    9.563e-02      16.05s       0         
27   3.853e+00    1.758e+04    3.825e+03      3.000e+00    4.000e+00    9.563e-02      15.68s       0         
28   3.692e+00    1.792e+03    4.324e+03      3.000e+00    4.000e+00    9.563e-02      14.21s       0         
29   3.462e+00    2.790e+01    6.741e+02      3.000e+00    4.000e+00    9.563e-02      13.49s       0         
30   3.570e+00    1.146e+01    6.294e+00      3.000e+00    4.000e+00    9.563e-02      13.40s       0         
31   3.723e+00    8.883e+04    4.759e+02      3.000e+00    4.000e+00    9.563e-02      21.00s       0         
32   3.692e+00    1.499e+06    6.610e+02      3.000e+00    4.000e+00    9.563e-02      12.02s       0         
33   3.348e+00    1.509e+01    4.569e+05      3.000e+00    4.000e+00    9.563e-02      11.96s       0         
34   3.647e+00    2.216e+09    7.420e+01      3.000e+00    4.000e+00    9.563e-02      10.98s       0         
35   3.592e+00    1.186e+02    5.807e+01      3.000e+00    4.000e+00    9.563e-02      10.46s       0         
36   3.678e+00    4.933e+04    1.735e+04      3.000e+00    4.000e+00    9.563e-02      9.51s        0         
37   3.757e+00    1.904e+08    2.535e+05      3.000e+00    4.000e+00    9.563e-02      8.89s        0         
38   3.385e+00    3.395e+02    4.217e+03      3.000e+00    4.000e+00    9.563e-02      7.67s        0         
39   3.862e+00    1.625e+07    2.700e+02      3.000e+00    4.000e+00    9.563e-02      7.03s        0         
40   3.590e+00    2.918e+01    5.516e+01      3.000e+00    4.000e+00    9.563e-02      6.46s        0         
41   3.768e+00    9.358e+04    2.961e+05      3.000e+00    4.000e+00    9.563e-02      5.69s        0         
42   3.845e+00    5.784e+03    2.502e+03      3.000e+00    4.000e+00    9.563e-02      4.97s        0         
43   3.485e+00    2.634e+01    4.689e+01      3.000e+00    4.000e+00    9.563e-02      4.28s        0         
44   3.520e+00    1.454e+03    1.162e+02      3.000e+00    4.000e+00    9.563e-02      3.48s        0         
45   3.587e+00    3.794e+02    2.051e+02      3.000e+00    4.000e+00    9.563e-02      2.84s        0         
46   3.540e+00    4.766e+01    1.229e+01      3.000e+00    4.000e+00    9.563e-02      2.16s        0         
47   3.553e+00    2.511e+05    3.394e+02      3.000e+00    4.000e+00    9.563e-02      1.42s        0         
48   3.610e+00    3.064e+03    4.276e+01      3.000e+00    4.000e+00    9.563e-02      0.73s        0         
49   3.530e+00    4.391e+02    1.047e+05      3.000e+00    4.000e+00    9.563e-02      0.00s        0         
50   3.510e+00    2.081e+02    2.447e+03      3.000e+00    4.000e+00    9.560e-02      17.28s       0         
51   3.632e+00    5.707e+04    2.530e+01      3.000e+00    4.000e+00    9.560e-02      27.71s       0         
52   3.690e+00    3.241e+07    9.434e+03      3.000e+00    4.000e+00    9.560e-02      16.18s       0         
53   3.623e+00    2.792e+03    1.447e+02      3.000e+00    4.000e+00    9.560e-02      15.45s       0         
54   3.830e+00    5.019e+05    1.251e+03      3.000e+00    4.000e+00    9.560e-02      14.91s       0         
55   3.587e+00    2.993e+05    1.260e+08      3.000e+00    4.000e+00    9.560e-02      13.82s       0         
