    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.694e+01    7.544e+14    1.633e+13      1.900e+01    9.570e+02    2.206e-01      7.46s        0         
1    6.883e+00    6.769e+02    1.512e+03      1.000e+00    1.000e+00    1.007e-01      1.27m        0         
2    5.445e+00    9.583e+09    1.304e+06      2.100e+01    1.362e+03    7.143e-02      1.01m        0         
3    1.686e+01    6.127e+06    5.622e+03      2.100e+01    8.760e+02    5.325e-02      32.64s       0         
4    1.845e+01    2.772e+10    2.724e+03      2.700e+01    2.577e+03    5.167e-02      1.18m        0         
5    2.019e+01    1.926e+10    3.845e+04      2.100e+01    1.038e+03    4.963e-02      1.38m        0         
6    2.082e+01    2.093e+16    1.056e+03      1.900e+01    7.140e+02    4.916e-02      1.36m        0         
7    2.039e+01    7.402e+06    1.583e+04      1.900e+01    7.140e+02    4.916e-02      1.28m        0         
8    2.131e+01    1.161e+13    3.729e+04      2.700e+01    2.577e+03    4.264e-02      1.32m        0         
9    2.091e+01    1.029e+09    1.129e+05      2.700e+01    2.577e+03    4.264e-02      1.18m        0         
10   2.088e+01    8.164e+05    1.472e+03      2.700e+01    2.577e+03    4.264e-02      1.04m        0         
11   2.222e+01    2.864e+06    3.370e+03      2.700e+01    2.577e+03    4.264e-02      1.01m        0         
12   2.254e+01    7.847e+06    7.053e+02      2.700e+01    2.577e+03    4.264e-02      57.98s       0         
13   2.437e+01    6.168e+07    1.169e+05      2.700e+01    2.577e+03    4.264e-02      55.39s       0         
14   1.844e+01    8.133e+05    1.994e+04      1.900e+01    4.710e+02    3.875e-02      42.72s       0         
15   1.955e+01    3.292e+06    4.470e+04      1.900e+01    4.710e+02    3.875e-02      44.77s       0         
16   2.003e+01    7.588e+11    2.975e+04      1.900e+01    4.710e+02    3.875e-02      39.13s       0         
17   2.143e+01    1.551e+10    5.834e+03      2.300e+01    4.251e+03    3.875e-02      33.84s       0         
18   2.265e+01    2.407e+09    9.891e+03      2.300e+01    4.251e+03    3.875e-02      30.28s       0         
19   2.495e+01    8.525e+11    1.299e+06      1.900e+01    4.710e+02    3.875e-02      24.21s       0         
20   3.245e+01    9.364e+16    2.750e+04      1.900e+01    4.710e+02    3.875e-02      19.55s       0         
21   4.584e+01    3.763e+18    4.496e+07      1.900e+01    4.710e+02    3.875e-02      14.26s       0         
22   3.648e+01    2.328e+09    1.174e+03      1.900e+01    4.710e+02    3.875e-02      6.52s        0         
23   3.947e+01    7.436e+06    8.151e+01      1.900e+01    3.630e+02    3.117e-02      4.35s        0         
24   2.300e+01    2.740e+05    1.306e+03      3.700e+01    5.250e+03    2.802e-02      0.00s        0         
25   2.491e+01    5.730e+11    3.962e+02      3.700e+01    5.250e+03    2.802e-02      1.85m        0         
26   2.847e+01    1.158e+12    2.096e+02      3.700e+01    5.250e+03    2.802e-02      1.88m        0         
27   3.172e+01    4.622e+15    6.866e+01      3.700e+01    5.250e+03    2.802e-02      1.82m        0         
28   3.463e+01    1.321e+13    8.896e+01      3.700e+01    5.250e+03    2.802e-02      1.61m        0         
29   3.984e+01    8.267e+16    1.836e+03      3.700e+01    5.250e+03    2.802e-02      1.69m        0         
30   3.815e+01    4.890e+07    2.087e+08      4.300e+01    9.381e+03    2.675e-02      1.33m        0         
31   3.965e+01    9.006e+10    6.176e+05      7.700e+01    6.677e+05    2.663e-02      1.28m        0         
32   3.855e+01    2.564e+07    1.503e+02      6.100e+01    2.956e+05    2.572e-02      1.19m        0         
33   4.049e+01    3.299e+08    4.582e+01      5.700e+01    1.668e+05    2.572e-02      1.24m        0         
34   4.184e+01    6.054e+11    1.026e+04      5.700e+01    1.668e+05    2.572e-02      1.25m        0         
35   4.217e+01    5.633e+07    2.485e+02      5.100e+01    1.221e+05    2.567e-02      1.09m        0         
36   4.392e+01    3.672e+08    1.383e+04      5.100e+01    1.221e+05    2.567e-02      1.04m        0         
37   4.716e+01    6.425e+08    4.418e+02      5.300e+01    1.265e+05    2.560e-02      56.23s       0         
38   4.058e+01    1.157e+08    4.737e+02      5.300e+01    1.265e+05    2.560e-02      47.96s       0         
39   4.184e+01    8.715e+07    1.634e+02      5.100e+01    1.221e+05    2.567e-02      47.64s       0         
40   4.551e+01    5.467e+12    8.050e+01      6.100e+01    7.694e+04    2.269e-02      45.59s       0         
41   3.987e+01    7.765e+08    1.104e+05      6.100e+01    7.694e+04    2.269e-02      33.55s       0         
42   4.020e+01    9.613e+13    2.510e+04      6.100e+01    8.350e+04    2.243e-02      32.90s       0         
43   3.341e+01    4.052e+08    6.817e+04      4.100e+01    5.736e+03    2.172e-02      22.52s       0         
44   3.470e+01    3.737e+12    8.828e+04      4.100e+01    5.736e+03    2.172e-02      24.01s       0         
45   3.685e+01    5.037e+12    7.744e+09      3.900e+01    6.708e+03    2.169e-02      20.21s       0         
46   4.007e+01    1.409e+10    2.597e+07      3.900e+01    7.923e+03    2.120e-02      14.47s       0         
47   4.502e+01    3.826e+10    1.722e+02      3.900e+01    7.923e+03    2.120e-02      10.08s       0         
48   3.847e+01    2.879e+13    1.091e+03      3.900e+01    7.923e+03    1.888e-02      4.62s        0         
49   3.777e+01    9.432e+09    6.773e+02      3.900e+01    7.923e+03    1.888e-02      0.00s        0         
50   3.896e+01    4.057e+07    1.887e+06      3.900e+01    7.923e+03    1.888e-02      1.77m        0         
51   3.575e+01    7.742e+07    2.102e+04      3.900e+01    7.923e+03    1.888e-02      1.55m        0         
52   3.667e+01    4.286e+10    2.891e+05      4.100e+01    1.303e+04    1.879e-02      1.60m        0         
53   3.844e+01    4.268e+10    1.312e+07      3.900e+01    7.923e+03    1.888e-02      1.66m        0         
54   3.860e+01    3.154e+05    1.147e+03      3.900e+01    7.923e+03    1.888e-02      1.47m        0         
55   3.988e+01    1.248e+09    9.987e+02      3.900e+01    7.923e+03    1.888e-02      1.37m        0         
56   4.117e+01    9.010e+12    2.983e+02      3.900e+01    7.923e+03    1.888e-02      1.39m        0         
57   4.548e+01    2.512e+13    1.085e+11      3.100e+01    2.334e+03    1.798e-02      1.41m        0         
58   3.946e+01    1.282e+07    3.571e+05      3.100e+01    2.577e+03    1.685e-02      1.15m        0         
59   3.666e+01    4.111e+06    1.415e+02      3.100e+01    2.577e+03    1.523e-02      1.07m        0         
60   3.275e+01    1.119e+08    4.071e+04      3.100e+01    2.577e+03    1.523e-02      50.41s       0         
61   3.401e+01    5.570e+06    1.504e+02      3.100e+01    2.577e+03    1.523e-02      1.03m        0         
62   3.535e+01    3.378e+08    6.311e+02      3.100e+01    2.577e+03    1.523e-02      55.17s       0         
63   3.856e+01    1.044e+08    1.499e+03      3.100e+01    2.577e+03    1.523e-02      54.81s       0         
64   4.009e+01    1.267e+15    4.050e+02      3.100e+01    2.577e+03    1.523e-02      46.49s       0         
65   3.991e+01    6.347e+11    4.624e+02      4.900e+01    6.897e+03    1.509e-02      39.04s       0         
66   4.278e+01    9.818e+07    4.693e+01      3.100e+01    2.577e+03    1.523e-02      43.66s       0         
67   5.776e+01    1.213e+09    2.653e+02      3.100e+01    2.577e+03    1.523e-02      32.24s       0         
68   5.527e+01    2.897e+07    1.245e+06      5.100e+01    2.161e+04    1.291e-02      24.80s       0         
69   5.694e+01    1.096e+12    3.711e+01      5.100e+01    2.161e+04    1.291e-02      22.25s       0         
70   5.949e+01    9.807e+06    2.055e+02      5.100e+01    2.161e+04    1.291e-02      19.54s       0         
71   5.568e+01    3.181e+07    3.535e+04      5.100e+01    2.161e+04    1.291e-02      15.41s       0         
72   5.835e+01    8.653e+10    7.540e+03      5.100e+01    2.161e+04    1.291e-02      11.11s       0         
73   5.705e+01    1.011e+08    4.255e+02      5.100e+01    2.161e+04    1.291e-02      4.58s        0         
74   6.070e+01    4.291e+09    1.369e+07      5.100e+01    2.161e+04    1.291e-02      0.00s        0         
75   6.411e+01    7.143e+07    1.916e+03      5.100e+01    2.161e+04    1.291e-02      1.97m        0         
76   6.942e+01    9.534e+12    7.647e+02      5.100e+01    2.161e+04    1.291e-02      1.96m        0         
77   6.502e+01    1.359e+10    1.100e+05      5.100e+01    2.161e+04    1.291e-02      1.75m        0         
78   6.727e+01    2.974e+16    1.811e+03      7.700e+01    3.716e+04    1.257e-02      1.70m        0         
79   6.848e+01    1.073e+09    3.350e+02      7.700e+01    3.716e+04    1.257e-02      1.62m        0         
80   6.793e+01    7.476e+08    2.238e+01      7.700e+01    3.716e+04    1.257e-02      1.61m        0         
81   7.126e+01    8.496e+10    6.248e+02      7.700e+01    3.716e+04    1.257e-02      1.53m        0         
82   6.447e+01    2.450e+10    4.479e+01      7.700e+01    5.466e+04    1.214e-02      1.31m        0         
83   6.541e+01    1.078e+09    8.889e+03      7.900e+01    9.986e+04    1.242e-02      1.25m        0         
84   6.209e+01    9.959e+11    9.641e+01      8.700e+01    1.916e+05    1.254e-02      1.20m        0         
85   6.201e+01    1.291e+09    3.183e+06      8.700e+01    1.567e+05    1.246e-02      1.14m        0         
86   6.488e+01    5.602e+10    1.101e+04      8.300e+01    6.924e+04    1.244e-02      1.07m        0         
87   7.045e+01    3.026e+08    1.082e+03      1.170e+02    5.368e+05    1.193e-02      1.08m        0         
88   7.073e+01    2.605e+08    1.136e+03      7.900e+01    1.813e+05    1.234e-02      52.20s       0         
89   6.733e+01    1.265e+07    7.902e+03      7.300e+01    3.644e+04    1.212e-02      44.90s       0         
90   7.088e+01    8.607e+08    8.608e+01      7.100e+01    8.018e+04    1.243e-02      48.68s       0         
91   6.925e+01    5.554e+08    3.719e+03      7.900e+01    3.571e+04    1.248e-02      39.32s       0         
92   6.800e+01    6.755e+08    1.556e+03      1.110e+02    2.107e+07    1.271e-02      35.82s       0         
93   7.431e+01    1.205e+16    8.272e+01      1.150e+02    2.108e+07    1.241e-02      33.07s       0         
94   7.431e+01    8.972e+08    1.686e+05      1.110e+02    1.457e+07    1.241e-02      26.91s       0         
95   7.192e+01    6.274e+13    2.216e+13      5.500e+01    8.247e+03    1.069e-02      20.04s       0         
96   7.312e+01    2.364e+10    7.793e+03      5.500e+01    8.247e+03    1.069e-02      14.68s       0         
97   7.118e+01    3.358e+10    3.150e+01      5.500e+01    8.247e+03    1.069e-02      9.83s        0         
98   6.334e+01    1.242e+11    3.132e+01      5.500e+01    8.247e+03    1.069e-02      4.77s        0         
99   7.013e+01    2.647e+11    3.591e+02      5.100e+01    1.141e+04    1.092e-02      0.00s        0         
100  7.129e+01    2.548e+11    1.539e+03      5.100e+01    1.141e+04    1.092e-02      2.13m        0         
101  7.150e+01    2.872e+08    1.372e+02      5.100e+01    1.141e+04    1.092e-02      1.94m        0         
102  7.044e+01    2.756e+07    8.194e+03      5.100e+01    1.141e+04    1.092e-02      1.77m        0         
103  7.172e+01    1.453e+09    1.397e+02      5.100e+01    1.141e+04    1.092e-02      1.80m        0         
104  6.578e+01    5.690e+07    7.011e+02      5.100e+01    1.141e+04    1.092e-02      1.61m        0         
105  6.619e+01    1.848e+08    3.990e+01      5.100e+01    1.141e+04    1.092e-02      1.60m        0         
106  6.313e+01    4.411e+08    1.111e+02      5.100e+01    1.141e+04    1.092e-02      1.40m        0         
107  6.588e+01    2.070e+08    1.159e+04      5.100e+01    1.141e+04    1.092e-02      1.39m        0         
108  6.828e+01    3.050e+08    1.832e+04      5.100e+01    1.141e+04    1.092e-02      1.32m        0         
109  5.786e+01    2.402e+09    3.296e+05      5.100e+01    1.141e+04    1.092e-02      1.15m        0         
110  6.211e+01    1.819e+08    1.726e+03      5.100e+01    1.141e+04    1.092e-02      1.17m        0         
