    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.342e+01    2.306e+09    4.792e+05      2.100e+01    4.092e+01    3.904e-01      8.70s        0         
1    1.152e+01    2.693e+07    2.148e+00      2.200e+01    1.153e+02    3.871e-01      17.24s       0         
2    1.198e+01    4.079e+04    8.055e+00      1.000e+01    9.378e+00    3.679e-01      16.45s       0         
3    1.583e+01    4.704e+06    1.427e+01      2.000e+01    4.092e+01    3.558e-01      16.40s       0         
4    1.545e+01    7.618e+05    5.813e+01      2.100e+01    4.092e+01    3.434e-01      15.82s       0         
5    1.399e+01    1.520e+04    5.713e+01      2.200e+01    1.143e+02    3.136e-01      14.82s       0         
6    1.248e+01    1.055e+07    7.628e+01      1.900e+01    4.667e+01    2.350e-01      13.65s       0         
7    1.413e+01    1.249e+09    5.058e+00      1.900e+01    4.667e+01    2.350e-01      13.29s       0         
8    1.631e+01    1.190e+03    5.658e+01      2.300e+01    1.748e+02    2.186e-01      12.68s       0         
9    1.880e+01    4.100e+06    8.483e+00      2.300e+01    1.859e+02    2.008e-01      17.44s       0         
10   1.954e+01    7.124e+03    8.400e+00      2.300e+01    1.859e+02    2.008e-01      11.68s       0         
11   2.004e+01    2.580e+05    7.401e+00      2.300e+01    1.163e+02    2.005e-01      11.28s       0         
12   2.060e+01    2.216e+06    7.350e+00      2.300e+01    1.748e+02    2.001e-01      10.27s       0         
13   2.170e+01    5.421e+06    1.909e+01      2.300e+01    1.859e+02    1.922e-01      9.46s        0         
14   2.212e+01    1.646e+04    1.625e+01      2.200e+01    5.206e+01    1.905e-01      8.83s        0         
15   2.274e+01    7.694e+08    1.104e+01      2.300e+01    1.672e+02    1.774e-01      8.02s        0         
16   2.247e+01    1.245e+05    1.097e+02      2.300e+01    1.672e+02    1.774e-01      7.09s        0         
17   2.321e+01    3.140e+04    2.052e+00      2.300e+01    1.672e+02    1.671e-01      6.19s        0         
18   2.336e+01    2.037e+13    2.888e+02      2.300e+01    1.778e+02    1.661e-01      5.52s        0         
19   2.334e+01    7.643e+03    7.963e+00      2.400e+01    7.722e+01    1.444e-01      4.54s        0         
20   2.411e+01    2.050e+07    1.021e+02      2.300e+01    1.087e+02    1.294e-01      4.87s        0         
21   2.328e+01    9.462e+04    5.876e+01      2.300e+01    1.087e+02    1.294e-01      2.65s        0         
22   2.278e+01    4.356e+09    7.959e+00      2.400e+01    7.722e+01    1.116e-01      1.78s        0         
23   2.295e+01    4.136e+07    3.047e+00      2.400e+01    7.722e+01    1.116e-01      0.88s        0         
24   2.248e+01    5.200e+05    2.422e+00      2.400e+01    7.722e+01    1.116e-01      0.00s        0         
25   2.282e+01    1.634e+06    1.128e+02      2.600e+01    1.495e+02    1.091e-01      21.81s       0         
26   2.284e+01    7.565e+03    2.804e+00      2.400e+01    7.722e+01    1.065e-01      20.82s       0         
27   2.303e+01    2.248e+03    1.461e+02      2.400e+01    7.722e+01    1.065e-01      19.80s       0         
28   2.388e+01    8.419e+05    6.933e+01      2.600e+01    8.487e+02    1.054e-01      19.41s       0         
29   2.426e+01    6.665e+06    2.978e+01      2.600e+01    8.487e+02    1.054e-01      18.35s       0         
30   2.398e+01    4.630e+07    1.084e+02      3.000e+01    1.132e+03    1.029e-01      23.56s       0         
31   2.396e+01    8.399e+03    2.469e+02      2.300e+01    7.722e+01    9.923e-02      16.54s       0         
32   2.393e+01    1.779e+04    1.888e+00      2.300e+01    7.722e+01    9.923e-02      15.66s       0         
33   2.391e+01    9.275e+11    2.320e+02      2.300e+01    7.722e+01    9.920e-02      15.11s       0         
34   2.344e+01    1.043e+04    1.021e+02      2.700e+01    1.894e+02    9.250e-02      14.01s       0         
35   2.326e+01    5.996e+10    3.296e+01      2.700e+01    1.894e+02    9.250e-02      13.02s       0         
36   2.338e+01    6.546e+08    2.549e+01      2.700e+01    3.676e+02    9.239e-02      11.95s       0         
37   2.387e+01    3.561e+03    1.692e+00      2.700e+01    1.894e+02    8.986e-02      11.09s       0         
