    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.825e+01    9.303e+14    2.341e+11      7.000e+00    1.200e+01    2.467e-01      14.49s       4         
1    7.955e+00    1.972e+07    2.631e+01      9.000e+00    2.600e+01    9.610e-02      18.50s       5         
2    7.095e+00    5.183e+01    3.518e+00      9.000e+00    2.600e+01    9.610e-02      16.73s       4         
3    7.032e+00    2.357e+01    1.404e+00      9.000e+00    2.600e+01    9.610e-02      15.66s       6         
4    7.900e+00    1.613e+01    8.432e-01      9.000e+00    2.600e+01    9.610e-02      15.38s       4         
5    6.822e+00    1.562e+01    5.558e-01      9.000e+00    2.600e+01    9.605e-02      14.34s       4         
6    7.673e+00    1.700e+01    5.524e-01      9.000e+00    2.600e+01    9.605e-02      13.83s       4         
7    7.545e+00    1.570e+01    5.510e-01      9.000e+00    2.600e+01    9.605e-02      13.04s       4         
8    7.970e+00    1.808e+01    5.316e-01      9.000e+00    2.600e+01    9.601e-02      12.14s       5         
9    8.262e+00    2.216e+01    4.990e-01      9.000e+00    2.600e+01    9.601e-02      11.66s       5         
10   8.220e+00    1.893e+01    4.912e-01      9.000e+00    2.600e+01    9.601e-02      10.68s       5         
11   8.335e+00    1.823e+01    5.263e-01      9.000e+00    1.800e+01    9.601e-02      10.70s       4         
12   8.520e+00    1.700e+01    5.373e-01      9.000e+00    1.800e+01    9.601e-02      9.22s        4         
13   8.443e+00    1.782e+01    4.833e-01      9.000e+00    1.800e+01    9.601e-02      8.93s        4         
14   8.223e+00    1.373e+01    5.618e-01      9.000e+00    1.400e+01    9.601e-02      7.89s        4         
15   8.235e+00    1.216e+01    6.435e-01      9.000e+00    1.400e+01    9.601e-02      7.05s        4         
16   8.260e+00    1.282e+01    5.820e-01      9.000e+00    1.400e+01    9.601e-02      6.30s        4         
17   8.318e+00    1.359e+01    5.544e-01      9.000e+00    1.400e+01    9.601e-02      8.45s        4         
18   8.053e+00    1.240e+01    5.958e-01      9.000e+00    1.400e+01    9.601e-02      4.76s        5         
19   8.248e+00    1.224e+01    6.174e-01      9.000e+00    1.400e+01    9.601e-02      3.90s        6         
20   8.170e+00    1.164e+01    6.369e-01      9.000e+00    1.400e+01    9.601e-02      3.12s        6         
21   8.260e+00    1.159e+01    6.362e-01      9.000e+00    1.400e+01    9.601e-02      2.37s        6         
22   8.143e+00    1.158e+01    6.393e-01      9.000e+00    1.400e+01    9.601e-02      1.56s        6         
23   8.315e+00    1.157e+01    6.243e-01      9.000e+00    1.400e+01    9.601e-02      0.79s        6         
24   8.050e+00    1.099e+01    6.435e-01      9.000e+00    1.400e+01    9.601e-02      0.00s        6         
25   8.107e+00    1.163e+01    6.456e-01      9.000e+00    1.400e+01    9.601e-02      18.90s       6         
26   7.893e+00    1.113e+01    6.198e-01      9.000e+00    1.400e+01    9.601e-02      18.90s       6         
27   7.992e+00    1.135e+01    6.188e-01      9.000e+00    1.400e+01    9.601e-02      17.48s       6         
28   7.900e+00    1.090e+01    6.320e-01      9.000e+00    1.400e+01    9.601e-02      16.71s       6         
29   7.775e+00    1.072e+01    6.129e-01      9.000e+00    1.400e+01    9.601e-02      15.71s       6         
30   7.935e+00    1.112e+01    5.862e-01      9.000e+00    1.400e+01    9.601e-02      14.87s       6         
31   8.265e+00    1.157e+01    6.787e-01      9.000e+00    1.400e+01    9.601e-02      13.99s       6         
32   8.033e+00    1.103e+01    6.062e-01      9.000e+00    1.400e+01    9.601e-02      13.26s       6         
33   8.232e+00    1.170e+01    6.375e-01      9.000e+00    1.400e+01    9.601e-02      12.65s       6         
