    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.193e+09      7.000e+00    2.200e+01    1.290e-01      9.95s        1         
1    7.293e+00    1.017e+02    8.262e+03      9.000e+00    6.400e+01    9.060e-02      19.20s       2         
2    8.102e+00    7.383e+02    8.688e+02      1.300e+01    1.270e+02    8.863e-02      15.81s       3         
3    9.783e+00    2.478e+02    2.426e+02      1.900e+01    2.122e+03    8.640e-02      14.83s       4         
4    1.109e+01    2.057e+03    1.615e+02      2.700e+01    2.745e+04    8.239e-02      14.42s       6         
5    1.695e+01    1.016e+05    4.653e+02      1.900e+01    1.112e+03    5.938e-02      14.65s       4         
6    1.599e+01    3.066e+05    1.534e+03      1.100e+01    4.500e+01    4.205e-02      14.08s       3         
7    1.157e+01    1.096e+05    5.189e+03      1.100e+01    4.500e+01    4.205e-02      12.38s       2         
8    1.020e+01    2.178e+03    9.373e+04      1.100e+01    4.500e+01    4.205e-02      11.72s       2         
9    9.707e+00    2.854e+04    1.067e+04      1.100e+01    4.500e+01    4.205e-02      10.59s       2         
10   9.348e+00    1.282e+02    4.093e+03      1.100e+01    4.500e+01    4.205e-02      9.79s        2         
11   9.613e+00    1.795e+03    1.661e+03      1.100e+01    4.500e+01    4.205e-02      9.22s        2         
12   9.418e+00    7.662e+01    7.627e+00      1.100e+01    4.500e+01    4.205e-02      8.42s        2         
13   9.662e+00    3.375e+02    3.468e+02      1.100e+01    4.500e+01    4.205e-02      7.79s        2         
14   9.453e+00    9.243e+05    5.487e+00      1.100e+01    4.500e+01    4.205e-02      7.03s        2         
15   9.550e+00    1.197e+05    3.496e+01      1.100e+01    4.500e+01    4.205e-02      6.40s        2         
16   9.387e+00    5.491e+02    7.618e+00      1.700e+01    1.170e+02    4.078e-02      5.69s        3         
17   1.142e+01    1.969e+04    2.834e+04      1.700e+01    1.170e+02    4.078e-02      5.06s        3         
18   1.198e+01    4.025e+03    7.609e+02      2.700e+01    4.690e+02    3.886e-02      4.29s        5         
19   1.696e+01    2.398e+05    4.772e+05      2.500e+01    3.330e+02    3.519e-02      3.72s        5         
20   1.757e+01    2.640e+03    4.657e+01      2.300e+01    2.370e+02    3.242e-02      5.09s        4         
21   1.574e+01    2.227e+03    1.651e+01      2.700e+01    3.650e+02    3.070e-02      2.29s        6         
22   1.638e+01    8.534e+02    3.686e+02      3.100e+01    7.490e+02    2.851e-02      1.52s        7         
23   1.800e+01    4.718e+05    7.358e+02      3.300e+01    6.210e+02    2.757e-02      0.77s        8         
24   2.097e+01    2.764e+03    1.725e+01      4.500e+01    2.157e+03    2.733e-02      0.00s        8         
25   2.241e+01    1.502e+05    6.607e+04      4.100e+01    1.581e+03    2.724e-02      19.18s       10        
26   2.435e+01    2.997e+11    2.008e+03      6.700e+01    2.852e+04    2.718e-02      18.72s       13        
27   2.928e+01    1.570e+04    3.698e+00      4.100e+01    1.005e+03    2.705e-02      18.34s       11        
28   2.744e+01    2.255e+04    5.172e+02      6.900e+01    2.446e+04    2.656e-02      18.10s       13        
29   3.074e+01    3.875e+04    1.797e+04      7.700e+01    3.316e+04    2.653e-02      17.69s       13        
30   3.517e+01    3.850e+05    1.090e+05      7.900e+01    1.383e+05    2.647e-02      17.22s       15        
31   3.659e+01    2.009e+06    1.944e+00      5.900e+01    1.758e+04    2.644e-02      16.79s       14        
32   3.572e+01    7.922e+07    2.760e+02      4.300e+01    9.090e+02    2.614e-02      16.26s       12        
33   2.911e+01    1.128e+06    6.031e+00      4.300e+01    7.490e+02    2.593e-02      14.77s       12        
34   2.870e+01    1.581e+05    4.766e+01      4.300e+01    7.490e+02    2.593e-02      13.44s       12        
35   2.789e+01    1.102e+05    8.054e+02      4.300e+01    7.490e+02    2.593e-02      12.73s       12        
