    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.763e+01    3.142e+13    2.108e+10      1.100e+01    8.500e+01    1.508e-01      10.38s       2         
1    9.387e+00    2.871e+04    5.072e+03      1.100e+01    8.500e+01    9.849e-02      17.13s       3         
2    9.625e+00    4.485e+02    7.621e+01      1.300e+01    1.750e+02    8.814e-02      17.35s       2         
3    1.061e+01    3.550e+09    6.362e+02      1.500e+01    3.850e+02    8.485e-02      15.82s       4         
4    1.231e+01    2.782e+06    1.011e+06      1.700e+01    8.800e+02    8.471e-02      15.79s       6         
5    1.253e+01    5.496e+04    6.434e+02      1.500e+01    2.950e+02    7.888e-02      14.45s       4         
6    1.104e+01    7.561e+15    6.389e+04      1.500e+01    2.950e+02    6.194e-02      13.55s       3         
7    1.134e+01    3.678e+06    2.539e+03      1.100e+01    4.400e+01    5.531e-02      12.72s       3         
8    1.004e+01    1.948e+04    5.129e+04      1.100e+01    4.400e+01    5.531e-02      11.59s       3         
9    9.375e+00    1.528e+02    4.671e+01      1.500e+01    6.600e+01    4.774e-02      10.65s       4         
10   1.080e+01    5.442e+07    1.688e+06      1.500e+01    6.600e+01    4.774e-02      9.93s        4         
11   1.092e+01    1.743e+03    5.971e+00      1.500e+01    6.600e+01    4.774e-02      9.36s        4         
12   1.130e+01    2.203e+02    4.463e+02      1.500e+01    6.600e+01    4.774e-02      8.54s        4         
13   1.080e+01    1.693e+08    3.181e+03      1.500e+01    6.600e+01    4.774e-02      7.92s        4         
14   1.112e+01    3.534e+10    4.716e+02      1.500e+01    6.600e+01    4.774e-02      7.25s        4         
15   1.105e+01    1.582e+04    3.040e+03      1.500e+01    6.600e+01    4.774e-02      6.52s        4         
16   1.064e+01    6.001e+03    1.192e+03      1.500e+01    6.600e+01    4.774e-02      5.76s        4         
17   1.117e+01    2.753e+02    4.788e+02      1.500e+01    6.600e+01    4.774e-02      9.39s        4         
18   1.124e+01    7.258e+05    5.569e+01      1.500e+01    6.600e+01    4.774e-02      4.30s        4         
19   1.089e+01    9.204e+08    3.868e+04      1.500e+01    6.600e+01    4.774e-02      3.68s        4         
20   1.103e+01    6.571e+02    3.009e+03      1.500e+01    6.600e+01    4.774e-02      2.85s        4         
21   1.129e+01    3.421e+02    9.159e+02      1.500e+01    6.600e+01    4.774e-02      2.21s        4         
22   1.118e+01    3.247e+05    1.798e+01      1.500e+01    6.600e+01    4.774e-02      1.43s        4         
23   1.085e+01    2.765e+06    8.613e+00      1.500e+01    6.600e+01    4.774e-02      0.72s        4         
24   1.112e+01    3.310e+03    7.798e+00      1.500e+01    6.600e+01    4.774e-02      0.00s        4         
25   1.127e+01    1.533e+08    1.450e+03      1.500e+01    6.600e+01    4.774e-02      17.85s       4         
26   1.125e+01    1.689e+07    1.688e+03      1.500e+01    6.600e+01    4.774e-02      16.64s       4         
27   1.114e+01    2.505e+02    4.727e+01      1.500e+01    6.600e+01    4.774e-02      15.78s       4         
28   1.108e+01    5.627e+02    7.603e+03      1.500e+01    6.600e+01    4.774e-02      15.52s       4         
